"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
314.2,6497,103.54,11.473,132.77
314.61,6498,103.76,11.363,132.68
303.32,6500,87.865,7.6519,135.75
307.27,6501,88.003,7.5447,135.72
303.91,6502,92.383,10.053,134.79
306.58,6503,92.263,10.009,134.79
307.64,6504,92.492,9.909,134.76
292.04,6508,101.9,12.734,133.24
290.05,6509,101.89,12.56,133.28
314.75,6511,103.37,11.382,132.84
315.72,6512,103.72,11.279,132.7
317.39,6513,103.57,11.279,132.76
319.41,6514,103.78,11.103,132.68
311.71,6516,88.153,7.3988,135.69
311.98,6517,88.103,7.2636,135.7
312.56,6518,88.227,7.2261,135.67
309.59,6519,92.775,9.8774,134.72
318.88,6525,103.49,11.161,132.8
324.62,6526,103.65,10.969,132.74
318.75,6530,88.351,7.1027,135.64
309.76,6531,93.02,9.8921,134.69
310,6532,93.158,9.9365,134.69
321.52,6533,103.37,11.034,132.86
324.72,6534,103.52,10.85,132.8
323.61,6537,88.467,6.9846,135.61
324.6,6538,88.507,6.8763,135.6
324.96,6539,88.67,6.935,135.55
310.01,6540,93.371,9.8973,134.66
309.95,6541,93.535,9.9205,134.65
324.63,6542,103.24,10.904,132.91
325.65,6543,103.42,10.742,132.83
328.74,6545,88.748,6.7892,135.53
309.93,6546,93.749,9.8584,134.61
306.16,6547,94.09,9.9426,134.6
311.26,6548,93.958,9.8612,134.59
312.43,6549,94.174,9.8552,134.57
330.04,6550,96.161,9.62,134.27
331.64,6551,96.222,9.7241,134.31
332.4,6552,96.03,9.7309,134.33
324.53,6553,96.44,9.5711,134.22
315.66,6554,96.673,9.5666,134.19
311.85,6555,96.923,9.5709,134.16
312.58,6556,97.162,9.5747,134.13
312.62,6557,97.418,9.5077,134.07
310.39,6558,97.774,9.6382,134.07
316.37,6559,97.726,9.53,134.03
317.36,6560,97.975,9.5028,133.99
315.78,6561,97.968,9.6246,134.04
317.94,6562,98.136,9.5302,133.98
328.44,6563,103.27,10.743,132.89
332.94,6564,103.06,10.785,132.98
332.06,6566,88.854,6.6538,135.49
314.19,6567,94.331,9.9348,134.57
298.82,6568,94.692,10.027,134.57
318.01,6569,94.631,9.9329,134.54
320.84,6570,94.933,9.8919,134.5
304.49,6571,94.877,10.011,134.55
319.48,6572,95.159,9.8522,134.47
318.7,6573,95.355,9.8646,134.45
328.21,6574,95.594,9.8004,134.4
334.47,6575,95.851,9.7994,134.38
320.33,6576,98.273,9.5985,133.98
323.98,6577,98.739,9.666,133.94
324.08,6578,98.546,9.5896,133.94
324.19,6579,98.757,9.5786,133.9
339.25,6580,102.92,10.662,133.02
333.54,6582,88.989,6.5252,135.44
334.49,6583,89.034,6.4284,135.42
334.73,6584,89.21,6.4553,135.37
324.19,6585,98.957,9.7223,133.92
324.19,6586,98.957,9.5823,133.87
324.19,6587,99.134,9.6216,133.85
343.84,6588,102.56,10.679,133.16
345.11,6589,102.73,10.583,133.09
337.97,6592,89.086,6.3035,135.4
337.44,6593,89.284,6.2725,135.34
324.17,6594,99.137,9.812,133.92
324.17,6595,99.279,9.6994,133.85
324.07,6596,99.514,9.6823,133.8
324.12,6597,99.42,9.8174,133.87
324.13,6598,99.647,9.721,133.79
0,6599,102.47,10.609,133.19
354.05,6600,102.62,10.492,133.12
338.78,6603,89.47,6.1537,135.27
324.04,6604,99.601,9.912,133.86
324.04,6605,99.758,9.8018,133.79
321.84,6606,99.992,9.7947,133.74
321.53,6607,99.847,9.9303,133.81
320.88,6608,100.08,9.8515,133.74
353.79,6609,102.48,10.492,133.17
0,6610,102.3,10.488,133.23
340.02,6613,89.499,5.9859,135.24
319.47,6614,100.12,9.9555,133.76
315.89,6615,100.37,9.9653,133.7
309.12,6616,100.57,10.138,133.7
310.54,6617,100.57,10.008,133.66
310.08,6618,100.72,10.054,133.64
0,6619,101.92,10.422,133.36
0,6620,102.06,10.499,133.32
340.22,6623,89.706,5.8639,135.17
340.72,6624,89.645,5.7188,135.17
340.72,6625,89.771,5.7266,135.13
309.64,6626,100.74,10.18,133.66
308.7,6627,100.95,10.227,133.61
312.2,6628,101.15,10.284,133.57
317.28,6629,101.35,10.346,133.52
330.85,6630,101.53,10.407,133.48
0,6631,101.69,10.481,133.44
341.3,6634,89.835,5.5911,135.09
341.47,6635,89.765,5.4651,135.1
342.08,6636,89.915,5.4531,135.05
343.41,6647,90.006,5.3108,135
343.62,6648,89.918,5.2055,135.01
345.6,6649,90.227,5.1911,134.91
345.83,6650,90.093,5.1215,134.94
347.95,6651,90.45,5.1333,134.83
348.13,6652,90.325,5.0397,134.86
350.3,6653,90.69,5.0516,134.74
350.43,6654,90.567,4.9665,134.77
352.49,6655,90.918,4.9875,134.66
352.51,6656,90.84,4.8755,134.66
353.29,6657,91.057,4.8731,134.59
0.71303,6658,94.219,3.668,133.01
1.023,6659,94.148,3.6109,133.02
0.93629,6660,94.002,3.6827,133.11
354.59,6670,91.138,4.731,134.53
356.49,6671,91.349,4.6275,134.44
358.28,6672,91.649,4.3797,134.28
358.25,6673,91.549,4.53,134.35
358.68,6674,91.737,4.4106,134.25
1.6232,6675,92.965,3.9582,133.66
1.5299,6676,93.214,3.9006,133.53
1.6263,6677,93.507,3.8307,133.38
1.306,6678,93.768,3.7692,133.24
359.97,6687,91.899,4.2808,134.16
1.6378,6688,92.193,4.1936,134.03
1.6488,6689,92.479,4.1146,133.9
1.6526,6690,92.74,4.0403,133.77
287.12,7022,88.119,9.9606,135.26
286.78,7023,88.353,9.9825,135.23
287.46,7024,88.529,10.053,135.2
289.75,7036,88.744,9.996,135.19
291.66,7037,88.957,10.082,135.15
294.11,7051,89.17,10.014,135.15
296.03,7052,89.388,10.107,135.1
295.33,7053,89.361,10.002,135.13
282.92,7067,86.993,9.1361,135.62
282.87,7068,86.969,9.0287,135.66
282.94,7069,87.119,9.0541,135.64
297.37,7070,89.668,10.142,135.07
296.65,7071,89.541,10.002,135.11
297.86,7072,89.715,10.024,135.08
283.34,7083,87.177,8.9072,135.67
299.02,7084,89.978,10.14,135.04
299.25,7085,89.908,10.009,135.06
302.26,7086,90.127,10.02,135.04
284.65,7096,87.212,8.7843,135.7
287.77,7097,87.302,8.6654,135.72
303.63,7098,90.305,10.095,135.01
306.89,7099,90.534,10.125,134.98
290.42,7108,87.454,8.5455,135.72
290.85,7109,87.403,8.4276,135.75
290.89,7110,87.574,8.412,135.72
307.54,7111,90.745,10.087,134.96
309.37,7112,90.927,10.146,134.94
0,7121,104.35,11.879,132.36
0,7122,104.19,11.768,132.45
0,7123,104.12,11.915,132.46
0,7124,104.58,11.75,132.27
0,7125,104.41,11.686,132.36
0,7126,104.71,11.653,132.22
0,7127,104.61,11.576,132.28
0,7128,104.8,11.56,132.19
294.19,7131,87.606,8.2784,135.74
309.74,7132,91.089,10.09,134.93
307.51,7133,91.25,10.113,134.91
309.58,7134,91.242,9.9831,134.91
0,7140,103.96,12.013,132.52
0,7141,103.92,11.837,132.56
0,7142,103.8,12.012,132.59
0,7143,104.08,11.666,132.51
0,7144,104.28,11.593,132.43
0,7145,104.47,11.498,132.35
0,7146,104.77,11.448,132.21
0,7147,104.64,11.411,132.28
0,7148,104.82,11.289,132.21
297.12,7152,87.721,8.1777,135.73
297.94,7153,87.64,8.0583,135.76
298.35,7154,87.756,8.0217,135.74
307.58,7155,91.515,9.9466,134.88
305.46,7166,103.66,12.105,132.64
294.09,7167,103.61,11.982,132.68
282.43,7168,103.46,12.209,132.7
301.04,7169,103.73,11.802,132.65
300.8,7170,103.92,11.612,132.59
297.74,7171,104.15,11.49,132.5
294.51,7172,104.35,11.426,132.41
0,7173,104.54,11.29,132.34
0,7174,104.75,11.193,132.25
302.93,7177,87.853,7.9095,135.73
307.71,7178,91.762,9.9441,134.85
310.06,7179,91.913,9.974,134.83
268.74,7187,102.94,12.481,132.88
271.67,7188,102.91,12.362,132.91
269.24,7189,102.74,12.468,132.96
274.71,7190,103.2,12.368,132.79
287.21,7191,103.13,12.245,132.84
307.13,7192,104.05,11.373,132.55
305.67,7193,104.3,11.295,132.45
316.73,7194,104.46,11.108,132.39
0,7195,104.67,11.127,132.29
304.76,7199,87.936,7.7937,135.72
303.66,7200,87.951,7.6924,135.73
307.19,7201,88.105,7.7243,135.69
311.07,7202,92.113,9.9075,134.8
307.82,7203,92.268,9.9208,134.78
312.01,7204,92.304,9.8063,134.76
286.9,7206,102.38,12.715,133.05
272.52,7207,102.52,12.521,133.04
314.66,7208,103.94,11.232,132.61
314.9,7209,104.19,11.165,132.5
315.85,7210,104.33,10.97,132.45
311.58,7213,88.207,7.5704,135.67
313.97,7214,92.604,9.7687,134.72
288.68,7222,102.11,12.77,133.15
325.04,7223,104.06,11.034,132.57
327.59,7224,104.21,10.84,132.51
312.19,7227,88.33,7.3985,135.65
315.18,7228,88.339,7.2684,135.65
314.26,7229,92.881,9.7456,134.68
311.02,7230,93.042,9.8035,134.67
314.45,7231,93.077,9.722,134.65
335.34,7232,103.93,10.901,132.62
339.6,7233,104.13,10.699,132.54
319.31,7236,88.482,7.1724,135.61
320.14,7237,88.542,7.0633,135.59
320.6,7238,88.677,7.1358,135.55
311.75,7239,93.295,9.8172,134.65
314.53,7240,93.249,9.7152,134.63
314.83,7241,93.4,9.7204,134.61
336.34,7242,103.95,10.756,132.62
334.52,7243,103.76,10.766,132.69
327.32,7246,88.849,6.9969,135.5
310.91,7247,93.587,9.8134,134.61
314.44,7248,93.557,9.7215,134.59
314.13,7249,93.727,9.7286,134.58
314.98,7250,97.359,9.2876,133.98
314.45,7251,97.467,9.3891,134.01
315.05,7252,97.277,9.4016,134.04
317.15,7253,97.571,9.3111,133.96
330.51,7254,103.62,10.639,132.75
331.39,7256,88.869,6.834,135.49
315.73,7257,93.92,9.7428,134.56
324.4,7258,94.337,9.8201,134.54
326.33,7259,94.191,9.7352,134.53
328.69,7260,94.407,9.7355,134.5
330.96,7261,95.61,9.5911,134.32
330.63,7262,95.639,9.6914,134.36
330.83,7263,95.473,9.6974,134.38
330.77,7264,95.917,9.5544,134.27
333.24,7265,95.843,9.676,134.33
324.58,7266,96.13,9.5038,134.23
319.82,7267,96.325,9.5128,134.21
316.11,7268,96.573,9.4564,134.15
314.81,7269,96.859,9.4591,134.12
315.11,7270,97.116,9.4748,134.09
320.41,7271,97.697,9.404,133.98
323.72,7272,97.951,9.4044,133.95
323.21,7273,98.31,9.4907,133.93
324.2,7274,98.185,9.4153,133.92
324.16,7275,98.377,9.4195,133.89
335.59,7276,103.22,10.665,132.91
338.7,7277,103.42,10.573,132.83
332.2,7279,89.009,6.7224,135.45
332.77,7280,89.065,6.6001,135.43
334.12,7281,89.213,6.6556,135.38
332.44,7282,94.554,9.8208,134.52
336.13,7283,94.809,9.7991,134.48
333.39,7284,95.073,9.765,134.45
330.34,7285,95.322,9.7671,134.42
324.23,7286,98.556,9.4573,133.88
324.19,7287,98.793,9.4853,133.86
343.79,7288,103.12,10.583,132.94
345.11,7289,103.3,10.472,132.87
335.42,7291,89.399,6.5146,135.32
324.19,7292,99.041,9.4751,133.81
324.18,7293,99.319,9.5844,133.8
324.18,7294,99.223,9.4992,133.79
324.18,7295,99.421,9.4994,133.75
345.56,7296,103.15,10.439,132.92
346.76,7297,102.94,10.463,133
336.63,7299,89.42,6.3478,135.3
324.16,7300,99.535,9.5755,133.76
324.16,7301,99.834,9.6838,133.74
324.16,7302,99.755,9.591,133.72
324.29,7303,99.95,9.5983,133.68
350.25,7304,102.77,10.385,133.06
337.52,7306,89.582,6.2585,135.24
338.4,7307,89.643,6.155,135.22
338.33,7308,89.786,6.2059,135.17
324.21,7309,100.05,9.6842,133.69
320.72,7310,100.23,9.8391,133.7
324.01,7311,100.27,9.7203,133.65
322.08,7312,100.5,9.7066,133.6
321.06,7313,100.4,9.839,133.66
321.27,7314,100.61,9.76,133.58
350.15,7315,102.42,10.296,133.17
351.09,7316,102.55,10.38,133.13
339.98,7318,89.725,6.026,135.18
339.97,7319,89.937,6.0647,135.11
318.54,7320,100.66,9.8688,133.6
311.99,7321,100.84,10.056,133.61
315.7,7322,100.88,9.9237,133.56
315.02,7323,101.09,9.9285,133.51
313.53,7324,100.99,10.074,133.57
314.57,7325,101.18,10.001,133.5
333.89,7326,102.03,10.263,133.29
337.87,7327,102.18,10.357,133.26
340.6,7329,89.957,5.8773,135.09
340.86,7330,89.903,5.7285,135.09
341.4,7331,90.036,5.728,135.05
314.08,7336,101.22,10.125,133.51
313.41,7337,101.42,10.181,133.47
319.71,7338,101.6,10.254,133.43
324.01,7339,101.77,10.33,133.39
343.05,7341,90.111,5.5862,135.01
343.32,7342,90.06,5.4477,135.01
344.84,7343,90.197,5.4495,134.96
345.36,7354,90.301,5.309,134.91
347.76,7355,90.58,5.2202,134.81
350.19,7356,90.818,5.1357,134.71
352.37,7357,90.999,5.0551,134.64
354.58,7358,91.249,4.8125,134.51
354.54,7359,91.183,4.9587,134.56
355.44,7360,91.381,4.845,134.47
0.73599,7361,94.071,3.7979,133.12
0.94433,7362,93.965,3.7653,133.16
1.0179,7363,93.808,3.8856,133.26
359.31,7364,94.303,3.7408,133
356.4,7370,91.477,4.6934,134.41
358.21,7371,91.72,4.5826,134.3
359.31,7372,91.841,4.447,134.22
1.6088,7373,93.122,4.0408,133.61
1.6399,7374,92.993,4.0055,133.66
1.6305,7375,92.857,4.0874,133.74
1.2881,7376,93.343,3.9611,133.49
1.5719,7377,93.56,3.9333,133.39
359.93,7384,92.071,4.3488,134.11
1.6053,7385,92.336,4.2541,133.99
1.6363,7386,92.625,4.188,133.86
282.91,7769,87.449,9.4428,135.49
287.96,7772,87.926,9.7917,135.33
289.52,7773,88.141,9.8232,135.3
290.25,7774,88.33,9.871,135.27
290.83,7775,88.543,9.9192,135.24
284.36,7786,87.322,9.3325,135.53
291.94,7787,88.736,9.8522,135.24
293.2,7788,88.95,9.9291,135.19
283.87,7800,87.12,9.2321,135.58
285.51,7801,87.282,9.164,135.59
294.5,7802,89.146,9.8517,135.19
297.46,7803,89.364,9.8867,135.15
286.17,7818,87.277,9.0236,135.63
298.88,7819,89.586,9.8802,135.12
302.7,7820,89.747,9.924,135.1
286.89,7834,87.388,8.9232,135.65
285.8,7835,87.299,8.8197,135.68
287.05,7836,87.405,8.7843,135.68
303.22,7837,89.929,9.8625,135.08
304.62,7838,90.342,9.9608,135.02
305.65,7839,90.119,9.8847,135.05
305.88,7840,90.308,9.8634,135.03
289.69,7855,87.491,8.6914,135.69
307.67,7856,90.61,9.9837,134.98
307.74,7857,90.493,9.8431,135.01
308.12,7858,90.673,9.8656,134.98
0,7866,104.39,12.023,132.31
0,7867,104.62,11.887,132.22
0,7868,104.86,11.706,132.13
0,7870,105.1,11.556,132.03
0,7872,105.3,11.444,131.95
0,7873,105.44,11.296,131.9
290.03,7878,87.572,8.6014,135.69
291.07,7879,87.702,8.5278,135.68
310.97,7880,90.929,9.9961,134.95
311,7881,90.879,9.8573,134.95
311.36,7882,91.105,9.8896,134.92
0,7888,104,12.414,132.42
0,7889,103.98,12.28,132.45
0,7890,103.81,12.465,132.5
0,7891,104.13,12.085,132.42
0,7892,104.97,11.44,132.12
0,7893,105.19,11.303,132.02
0,7894,105.38,11.199,131.94
294.34,7899,87.781,8.3626,135.69
312.61,7900,91.349,9.8391,134.89
0,7910,103.8,12.183,132.56
0,7911,103.64,12.374,132.59
0,7912,105.02,11.228,132.12
0,7913,105.35,11.098,131.97
0,7914,105.18,11.061,132.05
0,7915,105.47,10.911,131.93
295.22,7920,87.89,8.1886,135.7
300.2,7921,87.877,8.0613,135.71
312.4,7922,91.594,9.8251,134.86
308.45,7923,91.751,9.8686,134.84
312.18,7924,91.767,9.7982,134.83
301.17,7936,103.38,12.491,132.69
273.96,7937,103.4,12.368,132.7
256.17,7938,103.23,12.487,132.75
0,7939,104.93,11.054,132.17
0,7940,105.14,10.853,132.09
0,7941,105.29,10.904,132.01
303.91,7946,87.996,7.966,135.7
304.38,7947,88.025,7.8596,135.7
305.69,7948,88.176,7.918,135.66
312.11,7949,92.008,9.8486,134.81
312.96,7950,91.918,9.7854,134.81
313.19,7951,92.116,9.7128,134.78
251.62,7954,102.86,12.688,132.87
260.92,7955,102.66,12.641,132.96
256.45,7956,102.57,12.86,132.94
252.43,7957,103.06,12.543,132.81
0,7958,104.72,11.001,132.28
0,7959,104.88,10.858,132.21
0,7960,105.11,10.679,132.11
311.53,7966,88.283,7.7592,135.64
314.26,7967,92.384,9.6757,134.73
318.93,7976,104.6,10.898,132.33
0,7977,104.74,10.706,132.27
0,7978,104.92,10.715,132.19
312.3,7983,88.387,7.5965,135.63
312.3,7984,88.36,7.4927,135.64
315.45,7985,88.46,7.4914,135.61
314.58,7986,92.636,9.6502,134.69
314.49,7987,92.857,9.6446,134.66
314.71,7988,92.781,9.5389,134.65
331.68,7991,104.48,10.769,132.39
336.19,7992,104.63,10.573,132.32
318.52,7997,88.503,7.3938,135.6
318.5,7998,88.518,7.2785,135.6
319.77,7999,88.695,7.3254,135.55
314.75,8000,93.151,9.63,134.62
314.71,8001,93.015,9.5268,134.62
315.03,8002,93.206,9.5416,134.59
341.15,8003,104.35,10.636,132.44
341.3,8004,104.53,10.478,132.37
324.22,8007,88.851,7.185,135.5
318.7,8008,93.501,9.6256,134.58
319.29,8009,93.401,9.5363,134.57
319.98,8010,93.586,9.5394,134.54
335.97,8011,103.98,10.631,132.6
341.55,8012,104.37,10.489,132.43
341.29,8013,104.18,10.474,132.51
327.75,8017,88.984,7.0587,135.47
328.67,8018,89.025,6.9653,135.45
328.78,8019,89.192,6.9848,135.4
319.52,8020,93.817,9.638,134.54
321.52,8021,93.792,9.527,134.51
322.4,8022,93.991,9.5472,134.49
314.99,8023,96.627,9.2556,134.06
315.52,8024,96.623,9.355,134.1
314.97,8025,96.469,9.3549,134.12
315.74,8026,96.928,9.2501,134.02
315.12,8027,96.802,9.3536,134.08
315.84,8028,97.192,9.2169,133.97
315.32,8029,97.073,9.3471,134.04
316.09,8030,97.423,9.172,133.91
320.2,8031,97.744,9.2894,133.93
319.94,8032,97.623,9.2021,133.9
323,8033,97.835,9.2111,133.88
337.14,8034,103.85,10.552,132.65
339.34,8035,104,10.402,132.58
331.52,8038,89.062,6.8451,135.44
331.6,8039,89.246,6.8122,135.38
326.68,8040,94.16,9.6177,134.49
333.52,8041,94.546,9.7137,134.48
333.81,8042,94.483,9.6119,134.45
337,8043,94.818,9.5788,134.41
336.91,8044,94.715,9.6936,134.46
332.28,8045,95.109,9.5559,134.37
332.9,8046,94.972,9.6715,134.42
325.73,8047,95.373,9.5317,134.33
329.34,8048,95.271,9.649,134.38
325.3,8049,95.596,9.4804,134.28
323.28,8050,95.789,9.4779,134.26
317.55,8051,96.023,9.4089,134.2
315.11,8052,96.296,9.4176,134.17
324.49,8053,97.966,9.2911,133.9
325.47,8054,98.212,9.3006,133.86
324.52,8055,98.437,9.3312,133.84
340.35,8056,103.85,10.417,132.65
345.15,8057,103.66,10.426,132.72
334.37,8060,89.403,6.6951,135.33
324.28,8061,98.668,9.3311,133.81
324.19,8062,98.997,9.405,133.79
324.19,8063,98.854,9.3516,133.79
324.21,8064,99.088,9.3253,133.74
348.98,8065,103.46,10.403,132.8
335.06,8067,89.545,6.5803,135.28
335.52,8068,89.589,6.4916,135.26
335.51,8069,89.769,6.5146,135.2
324.21,8070,99.247,9.3809,133.74
324.19,8071,99.587,9.4671,133.71
324.19,8072,99.471,9.3892,133.7
324.19,8073,99.68,9.3881,133.66
348.57,8074,103.09,10.336,132.93
349.35,8075,103.31,10.327,132.85
336.6,8077,89.629,6.3784,135.24
336.62,8078,89.836,6.3466,135.17
324.25,8079,99.797,9.4683,133.67
325.37,8080,100.12,9.5702,133.64
327.2,8081,100.02,9.4823,133.63
329.54,8082,100.22,9.4884,133.58
349.45,8083,103.16,10.228,132.89
349.88,8084,102.94,10.227,132.97
338.34,8086,90.012,6.2222,135.1
330.03,8087,100.32,9.5809,133.59
328.96,8088,100.54,9.5937,133.55
325.1,8089,100.78,9.7414,133.54
328.26,8090,100.74,9.6265,133.51
327.67,8091,100.9,9.6563,133.48
350.61,8092,102.53,10.125,133.1
350.84,8093,102.68,10.236,133.07
339.41,8097,90.161,6.0604,135.04
340.13,8098,90.083,5.9516,135.06
340.64,8099,90.211,5.9412,135.01
326.64,8100,100.97,9.7664,133.49
325.61,8101,101.16,9.7949,133.45
320.47,8102,101.33,9.9937,133.45
324.02,8103,101.3,9.8643,133.43
322.88,8104,101.43,9.9187,133.41
340.67,8105,102.12,10.106,133.23
343.52,8106,102.28,10.192,133.2
342.53,8109,90.257,5.8222,134.99
342.74,8110,90.179,5.7108,135
343.6,8111,90.324,5.6951,134.95
320.4,8119,101.53,10.007,133.4
326.05,8120,101.69,10.098,133.37
332.67,8121,101.86,10.177,133.33
344.92,8124,90.411,5.5587,134.91
345.34,8125,90.322,5.4583,134.92
347.23,8126,90.672,5.4527,134.81
347.69,8127,90.518,5.3749,134.85
349.74,8128,90.885,5.3723,134.72
350.01,8129,90.776,5.2786,134.75
351.39,8130,90.997,5.2695,134.67
352.2,8141,91.065,5.1379,134.63
354.26,8142,91.273,5.0356,134.54
356.02,8143,91.553,4.7882,134.4
355.79,8144,91.471,4.9385,134.45
356.21,8145,91.649,4.8226,134.37
0.62063,8146,93.809,3.9648,133.29
0.13392,8147,94.055,3.9023,133.16
358.98,8148,94.345,3.8379,133.01
357.61,8152,91.791,4.6906,134.29
358.95,8153,91.975,4.5228,134.19
1.64,8154,92.883,4.1461,133.74
1.5562,8155,93.053,4.1417,133.67
1.0178,8156,93.312,4.0921,133.54
0.86429,8157,93.574,4.0544,133.42
359.17,8161,92.226,4.3979,134.06
0.38545,8162,92.436,4.3184,133.96
1.0136,8163,92.601,4.3094,133.89
1.6268,8164,92.821,4.2456,133.79
283.2,8575,87.577,9.4453,135.48
286.63,8576,87.727,9.437,135.47
287.03,8577,87.777,9.5587,135.42
290.57,8578,87.932,9.6363,135.38
292.27,8579,88.105,9.6992,135.35
294.06,8580,88.293,9.7538,135.31
294.19,8581,88.52,9.776,135.28
286.52,8591,87.534,9.3416,135.51
287.13,8592,87.711,9.315,135.51
294.16,8593,88.706,9.712,135.28
294.27,8594,88.93,9.7711,135.23
288.57,8604,87.619,9.2513,135.53
290.09,8605,87.46,9.2063,135.56
294.54,8606,89.146,9.7185,135.21
300.32,8607,89.538,9.782,135.15
300.94,8608,89.331,9.7319,135.18
301.97,8609,89.506,9.693,135.17
290.44,8622,87.435,9.0634,135.6
304.35,8623,89.773,9.7916,135.11
307,8624,89.681,9.6651,135.14
308.08,8625,89.856,9.6969,135.11
290.58,8644,87.575,8.9559,135.62
290.55,8645,87.538,8.8331,135.65
308.36,8646,90.057,9.7219,135.08
307.92,8647,90.287,9.7634,135.04
290.78,8666,87.647,8.749,135.65
290.24,8667,87.66,8.6535,135.67
290.89,8668,87.82,8.6958,135.63
308.15,8669,90.507,9.7025,135.01
309.44,8670,90.711,9.761,134.98
0,8678,104.01,12.533,132.39
0,8679,103.81,12.616,132.47
291.02,8686,87.908,8.5355,135.64
311.28,8687,90.94,9.7022,134.94
312.71,8688,91.132,9.7636,134.92
0,8695,103.66,12.697,132.52
0,8696,103.58,12.601,132.58
0,8697,103.52,12.798,132.56
0,8698,105.55,11.084,131.87
0,8700,105.74,11.057,131.78
292.01,8708,87.987,8.3797,135.65
294.7,8709,87.934,8.2813,135.67
297.26,8710,88.04,8.2749,135.65
314.38,8711,91.358,9.6975,134.88
313.51,8712,91.569,9.737,134.85
314.71,8713,91.566,9.6653,134.85
0,8721,103.33,12.856,132.63
0,8722,103.28,12.748,132.68
0,8723,103.15,12.936,132.69
0,8724,103.41,12.577,132.66
0,8725,105.71,10.878,131.81
0,8726,105.94,10.739,131.71
302.76,8732,88.066,8.1781,135.66
303.15,8733,88.057,8.0656,135.67
304.05,8734,88.249,8.0995,135.63
314.27,8735,91.825,9.7168,134.82
314.73,8736,91.771,9.6239,134.81
314.78,8737,91.982,9.6185,134.78
262.88,8746,102.95,12.968,132.77
236.05,8747,102.93,12.833,132.8
237.81,8748,102.74,13.034,132.84
255.61,8749,103.14,12.652,132.76
0,8750,105.39,10.771,131.98
0,8751,105.78,10.713,131.79
0,8752,105.61,10.657,131.88
311.11,8758,88.369,7.9463,135.61
314.98,8759,92.192,9.5669,134.74
250.92,8764,102.5,13.043,132.93
0,8766,105.35,10.617,132
0,8767,105.58,10.469,131.9
311.9,8774,88.463,7.7866,135.6
312.08,8775,88.427,7.6849,135.61
313.34,8776,88.524,7.6816,135.59
314.87,8777,92.42,9.556,134.71
314.61,8778,92.571,9.5755,134.69
314.93,8779,92.627,9.4605,134.66
0,8785,104.98,10.593,132.17
0,8786,105.44,10.423,131.96
0,8787,105.19,10.457,132.07
316.08,8795,88.56,7.5858,135.58
317.1,8796,88.584,7.4748,135.58
318.08,8797,88.743,7.5074,135.53
314.98,8798,92.892,9.4153,134.61
0,8799,104.88,10.491,132.21
0,8800,105.08,10.338,132.12
324.65,8809,88.88,7.3636,135.5
314.96,8810,93.139,9.4227,134.57
315.9,8811,93.28,9.4636,134.56
0,8812,104.92,10.344,132.19
341.95,8813,104.74,10.342,132.27
326.04,8822,89.004,7.2339,135.46
326.07,8823,89.059,7.124,135.44
326.85,8824,89.208,7.1738,135.4
317.18,8825,93.494,9.4319,134.52
324.8,8826,93.653,9.4613,134.51
343.4,8827,104.34,10.261,132.43
342.97,8828,104.47,10.356,132.39
329.05,8837,89.373,7.0366,135.35
326.05,8838,93.871,9.407,134.46
332.56,8839,94.177,9.5097,134.46
333.9,8840,94.051,9.4283,134.45
335.08,8841,94.242,9.4352,134.42
315.3,8842,96.115,9.197,134.09
315.87,8843,96.108,9.302,134.14
316.18,8844,95.951,9.3083,134.16
316.31,8845,96.407,9.1831,134.05
315.19,8846,96.303,9.2973,134.12
317.16,8847,96.632,9.1512,134.01
318.43,8848,96.847,9.1556,133.98
318.6,8849,97.073,9.1417,133.94
318.48,8850,97.328,9.0785,133.88
321.09,8851,97.625,9.0874,133.84
324.36,8852,98.005,9.1846,133.84
324.21,8853,97.867,9.1067,133.82
