"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
162.83,26626,51.7,23.978,110.68
155.44,26627,55.044,24.727,111.07
157.35,26628,55.311,24.707,111.2
156.69,26629,57.697,25.353,110.66
159.53,26630,57.763,25.303,110.75
162.51,26631,58.056,25.348,110.71
169.44,26632,58.391,25.364,110.71
167.33,26633,58.741,25.379,110.71
174.64,26634,62.88,25.221,110.34
171.32,26635,63.198,25.213,110.24
168.85,26636,63.477,25.138,110.21
168.62,26637,63.735,25.172,110.07
168.6,26638,63.974,25.089,110.05
168.36,26639,64.148,25.078,109.99
167.67,26640,64.342,25.064,109.91
167.15,26641,64.646,25.018,109.79
167.24,26642,66.908,24.418,108.8
168.4,26643,67.135,24.334,108.67
167.83,26644,67.328,24.156,108.66
166.97,26645,67.457,24.201,108.48
165.49,26646,67.71,24.067,108.35
165.58,26647,67.895,24.045,108.16
165.73,26648,68.066,23.879,108.12
165.51,26649,68.217,23.81,108
165.05,26650,68.404,23.706,107.85
142.07,26658,51.691,23.914,110.82
113.85,26659,51.533,23.829,110.88
158.85,26660,55.63,24.788,111.16
159.43,26661,55.885,24.766,111.28
164.42,26662,57.982,25.283,110.8
166.87,26663,58.006,25.238,110.88
168.39,26664,58.3,25.263,110.86
166.12,26665,58.662,25.291,110.83
161.59,26666,59.032,25.295,110.84
173.32,26667,62.622,25.144,110.51
173.67,26668,62.878,25.121,110.45
171.74,26669,63.15,25.086,110.39
170.85,26670,63.448,25.035,110.33
170.15,26671,63.627,25.032,110.26
169.29,26672,63.836,25.03,110.17
167.29,26673,67.478,24.067,108.59
166.22,26674,67.65,23.972,108.5
165.96,26675,67.911,23.849,108.32
153.36,26682,51.574,23.739,111.11
140.73,26683,51.466,23.758,110.99
160.1,26684,56.133,24.762,111.35
161.72,26685,56.253,24.718,111.46
159.81,26686,56.395,24.786,111.38
167.75,26687,58.339,25.166,111.01
168.72,26688,58.016,25.177,110.97
165.55,26689,58.617,25.208,110.96
162.08,26690,58.954,25.217,110.95
167.99,26691,59.308,25.201,110.97
174.57,26692,62.483,25.043,110.66
173.14,26693,62.842,25.027,110.56
172.31,26694,63.135,24.941,110.55
171.92,26695,63.375,24.97,110.43
122.22,26702,51.33,23.668,111.08
44.512,26703,51.258,23.576,111.23
161.04,26704,56.61,24.745,111.49
170.35,26705,57.831,25.115,111.05
170.55,26706,58.13,25.083,111.13
172.07,26707,57.836,25.058,111.15
168.76,26708,58.436,25.096,111.12
168.17,26709,58.667,25.126,111.08
167.21,26710,58.898,25.148,111.05
171.16,26711,59.205,25.13,111.07
175.51,26712,62.258,24.938,110.85
174.67,26713,62.515,24.933,110.78
173.98,26714,62.788,24.904,110.72
173.82,26715,63.08,24.862,110.66
19.25,26721,51.196,23.501,111.34
17.423,26722,51.088,23.427,111.41
161.71,26723,56.849,24.779,111.48
172.59,26724,57.024,24.729,111.59
167.3,26725,56.98,24.833,111.41
169.76,26726,57.177,24.801,111.5
171.54,26727,57.103,24.869,111.37
172.36,26728,57.521,24.977,111.25
173.56,26729,57.719,24.912,111.37
173.58,26730,57.471,24.901,111.37
173.58,26731,57.688,25.023,111.19
173.57,26732,57.918,24.987,111.27
171.37,26733,58.219,25.005,111.26
170.35,26734,58.455,25.029,111.23
171.91,26735,58.692,25.057,111.19
173.94,26736,59.006,25.06,111.18
175.55,26737,62.163,24.82,111.01
175.53,26738,62.517,24.835,110.89
175.55,26739,62.831,24.746,110.88
174.76,26740,63.031,24.798,110.75
357.34,26746,51.005,23.294,111.62
334.97,26747,50.99,23.351,111.5
173.37,26748,57.292,24.749,111.6
173.59,26749,57.313,24.861,111.41
173.58,26750,57.55,24.813,111.52
173.6,26751,57.84,24.856,111.47
173.58,26752,58.027,24.905,111.41
172.27,26753,58.204,24.944,111.35
172.19,26754,58.476,24.954,111.34
173.98,26755,58.782,24.983,111.3
175.56,26756,62.005,24.698,111.21
175.56,26757,62.3,24.685,111.14
175.61,26758,62.533,24.72,111.02
175.68,26759,62.829,24.616,111.04
212.04,26763,50.865,23.24,111.62
202.04,26764,50.787,23.27,111.5
173.6,26765,57.874,24.803,111.56
173.6,26766,58.114,24.836,111.52
173.37,26767,58.375,24.874,111.47
175.56,26768,61.948,24.588,111.36
175.56,26769,62.279,24.569,111.28
175.68,26770,62.566,24.59,111.16
175.77,26771,62.857,24.491,111.18
205.62,26775,50.756,23.198,111.62
0,26776,50.639,23.125,111.67
175.56,26777,61.981,24.485,111.49
175.56,26778,62.314,24.427,111.45
175.68,26779,62.588,24.467,111.31
175.75,26780,62.917,24.37,111.3
0,26784,50.496,23.123,111.56
0,26785,50.422,23.049,111.64
0,26786,50.315,23.066,111.52
175.2,26787,62.692,24.342,111.43
175.78,26788,63.006,24.251,111.42
0,26794,50.14,23.007,111.48
0,26795,50.119,22.96,111.55
0,26796,49.972,22.942,111.45
175.82,26797,63.106,24.13,111.54
175.84,26798,63.206,24.153,111.46
175.86,26805,63.42,24.059,111.49
176,26806,63.705,23.946,111.49
168.57,26807,63.875,23.773,111.63
173.96,26808,63.889,23.844,111.53
44.621,26809,64.106,23.63,111.69
235.08,26810,64.358,23.503,111.72
231.97,26811,64.6,23.381,111.73
266.17,26812,64.849,23.25,111.74
301.82,26813,65.091,23.116,111.75
283.88,26814,65.344,22.974,111.76
259.65,26815,65.6,22.82,111.77
244.35,26816,65.867,22.652,111.78
215.86,26817,66.136,22.485,111.78
193.42,26818,66.357,22.335,111.79
190.29,26819,66.583,22.216,111.74
189.93,26820,66.818,22.095,111.67
189.01,26821,70.327,18.623,110.72
189.48,26822,70.439,18.446,110.67
171.53,26831,64.046,23.776,111.54
79.48,26832,64.133,23.697,111.59
359.95,26833,64.338,23.604,111.6
358.9,26834,64.557,23.488,111.62
358.98,26835,64.796,23.363,111.63
350.05,26836,65.044,23.237,111.63
333.13,26837,65.3,23.102,111.63
316.86,26838,65.544,22.955,111.64
301.32,26839,65.799,22.782,111.67
279.12,26840,66.072,22.606,111.68
273.52,26841,66.257,22.557,111.59
264.05,26842,66.39,22.411,111.66
261.19,26843,66.667,22.261,111.6
261.02,26844,66.895,22.134,111.55
253.94,26845,67.096,21.959,111.57
238.11,26846,67.357,21.777,111.53
217.25,26847,67.586,21.596,111.51
203.93,26848,67.799,21.415,111.5
189.5,26849,67.998,21.239,111.48
186.86,26850,68.137,21.116,111.46
187.94,26851,69.894,19.334,110.78
188.05,26852,69.991,19.23,110.68
188.41,26853,70.136,19.038,110.57
188.41,26854,70.282,18.788,110.55
188.45,26855,70.455,18.516,110.45
189.61,26856,70.689,18.08,110.4
189.26,26857,70.598,18.28,110.36
267.03,26867,66.401,22.51,111.52
264.16,26868,66.589,22.394,111.5
263.95,26869,66.817,22.265,111.45
258.51,26870,67.049,22.106,111.43
246.62,26871,67.271,21.938,111.41
230.82,26872,67.508,21.764,111.38
213.57,26873,67.727,21.583,111.36
198.27,26874,67.944,21.383,111.36
192.25,26875,68.165,21.177,111.34
183.72,26876,68.488,20.923,111.23
187.07,26877,68.337,21.092,111.22
182.73,26878,68.594,20.805,111.23
186.7,26879,69.381,20.003,110.95
186,26880,69.504,19.882,110.87
185.94,26881,69.592,19.828,110.75
186.28,26882,69.703,19.646,110.77
187.16,26883,69.856,19.473,110.65
189.36,26884,70.722,18.071,110.25
189.51,26885,70.856,17.795,110.22
182.71,26891,68.454,21.053,111.1
183.24,26892,68.633,20.862,111.09
184.28,26893,68.84,20.655,111.04
185.14,26894,69.032,20.466,110.97
184.59,26895,68.922,20.641,110.92
185.48,26896,69.173,20.332,110.89
185.35,26897,69.228,20.327,110.8
185.46,26898,69.333,20.171,110.8
185.78,26899,69.459,20.001,110.79
190.14,26900,70.98,17.524,110.21
184.84,26906,68.999,20.603,110.84
185.28,26907,69.126,20.477,110.78
190.86,26908,71.095,17.258,110.22
191.31,26911,71.206,16.991,110.21
191.76,26916,71.313,16.729,110.19
192.22,26920,71.413,16.477,110.16
192.69,26924,71.505,16.238,110.1
193.23,26927,71.595,15.992,110.02
193.83,26931,71.69,15.714,109.92
194.19,26939,71.747,15.53,109.75
194.97,26940,71.782,15.437,109.89
194.59,26941,71.823,15.295,109.79
194.93,26953,71.93,14.886,109.54
195.13,26954,71.987,14.732,109.67
194.95,26955,72.002,14.645,109.55
194.87,26956,71.877,15.098,109.68
195.5,26969,72.069,14.291,109.27
196.19,26970,72.129,14.123,109.38
195.67,26971,72.129,14.056,109.24
195.02,26972,72.036,14.477,109.43
195.67,26981,72.159,13.729,108.9
195.94,26982,72.231,13.509,108.98
195.79,26983,72.199,13.535,108.84
195.7,26984,72.143,13.908,109.08
196.14,26986,72.236,13.342,108.78
196.69,26987,72.311,13.109,108.85
196.31,26988,72.27,13.156,108.71
196.47,26990,72.302,12.974,108.65
197.2,26991,72.375,12.75,108.71
196.39,26992,72.325,12.814,108.57
196.32,26996,72.338,12.668,108.47
196.81,26997,72.394,12.47,108.49
196.4,26998,72.356,12.513,108.39
196.51,27001,72.375,12.358,108.31
196.77,27002,72.433,12.167,108.35
196.62,27003,72.391,12.207,108.23
196.42,27007,72.407,12.053,108.15
196.43,27008,72.472,11.85,108.2
196.32,27009,72.42,11.911,108.07
196.44,27011,72.495,11.656,108.12
196.15,27012,72.433,11.779,108.01
197.03,27014,72.515,11.485,108.04
196.73,27015,72.451,11.607,107.93
197.65,27019,72.528,11.354,107.98
197.52,27020,72.472,11.412,107.84
207.23,27021,73.248,8.4876,108.01
207.38,27022,73.291,8.5264,108.24
206.77,27023,73.259,8.6418,108.21
207.55,27024,73.293,8.4192,108.14
197.59,27031,72.537,11.215,107.9
198.01,27032,72.678,10.951,108.14
197.78,27033,72.608,11.026,107.97
199.14,27034,72.728,10.88,108.26
201.89,27035,73.051,9.6091,108.3
202.66,27036,73.109,9.467,108.39
203.68,27037,73.144,9.2487,108.32
204.88,27038,73.185,9.0348,108.28
206.12,27039,73.224,8.8226,108.24
210.19,27040,73.337,8.3783,108.31
211.12,27041,73.391,8.3089,108.51
197.89,27050,72.652,10.868,107.99
198.56,27051,72.735,10.733,108.16
199.32,27052,72.849,10.41,108.27
199.03,27053,72.783,10.543,108.16
199.86,27054,72.886,10.275,108.29
200.14,27055,72.91,10.126,108.25
200.86,27056,72.971,10.038,108.4
201.66,27057,73.011,9.8182,108.34
213.69,27058,73.429,8.0801,108.48
213.97,27059,73.467,8.072,108.69
214.05,27060,73.477,7.9187,108.59
199.26,27069,72.801,10.397,108.1
199.88,27070,72.847,10.264,108.14
216.98,27071,73.507,7.8322,108.68
219.06,27077,73.56,7.6046,108.86
219.49,27078,73.532,7.7347,108.77
219.8,27086,73.554,7.5116,108.7
221.28,27087,73.578,7.3524,108.78
222.91,27096,73.61,6.9398,108.79
222.48,27097,73.604,7.184,108.91
224.32,27106,73.622,6.7667,108.89
226,27114,73.627,6.6002,109.01
226.82,27135,73.625,6.4353,109.12
227.98,27147,73.615,6.2389,109.31
227.57,27148,73.618,6.2808,109.18
227.91,27156,73.598,6.0507,109.15
228.4,27157,73.573,5.8564,109.2
229.22,27172,73.548,5.7076,109.29
229.91,27181,73.514,5.5074,109.19
230.08,27182,73.479,5.3614,109.25
230.97,27191,73.44,5.2242,109.33
232.31,27201,73.399,5.0987,109.43
233.19,27214,73.349,4.9142,109.33
0,27215,73.295,4.7758,109.39
0,27228,73.235,4.6432,109.46
0,27239,73.168,4.5113,109.53
0,27249,73.095,4.3843,109.6
0,27259,73.017,4.2683,109.68
0,27269,72.937,4.1696,109.79
103.4,27378,63.897,28.714,104.83
107.72,27379,64.188,28.75,104.73
111.7,27380,64.458,28.777,104.64
115.33,27381,64.709,28.807,104.52
110.76,27382,65.129,28.751,104.62
109.96,27383,65.002,28.8,104.49
110.82,27384,65.26,28.768,104.52
113.51,27387,65.302,28.698,104.72
113.62,27388,65.472,28.739,104.53
114.33,27393,65.592,28.649,104.73
116.51,27394,65.606,28.568,104.94
116.94,27395,65.753,28.58,104.84
95.154,27396,59.46,27.473,107.15
95.152,27397,59.617,27.472,107.29
95.282,27398,59.417,27.419,107.35
95.143,27400,59.811,27.551,107.12
117.44,27408,65.911,28.505,104.93
119.13,27409,65.938,28.416,105.13
119.22,27410,66.07,28.429,105.02
95.706,27411,59.235,27.37,107.4
95.727,27412,59.286,27.357,107.49
96.189,27413,59.045,27.308,107.48
119.57,27414,66.226,28.348,105.09
123.04,27415,66.617,28.154,105.21
121.71,27416,66.508,28.262,105.07
122.7,27417,66.732,28.183,105.06
96.277,27418,58.551,27.113,107.79
96.277,27419,58.751,27.121,107.91
96.277,27420,58.54,27.056,107.97
96.267,27421,58.769,27.207,107.63
124.23,27422,66.858,28.064,105.18
127.47,27423,66.839,27.973,105.36
126.75,27424,66.989,27.964,105.26
96.354,27425,58.361,26.993,108.04
96.635,27426,58.442,26.984,108.12
96.874,27427,58.177,26.913,108.14
127.18,27428,67.121,27.856,105.32
132.03,27429,67.438,27.611,105.43
129.77,27430,67.364,27.719,105.32
131.8,27431,67.599,27.669,105.17
132.7,27432,67.625,27.552,105.33
132.85,27433,67.785,27.547,105.17
98.145,27434,57.709,26.725,108.36
98.81,27435,57.964,26.746,108.45
98.146,27436,57.788,26.682,108.51
97.42,27437,57.856,26.811,108.22
100.88,27438,58.086,26.825,108.32
135.91,27439,67.906,27.396,105.26
141.2,27440,68.225,27.06,105.35
140.31,27441,68.123,27.23,105.24
141.12,27442,68.318,27.085,105.21
98.605,27443,57.646,26.624,108.57
104.3,27444,57.76,26.617,108.64
98.661,27445,57.523,26.558,108.65
143.43,27446,68.424,26.913,105.3
144.55,27447,68.377,26.806,105.48
144.44,27448,68.508,26.78,105.35
99.445,27449,57.394,26.489,108.73
110.07,27450,57.517,26.488,108.79
104.55,27451,57.274,26.416,108.82
146.44,27452,68.588,26.65,105.4
147,27453,68.674,26.496,105.46
146.97,27454,68.802,26.507,105.28
108.49,27455,57.003,26.25,109.03
105.21,27456,57.274,26.339,108.98
149.3,27457,68.996,26.314,105.23
117.58,27458,56.686,26.043,109.28
109.29,27459,56.94,26.159,109.18
151.76,27460,69.064,26.113,105.32
120.72,27461,56.509,25.954,109.37
129.8,27462,56.646,25.911,109.5
129.79,27463,56.296,25.878,109.42
153.47,27464,68.997,25.849,105.64
154.02,27465,69.099,25.918,105.45
132.01,27466,56.651,25.811,109.68
132.26,27467,56.325,25.794,109.59
154.98,27468,69.116,25.748,105.57
155.5,27469,69.005,25.693,105.75
134.71,27470,56.675,25.73,109.83
134.71,27471,56.32,25.693,109.77
134.77,27472,56.967,25.793,109.81
157.06,27473,69.06,25.47,105.84
138.16,27474,56.52,25.659,109.9
141.71,27475,56.549,25.612,109.99
141.85,27476,56.859,25.663,110
158.24,27477,69.178,24.408,106.36
158.39,27478,69.013,24.442,106.55
158.33,27479,69.05,24.285,106.6
158.22,27480,69.138,24.661,106.27
158.45,27481,68.996,24.587,106.49
158.17,27482,69.091,24.891,106.19
158.4,27483,68.955,24.788,106.42
158.06,27484,69.038,25.111,106.11
158.18,27485,68.898,25.003,106.35
157.28,27486,69.002,25.309,106.03
148.07,27487,52.944,24.49,110.46
148.67,27488,52.902,24.414,110.6
148.4,27489,52.665,24.411,110.45
146.98,27490,53.166,24.575,110.42
148.41,27491,53.162,24.486,110.61
148.44,27492,53.394,24.672,110.36
148.75,27493,53.447,24.583,110.58
148.57,27494,53.59,24.681,110.46
148.73,27495,56.856,25.552,110.18
148.09,27496,56.549,25.551,110.1
158.55,27497,69.045,24.088,106.72
150.4,27498,52.38,24.347,110.39
154.68,27499,52.456,24.3,110.54
153.47,27500,52.202,24.257,110.45
148.61,27501,53.806,24.689,110.57
148.78,27502,53.938,24.61,110.8
148.72,27503,54.034,24.692,110.68
152.71,27504,56.835,25.448,110.35
152.27,27505,56.534,25.46,110.25
153.53,27506,57.143,25.522,110.3
159.72,27507,69.007,23.909,106.88
160.46,27508,68.866,23.837,107.12
159.22,27509,52.015,24.243,110.34
162.12,27510,51.949,24.171,110.45
160.69,27511,51.838,24.203,110.29
148.72,27512,54.263,24.692,110.8
148.99,27513,54.39,24.622,110.99
148.83,27514,54.552,24.71,110.9
156.55,27515,56.829,25.351,110.51
156.45,27516,56.524,25.364,110.41
156.52,27517,57.141,25.424,110.46
163.52,27518,68.74,23.77,107.34
157.35,27519,51.786,24.111,110.45
154.44,27520,51.637,24.122,110.3
150.62,27521,54.816,24.766,110.9
156.59,27522,56.823,25.257,110.67
156.53,27523,56.527,25.269,110.57
156.59,27524,57.139,25.331,110.61
166.45,27525,65.008,24.917,109.69
165.9,27526,65.387,24.805,109.57
166.08,27527,65.722,24.735,109.42
166.47,27528,66.037,24.659,109.27
166.44,27529,66.336,24.581,109.12
166.61,27530,66.597,24.489,109
163.93,27531,68.857,23.439,107.44
165.03,27532,68.661,23.45,107.73
165.34,27533,68.885,23.233,107.59
157.37,27538,51.643,24.058,110.45
155.91,27539,51.484,23.973,110.51
151.16,27540,55.148,24.834,110.91
155.87,27541,55.362,24.809,111.03
156.6,27542,56.829,25.166,110.82
156.59,27543,56.535,25.168,110.75
156.61,27544,57.121,25.241,110.75
156.85,27545,57.44,25.297,110.71
168.61,27546,64.203,24.97,110.07
169.11,27547,64.514,24.942,109.94
169.52,27548,64.829,24.847,109.86
167.74,27549,65.134,24.794,109.74
166.12,27550,65.34,24.694,109.72
165.25,27551,65.498,24.664,109.64
165.87,27552,65.686,24.623,109.56
166.48,27553,65.965,24.557,109.43
166.95,27554,66.271,24.47,109.28
167.38,27555,66.509,24.313,109.25
167.66,27556,66.595,24.377,109.11
168.18,27557,66.904,24.297,108.92
168.64,27558,67.181,24.166,108.79
165.86,27559,68.206,23.651,108.16
166.35,27560,68.445,23.501,107.99
166.88,27561,68.595,23.358,107.92
166.33,27562,68.817,23.187,107.74
167.1,27563,68.715,23.188,107.9
167.07,27564,68.877,22.997,107.84
89.416,27572,51.505,23.883,110.74
80.641,27573,51.4,23.898,110.61
156.5,27574,55.63,24.876,111
157.14,27575,56.189,24.847,111.22
156.7,27576,55.956,24.898,111.07
156.59,27577,56.225,25.006,110.95
156.6,27578,56.349,24.944,111.09
156.59,27579,56.402,25.084,110.86
156.59,27580,56.602,25.055,110.96
156.71,27581,56.917,25.1,110.95
160.82,27582,57.132,25.162,110.89
164.9,27583,57.406,25.212,110.85
166.02,27584,57.716,25.235,110.85
170.49,27585,63.712,24.924,110.34
170.29,27586,64.011,24.899,110.23
169.96,27587,64.253,24.873,110.14
169.75,27588,64.517,24.829,110.05
169.8,27589,64.788,24.746,109.99
169.85,27590,64.96,24.715,109.93
168.04,27591,65.176,24.668,109.84
168.12,27592,66.672,24.241,109.18
169.48,27593,66.866,24.17,109.08
170.64,27594,67.06,24.004,109.07
170.77,27595,67.15,24.067,108.91
169.03,27596,67.452,23.952,108.73
167.53,27597,67.75,23.79,108.56
167.58,27598,68.003,23.644,108.42
167.8,27599,68.201,23.483,108.33
168.11,27600,68.381,23.38,108.19
168.55,27601,68.552,23.263,108.07
168.55,27602,68.683,23.06,108.08
167.67,27603,68.821,22.946,107.98
78.53,27611,51.257,23.804,110.71
85.556,27612,51.195,23.717,110.85
157.02,27613,56.506,24.879,111.24
157.01,27614,56.674,24.962,111.13
157.05,27615,56.913,25.03,111.07
165.08,27616,57.185,25.084,111.02
173.14,27617,57.382,25.138,110.96
170.08,27618,57.652,25.161,110.96
172.06,27619,63.472,24.868,110.5
171.35,27620,63.721,24.831,110.44
170.65,27621,63.989,24.776,110.37
170.02,27622,64.262,24.786,110.23
169.95,27623,64.508,24.712,110.18
169.78,27624,64.715,24.689,110.09
171.02,27625,67.206,23.927,109.01
169.82,27626,67.377,23.85,108.91
168.43,27627,67.621,23.729,108.77
168.74,27628,67.872,23.582,108.64
168.97,27629,68.1,23.427,108.52
168.84,27630,68.323,23.268,108.39
168.92,27631,68.546,23.092,108.25
41.232,27638,51.153,23.649,110.98
18.742,27639,51.047,23.574,111.06
160.68,27640,56.645,24.82,111.37
162.52,27641,56.84,24.887,111.29
165.08,27642,56.969,24.964,111.19
169.32,27643,57.235,25.012,111.15
173.5,27644,57.515,25.072,111.09
173.4,27645,63.352,24.786,110.64
172.9,27646,63.689,24.75,110.54
172.62,27647,63.955,24.652,110.53
172.04,27648,64.144,24.665,110.42
170.48,27649,64.361,24.658,110.32
1.7791,27654,51.075,23.49,111.27
339.04,27655,50.922,23.488,111.15
173.36,27656,57.206,24.932,111.28
175.56,27657,63.167,24.706,110.8
175.76,27658,63.396,24.687,110.74
176.09,27659,63.643,24.644,110.68
175.86,27660,63.903,24.587,110.62
335.02,27664,50.935,23.43,111.29
314.64,27665,50.817,23.349,111.36
175.74,27666,63.109,24.616,110.93
175.98,27667,63.41,24.6,110.83
175.93,27668,63.683,24.499,110.83
176.04,27669,63.865,24.531,110.71
218.36,27673,50.667,23.271,111.4
175.93,27674,63.117,24.503,111.06
176.13,27675,63.39,24.502,110.95
176.12,27676,63.643,24.397,110.97
0,27680,50.635,23.186,111.55
0,27681,50.51,23.19,111.44
175.95,27682,63.16,24.383,111.19
176.14,27683,63.399,24.39,111.08
176.13,27684,63.662,24.284,111.09
0,27688,50.32,23.129,111.4
175.93,27689,63.24,24.262,111.31
176.14,27690,63.461,24.263,111.21
176.14,27691,63.737,24.168,111.2
0,27696,50.017,23.027,111.33
0,27697,50.155,23.049,111.41
175.87,27698,63.309,24.169,111.39
176.12,27699,63.585,24.106,111.35
176.15,27700,63.821,24.071,111.28
176.14,27707,63.95,23.963,111.35
174.74,27708,63.981,23.862,111.46
176.14,27709,64.114,23.845,111.41
173.29,27713,64.274,23.724,111.48
170.11,27714,64.536,23.596,111.49
169.19,27715,64.735,23.473,111.53
166.99,27716,64.957,23.369,111.52
110.24,27717,65.218,23.238,111.51
27.546,27718,65.498,23.103,111.48
350.61,27719,65.75,22.905,111.55
7.8283,27720,65.701,23.006,111.46
320.91,27721,65.978,22.748,111.57
285.96,27722,66.133,22.648,111.57
187.77,27723,70.012,19.279,110.54
186.42,27724,70.103,19.218,110.36
186.49,27725,70.281,18.909,110.32
186.72,27726,70.435,18.675,110.19
188.23,27727,70.569,18.421,110.16
355.72,27737,65.85,22.933,111.44
330.07,27738,66.002,22.814,111.47
304.2,27739,66.236,22.663,111.47
281.07,27740,66.49,22.54,111.4
275.22,27741,66.726,22.411,111.35
272.63,27742,66.96,22.266,111.31
261.51,27743,67.193,22.099,111.29
237.18,27744,67.416,21.932,111.26
193.06,27745,67.657,21.762,111.21
192.69,27746,67.888,21.531,111.23
188.37,27747,67.821,21.66,111.15
191.56,27748,68.087,21.346,111.22
188.35,27749,68.221,21.22,111.21
185.8,27750,69.614,19.874,110.63
186.01,27751,69.736,19.713,110.58
185.86,27752,69.842,19.59,110.5
186.21,27753,69.944,19.45,110.44
189.29,27754,70.7,18.164,110.13
189.47,27755,70.813,17.944,110.06
189.37,27769,67.943,21.584,111.09
192.43,27770,68.084,21.441,111.1
192.73,27771,68.29,21.255,111.07
188.03,27772,68.499,21.115,110.95
182.84,27773,68.705,20.878,110.95
185.7,27774,68.632,21.018,110.88
183.87,27775,68.828,20.749,110.93
185.07,27776,69.274,20.328,110.7
