"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
201.12,22605,47.482,14.728,116.12
201.16,22606,47.665,14.721,116.21
190.9,22607,48.583,15.116,116.38
190.47,22608,48.621,15.042,116.44
192.66,22609,48.458,15.012,116.39
186.6,22610,48.866,15.211,116.45
186.16,22611,49.124,15.323,116.5
185.85,22612,49.374,15.382,116.58
227.52,22617,42.958,13.911,114.34
226.19,22618,43.165,13.959,114.43
223.94,22619,44.64,13.899,115.27
220.59,22620,44.839,13.969,115.33
216.13,22621,45.107,13.987,115.45
201.11,22622,47.92,14.784,116.28
199.15,22623,48.141,14.876,116.33
196.14,22624,48.327,14.937,116.37
225.29,22628,42.024,13.347,114.08
225.29,22629,41.934,13.161,114.13
225.29,22630,41.79,13.18,114.03
225.29,22631,42.356,13.461,114.23
225.29,22632,42.209,13.289,114.24
225.29,22633,42.675,13.565,114.37
225.29,22634,42.506,13.388,114.37
225.29,22635,42.973,13.648,114.5
225.29,22636,42.797,13.47,114.5
225.29,22637,43.246,13.704,114.63
225.29,22638,43.076,13.535,114.63
225.29,22639,43.52,13.749,114.76
225.29,22640,43.328,13.603,114.73
225.29,22641,43.78,13.78,114.88
225.29,22642,43.553,13.604,114.86
225.29,22643,44.049,13.796,115.02
225.05,22644,43.834,13.628,115
225.04,22645,44.298,13.816,115.14
225.07,22646,44.49,13.823,115.23
0,22649,36.582,10.193,110.5
0,22650,36.606,9.9347,110.59
0,22651,36.449,9.9539,110.39
245.59,22652,36.815,10.401,110.72
244.12,22653,36.765,10.143,110.74
239.45,22654,36.974,10.467,110.9
236.9,22655,36.978,10.255,110.97
235.04,22656,37.101,10.5,111.04
231.89,22657,39.405,11.908,112.86
232.2,22658,39.332,11.744,112.87
228.91,22659,39.153,11.723,112.71
238.39,22660,39.611,12.013,112.99
239.06,22661,39.52,11.799,113.01
235.32,22662,39.76,12.078,113.08
236.32,22663,39.776,11.922,113.17
234.06,22664,39.896,12.129,113.17
225.84,22665,40.592,12.615,113.48
225.97,22666,40.611,12.489,113.56
227.2,22667,40.457,12.421,113.47
226.08,22668,40.887,12.768,113.62
226.39,22669,40.787,12.577,113.64
225.29,22670,41.167,12.903,113.75
226.09,22671,41.042,12.705,113.76
225.29,22672,41.434,13.026,113.87
225.66,22673,41.317,12.836,113.89
225.29,22674,41.621,13.107,113.95
225.29,22675,41.615,12.973,114.02
225.29,22676,41.847,13.012,114.16
225.29,22677,42.092,13.12,114.26
225.29,22678,42.358,13.22,114.37
225.29,22679,42.637,13.3,114.5
225.29,22680,42.921,13.37,114.63
225.29,22681,43.246,13.442,114.78
0,22685,36.295,9.8449,110.22
0,22686,36.392,9.6805,110.37
0,22687,36.221,9.6509,110.16
0,22688,36.596,9.7165,110.62
235.8,22689,36.834,9.9268,110.87
231.56,22690,37.265,10.444,111.25
225.34,22691,37.515,10.657,111.47
225.29,22692,37.73,10.833,111.65
225.29,22693,37.999,10.734,111.98
225.29,22694,37.957,10.895,111.87
225.29,22695,38.23,11.069,112.09
225.29,22696,38.159,10.841,112.11
225.29,22697,38.494,11.23,112.3
225.29,22698,38.4,10.994,112.3
225.29,22699,38.76,11.395,112.49
225.42,22700,39.014,11.535,112.67
232.6,22701,40.076,12.111,113.32
229.18,22702,40.325,12.264,113.45
0,22710,36.168,9.3766,110.12
0,22711,36.422,9.4557,110.44
166.56,22728,57.691,3.5187,112.07
166.34,22729,57.838,3.5305,112.08
166.03,22730,58.047,3.5663,112.14
166.43,22731,58.234,3.6269,112.26
166.87,22732,58.405,3.6748,112.36
167.03,22733,58.558,3.727,112.46
167.29,22734,58.713,3.7803,112.56
167.73,22735,58.869,3.8378,112.68
167.79,22736,59.022,3.9027,112.81
166.88,22746,57.197,3.4071,111.88
166.88,22747,57.342,3.4277,111.91
166.62,22748,57.534,3.4832,112.01
167.86,22749,59.196,3.8947,112.79
168,22750,59.338,3.9727,112.95
168.03,22751,59.494,4.0528,113.1
166.62,22757,56.898,3.3709,111.85
166.07,22758,56.821,3.4219,111.98
166.43,22759,56.69,3.3081,111.75
166.86,22760,57.051,3.3687,111.82
168.06,22761,59.689,4.0273,113.07
167.71,22762,59.9,4.0962,113.2
168.09,22763,60.126,4.2023,113.41
167.68,22764,60.11,4.0803,113.2
165.04,22771,56.279,3.2221,111.64
165.69,22772,56.483,3.3237,111.83
167.61,22773,60.269,4.1393,113.32
167.62,22774,60.398,4.081,113.24
167.93,22775,60.426,4.1798,113.4
163.36,22781,56.09,3.1487,111.52
162.61,22782,56.052,3.2092,111.67
163.03,22783,55.896,3.095,111.44
167.59,22784,60.535,4.1201,113.32
167.58,22785,60.693,4.0968,113.3
160.52,22792,55.689,3.0381,111.37
167.72,22793,60.669,3.9698,113.09
167.89,22794,60.817,3.995,113.16
167.92,22795,60.777,3.8897,112.97
156.76,22803,55.35,2.947,111.25
159.81,22804,55.519,3.0521,111.46
168.23,22805,60.735,3.808,112.82
168.29,22806,60.852,3.787,112.81
168.48,22807,60.737,3.7026,112.63
153.8,22821,54.968,2.8899,111.26
155.68,22822,55.159,2.9567,111.35
170.79,22823,60.743,3.4493,112.17
170.89,22824,60.908,3.4794,112.26
171.12,22825,60.898,3.406,112.12
169.43,22826,60.692,3.5707,112.38
169.99,22827,60.885,3.574,112.43
151.39,22836,54.556,2.8735,111.39
151.82,22837,54.766,2.9114,111.4
174.15,22838,61.001,3.0755,111.51
174.55,22839,61.176,3.0853,111.58
175.03,22840,61.134,2.999,111.39
172.85,22841,60.954,3.2185,111.78
171.81,22842,60.977,3.3403,112.02
103.47,22850,61.039,2.8089,110.97
171.23,22851,61.185,2.904,111.21
273.38,22859,61.068,2.5283,110.36
62.916,22860,61.08,2.6689,110.68
199.9,22870,61.057,2.4201,110.1
189.48,22871,61.178,2.4323,110.17
189.66,22872,61.104,2.3287,109.9
188.18,22893,61.142,2.2246,109.65
157.61,22919,53.841,2.3613,110.32
191.13,22920,61.201,2.1235,109.41
159.4,22937,53.72,2.2688,110.11
196.26,22938,61.287,2.0264,109.18
0,22958,61.4,1.934,108.97
163.53,22977,53.424,2.0803,109.69
0,22978,61.55,1.8616,108.82
0,22992,53.297,2.0177,109.56
0,22993,61.738,1.8163,108.76
0,22994,61.896,1.7581,108.64
0,23018,53.17,1.9613,109.45
0,23019,62.075,1.6796,108.46
0,23043,52.999,1.9037,109.35
0,23044,62.224,1.6095,108.28
0,23064,62.428,1.5718,108.24
0,23065,62.615,1.5237,108.14
0,23084,62.797,1.4579,107.96
0,23126,62.98,1.3993,107.79
0,23127,63.241,1.3853,107.83
0,23128,63.507,1.3761,107.88
203.95,23129,63.777,1.3714,107.95
0,23130,64.047,1.371,108.03
0,23131,64.318,1.3748,108.12
0,23132,64.588,1.3826,108.22
224.97,23591,47.099,16.26,115.16
238.06,23598,46.059,15.799,114.92
233.72,23599,46.316,15.895,114.99
229.64,23600,46.492,15.929,115.05
227.09,23601,46.654,15.921,115.13
226.37,23602,46.824,16.053,115.14
222.16,23603,47.117,16.137,115.23
215.89,23604,47.367,16.144,115.34
212.02,23605,47.666,16.232,115.42
207.6,23606,47.974,16.259,115.54
209.48,23607,47.757,16.143,115.5
202.89,23608,48.259,16.321,115.64
198.61,23609,48.437,16.348,115.7
355.11,23610,50.57,16.534,116.51
87.065,23611,50.844,16.527,116.62
173.03,23612,51.014,16.49,116.71
242.96,23620,45.392,15.567,114.72
235.63,23621,45.642,15.637,114.81
235.98,23622,46.022,15.681,114.96
235.09,23623,45.808,15.596,114.91
234.37,23624,46.202,15.746,115.01
228.96,23625,46.408,15.815,115.07
207.03,23626,47.891,16.109,115.58
202.22,23627,48.129,16.201,115.64
198.4,23628,48.394,16.232,115.73
192.52,23629,48.606,16.218,115.83
186.45,23630,48.865,16.274,115.91
185.83,23631,49.144,16.321,116.01
185.25,23632,49.462,16.342,116.13
185.47,23633,49.257,16.271,116.08
185.25,23634,49.737,16.376,116.23
185.26,23635,49.999,16.403,116.33
194.31,23636,50.252,16.418,116.43
195.5,23637,50.43,16.394,116.51
358.84,23638,50.638,16.4,116.6
153.15,23639,50.837,16.378,116.69
174.06,23640,51.061,16.373,116.79
250.03,23646,44.611,15.234,114.51
245.98,23647,44.902,15.308,114.62
239.42,23648,45.35,15.45,114.77
241.08,23649,45.167,15.418,114.69
234.8,23650,45.536,15.491,114.83
185.25,23651,49.286,16.2,116.12
185.25,23652,49.528,16.241,116.21
185.25,23653,49.77,16.266,116.3
185.25,23654,50.004,16.289,116.38
186.2,23655,50.219,16.295,116.47
294.04,23656,50.432,16.285,116.57
293.25,23657,50.467,16.203,116.62
28.77,23658,50.64,16.248,116.67
127.65,23659,50.866,16.25,116.77
247.2,23667,44.347,15.002,114.5
246.11,23668,44.649,15.115,114.6
246.72,23669,44.842,15.091,114.71
246.6,23670,45.06,15.257,114.73
288.71,23671,50.639,16.095,116.75
198.89,23672,50.423,16.1,116.66
246.14,23683,44.062,14.789,114.47
243.05,23684,44.301,14.819,114.58
239.38,23685,44.542,14.938,114.64
237.74,23686,44.712,14.898,114.75
187,23687,50.199,16.004,116.61
191.39,23688,50.34,15.964,116.69
187.83,23689,50.101,15.912,116.61
267.99,23690,50.503,15.952,116.77
239.29,23704,43.875,14.607,114.47
238.77,23705,44.141,14.638,114.59
232.34,23706,44.422,14.718,114.7
227.36,23707,44.643,14.774,114.78
185.25,23708,49.92,15.841,116.57
185.25,23709,50.096,15.81,116.67
185.25,23710,49.85,15.733,116.6
185.74,23711,50.327,15.847,116.75
230.88,23725,37.995,12.335,111.2
235.21,23726,38.168,12.366,111.38
238.4,23727,38.847,12.639,111.94
238.47,23728,39.134,12.767,112.15
238.16,23729,39.345,12.824,112.31
233.99,23730,43.714,14.406,114.49
232.23,23731,43.97,14.445,114.61
228.77,23732,44.24,14.494,114.73
225.49,23733,44.608,14.674,114.82
225.39,23734,44.459,14.549,114.81
225.29,23735,44.693,14.58,114.91
185.26,23736,49.655,15.681,116.54
185.3,23737,49.731,15.607,116.61
185.26,23738,49.539,15.574,116.55
238.06,23749,38.042,12.181,111.35
247.48,23750,38.305,12.299,111.57
237.27,23751,38.557,12.38,111.8
225.98,23752,38.753,12.432,111.97
226.53,23753,38.979,12.553,112.12
226.64,23754,39.233,12.646,112.31
226.87,23755,39.532,12.768,112.51
226.99,23756,39.819,12.852,112.72
226.88,23757,40.091,12.962,112.89
226.54,23758,40.365,13.085,113.04
229.12,23759,40.627,13.2,113.18
232.1,23760,40.844,13.274,113.3
225.46,23761,43.781,14.244,114.62
225.38,23762,44.085,14.299,114.75
225.29,23763,44.411,14.357,114.89
225.29,23764,44.668,14.451,114.97
207.32,23765,46.953,14.788,115.85
206.12,23766,47.041,14.705,115.94
212.22,23767,46.852,14.656,115.88
202.42,23768,47.154,14.806,115.93
185.78,23769,49.262,15.528,116.45
185.92,23770,49.192,15.432,116.47
186.12,23771,49.043,15.436,116.41
185.31,23772,49.403,15.554,116.5
185.77,23773,49.352,15.459,116.53
232.5,23777,37.757,11.923,111.17
238.13,23778,37.894,11.964,111.3
245.12,23779,38.116,12.054,111.5
235.89,23780,38.349,12.146,111.71
225.35,23781,38.575,12.225,111.9
225.29,23782,38.812,12.327,112.09
225.29,23783,39.058,12.439,112.26
225.31,23784,39.332,12.538,112.46
225.48,23785,39.427,12.454,112.6
225.75,23786,39.64,12.624,112.69
226.12,23787,39.914,12.72,112.87
226.28,23788,40.198,12.86,113.03
226.92,23789,40.476,12.989,113.18
227.79,23790,40.749,13.108,113.32
230.48,23791,41.057,13.271,113.46
232.36,23792,41.354,13.388,113.61
232.36,23793,41.628,13.501,113.73
232.33,23794,41.9,13.594,113.86
232.26,23795,42.156,13.665,113.99
232.23,23796,42.418,13.739,114.11
230.37,23797,42.646,13.786,114.23
225.3,23798,43.53,14.031,114.6
225.29,23799,43.875,14.104,114.75
225.29,23800,44.189,14.152,114.89
225.29,23801,44.724,14.352,115.05
225.29,23802,44.487,14.169,115.03
225.29,23803,44.718,14.232,115.12
215.81,23804,45.476,14.183,115.52
215.81,23805,45.728,14.262,115.59
215.81,23806,46.106,14.395,115.69
215.71,23807,46.44,14.483,115.79
215.64,23808,46.697,14.552,115.87
199.22,23809,47.274,14.743,116.02
199.98,23810,47.561,14.851,116.08
200.95,23811,47.837,14.819,116.22
200.27,23812,47.764,14.869,116.16
199.59,23813,48.041,15,116.21
199.53,23814,48.013,14.904,116.25
198.13,23815,48.354,15.128,116.27
197.1,23816,48.272,15.008,116.31
192.39,23817,48.659,15.229,116.35
186.6,23818,48.902,15.314,116.41
225.5,23822,39.556,12.434,112.72
225.72,23823,39.533,12.306,112.77
226.41,23824,39.771,12.456,112.89
226.68,23825,40.056,12.638,113.04
226.6,23826,40.335,12.781,113.18
226.92,23827,40.606,12.904,113.33
226.39,23828,40.896,13.048,113.47
225.41,23829,41.184,13.182,113.6
225.49,23830,41.471,13.301,113.74
225.52,23831,41.723,13.42,113.84
225.41,23832,41.955,13.465,113.97
225.35,23833,42.237,13.549,114.11
225.33,23834,42.535,13.638,114.24
225.29,23835,42.873,13.76,114.38
225.29,23836,43.199,13.834,114.53
225.29,23837,43.442,13.857,114.65
225.29,23838,43.701,13.924,114.76
225.29,23839,43.981,13.961,114.89
225.17,23840,44.259,13.987,115.02
225.14,23841,44.801,14.131,115.21
225.06,23842,44.537,13.995,115.16
220.62,23843,45.074,14.13,115.35
215.96,23844,45.283,14.121,115.46
252.26,23846,36.906,10.858,110.67
250.72,23847,36.888,10.646,110.73
251.67,23848,36.77,10.616,110.59
251.14,23849,37.127,10.998,110.88
249.88,23850,37.044,10.711,110.89
247.2,23851,37.332,11.135,111.07
244.07,23852,37.261,10.889,111.08
242.4,23853,37.469,11.206,111.2
237.83,23854,37.479,11.022,111.29
235.23,23855,37.585,11.241,111.32
227.29,23856,39.194,12.045,112.6
229.21,23857,39.27,11.939,112.72
226.51,23858,39.051,11.838,112.57
227.16,23859,39.388,12.183,112.71
233.43,23860,39.52,12.144,112.84
231.35,23861,39.783,12.248,113.01
228.22,23862,40.006,12.438,113.1
227.21,23863,40.223,12.587,113.2
227.07,23864,40.459,12.684,113.33
226.46,23865,40.744,12.833,113.47
225.3,23866,41.034,12.976,113.61
225.29,23867,41.333,13.112,113.75
225.29,23868,41.671,13.256,113.9
0,23879,36.651,10.447,110.5
232.45,23880,37.215,10.665,111.12
225.75,23881,37.393,10.761,111.29
231.08,23882,37.732,11.184,111.51
225.77,23883,37.613,10.925,111.48
225.39,23884,37.976,11.298,111.73
225.29,23885,37.853,11.056,111.69
225.29,23886,38.217,11.414,111.93
225.29,23887,38.091,11.166,111.91
225.29,23888,38.462,11.544,112.13
225.29,23889,38.344,11.31,112.11
225.29,23890,38.701,11.672,112.31
225.29,23891,38.602,11.458,112.31
225.31,23892,38.877,11.762,112.44
225.42,23893,38.874,11.612,112.5
232.04,23894,40.02,12.281,113.19
228.77,23895,40.262,12.422,113.32
166.03,23916,58.15,3.4551,111.9
166.03,23917,58.131,3.5119,112.02
166.08,23918,58.027,3.4531,111.9
166.18,23919,58.225,3.4913,111.98
166.78,23933,57.776,3.4226,111.85
166.69,23934,57.682,3.4587,111.94
166.93,23935,57.602,3.3697,111.75
166.26,23936,57.918,3.4773,111.96
166.34,23937,58.261,3.5552,112.11
166.68,23938,58.418,3.595,112.19
166.94,23939,58.573,3.6392,112.28
167.26,23940,58.725,3.6914,112.39
167.7,23941,58.882,3.7485,112.5
167.81,23942,59.044,3.813,112.63
167.44,23951,57.299,3.3077,111.65
167.15,23952,57.192,3.3429,111.74
167.43,23953,57.093,3.2469,111.54
167.13,23954,57.449,3.3763,111.78
167.86,23955,59.213,3.7821,112.58
168.04,23956,59.385,3.8498,112.72
168.08,23957,59.551,3.9287,112.88
166.92,23962,56.71,3.1804,111.45
167.26,23963,56.889,3.2664,111.62
168.11,23964,59.786,3.9282,112.89
167.69,23965,60.032,3.9709,113
167.96,23966,59.953,3.8793,112.82
165.78,23972,56.334,3.091,111.32
166.51,23973,56.502,3.2011,111.54
167.68,23974,60.207,3.9135,112.92
167.7,23975,60.104,3.8219,112.74
167.59,23976,60.273,4.0069,113.09
164.14,23981,55.958,2.9673,111.11
164.45,23982,56.124,3.0756,111.33
167.72,23983,60.265,3.8336,112.78
167.87,23984,60.374,3.8029,112.75
167.86,23985,60.407,3.8946,112.92
167.58,23986,60.508,3.9958,113.11
161.78,23993,55.751,2.9495,111.12
168.1,23994,60.6,3.8574,112.88
168.35,23995,60.509,3.7592,112.69
158.87,24001,55.372,2.8242,110.93
160.69,24002,55.539,2.9345,111.16
168.75,24003,60.502,3.6643,112.52
169.14,24004,60.604,3.6548,112.52
169.81,24005,60.496,3.5739,112.35
156.42,24020,54.985,2.8008,111.02
157.02,24021,55.179,2.8478,111.06
171.62,24022,60.62,3.2157,111.68
171.89,24023,60.782,3.2333,111.76
172.29,24024,60.766,3.1626,111.62
170.77,24025,60.565,3.3496,111.93
171.48,24026,60.775,3.3204,111.93
170.06,24027,60.591,3.4785,112.19
151.97,24031,54.661,2.8267,111.22
155.06,24032,54.796,2.7796,111.04
174.86,24033,60.82,2.988,111.28
175.44,24034,60.98,2.93,111.2
168.95,24035,60.782,2.8457,110.97
172.96,24036,60.845,3.0999,111.51
152.01,24042,54.515,2.7534,111.09
154.87,24043,54.662,2.7022,110.89
117.04,24044,60.738,2.7109,110.66
89.155,24045,60.902,2.7301,110.76
62.801,24046,60.838,2.6093,110.47
155.33,24053,54.558,2.6221,110.71
154.95,24054,54.399,2.6537,110.87
155.54,24055,54.383,2.56,110.62
197.14,24056,60.848,2.5011,110.22
153.91,24061,54.225,2.5968,110.8
157.35,24062,54.263,2.5201,110.57
185.12,24063,60.919,2.27,109.69
185.46,24064,60.909,2.3913,109.98
158.03,24081,54.14,2.4861,110.53
157.55,24082,53.987,2.4465,110.49
159.51,24083,54.085,2.3776,110.24
186.9,24084,60.97,2.1598,109.42
161.1,24097,53.93,2.2818,110.04
191.87,24098,61.046,2.0554,109.17
162.21,24117,53.798,2.2174,109.91
161.95,24118,53.701,2.1936,109.89
162.61,24119,53.72,2.1304,109.68
197.35,24120,61.145,1.9541,108.93
161.93,24139,53.587,2.1631,109.86
165.27,24140,53.564,2.0833,109.62
209.08,24141,61.262,1.8495,108.67
0,24154,53.461,2.0347,109.52
0,24155,61.483,1.7952,108.59
0,24156,61.66,1.7827,108.62
0,24157,61.623,1.7157,108.39
0,24174,53.349,1.9887,109.44
0,24175,61.846,1.6812,108.37
0,24196,53.226,1.9342,109.32
0,24197,53.146,1.9101,109.29
0,24198,53.149,1.8685,109.14
0,24199,61.961,1.613,108.19
0,24224,53.053,1.882,109.24
0,24225,53.006,1.8292,109.08
0,24226,62.102,1.541,107.99
0,24227,62.333,1.5488,108.11
0,24228,62.365,1.5049,107.97
0,24255,52.904,1.8311,109.14
0,24256,52.899,1.7878,108.99
0,24257,62.526,1.4592,107.86
0,24283,52.822,1.7764,108.99
0,24284,52.718,1.7624,108.99
0,24285,62.706,1.406,107.71
0,24336,62.922,1.3562,107.59
0,24337,63.134,1.3377,107.58
0,24338,63.39,1.3284,107.63
0,24339,63.659,1.3232,107.7
0,24340,63.932,1.3219,107.77
212.94,24341,64.207,1.3243,107.86
147.84,24342,64.481,1.3306,107.96
0,24343,64.754,1.3406,108.06
225.66,24850,46.915,15.957,115.23
221.14,24851,47.17,16.006,115.32
215.84,24852,47.422,16.054,115.4
211.89,24853,47.599,16.102,115.46
235.18,24856,46.054,15.592,115.02
233.72,24857,46.301,15.668,115.1
227.18,24858,46.507,15.763,115.14
222.38,24859,46.846,15.821,115.27
224.86,24860,46.686,15.793,115.21
219.95,24861,47.014,15.848,115.33
215.85,24862,47.262,15.902,115.41
212.32,24863,47.57,15.983,115.5
208.3,24864,47.813,15.996,115.6
203.02,24865,48.106,16.084,115.68
198.5,24866,48.399,16.106,115.79
201.52,24867,48.21,16.033,115.75
192.69,24868,48.665,16.135,115.89
186.71,24869,48.912,16.175,115.98
185.92,24870,49.104,16.201,116.05
238.86,24875,45.31,15.328,114.81
233.62,24876,45.588,15.375,114.92
232.5,24877,46.028,15.479,115.07
232.46,24878,45.848,15.455,115
230.14,24879,46.211,15.527,115.13
226.52,24880,46.475,15.625,115.2
198.58,24881,48.246,15.963,115.8
193.43,24882,48.481,16.008,115.87
188.61,24883,48.734,16.042,115.97
187.11,24884,49.008,16.079,116.06
186.17,24885,49.099,16.012,116.13
185.29,24886,49.31,16.111,116.18
185.25,24887,49.558,16.129,116.27
185.25,24888,49.783,16.15,116.36
185.25,24889,50.003,16.18,116.44
186.92,24890,50.199,16.189,116.52
270.3,24891,50.33,16.167,116.58
246.47,24895,45.114,15.149,114.81
237.29,24896,45.356,15.221,114.89
232.58,24897,45.506,15.174,114.99
231.9,24898,45.737,15.319,115.02
185.29,24899,49.211,16.005,116.18
185.25,24900,49.36,16.011,116.24
185.25,24901,49.392,15.945,116.29
185.25,24902,49.584,16,116.35
185.25,24903,49.829,16.048,116.43
185.27,24904,50.023,16.085,116.49
185.41,24905,50.178,16.077,116.56
236.02,24914,44.964,14.978,114.83
232.04,24915,45.23,15.06,114.92
231.53,24916,45.361,14.981,115.02
185.25,24917,49.502,15.843,116.39
185.25,24918,49.348,15.858,116.32
185.25,24919,49.709,15.927,116.44
185.25,24920,49.935,15.955,116.52
225.73,24929,44.835,14.79,114.87
225.32,24930,45.093,14.887,114.94
225.32,24931,45.231,14.811,115.05
185.25,24932,49.416,15.726,116.41
185.25,24933,49.226,15.728,116.33
185.25,24934,49.685,15.801,116.49
225.29,24942,44.961,14.707,114.98
225.29,24943,45.113,14.662,115.07
185.32,24944,49.021,15.607,116.3
185.54,24945,49.197,15.598,116.39
185.76,24946,48.949,15.499,116.33
185.26,24947,49.457,15.652,116.47
225.29,24956,44.887,14.527,115.04
225.29,24957,45.062,14.546,115.11
215.81,24958,46.239,14.678,115.59
215.81,24959,46.196,14.546,115.65
215.81,24960,46.05,14.533,115.59
215.81,24961,46.518,14.746,115.68
215.81,24962,46.374,14.585,115.71
215.79,24963,46.785,14.825,115.76
215.79,24964,46.648,14.663,115.79
210.12,24965,47.041,14.916,115.82
200.24,24966,47.304,14.853,115.97
204.87,24967,47.264,14.941,115.9
202.32,24968,47.469,15.001,115.96
201.67,24969,47.487,14.913,116.02
200.24,24970,47.625,15.028,116.01
198.18,24971,48.343,15.297,116.18
198.41,24972,48.369,15.221,116.23
198.58,24973,48.221,15.181,116.19
191.69,24974,48.596,15.386,116.24
192.38,24975,48.537,15.274,116.27
186.01,24976,48.773,15.446,116.28
186.56,24977,48.782,15.363,116.33
238.52,24986,37.66,11.703,111.17
237.81,24987,37.928,11.809,111.42
236.53,24988,38.171,11.908,111.64
230.82,24989,38.405,12.003,111.84
225.37,24990,38.639,12.102,112.03
225.29,24991,38.869,12.215,112.2
225.29,24992,39.091,12.31,112.37
225.29,24993,39.251,12.343,112.5
225.15,24994,45.074,14.429,115.18
225.02,24995,44.904,14.291,115.18
220.6,24996,45.366,14.423,115.33
220.46,24997,45.115,14.279,115.29
216.1,24998,45.644,14.426,115.46
215.94,24999,45.394,14.276,115.42
215.81,25000,45.874,14.432,115.56
198.73,25001,47.804,15.002,116.1
198.71,25002,48.077,15.092,116.17
250.82,25010,37.26,11.289,110.9
251.09,25011,37.514,11.421,111.14
238.48,25012,37.776,11.581,111.37
225.71,25013,38.016,11.675,111.59
225.32,25014,38.252,11.774,111.8
225.29,25015,38.491,11.88,112
225.29,25016,38.729,11.99,112.18
225.29,25017,38.933,12.111,112.32
225.32,25018,39.108,12.149,112.47
225.32,25019,39.334,12.266,112.61
232.06,25030,37.701,11.383,111.38
225.44,25031,37.889,11.442,111.56
225.29,25032,38.115,11.542,111.77
225.29,25033,38.354,11.653,111.97
