"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,47909,63.707,29.247,94.483
0,47910,63.556,29.287,94.457
0,47911,63.75,29.203,94.248
163.36,47917,61.299,29.556,96.753
162.97,47918,61.416,29.562,96.511
162.78,47919,61.437,29.55,96.26
145.89,47920,63.866,29.194,94.484
0,47921,63.911,29.146,94.232
162.92,47927,61.223,29.522,96.438
162.13,47928,61.323,29.526,96.193
0,47929,64.067,29.085,94.228
141.79,47930,64.159,29.081,94.464
0,47931,64.26,29.004,94.221
163,47936,61.02,29.478,96.442
161.5,47937,61.224,29.502,96.119
161.41,47938,61.069,29.474,96.201
160.99,47939,61.161,29.471,95.876
145.49,47940,64.358,28.991,94.433
139.73,47941,64.402,28.937,94.208
162.15,47945,60.845,29.423,96.287
160.84,47946,60.956,29.435,96.034
160.12,47947,60.974,29.423,95.786
142.61,47948,64.555,28.856,94.183
145.67,47949,64.664,28.824,94.332
141.57,47950,64.754,28.727,94.069
160.42,47954,60.749,29.379,96.009
159.34,47955,60.839,29.39,95.771
145.54,47956,64.849,28.707,94.253
139.43,47957,64.883,28.643,94.017
159.51,47964,60.506,29.307,96.021
158.86,47965,60.737,29.359,95.723
158.58,47966,60.608,29.326,95.812
158.42,47967,60.646,29.318,95.525
142.61,47968,65.003,28.568,94.019
145.17,47969,65.145,28.474,94.019
143.04,47970,65.13,28.421,93.719
157.77,47977,60.44,29.268,95.749
157.41,47978,60.455,29.255,95.47
145.14,47979,65.334,28.302,93.856
141.48,47980,65.33,28.242,93.569
155.75,47994,60.236,29.193,95.669
154.8,47995,60.323,29.21,95.431
142.25,47996,65.53,28.092,93.621
144.58,47997,65.667,28.014,93.76
142.66,47998,65.728,27.887,93.491
152.71,48012,60.036,29.109,95.512
153.58,48013,60.206,29.165,95.389
152.49,48014,60.122,29.121,95.18
144.96,48015,65.848,27.828,93.659
143.3,48016,65.854,27.751,93.418
148.31,48037,59.844,29.024,95.382
147.87,48038,59.934,29.044,95.059
144,48039,65.975,27.617,93.364
145.03,48040,66.111,27.472,93.34
144.91,48041,66.094,27.395,93.06
145.46,48061,59.739,28.971,95.178
143.66,48062,59.555,28.9,95.4
146.31,48063,66.267,27.261,93.214
146.12,48064,66.314,27.11,92.954
0,48084,56.724,26.967,94.964
0,48085,56.814,27.042,94.789
140.25,48086,59.347,28.804,95.412
148.02,48087,66.478,26.877,92.871
0,48101,56.94,27.158,94.959
94.774,48102,56.911,27.142,95.229
93.406,48103,57.164,27.347,94.871
93.129,48104,57.092,27.295,95.131
93.235,48105,57.215,27.395,95.01
137.86,48106,58.97,28.619,95.616
136.01,48107,59.155,28.708,95.409
150.13,48108,66.621,26.708,92.902
94.942,48122,57.042,27.26,95.356
94.703,48123,57.294,27.464,95.122
95.078,48124,57.197,27.391,95.356
94.69,48125,57.347,27.511,95.256
134.91,48126,58.961,28.607,95.45
129.13,48127,58.78,28.511,95.585
152.77,48128,66.767,26.539,92.943
94.406,48143,57.429,27.579,95.374
95.011,48144,57.394,27.56,95.602
94.582,48145,57.498,27.64,95.518
114.77,48146,58.365,28.267,95.759
126.17,48147,58.534,28.368,95.682
155.28,48148,66.935,26.295,92.91
91.901,48164,53.558,23.432,95.113
95.057,48165,57.567,27.697,95.669
98.796,48166,57.473,27.629,95.88
96.713,48167,57.748,27.836,95.701
98.938,48168,57.602,27.731,95.908
97.937,48169,57.883,27.938,95.779
99.07,48170,57.758,27.85,95.947
101.09,48171,58.036,28.046,95.76
104.44,48172,57.933,27.979,95.973
112.75,48173,58.219,28.17,95.746
156.22,48174,67.006,26.068,92.698
156.44,48175,67.129,25.974,92.84
156.62,48176,67.082,25.874,92.575
92.58,48192,53.488,23.346,95.391
92.464,48193,53.452,23.308,95.197
157.77,48194,67.284,25.708,92.79
157.84,48195,67.201,25.686,92.582
92.838,48212,53.295,23.118,95.543
92.477,48213,53.351,23.19,95.282
92.421,48214,53.247,23.068,95.368
158.13,48215,67.356,25.409,92.553
158.26,48216,67.501,25.248,92.644
158.3,48217,67.464,25.154,92.47
92.237,48232,53.104,22.893,95.676
92.189,48233,53.133,22.936,95.442
91.834,48234,52.981,22.761,95.529
158.36,48235,67.558,24.879,92.343
158.41,48236,67.679,24.732,92.401
155.82,48237,67.649,24.637,92.257
93.313,48253,52.913,22.671,95.798
91.5,48254,52.871,22.634,95.587
0,48255,67.758,24.141,91.974
0,48256,67.871,23.984,92.014
0,48257,67.843,23.893,91.894
152.26,48258,67.738,24.443,92.218
142.8,48259,67.842,24.235,92.191
92.744,48272,52.711,22.439,95.916
91.646,48273,52.766,22.516,95.654
92.279,48274,52.661,22.397,95.725
0,48275,67.974,23.856,92.056
0,48276,67.928,23.697,91.859
92.335,48289,52.508,22.211,96.018
92.194,48290,52.552,22.276,95.776
91.738,48291,52.448,22.161,95.831
92.204,48306,52.309,21.991,96.119
91.768,48307,52.351,22.054,95.892
92.179,48308,52.255,21.948,95.955
92.221,48326,52.108,21.778,96.194
92.203,48327,52.161,21.847,96.016
92.12,48328,52.008,21.698,95.983
92.266,48344,51.92,21.584,96.277
92.176,48345,51.833,21.523,96.031
92.224,48355,51.742,21.39,96.486
92.188,48356,51.748,21.421,96.237
92.205,48357,51.66,21.324,96.359
92.265,48365,51.542,21.19,96.628
92.245,48366,51.571,21.233,96.453
92.264,48367,51.406,21.084,96.457
92.268,48380,51.355,21.014,96.709
92.267,48381,51.221,20.917,96.524
92.268,48390,51.035,20.755,96.578
92.27,48401,50.856,20.605,96.631
92.277,48426,50.681,20.464,96.672
92.28,48441,50.505,20.329,96.708
92.277,48452,50.341,20.199,96.798
116.51,48463,48.412,19.692,95.276
103.13,48464,48.369,19.558,95.615
92.319,48465,50.172,20.091,96.765
92.439,48466,50.207,20.091,96.918
92.372,48467,50.028,19.98,96.898
98.888,48474,48.563,19.56,95.778
94.942,48475,48.43,19.422,96.053
94.508,48476,48.645,19.494,96.056
92.471,48477,49.846,19.844,97.046
92.745,48481,48.576,19.38,96.328
92.504,48482,49.66,19.725,97.072
92.626,48483,49.63,19.681,97.256
92.579,48484,49.468,19.615,97.085
92.686,48490,48.67,19.362,96.502
92.691,48491,48.556,19.263,96.694
92.709,48492,48.795,19.394,96.565
92.702,48493,48.735,19.321,96.747
92.696,48494,48.878,19.409,96.646
92.633,48495,49.273,19.523,97.002
92.692,48496,49.265,19.476,97.237
92.692,48497,49.107,19.415,97.11
92.797,48502,48.61,19.234,96.882
92.698,48503,48.914,19.375,96.851
92.748,48504,48.744,19.266,96.988
92.7,48505,49.022,19.401,96.967
92.76,48506,48.909,19.315,97.119
157.06,48958,62.088,29.598,96.004
156.22,48959,62.197,29.586,95.812
155.88,48960,62.373,29.576,95.697
152.89,48961,62.484,29.545,95.379
0,48962,62.686,29.517,95.193
0,48963,62.799,29.485,94.962
0,48964,62.901,29.452,94.752
0,48965,63.261,29.372,94.572
0,48966,63.08,29.41,94.613
0,48967,63.237,29.361,94.435
161.22,48968,61.728,29.583,96.164
159.32,48969,61.793,29.573,95.932
158.33,48970,61.831,29.555,95.659
157.34,48971,62.001,29.577,95.801
0,48972,63.405,29.308,94.311
0,48973,63.775,29.17,94.041
0,48974,63.594,29.227,94.057
0,48975,63.804,29.137,93.859
161.78,48978,61.585,29.559,96.08
159.57,48979,61.63,29.546,95.818
159.08,48980,61.679,29.531,95.546
0,48981,63.955,29.095,93.973
0,48982,63.956,29.056,93.665
161.61,48989,61.399,29.52,95.941
159.33,48990,61.501,29.519,95.691
158.38,48991,61.504,29.502,95.456
0,48992,64.159,28.979,93.734
0,48993,64.242,28.977,93.98
0,48994,64.358,28.887,93.74
158.92,49000,61.322,29.487,95.656
157.8,49001,61.351,29.471,95.369
0,49002,64.419,28.894,93.99
0,49003,64.484,28.827,93.765
159.01,49008,61.126,29.439,95.536
157.72,49009,61.242,29.445,95.286
0,49010,64.598,28.773,93.817
0,49011,64.724,28.709,93.866
0,49012,64.774,28.625,93.549
159.1,49017,60.882,29.383,95.541
157.56,49018,61.143,29.417,95.181
157.61,49019,60.99,29.395,95.329
157.43,49020,60.981,29.372,95.065
120.29,49021,64.915,28.571,93.754
0,49022,65.01,28.447,93.421
156.85,49032,60.806,29.345,95.284
156.59,49033,60.793,29.32,94.998
0,49034,65.2,28.312,93.432
156.22,49058,60.608,29.285,95.232
155.28,49059,60.582,29.258,94.952
0,49060,65.355,28.149,93.232
134.53,49061,65.453,28.107,93.404
0,49062,65.476,28.042,93.205
154.46,49080,60.386,29.213,95.189
152.07,49081,60.356,29.186,94.919
0,49082,65.578,27.958,93.234
143.76,49083,65.687,27.868,93.28
0,49084,65.702,27.769,92.935
149.29,49105,60.149,29.113,94.863
143.56,49106,65.86,27.67,93.165
144.93,49107,65.916,27.54,92.901
145.28,49125,59.959,29.04,94.792
145.9,49126,66.057,27.363,92.819
143.22,49143,59.584,28.902,95.128
142,49144,59.748,28.961,94.888
146.89,49145,66.204,27.163,92.727
0,49155,56.942,27.151,94.691
0,49156,57.223,27.38,94.436
0,49157,57.122,27.303,94.681
0,49158,57.289,27.439,94.564
138.73,49159,59.547,28.877,94.936
136.92,49160,59.368,28.803,95.168
149.16,49161,66.401,26.89,92.659
90.779,49174,57.394,27.525,94.672
93.168,49175,57.325,27.481,94.902
93.636,49176,57.448,27.576,94.817
0,49177,59.145,28.692,95.151
151.46,49178,66.578,26.64,92.621
94.82,49188,57.456,27.589,94.969
94.736,49189,57.481,27.614,95.156
96.16,49190,57.592,27.695,94.997
0,49191,58.773,28.5,95.374
0,49192,58.94,28.587,95.237
154.05,49193,66.752,26.418,92.664
96.4,49207,57.679,27.766,95.191
94.866,49208,57.6,27.714,95.421
95.732,49209,57.885,27.917,95.2
95.596,49210,57.751,27.829,95.451
95.618,49211,57.898,27.934,95.379
93.552,49212,58.404,28.277,95.406
107.32,49213,58.365,28.261,95.613
96.915,49214,58.256,28.187,95.528
0,49215,58.608,28.403,95.41
156.06,49216,66.855,26.19,92.521
156.19,49217,66.901,26.204,92.665
156.57,49218,66.962,25.976,92.435
82.482,49228,53.495,23.365,94.754
95.817,49229,57.951,27.978,95.544
97.129,49230,58.119,28.096,95.579
157.49,49231,67.088,25.703,92.337
92.286,49238,53.407,23.261,95.007
92.285,49239,53.362,23.214,94.768
157.92,49240,67.167,25.43,92.152
158.08,49241,67.235,25.471,92.37
158.25,49242,67.249,25.31,92.194
92.228,49255,53.214,23.036,95.19
92.365,49256,53.255,23.09,94.948
91.684,49257,53.156,22.976,95.045
156.22,49258,67.336,25.162,92.21
156.37,49259,67.44,25.054,92.309
135.13,49260,67.424,24.949,92.156
90.923,49269,53.013,22.807,95.301
91.106,49270,53.065,22.872,95.123
90.929,49271,52.923,22.716,95.09
0,49272,67.573,24.37,91.851
0,49273,67.67,24.222,91.894
0,49274,67.644,24.141,91.77
127.19,49275,67.511,24.705,92.069
151.39,49276,67.631,24.492,92.082
91.244,49291,52.819,22.589,95.374
91.259,49292,52.759,22.538,95.12
0,49293,67.717,23.908,91.695
0,49294,67.824,23.75,91.743
92.058,49310,52.613,22.357,95.541
91.44,49311,52.654,22.416,95.296
91.553,49312,52.551,22.301,95.388
91.412,49335,52.377,22.103,95.643
91.412,49336,52.453,22.195,95.46
91.46,49337,52.314,22.058,95.39
92.088,49357,52.193,21.901,95.795
91.832,49358,52.175,21.906,95.554
91.946,49359,52.04,21.755,95.729
91.703,49377,51.878,21.594,95.78
91.768,49397,51.711,21.43,95.846
92.162,49398,51.658,21.355,96.065
92.134,49399,51.53,21.256,95.929
92.22,49409,51.56,21.243,96.266
92.221,49410,51.502,21.21,96.099
92.226,49411,51.411,21.114,96.232
92.257,49422,51.268,20.986,96.275
92.261,49436,51.097,20.838,96.326
92.268,49449,50.918,20.689,96.376
92.268,49468,50.741,20.546,96.426
92.268,49493,50.56,20.404,96.483
92.268,49505,50.42,20.326,96.358
92.268,49506,50.359,20.252,96.554
92.268,49507,50.283,20.238,96.351
0,49516,48.457,19.833,94.922
92.271,49517,50.248,20.159,96.659
92.275,49518,50.111,20.093,96.547
0,49523,48.677,19.842,95.056
107.4,49524,48.639,19.715,95.396
92.364,49525,49.895,19.93,96.715
105.39,49529,48.784,19.693,95.599
94.438,49530,48.861,19.553,96.127
95.062,49531,48.886,19.662,95.815
94.349,49532,48.979,19.632,96.025
92.38,49533,49.702,19.821,96.682
92.465,49534,49.696,19.779,96.894
92.463,49535,49.546,19.712,96.796
92.742,49540,48.738,19.457,96.28
93.328,49541,49.078,19.618,96.215
92.904,49542,48.907,19.492,96.397
92.526,49543,49.266,19.675,96.324
92.531,49544,49.107,19.56,96.481
92.514,49545,49.401,19.701,96.489
92.532,49546,49.254,19.604,96.588
92.477,49547,49.474,19.703,96.644
92.562,49548,49.359,19.612,96.797
92.685,49551,49.003,19.47,96.637
92.688,49552,49.142,19.5,96.799
155.83,49993,62.22,29.562,95.539
0,49994,62.315,29.541,95.267
0,49995,62.468,29.522,95.091
0,49996,62.612,29.506,95.016
0,49997,62.72,29.47,94.741
0,49998,62.877,29.432,94.538
0,49999,63.029,29.397,94.41
0,50000,63.205,29.349,94.273
157.26,50001,62.009,29.556,95.529
155.09,50002,62.112,29.541,95.301
154.46,50003,62.248,29.526,95.083
148.64,50004,62.377,29.515,94.983
0,50005,63.361,29.287,94.043
156.67,50008,61.868,29.532,95.339
154.65,50009,62.02,29.524,95.123
154.57,50010,62.15,29.518,95.014
0,50012,64.1,28.972,93.473
157.18,50016,61.67,29.511,95.312
154.57,50017,61.913,29.512,95.053
154.94,50018,61.74,29.498,95.07
154.66,50019,61.906,29.492,94.848
0,50020,64.282,28.855,93.239
0,50021,64.362,28.849,93.492
0,50022,64.496,28.744,93.252
157.4,50029,61.529,29.482,95.173
155.76,50030,61.592,29.465,94.88
155.21,50031,61.786,29.478,94.797
0,50032,64.557,28.749,93.526
0,50033,64.69,28.632,93.261
157.49,50039,61.357,29.445,95.048
156.01,50040,61.46,29.442,94.813
0,50041,64.862,28.52,93.254
156.08,50046,61.175,29.4,94.894
155.93,50047,61.342,29.419,94.762
155.85,50048,61.246,29.385,94.558
0,50049,64.991,28.392,93.022
0,50050,65.09,28.341,93.145
0,50051,65.161,28.246,92.922
155.09,50074,61.005,29.354,94.773
154.8,50075,61.015,29.334,94.485
0,50076,65.213,28.249,93.169
0,50077,65.268,28.157,92.911
154.14,50095,60.793,29.299,94.714
153.48,50096,60.791,29.279,94.428
0,50097,65.381,28.06,92.913
0,50098,65.519,27.952,92.978
0,50099,65.524,27.872,92.636
151.59,50111,60.572,29.236,94.67
150.05,50112,60.57,29.219,94.38
0,50113,65.707,27.689,92.623
148.88,50126,60.353,29.168,94.625
147.1,50127,60.353,29.153,94.34
0,50128,65.837,27.573,92.703
144.47,50142,60.127,29.09,94.574
143.29,50143,60.17,29.092,94.299
0,50144,65.997,27.367,92.592
0,50158,60.012,29.042,94.399
0,50159,59.84,28.983,94.595
0,50160,66.128,27.183,92.483
147.64,50161,66.218,27.068,92.475
0,50162,66.192,27.026,92.228
0,50174,57.389,27.507,94.247
0,50175,57.434,27.55,94.446
0,50176,57.544,27.63,94.274
0,50177,59.417,28.814,94.872
0,50178,59.591,28.882,94.657
149.83,50179,66.326,26.92,92.458
150.22,50180,66.315,26.859,92.225
0,50190,57.662,27.725,94.471
93.769,50191,57.603,27.692,94.749
93.144,50192,57.905,27.901,94.421
94.805,50193,57.811,27.844,94.69
94.855,50194,57.956,27.945,94.586
0,50195,59.349,28.772,94.667
0,50196,59.243,28.732,94.937
151.54,50197,66.396,26.769,92.296
152.51,50198,66.507,26.63,92.354
96.446,50208,57.725,27.791,94.917
94.309,50209,58.039,28.007,94.725
94.376,50210,57.89,27.911,94.964
87.205,50211,58.053,28.025,94.908
0,50212,58.792,28.493,94.984
0,50213,58.756,28.483,95.217
0,50214,58.639,28.411,95.141
0,50215,59.021,28.618,94.951
154.9,50216,66.671,26.387,92.358
77.125,50226,58.121,28.077,95.083
93.555,50227,58.024,28.02,95.301
62.201,50228,58.338,28.223,95.138
93.297,50229,58.182,28.128,95.346
0,50230,58.5,28.329,95.205
154.65,50231,66.936,25.85,92.154
155.17,50232,66.815,26.152,92.338
156.41,50243,67.005,25.582,91.928
157.7,50244,67.069,25.571,92.095
156.27,50245,67.082,25.426,91.921
89.948,50252,53.314,23.165,94.567
92.457,50253,53.216,23.051,94.764
92.407,50254,53.164,22.999,94.594
0,50255,67.164,25.242,91.89
153.77,50256,67.255,25.167,92.028
0,50257,67.249,25.055,91.872
92.006,50267,53.077,22.893,94.924
92.319,50268,53.086,22.909,94.743
92.295,50269,52.948,22.758,94.787
0,50270,67.332,24.862,91.846
0,50271,67.4,24.879,92.023
0,50272,67.428,24.691,91.874
92.243,50279,52.828,22.623,94.915
0,50280,67.515,24.224,91.586
0,50281,67.613,24.071,91.645
0,50283,67.49,24.493,91.801
92.241,50292,52.691,22.48,94.879
91.629,50293,52.606,22.378,95.098
92.221,50294,52.537,22.318,94.927
91.989,50305,52.469,22.226,95.258
92.263,50306,52.464,22.233,95.084
92.262,50307,52.312,22.077,95.136
92.256,50320,52.165,21.922,95.267
92.258,50336,52.079,21.823,95.424
92.251,50337,51.945,21.685,95.53
92.254,50355,51.746,21.496,95.575
92.258,50376,51.641,21.388,95.676
92.265,50377,51.558,21.303,95.758
92.231,50392,51.347,21.087,96.02
92.265,50393,51.412,21.175,95.774
92.262,50405,51.163,20.928,96.073
92.268,50406,51.237,21.024,95.825
92.266,50419,50.979,20.775,96.122
92.268,50420,51.048,20.867,95.873
92.268,50432,50.796,20.628,96.172
92.268,50433,50.85,20.711,95.921
92.268,50460,50.624,20.494,96.227
92.268,50461,50.645,20.553,95.983
92.268,50470,50.51,20.402,96.285
92.268,50471,50.422,20.38,96.095
92.268,50479,50.176,20.2,96.204
0,50486,48.716,19.98,94.688
92.268,50487,50.009,20.113,96.136
92.274,50488,49.954,20.028,96.391
92.273,50489,49.873,20.026,96.172
0,50492,48.89,19.978,94.835
107.05,50493,48.858,19.785,95.393
0,50494,48.957,19.903,95.135
97.251,50495,49.212,19.965,95.231
96.745,50496,49.032,19.817,95.495
96.361,50497,49.252,19.914,95.457
92.326,50498,49.767,19.995,96.058
92.365,50499,49.717,19.913,96.3
92.448,50500,49.637,19.914,96.109
92.363,50501,49.783,19.904,96.51
95.36,50505,49.216,19.819,95.737
93.913,50506,49.1,19.707,95.95
92.688,50507,49.432,19.869,95.899
92.475,50508,49.271,19.752,96.056
92.513,50509,49.547,19.892,96.018
92.458,50510,49.47,19.802,96.228
92.463,50511,49.588,19.8,96.492
0,50959,62.523,29.486,94.763
0,50960,62.694,29.442,94.453
0,50961,62.914,29.398,94.274
0,50962,63.068,29.371,94.239
151.1,50963,62.295,29.497,94.8
128.76,50964,62.419,29.468,94.534
0,50965,62.563,29.441,94.327
0,50966,62.694,29.419,94.214
0,50967,62.865,29.38,94.039
0,50968,63.115,29.338,94.034
0,50969,63.289,29.279,93.809
154.24,50974,62.074,29.498,94.828
152.57,50975,62.196,29.478,94.606
151.54,50976,62.22,29.454,94.351
135.65,50977,62.429,29.444,94.289
152.98,50981,61.982,29.468,94.558
152.57,50982,62.028,29.441,94.242
0,50984,64.45,28.734,92.995
155.47,50988,61.732,29.457,94.629
153.42,50989,61.804,29.442,94.399
153.06,50990,61.852,29.422,94.118
0,50991,64.632,28.626,92.984
155.78,50999,61.53,29.427,94.556
154.01,51000,61.651,29.42,94.289
153.71,51001,61.649,29.4,94.045
0,51002,64.819,28.502,92.965
0,51003,64.862,28.431,92.689
154.49,51023,61.443,29.395,94.296
154.14,51024,61.438,29.373,94.005
0,51025,64.981,28.345,92.699
0,51026,65.119,28.244,92.731
0,51027,65.133,28.181,92.438
153.66,51047,61.227,29.358,94.252
153.12,51048,61.224,29.338,93.95
0,51049,65.3,28.076,92.645
0,51050,65.369,27.959,92.342
152.68,51062,61.007,29.313,94.19
151.79,51063,61.007,29.295,93.89
0,51064,65.552,27.777,92.304
149.56,51081,60.784,29.26,94.136
148.72,51082,60.792,29.247,93.843
0,51083,65.695,27.638,92.353
146.65,51099,60.552,29.198,94.088
0,51100,60.612,29.201,93.797
0,51101,65.842,27.5,92.434
0,51115,60.453,29.162,93.891
0,51116,60.282,29.117,94.073
0,51117,65.955,27.336,92.287
0,51118,66.064,27.212,92.312
0,51119,66.043,27.16,92.028
0,51134,59.879,28.989,94.349
0,51135,60.037,29.036,94.125
0,51136,66.192,26.949,91.978
0,51143,57.683,27.73,94.18
0,51145,57.869,27.865,94.192
0,51148,59.685,28.909,94.362
0,51149,66.303,26.808,92.021
0,51158,58.135,28.051,94.245
0,51159,58.092,28.034,94.499
0,51160,58.212,28.112,94.421
0,51162,59.172,28.688,94.739
0,51165,66.502,26.517,92.031
0,51166,66.413,26.682,92.115
0,51175,58.293,28.172,94.604
73.187,51176,58.185,28.111,94.83
0,51177,58.51,28.311,94.659
0,51178,58.343,28.215,94.879
0,51179,58.717,28.437,94.714
0,51180,58.549,28.346,94.938
0,51181,58.89,28.539,94.767
0,51182,66.611,26.36,92.077
0,51193,66.865,25.874,91.978
0,51194,66.76,26.104,92.064
0,51205,67.005,25.447,91.716
0,51206,67.085,25.309,91.759
0,51207,67.063,25.227,91.572
0,51208,66.925,25.664,91.807
89.185,51215,53.292,23.145,94.396
91.73,51216,53.211,23.054,94.447
0,51217,67.154,25.046,91.596
0,51218,67.242,24.946,91.717
0,51219,67.232,24.851,91.572
92.326,51229,53.037,22.86,94.599
92.352,51230,53.094,22.928,94.415
0,51234,67.307,24.633,91.516
0,51235,67.406,24.527,91.648
92.337,51245,52.935,22.757,94.478
92.303,51246,52.813,22.619,94.683
92.308,51259,52.671,22.476,94.624
92.313,51260,52.573,22.367,94.753
92.288,51274,52.396,22.174,94.956
92.327,51275,52.438,22.23,94.781
92.318,51287,52.275,22.064,94.86
92.306,51288,52.167,21.946,95.036
92.271,51303,52.018,21.777,95.304
92.279,51304,52.001,21.785,95.079
92.27,51317,51.905,21.676,95.274
92.268,51318,51.798,21.567,95.371
92.268,51332,51.53,21.309,95.544
92.268,51333,51.636,21.43,95.325
92.268,51346,51.334,21.14,95.576
92.268,51347,51.441,21.265,95.327
92.268,51355,51.136,20.975,95.629
92.268,51356,51.241,21.095,95.386
92.268,51366,50.93,20.812,95.673
92.268,51367,51.032,20.928,95.438
92.268,51388,50.719,20.653,95.721
92.268,51389,50.817,20.77,95.459
92.268,51401,50.501,20.491,95.798
92.268,51402,50.593,20.609,95.51
92.268,51412,50.287,20.334,95.895
92.268,51413,50.354,20.439,95.596
92.299,51424,50.166,20.348,95.499
92.328,51425,50.101,20.259,95.731
92.789,51426,50.008,20.253,95.528
92.268,51427,50.104,20.208,95.967
93.366,51437,49.889,20.217,95.418
93.28,51438,49.832,20.125,95.678
93.852,51439,49.738,20.124,95.484
92.323,51440,49.911,20.11,95.912
0,51444,49.105,20.059,94.791
0,51445,49.257,20.067,94.944
0,51446,49.419,20.093,95.07
97.232,51447,49.381,19.943,95.543
103.4,51448,49.481,20.053,95.309
94.63,51449,49.631,20.094,95.403
93.748,51450,49.54,19.989,95.645
92.676,51451,49.674,19.998,95.862
0,51902,62.603,29.412,94.071
0,51903,62.729,29.377,93.841
