"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
92.943,25490,62.628,29.846,104.22
92.921,25491,62.539,29.882,104.02
92.864,25492,62.75,29.883,104.07
101.85,25493,61.139,29.617,104.38
101.76,25494,61.021,29.553,104.55
102.59,25495,60.958,29.57,104.39
92.81,25496,62.914,29.859,104.18
92.746,25497,63.222,29.869,104.13
93.744,25498,63.482,29.876,104.06
103.32,25502,60.783,29.529,104.35
102.3,25507,60.477,29.378,104.68
104.3,25508,60.568,29.447,104.46
105.59,25514,60.313,29.343,104.58
108.01,25515,60.073,29.234,104.73
110.35,25519,59.874,29.188,104.57
110.96,25520,59.573,29.067,104.59
101.69,25525,55.232,27.145,107.91
101.07,25526,55.597,27.276,107.85
100.48,25527,55.786,27.36,107.67
100.41,25528,55.923,27.422,107.49
100.4,25529,56.012,27.46,107.3
99.564,25530,56.085,27.488,107.14
100.83,25531,55.831,27.395,107.13
107.98,25532,59.218,28.902,104.82
110.86,25533,59.288,28.948,104.61
105.13,25537,54.783,26.945,108.2
102.98,25538,55.02,27.044,108.09
101.31,25539,55.891,27.41,106.96
101.77,25540,56.101,27.474,106.72
103,25541,55.899,27.397,106.77
111.08,25542,59.07,28.848,104.73
112.18,25543,58.85,28.75,104.76
103.91,25546,54.335,26.749,108.4
100.32,25547,54.337,26.72,108.53
103.02,25548,54.024,26.618,108.5
105.39,25549,54.521,26.838,108.28
104.03,25550,55.893,27.373,106.58
104.9,25551,56.033,27.394,106.28
107.7,25552,55.924,27.363,106.41
114.17,25553,58.732,28.703,104.62
114.68,25554,58.464,28.571,104.57
98.538,25559,53.536,26.393,108.75
100.26,25560,53.871,26.517,108.7
112.91,25561,55.797,27.262,106.14
113.54,25562,55.687,27.232,106.25
109,25563,56.085,27.39,106.09
117.11,25564,58.222,28.445,104.54
115.77,25570,55.66,27.166,105.99
116.37,25571,55.465,27.093,106.09
112.79,25572,55.853,27.244,105.9
118.62,25573,58.075,28.363,104.42
117.56,25579,55.482,27.037,105.82
119.48,25580,55.274,26.955,105.91
115.22,25581,55.684,27.125,105.73
119.48,25582,57.909,28.271,104.45
119.97,25583,57.781,28.198,104.46
122.2,25590,54.975,26.772,105.79
122.73,25591,55.124,26.817,105.69
123.09,25592,54.835,26.66,105.67
121.96,25593,55.357,26.928,105.65
121.19,25594,55.556,27.027,105.6
120.82,25595,57.69,28.137,104.35
123.18,25601,54.611,26.522,105.61
122.88,25602,54.792,26.58,105.51
122.91,25603,54.512,26.422,105.49
124.34,25604,55.068,26.729,105.5
127.24,25605,55.327,26.871,105.49
121.36,25606,57.4,27.96,104.41
122.51,25607,57.527,28.036,104.35
124.24,25622,54.303,26.284,105.42
126.9,25623,54.496,26.346,105.32
126.27,25624,54.223,26.183,105.29
127.36,25625,54.795,26.519,105.33
124.88,25626,57.404,27.954,104.31
126.98,25627,57.261,27.86,104.32
126.58,25638,54.026,26.041,105.22
128.05,25639,54.224,26.107,105.12
127.87,25640,53.964,25.942,105.08
129.85,25641,54.503,26.279,105.15
134.07,25642,56.89,27.611,104.3
131.18,25643,57.057,27.716,104.24
128.22,25650,53.781,25.799,105
129.93,25651,53.99,25.872,104.9
128.36,25652,53.734,25.703,104.87
130.15,25653,54.257,26.046,104.94
134.86,25654,56.817,27.545,104.19
134.54,25655,56.907,27.59,104.08
129.43,25660,53.559,25.555,104.78
130.52,25661,53.775,25.644,104.71
130.62,25662,53.538,25.478,104.66
133.75,25663,54.054,25.816,104.7
136.59,25664,56.481,27.286,104.07
136.51,25665,56.557,27.318,103.94
134.91,25666,56.694,27.437,104.06
137.48,25671,53.808,25.578,104.53
137.28,25672,53.524,25.386,104.51
138.89,25673,53.99,25.686,104.51
139.51,25674,54.174,25.788,104.47
139.76,25675,55.994,26.919,104.04
140.84,25676,56.131,27.006,103.96
140.85,25677,56.245,27.081,103.9
137.63,25678,56.36,27.178,103.96
141.39,25684,53.671,25.411,104.38
144.09,25685,53.679,25.334,104.22
143.96,25686,53.91,25.548,104.34
143.51,25687,54.11,25.667,104.3
139.49,25688,54.305,25.778,104.26
141.83,25689,55.726,26.701,103.97
144.31,25690,55.898,26.813,103.89
145.48,25691,56.044,26.914,103.84
143.9,25692,56.178,27.014,103.83
144.19,25698,53.824,25.398,104.15
144.19,25699,53.833,25.338,104.02
144.16,25700,54.05,25.548,104.14
143.43,25701,54.25,25.65,104.05
142.83,25702,54.483,25.822,104.07
144.42,25703,54.713,25.98,104.05
146.21,25704,54.875,26.072,103.98
144.04,25705,55.08,26.208,103.94
141.9,25706,55.291,26.357,103.91
142.87,25707,55.491,26.489,103.84
143.38,25708,55.685,26.635,103.83
143.73,25709,55.783,26.694,103.76
144.81,25710,55.941,26.814,103.74
144.24,25725,53.952,25.401,103.97
145.65,25726,54.082,25.467,103.91
149.52,25727,54.306,25.604,103.85
150.64,25728,54.415,25.624,103.7
150.48,25729,54.604,25.829,103.86
150.57,25730,54.853,25.993,103.8
146.29,25731,55.068,26.143,103.77
141.99,25732,55.254,26.285,103.76
142.54,25733,55.322,26.315,103.69
143.1,25734,55.451,26.417,103.69
143.4,25735,55.6,26.526,103.66
151.17,25751,54.544,25.71,103.67
151.65,25752,54.687,25.81,103.64
147.41,25753,54.897,25.96,103.61
143.03,25754,55.123,26.131,103.59
186.36,26061,55.759,2.4189,109.68
187.96,26062,56.077,2.4285,109.7
187.94,26063,56.378,2.4752,109.82
187.57,26064,56.629,2.5104,109.91
186.25,26065,56.818,2.533,109.97
188.68,26069,55.578,2.2968,109.36
192.8,26070,55.835,2.3408,109.47
193.77,26071,55.994,2.3108,109.39
193.65,26072,56.164,2.33,109.44
194.31,26073,56.281,2.2758,109.29
194.07,26074,56.367,2.3731,109.55
193.22,26075,56.633,2.402,109.64
190.51,26076,56.865,2.4415,109.75
192.51,26080,55.096,2.2036,109.13
194.67,26081,55.595,2.2158,109.14
195.27,26082,55.363,2.1872,109.06
194.03,26083,55.816,2.2363,109.19
195.44,26084,56.424,2.2863,109.32
197.3,26085,56.604,2.3024,109.37
198.41,26086,56.768,2.26,109.26
195.43,26087,56.923,2.3284,109.46
192.48,26090,54.67,2.1179,108.92
195.86,26091,55.135,2.1364,108.93
197.25,26092,54.912,2.0904,108.81
201.61,26093,57.107,2.2322,109.21
202.48,26094,56.869,2.1889,109.07
195.85,26095,57.242,2.3239,109.47
198.24,26098,54.689,2.0456,108.7
200.19,26099,54.463,1.9976,108.58
205.33,26100,57.028,2.1473,108.97
208.04,26101,57.209,2.1167,108.9
202.57,26104,54.096,1.8674,108.23
201.85,26105,54.199,1.9643,108.52
213.6,26106,57.185,1.9992,108.56
203.34,26110,53.904,1.7997,108.04
219.8,26111,57.214,1.8808,108.2
203.87,26127,53.68,1.7345,107.86
225.5,26128,57.273,1.7548,107.8
203.02,26147,53.439,1.6734,107.69
228.6,26148,57.437,1.6777,107.57
203.03,26168,53.191,1.6131,107.54
231.27,26169,57.524,1.6019,107.31
201.2,26188,52.852,1.6308,107.71
203.81,26189,52.936,1.5592,107.41
231.55,26190,57.696,1.5412,107.11
231.69,26191,58,1.5265,107.1
204.19,26204,52.715,1.5794,107.57
204.55,26205,52.487,1.5403,107.5
232.01,26206,58.072,1.4431,106.78
232.04,26207,58.361,1.4229,106.74
207.63,26218,52.217,1.5056,107.47
231.71,26219,58.509,1.3606,106.5
197.96,26228,51.918,1.5425,107.75
211.46,26229,51.912,1.4703,107.45
231.65,26230,58.744,1.2963,106.23
230.82,26231,59.098,1.2735,106.19
231.22,26232,58.945,1.2494,106.03
212.05,26242,51.668,1.4032,107.26
231.17,26243,59.175,1.21,105.85
230.75,26244,59.402,1.1775,105.7
230.28,26245,59.581,1.2095,105.93
211.01,26253,51.444,1.3852,107.27
230.76,26254,59.681,1.1577,105.63
231.18,26255,59.95,1.1276,105.47
230.92,26256,60.036,1.1632,105.74
213.31,26266,51.226,1.3407,107.15
231.35,26267,60.236,1.1422,105.63
231.49,26268,60.5,1.1249,105.54
0,26308,49.085,1.0329,106.06
0,26309,49.371,1.063,106.2
0,26310,49.643,1.0961,106.34
0,26311,49.906,1.1321,106.49
221.36,26312,50.169,1.17,106.63
221.15,26313,50.413,1.2102,106.78
223.92,26314,50.609,1.2545,106.95
215.32,26315,50.912,1.2847,106.99
234.45,26316,60.709,1.095,105.34
236.42,26317,61.104,1.1035,105.47
239.45,26318,61.475,1.1131,105.59
0,26319,61.835,1.1242,105.71
101.97,26339,61.437,29.717,104.16
101.73,26340,61.307,29.663,104.32
102.31,26341,61.22,29.671,104.15
99.91,26342,61.644,29.766,104.08
96.627,26343,61.887,29.821,103.98
94.254,26344,62.149,29.873,103.88
93.773,26345,62.434,29.912,103.81
92.895,26346,62.725,29.943,103.74
92.791,26347,62.889,29.922,103.89
106.06,26348,60.988,29.615,104.15
92.775,26349,63.147,29.913,103.94
92.722,26350,63.423,29.919,103.87
92.744,26351,63.641,29.902,103.9
92.893,26352,63.844,29.896,103.84
106.21,26356,60.869,29.603,104.03
105.28,26357,60.692,29.525,104.2
106.54,26358,60.729,29.566,103.98
106.02,26365,60.476,29.44,104.32
106.57,26366,60.493,29.479,104.06
107.27,26370,60.307,29.384,104.31
111.42,26371,60.151,29.332,104.29
109.89,26372,60.107,29.287,104.48
113.05,26376,59.984,29.271,104.26
114.67,26377,59.798,29.199,104.27
112.17,26378,59.762,29.165,104.42
107.66,26381,55.074,27.106,107.77
106.51,26382,55.42,27.23,107.73
106.27,26383,55.564,27.294,107.56
106.56,26384,55.642,27.328,107.39
105.31,26385,55.701,27.35,107.23
106.76,26386,55.46,27.262,107.23
115.9,26387,59.615,29.119,104.28
116.2,26388,59.365,29.003,104.35
112.35,26391,54.675,26.936,108.01
108.05,26392,54.648,26.909,108.13
112.5,26393,54.333,26.803,108.09
108.94,26394,54.87,27.019,107.9
107.4,26395,55.508,27.271,107.07
109.87,26396,55.7,27.325,106.83
110.86,26397,55.509,27.255,106.88
115.47,26398,59,28.827,104.58
116.59,26399,59.09,28.877,104.38
106.65,26402,53.83,26.586,108.33
110.74,26403,54.148,26.707,108.27
111.66,26404,55.504,27.228,106.69
110.91,26405,55.61,27.222,106.39
113.57,26406,55.52,27.206,106.52
116.59,26407,58.866,28.772,104.46
116.86,26408,58.727,28.709,104.38
115.18,26409,58.653,28.669,104.48
98.545,26413,53.41,26.381,108.62
103.93,26414,53.635,26.481,108.51
115.88,26415,55.348,27.068,106.22
116.73,26416,55.272,27.065,106.36
117.43,26417,58.567,28.627,104.31
118.01,26418,58.325,28.499,104.37
98.204,26424,53.149,26.274,108.68
119.19,26425,55.122,26.919,106.05
121.08,26426,54.982,26.889,106.18
119.52,26427,58.171,28.409,104.2
124.39,26431,54.626,26.705,106.11
126.16,26432,54.73,26.705,105.97
125.88,26433,54.441,26.568,105.96
121.53,26434,54.945,26.79,105.9
120.18,26435,57.873,28.244,104.32
120.79,26436,57.981,28.3,104.22
123.27,26441,54.164,26.424,105.92
122.93,26442,54.348,26.453,105.78
122.54,26443,54.056,26.305,105.77
124.28,26444,54.645,26.595,105.77
122.35,26445,57.763,28.175,104.25
122.91,26446,57.779,28.172,104.12
119.48,26452,53.798,26.155,105.71
119.55,26453,54.012,26.201,105.58
119.92,26454,53.724,26.041,105.55
122.94,26455,54.322,26.362,105.59
124.18,26456,57.677,28.119,104.22
125.39,26457,57.575,28.058,104.25
125.45,26469,53.477,25.881,105.47
125.97,26470,53.715,25.946,105.37
126.03,26471,53.434,25.775,105.31
126.07,26472,54.024,26.119,105.39
127.5,26473,57.277,27.851,104.13
126.4,26474,57.435,27.961,104.18
125.58,26486,53.2,25.61,105.23
125.44,26487,53.458,25.692,105.14
125.49,26488,53.19,25.515,105.08
127.78,26489,53.756,25.87,105.17
129.04,26490,57.103,27.724,104.06
127.48,26498,52.977,25.35,105
127.69,26499,53.245,25.445,104.91
127.87,26500,53.018,25.296,104.88
127.5,26501,53.518,25.618,104.95
131.44,26502,56.963,27.609,103.93
131.52,26508,53.303,25.349,104.69
133.09,26509,53.012,25.201,104.73
134.81,26510,56.605,27.331,103.82
134.1,26511,56.765,27.466,103.93
137.53,26515,52.765,24.974,104.61
139.24,26516,53.035,25.089,104.53
139.15,26517,52.804,24.92,104.49
137.08,26518,53.269,25.185,104.44
139.61,26519,56.316,27.12,103.84
139.12,26520,56.45,27.212,103.79
143.51,26524,53.021,24.948,104.32
143.21,26525,52.805,24.833,104.36
142.67,26526,53.218,25.038,104.25
144.03,26527,53.454,25.201,104.26
146.31,26528,56.107,26.937,103.72
145.29,26529,56.194,26.978,103.61
140.87,26530,56.276,27.067,103.73
144.19,26534,53.043,24.847,104.13
143.96,26535,52.79,24.693,104.16
144.25,26536,53.253,24.955,104.07
144.21,26537,53.426,25.067,104.05
144.19,26538,53.613,25.177,104.01
144.9,26539,55.811,26.69,103.65
146.07,26540,55.876,26.723,103.58
146.73,26541,56.015,26.841,103.61
144.19,26554,52.905,24.685,104.02
144.22,26555,53.065,24.734,103.92
144.19,26556,53.152,24.697,103.75
144.19,26557,53.364,24.917,103.86
144.38,26558,53.599,25.047,103.78
144.68,26559,53.821,25.237,103.83
147.37,26560,54.03,25.338,103.72
150.58,26561,54.234,25.451,103.62
143.35,26562,55.35,26.301,103.56
143.38,26563,55.529,26.426,103.5
143.87,26564,55.659,26.516,103.44
144.69,26565,55.743,26.605,103.52
144.19,26579,53.289,24.761,103.68
145.35,26580,53.456,24.846,103.6
147.07,26581,53.571,24.847,103.43
147.74,26582,53.763,25.077,103.59
149.47,26583,54.011,25.227,103.5
150.73,26584,54.221,25.362,103.43
154.2,26585,54.458,25.57,103.48
157.65,26586,54.711,25.757,103.45
153.62,26587,54.95,25.941,103.42
149.53,26588,55.166,26.112,103.42
148.72,26589,55.346,26.259,103.42
148.61,26590,55.449,26.324,103.36
144.96,26591,55.598,26.444,103.35
148.29,26609,53.704,24.928,103.38
150.1,26610,53.851,25.025,103.33
150.7,26611,54.067,25.177,103.28
156.29,26612,54.315,25.369,103.26
161.83,26613,54.549,25.561,103.26
157.71,26614,54.794,25.76,103.26
152.77,26615,55.05,25.964,103.24
149.43,26616,55.286,26.166,103.27
141.41,26651,51.927,23.195,102.99
139.62,26652,51.81,23.022,102.9
139.69,26653,51.739,23.023,102.98
141.59,26654,52.086,23.262,102.89
139.43,26655,51.964,23.109,102.83
140.4,26656,52.192,23.266,102.76
135.25,26661,51.761,22.901,102.79
135.36,26662,51.618,22.868,102.91
135.06,26663,51.966,23.018,102.7
138.5,26669,51.52,22.685,102.79
194.62,26991,56.098,2.2251,109.15
197.94,26996,55.637,2.142,108.93
201.65,26997,55.913,2.1446,108.93
202.99,26998,56.174,2.1408,108.92
201.3,26999,56.407,2.193,109.07
199.14,27000,56.642,2.2075,109.12
202.37,27005,55.164,2.0659,108.72
205.64,27006,55.582,2.0601,108.69
206.05,27007,55.407,2.0758,108.74
205.52,27008,55.769,2.058,108.68
207.63,27009,56.041,2.0603,108.69
209.95,27010,56.219,2.0132,108.55
209.35,27011,56.382,2.0853,108.77
205.67,27012,56.653,2.1191,108.87
205.08,27016,54.719,1.9779,108.49
206.94,27017,55.26,1.9911,108.5
208.47,27018,54.98,1.9573,108.41
211.26,27019,56.404,2.0034,108.53
214.89,27020,56.474,1.9504,108.37
214.05,27021,56.664,2.0201,108.59
208.72,27022,56.926,2.0608,108.72
205.25,27026,54.301,1.8945,108.28
209.5,27027,54.745,1.91,108.28
211.12,27028,54.524,1.8688,108.17
218.23,27029,56.652,1.9375,108.34
220.43,27030,56.684,1.8849,108.18
214.43,27031,56.918,1.9319,108.33
211.67,27036,54.318,1.8293,108.07
211.79,27037,54.116,1.7812,107.94
221.65,27038,56.991,1.8206,107.99
225.1,27039,56.701,1.814,107.96
211.53,27053,53.888,1.6974,107.69
228.68,27054,57.038,1.7487,107.76
229.63,27055,56.826,1.7251,107.67
211.75,27065,53.627,1.6245,107.47
230.12,27066,57.051,1.6863,107.55
231.42,27067,57.158,1.6042,107.28
212.06,27079,53.358,1.5574,107.28
233.12,27080,57.349,1.5209,106.99
212.75,27098,53.076,1.496,107.12
233.21,27099,57.585,1.4912,106.91
233.18,27100,57.801,1.4694,106.85
210.17,27115,52.71,1.5156,107.32
214.04,27116,52.79,1.4438,106.99
232.81,27117,57.786,1.3978,106.55
232.76,27118,58.129,1.3593,106.43
216.6,27130,52.564,1.4684,107.18
219.46,27131,52.334,1.4406,107.15
232.1,27132,58.402,1.309,106.24
226.31,27142,52.063,1.4165,107.15
232.01,27143,58.466,1.2506,105.96
231.9,27144,58.777,1.2246,105.86
227.75,27155,51.823,1.3837,107.11
231.91,27156,58.876,1.1702,105.56
231.87,27157,59.202,1.1431,105.44
226.02,27166,51.547,1.3279,106.96
231.86,27167,59.503,1.1289,105.4
231.91,27168,59.71,1.1054,105.26
224.6,27179,51.417,1.2555,106.65
221.08,27180,51.23,1.282,106.86
223.91,27181,51.137,1.2109,106.52
231.55,27182,60.205,1.1098,105.38
231.69,27183,59.983,1.0919,105.2
0,27219,48.864,0.94227,105.49
0,27220,49.178,0.96853,105.61
228.04,27221,49.474,0.99845,105.75
248.67,27222,49.753,1.032,105.91
0,27223,50.017,1.0692,106.07
219.9,27224,50.267,1.1099,106.25
238.23,27225,50.55,1.1517,106.4
228.4,27226,50.791,1.2019,106.59
232.31,27227,60.284,1.0764,105.11
235.26,27228,60.636,1.0667,105.07
238.57,27229,60.978,1.0743,105.18
240.96,27230,61.34,1.0827,105.29
0,27231,61.702,1.0929,105.41
106.71,27252,61.266,29.718,103.9
105.24,27253,61.481,29.758,103.93
103.48,27254,61.734,29.822,103.8
100.18,27255,62.004,29.878,103.71
96.945,27256,62.282,29.924,103.64
95.567,27257,62.555,29.959,103.57
94.476,27258,62.809,29.984,103.51
93.48,27259,63.118,29.95,103.76
94.443,27260,63.065,29.982,103.56
94.049,27261,63.39,30.007,103.41
93.417,27262,63.363,29.962,103.66
93.758,27263,63.589,29.988,103.48
109.74,27264,61.102,29.689,103.84
107.36,27265,61.034,29.655,103.96
111.66,27266,60.936,29.646,103.81
93.376,27267,63.712,29.944,103.66
92.759,27268,64.003,29.914,103.67
94.729,27269,64.274,29.889,103.61
112.95,27271,60.743,29.589,103.79
114.04,27278,60.534,29.52,103.81
114.12,27282,60.22,29.378,104.1
115.85,27283,60.317,29.435,103.9
116.32,27287,60.052,29.329,103.93
117.75,27288,59.851,29.249,103.95
116.3,27289,59.83,29.225,104.11
113.87,27293,54.977,27.08,107.66
112.66,27294,55.232,27.174,107.62
112.91,27295,55.298,27.203,107.47
108.71,27296,55.345,27.221,107.33
113,27297,55.121,27.139,107.34
118.63,27298,59.661,29.165,103.97
119.49,27299,59.483,29.084,104
117.05,27300,59.485,29.074,104.15
117.21,27304,54.158,26.758,107.93
117.68,27305,54.499,26.886,107.89
114.71,27306,54.705,26.975,107.71
114.48,27307,55.147,27.141,107.19
115.32,27308,55.322,27.188,106.94
116.23,27309,55.145,27.125,107.01
120.84,27310,59.31,29,104.03
121.02,27311,59.169,28.925,104.18
109.96,27315,53.714,26.565,108.2
115.27,27316,53.94,26.66,108.09
117.16,27317,55.13,27.095,106.82
116.05,27318,55.234,27.084,106.52
119.01,27319,55.147,27.073,106.65
119.81,27320,58.823,28.755,104.27
120.53,27321,58.953,28.822,104.14
108.27,27324,53.286,26.381,108.39
101.49,27325,53.282,26.355,108.53
108.99,27326,52.993,26.262,108.48
109.13,27327,53.462,26.462,108.27
118.55,27328,54.991,26.944,106.37
121.11,27329,54.924,26.95,106.51
120.65,27330,58.683,28.686,104.06
121.27,27331,58.5,28.589,104.03
118.77,27332,58.423,28.549,104.18
111.95,27335,52.527,26.044,108.74
110.35,27336,52.744,26.144,108.63
121.96,27337,54.754,26.807,106.25
123.42,27338,54.698,26.818,106.38
121.69,27339,58.268,28.461,104.08
122.39,27340,58.355,28.507,103.99
114.29,27344,51.989,25.821,108.86
123.76,27348,54.456,26.668,106.23
124.41,27349,54.312,26.548,106.07
124.11,27350,54.209,26.534,106.16
122.53,27351,58.144,28.382,103.95
122.9,27352,57.981,28.29,104.05
124.11,27356,51.391,25.579,108.96
123.5,27357,53.974,26.392,106.07
122.16,27358,53.898,26.274,105.87
124.26,27359,53.777,26.249,105.94
124.86,27360,57.785,28.164,103.98
127.29,27362,50.833,25.331,109.1
127.94,27364,50.708,25.251,109.23
124.9,27365,51.128,25.459,109.04
126.33,27366,53.579,26.102,105.82
125.75,27367,53.544,25.995,105.63
127.46,27368,53.41,25.96,105.69
125.75,27369,57.589,28.054,104.13
126.95,27370,57.517,27.991,103.98
0,27379,50.269,25.075,109.21
129.16,27380,50.525,25.156,109.31
129.66,27381,53.234,25.811,105.57
129.02,27382,53.235,25.714,105.39
129.28,27383,53.088,25.669,105.44
127.97,27384,57.288,27.84,103.98
0,27397,49.747,24.823,109.34
0,27400,50.011,24.951,109.27
127.55,27401,52.934,25.521,105.32
127.23,27402,52.978,25.44,105.15
127.22,27403,52.818,25.381,105.19
129.03,27404,57.145,27.731,103.89
127.47,27415,52.697,25.235,105.06
127.86,27416,52.811,25.179,104.87
127.54,27417,52.634,25.114,104.93
131.33,27418,57.016,27.627,103.8
133.08,27422,52.725,25.033,104.73
130.14,27423,52.562,24.992,104.81
134.65,27424,56.71,27.401,103.77
134.58,27425,56.861,27.514,103.79
133.68,27431,52.449,24.811,104.64
136.04,27432,52.592,24.771,104.46
135.79,27433,52.401,24.682,104.5
135.22,27434,56.738,27.403,103.67
139.03,27435,56.576,27.276,103.64
140.81,27439,52.572,24.626,104.27
140.63,27440,52.364,24.565,104.37
144.35,27441,56.283,27.024,103.5
142.43,27442,56.383,27.128,103.63
142.52,27446,52.544,24.477,104.09
142.15,27447,52.321,24.414,104.21
147.13,27448,55.943,26.76,103.51
147.18,27449,56.115,26.884,103.46
143.05,27463,52.13,24.224,104.13
144.15,27464,52.288,24.255,104.03
144.16,27465,52.073,24.123,104.05
144.16,27466,52.475,24.318,103.93
144.19,27467,52.74,24.493,103.91
144.19,27468,52.944,24.534,103.73
145.77,27469,55.766,26.584,103.37
146.33,27470,55.892,26.66,103.27
147.18,27471,55.921,26.718,103.41
144.19,27483,52.255,24.104,103.86
144.19,27484,52.033,24.014,103.94
144.19,27485,52.493,24.221,103.78
144.19,27486,52.705,24.322,103.69
144.19,27487,52.896,24.391,103.57
144.2,27488,53.155,24.572,103.53
145.95,27489,53.381,24.664,103.37
149.63,27490,55.508,26.342,103.24
149.95,27491,55.617,26.398,103.12
146.55,27492,55.698,26.497,103.25
144.19,27504,51.853,23.832,103.88
144.19,27505,52.026,23.875,103.77
144.19,27506,51.804,23.735,103.8
144.19,27507,52.252,23.977,103.69
144.19,27508,52.476,24.082,103.59
144.19,27509,52.693,24.184,103.49
144.27,27510,52.934,24.314,103.39
144.43,27511,53.159,24.438,103.29
147.47,27512,53.37,24.545,103.16
150.32,27513,53.619,24.76,103.17
150.77,27514,53.892,24.958,103.11
151.16,27515,54.144,25.159,103.09
157.7,27516,54.402,25.361,103.05
163.85,27517,54.652,25.58,103.07
160.23,27518,54.858,25.755,103.08
157.91,27519,54.995,25.87,103.09
158.24,27520,55.105,25.959,103.07
156.83,27521,55.27,26.103,103.09
150.57,27522,55.428,26.248,103.14
144.19,27538,52.009,23.735,103.61
144.19,27539,51.77,23.629,103.7
144.19,27540,52.238,23.84,103.51
144.19,27541,52.467,23.95,103.41
144.2,27542,52.706,24.073,103.3
145.82,27543,52.945,24.201,103.19
147.46,27544,53.182,24.329,103.06
149.08,27545,53.462,24.512,102.94
150.7,27546,53.745,24.75,102.92
152.58,27547,53.999,24.954,102.89
154.1,27548,54.203,25.136,102.9
156.43,27549,54.328,25.211,102.82
159.03,27550,54.448,25.329,102.86
164.45,27551,54.584,25.456,102.88
162.75,27552,54.799,25.641,102.88
160.53,27553,54.991,25.821,102.93
144.19,27564,51.586,23.441,103.64
144.19,27565,51.768,23.496,103.54
144.19,27566,51.538,23.346,103.57
