"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
191.63,20770,69.285,17.587,110.73
192.23,20775,69.416,17.278,110.69
192.93,20779,69.537,16.981,110.64
193.85,20783,69.649,16.698,110.58
194.82,20786,69.744,16.448,110.53
195.88,20790,69.833,16.205,110.42
197.32,20794,70.019,15.65,110.22
196.18,20795,69.941,15.887,110.31
198.31,20803,70.139,15.22,109.95
199.65,20804,70.201,15.054,110.09
198.61,20805,70.22,14.95,109.93
197.48,20806,70.077,15.45,110.1
199.01,20820,70.35,14.329,109.47
198.86,20821,70.299,14.539,109.54
198.68,20822,70.263,14.752,109.76
199.1,20836,70.432,13.938,109.29
199.04,20837,70.392,14.128,109.38
198.94,20841,70.487,13.531,108.99
199.08,20842,70.556,13.41,109.16
198.95,20843,70.578,13.229,109.02
199.08,20844,70.454,13.768,109.16
199.22,20847,70.608,13.004,108.88
199.21,20851,70.573,12.931,108.65
199.86,20852,70.642,12.767,108.75
198.82,20853,70.6,12.778,108.59
198.88,20856,70.62,12.616,108.5
199.15,20857,70.696,12.396,108.57
199.03,20858,70.643,12.454,108.42
199.9,20861,70.729,12.189,108.49
199.79,20862,70.662,12.303,108.35
199.77,20866,70.745,12.042,108.4
199.68,20867,70.686,12.1,108.25
199.64,20869,70.753,11.889,108.29
199.86,20870,70.867,11.646,108.46
199.64,20871,70.818,11.686,108.32
206.05,20872,71.433,9.7957,108.77
206.37,20873,71.43,9.9514,108.95
205.85,20874,71.378,10.011,108.78
207.13,20875,71.466,9.5857,108.68
209.06,20876,71.51,9.3631,108.63
211.34,20877,71.561,9.1415,108.62
212.89,20878,71.618,9.0601,108.83
199.93,20887,70.883,11.5,108.38
200.72,20888,71.021,11.257,108.65
200.5,20889,70.956,11.322,108.47
201.45,20890,71.068,11.184,108.76
203.71,20891,71.269,10.479,108.83
205.01,20892,71.328,10.297,108.89
215.62,20893,71.663,8.8397,108.82
217.67,20894,71.709,8.7464,109.01
200.77,20902,71,11.152,108.46
201.32,20903,71.072,11.013,108.6
201.72,20904,71.136,10.788,108.61
203.46,20905,71.204,10.594,108.68
221.85,20906,71.757,8.5794,109.15
223.58,20916,71.797,8.4085,109.27
225.53,20923,71.849,8.0352,109.31
224.68,20924,71.827,8.2693,109.42
227.29,20932,71.869,7.8575,109.38
229.12,20941,71.894,7.3258,109.45
227.89,20942,71.886,7.5992,109.43
230.06,20953,71.891,7.0664,109.48
230.71,20954,71.881,6.9939,109.66
230.51,20955,71.875,6.8095,109.54
231.66,20963,71.855,6.6314,109.59
232.91,20980,71.827,6.531,109.74
233.82,21001,71.799,6.2804,109.62
234.04,21002,71.753,6.1224,109.73
234.33,21015,71.7,5.9714,109.85
234.57,21026,71.654,5.7377,109.73
234.66,21027,71.588,5.5626,109.78
235.83,21038,71.514,5.3933,109.85
236.92,21047,71.43,5.2243,109.91
0,21063,71.337,5.0622,109.99
0,21075,71.236,4.9137,110.08
93.342,21194,61.68,29.387,105.56
93.408,21195,61.616,29.32,105.72
93.405,21196,61.426,29.295,105.72
93.39,21197,62.037,29.46,105.44
93.92,21198,61.854,29.356,105.67
93.515,21199,62.343,29.498,105.38
94.335,21200,62.197,29.406,105.6
95.345,21201,62.488,29.478,105.44
93.769,21203,60.524,29.013,106.07
93.46,21205,61.116,29.23,105.76
96.19,21206,62.571,29.415,105.58
101.79,21207,62.987,29.322,105.76
99.109,21208,62.863,29.395,105.61
101.33,21209,63.128,29.375,105.61
102.15,21212,63.25,29.29,105.76
109.3,21213,63.665,29.142,105.92
106.86,21214,63.533,29.237,105.78
109.73,21215,63.799,29.188,105.78
112.31,21221,63.931,29.084,105.91
116.43,21222,63.887,28.986,106.1
118.95,21223,64.055,28.998,106
95.144,21225,57.589,27.867,107.87
95.372,21226,57.377,27.79,107.96
119.95,21233,64.187,28.902,106.08
124.92,21234,64.583,28.672,106.21
123.5,21235,64.493,28.806,106.06
126.24,21236,64.679,28.694,106.11
96.122,21237,57.1,27.646,108.23
96.224,21238,57.115,27.596,108.4
96.235,21239,56.835,27.525,108.39
95.458,21240,57.309,27.732,108.11
128.2,21241,64.826,28.574,106.18
131.62,21242,65.22,28.295,106.25
130.97,21243,65.09,28.451,106.15
131.66,21244,65.319,28.342,106.11
96.425,21245,56.619,27.428,108.52
97.983,21246,56.709,27.422,108.6
96.345,21247,56.417,27.33,108.63
132.07,21248,65.469,28.175,106.19
135.15,21249,65.747,28.071,106.07
140.76,21250,66.076,27.73,106.13
139.6,21251,65.964,27.913,106.04
141.62,21252,66.188,27.759,105.98
97.327,21253,56.133,27.139,108.93
99.719,21254,56.179,27.081,109.09
98.376,21255,55.816,26.988,109.08
96.506,21256,56.377,27.253,108.81
143.48,21257,66.299,27.562,106.07
147.55,21258,66.617,27.161,106.11
147.14,21259,66.501,27.371,106.04
147.59,21260,66.684,27.209,105.99
100.52,21261,55.613,26.881,109.2
107.1,21262,55.75,26.872,109.3
104.43,21263,55.452,26.774,109.34
151.21,21264,66.841,27.028,105.97
151.61,21265,66.823,26.87,106.13
151.66,21266,67.023,26.797,105.95
105.64,21267,55.262,26.669,109.46
114.24,21268,55.388,26.659,109.55
109.43,21269,55.076,26.562,109.58
154.56,21270,66.968,26.667,106.12
154.91,21271,67.162,26.58,105.95
114.68,21272,54.88,26.466,109.67
122.17,21273,55.016,26.432,109.8
121.22,21274,54.657,26.377,109.73
157.07,21275,67.112,26.427,106.14
157.19,21276,67.286,26.391,105.94
134.35,21277,55.005,26.346,109.96
134.2,21278,54.693,26.284,109.93
158.36,21279,67.292,26.258,106.03
159.6,21280,67.205,26.161,106.22
134.74,21281,54.493,26.182,110.03
136.39,21282,54.637,26.142,110.17
134.71,21283,54.255,26.095,110.08
160.29,21284,67.225,25.935,106.35
139.1,21285,54.67,26.04,110.37
135.38,21286,54.305,26.013,110.26
161.17,21287,67.388,25.283,106.55
161.21,21288,67.184,25.202,106.88
161.39,21289,67.325,25.093,106.76
160.54,21290,67.329,25.532,106.48
160.3,21291,67.22,25.722,106.5
144.53,21292,54.672,25.931,110.56
142.25,21293,54.336,25.92,110.45
162.14,21294,67.246,24.92,106.97
162.61,21295,67.118,24.753,107.24
162.75,21296,67.314,24.65,107.03
149.9,21297,54.652,25.818,110.75
149.18,21298,54.314,25.81,110.64
152.41,21299,54.995,25.922,110.69
163.01,21300,67.261,24.487,107.21
163.47,21301,66.848,24.482,107.78
163.96,21302,67.039,24.494,107.51
153.89,21303,50.826,24.635,110.98
160.37,21304,50.979,24.591,111.19
155.14,21305,50.75,24.528,111.15
153.86,21306,51.121,24.755,110.94
159.51,21307,51.702,24.799,111.24
158.06,21308,51.487,24.842,111.01
158.78,21309,51.777,24.879,111.12
153,21310,54.648,25.711,110.93
152.71,21311,54.306,25.708,110.81
154.25,21312,54.988,25.81,110.87
164.9,21313,67.019,24.186,107.76
165.25,21314,66.896,24.018,108.09
165.44,21315,67.094,23.879,107.9
161.14,21316,50.185,24.358,111.08
155.74,21317,50.54,24.428,111.21
167.25,21318,52.011,24.865,111.29
168.32,21319,52.069,24.76,111.52
167.43,21320,52.305,24.863,111.45
156.57,21321,54.645,25.603,111.11
156.34,21322,54.325,25.605,111
156.58,21323,54.986,25.701,111.05
165.04,21324,63.472,25.271,110.23
166.42,21325,63.848,25.191,110.07
167,21326,64.141,25.101,109.95
166.85,21327,66.748,23.91,108.41
166.99,21328,67.132,23.65,108.04
167.15,21329,66.956,23.736,108.25
167.21,21330,67.11,23.474,108.25
161.92,21331,49.845,24.3,110.92
164.38,21332,49.845,24.248,111.04
162.37,21333,49.549,24.197,110.88
165.18,21334,52.619,24.907,111.53
156.79,21335,54.626,25.495,111.29
156.58,21336,54.31,25.499,111.18
158.68,21337,54.971,25.592,111.23
168.18,21338,62.497,25.373,110.67
167.16,21339,62.853,25.341,110.52
166.73,21340,63.195,25.225,110.44
167.71,21341,63.543,25.119,110.34
168.7,21342,63.826,25.065,110.21
168.26,21343,64.155,24.976,110.06
167.98,21344,64.487,24.916,109.87
168.01,21345,64.768,24.824,109.73
168.1,21346,66.288,24.045,108.91
168.25,21347,66.563,23.881,108.7
168.49,21348,66.752,23.734,108.57
168.6,21349,66.946,23.528,108.48
168.68,21350,67.196,23.21,108.37
164.44,21351,49.644,24.155,111.07
0,21352,49.483,24.039,111.18
166.41,21353,52.984,24.98,111.57
170.6,21354,53.095,24.92,111.73
169.66,21355,53.221,25.012,111.62
157,21356,54.607,25.383,111.48
156.83,21357,54.311,25.391,111.37
159.95,21358,54.928,25.481,111.4
163.75,21359,55.279,25.563,111.35
170.6,21360,62.15,25.344,110.86
169.84,21361,62.523,25.23,110.8
169.45,21362,62.83,25.232,110.64
169.45,21363,63.087,25.121,110.62
168.78,21364,63.273,25.085,110.54
168.41,21365,63.475,25.036,110.47
168.92,21366,63.793,24.946,110.35
168.44,21367,64.105,24.859,110.22
167.76,21368,64.446,24.776,110.04
168.07,21369,64.81,24.662,109.85
168.3,21370,65.071,24.459,109.83
168.66,21371,65.208,24.504,109.65
168.95,21372,65.52,24.37,109.48
169.2,21373,65.809,24.221,109.31
169.34,21374,66.082,24.049,109.17
169.49,21375,66.315,23.857,109.07
169.76,21376,66.523,23.736,108.91
170.07,21377,66.735,23.605,108.73
170.06,21378,66.898,23.376,108.72
169.11,21379,67.074,23.218,108.58
170.12,21386,53.372,24.991,111.72
171.43,21387,53.589,24.957,111.86
165.43,21388,53.611,25.054,111.7
157.88,21389,54.624,25.275,111.66
157,21390,54.318,25.272,111.58
160.37,21391,54.899,25.375,111.57
165.52,21392,55.213,25.456,111.51
168.96,21393,55.556,25.5,111.51
173.06,21394,61.57,25.301,111.15
172.59,21395,61.902,25.285,111.03
172.36,21396,62.207,25.199,110.99
172.31,21397,62.508,25.123,110.93
171.68,21398,62.692,25.102,110.85
169.82,21399,62.917,25.078,110.76
169.26,21400,65.244,24.361,109.77
170.09,21401,65.434,24.267,109.68
170.78,21402,65.696,24.132,109.54
170.89,21403,65.961,23.976,109.39
170.78,21404,66.214,23.8,109.27
170.51,21405,66.469,23.617,109.11
170.49,21406,66.727,23.419,108.94
164.05,21416,53.948,25.061,111.81
167.53,21417,54.18,24.999,111.99
157.14,21418,54.166,25.166,111.71
160.34,21419,54.386,25.14,111.82
160.19,21420,54.729,25.199,111.82
161.64,21421,54.956,25.281,111.74
168.29,21422,55.169,25.363,111.65
173.5,21423,55.466,25.407,111.64
175.49,21424,61.326,25.227,111.33
175.38,21425,61.589,25.187,111.27
175.48,21426,61.879,25.155,111.19
175.4,21427,62.215,25.084,111.11
174.2,21428,62.447,25.059,111.03
164.58,21436,54.48,25.044,112
165.3,21437,54.739,25.111,111.96
168.19,21438,55.022,25.186,111.91
171.28,21439,55.301,25.291,111.8
175.55,21440,61.192,25.152,111.46
175.69,21441,61.558,25.07,111.41
175.65,21442,61.907,25.028,111.32
175.59,21443,62.143,25.018,111.22
175.57,21451,61.24,25.015,111.6
175.8,21452,61.635,24.906,111.57
175.8,21453,61.849,24.95,111.43
175.47,21460,61.098,24.897,111.79
175.58,21461,61.394,24.875,111.71
175.75,21462,61.652,24.764,111.74
175.34,21467,61.045,24.792,111.94
175.5,21468,61.362,24.76,111.86
175.66,21469,61.646,24.643,111.89
136.8,21474,61.056,24.701,112.05
135.89,21475,61.364,24.621,112.03
167.42,21476,61.685,24.526,112.01
164.28,21483,61.816,24.413,112.1
186.25,21484,68.105,19.956,110.86
185.35,21485,68.274,19.622,110.91
186,21486,68.441,19.387,110.77
187.42,21487,68.557,19.103,110.88
159.63,21493,62.077,24.309,112.1
85.36,21494,62.324,24.202,112.11
3.6779,21495,62.547,24.078,112.14
340.43,21496,62.785,23.99,112.12
352.01,21497,63.061,23.852,112.13
338.61,21498,63.304,23.653,112.21
357.57,21499,63.259,23.753,112.12
264.05,21500,63.56,23.494,112.24
186.32,21501,63.804,23.354,112.24
293.8,21502,63.97,23.257,112.23
185.35,21503,67.816,20.377,110.97
186.26,21504,67.967,20.087,111.03
187.75,21505,68.665,18.954,110.75
188.6,21506,68.775,18.787,110.62
3.8175,21509,63.41,23.689,112.11
284.19,21510,63.577,23.581,112.12
194.51,21511,63.813,23.449,112.12
359.49,21512,64.083,23.292,112.11
166.04,21513,64.372,23.154,112.05
170.3,21514,64.626,23.013,112
171.65,21515,64.884,22.862,111.96
171.82,21516,65.137,22.702,111.91
166.98,21517,65.389,22.537,111.86
4.1403,21518,65.651,22.358,111.8
214.77,21519,65.907,22.096,111.84
316.51,21520,65.83,22.249,111.74
195.37,21521,66.121,21.902,111.83
185.68,21522,66.264,21.783,111.8
186.31,21523,67.384,20.804,111.3
186.28,21524,67.511,20.727,111.15
185.33,21525,67.658,20.495,111.16
188.78,21526,68.938,18.426,110.63
229.27,21530,65.957,22.171,111.69
227.78,21531,66.109,22.023,111.69
195.92,21532,66.314,21.844,111.65
189.01,21533,66.523,21.688,111.56
185.08,21534,66.703,21.518,111.52
183.48,21535,66.876,21.362,111.45
182.44,21536,67.029,21.239,111.36
184.31,21537,67.158,21.137,111.27
186.29,21538,67.314,20.963,111.22
189.94,21539,69.092,18.082,110.61
191.07,21549,69.236,17.755,110.56
191.14,21560,69.367,17.444,110.51
191.17,21568,69.486,17.148,110.48
192.1,21572,69.603,16.844,110.41
193.07,21577,69.725,16.514,110.32
194.09,21581,69.786,16.346,110.16
194.99,21582,69.854,16.142,110.22
194.58,21583,69.839,16.184,110.04
195.9,21585,69.928,15.894,109.98
197.2,21586,69.991,15.719,110.11
196.59,21587,70.013,15.626,109.94
196.75,21591,70.101,15.25,109.62
198.27,21592,70.178,15.041,109.77
196.94,21593,70.182,14.968,109.59
196.69,21594,70.069,15.422,109.85
197.45,21596,70.228,14.646,109.25
198.56,21597,70.312,14.37,109.3
197.65,21598,70.278,14.409,109.15
196.98,21599,70.226,14.771,109.49
197.76,21603,70.32,14.181,109.04
198.91,21604,70.391,14.005,109.17
197.96,21605,70.378,13.936,109
198.21,21608,70.397,13.611,108.67
198.35,21609,70.504,13.318,108.8
198.24,21610,70.438,13.4,108.6
197.98,21611,70.41,13.747,108.9
199.09,21614,70.532,13.109,108.68
198.06,21615,70.466,13.231,108.54
197.97,21617,70.5,13.016,108.45
198.31,21618,70.556,12.813,108.46
197.78,21619,70.507,12.867,108.32
198.17,21623,70.529,12.703,108.25
198.64,21624,70.59,12.489,108.27
198.53,21625,70.527,12.575,108.12
199.57,21628,70.612,12.29,108.16
199.42,21629,70.539,12.428,108.03
199.43,21631,70.632,12.132,108.09
199.35,21632,70.572,12.202,107.94
199.29,21636,70.65,11.958,108
199.49,21637,70.768,11.722,108.18
199.25,21638,70.715,11.75,108.03
205.14,21639,71.35,9.8638,108.48
205.32,21640,71.402,9.7056,108.53
206.26,21641,71.436,9.4499,108.4
208.8,21642,71.491,9.2135,108.38
211.84,21643,71.549,8.9728,108.38
213.48,21644,71.609,8.8953,108.59
199.31,21649,70.784,11.559,108.09
199.94,21650,70.91,11.347,108.32
199.57,21651,70.862,11.376,108.19
203.4,21652,71.271,10.273,108.61
203.43,21653,71.253,10.41,108.68
203,21654,71.194,10.415,108.45
204.75,21655,71.315,10.098,108.6
215.58,21656,71.651,8.6522,108.54
217.5,21657,71.699,8.5834,108.73
199.96,21668,70.93,11.194,108.25
200.88,21669,71,11.008,108.32
201.07,21670,71.066,10.831,108.39
201.49,21671,71.131,10.626,108.43
220.86,21672,71.744,8.4653,108.89
222.67,21681,71.787,8.2886,109.01
224.27,21690,71.851,7.8405,109.08
223.24,21691,71.822,8.1308,109.14
225.8,21698,71.874,7.6067,109.11
226.71,21699,71.876,7.6625,109.25
226.09,21700,71.888,7.3851,109.17
228.15,21708,71.895,7.1364,109.22
229.57,21714,71.894,6.9779,109.31
230.11,21715,71.883,6.7779,109.32
231.5,21721,71.862,6.57,109.36
232.46,21732,71.834,6.4147,109.48
233.39,21759,71.806,6.1952,109.38
233.62,21760,71.763,6.0314,109.46
233.84,21774,71.711,5.8623,109.56
233.68,21785,71.661,5.6796,109.57
233.68,21786,71.602,5.49,109.52
234.61,21796,71.531,5.3292,109.59
235.59,21808,71.452,5.1673,109.66
0,21820,71.363,5.0083,109.74
0,21833,71.267,4.8575,109.82
93.256,21955,62.127,29.543,105.23
93.286,21956,61.935,29.514,105.27
93.202,21957,62.246,29.599,105.09
93.428,21959,61.365,29.331,105.59
93.332,21961,61.773,29.455,105.39
93.199,21962,62.367,29.558,105.22
95.921,21963,62.697,29.495,105.39
95.005,21964,62.676,29.569,105.19
97.026,21965,62.835,29.535,105.28
97.549,21968,62.952,29.482,105.38
101.68,21969,63.343,29.374,105.56
100.56,21970,63.228,29.453,105.4
103.37,21971,63.478,29.422,105.41
104.18,21973,63.593,29.329,105.57
110.5,21974,64.018,29.164,105.73
108.84,21975,63.873,29.266,105.59
111.37,21976,64.139,29.205,105.59
113.77,21979,64.292,29.085,105.72
119.28,21980,64.212,29.005,105.9
118.28,21981,64.572,29.022,105.66
119.03,21982,64.47,28.932,105.87
119.09,21983,64.721,28.933,105.71
95.726,21985,56.874,27.597,108.18
95.767,21986,56.636,27.509,108.27
95.397,21988,57.079,27.699,108
122.8,21999,64.802,28.814,105.84
126.61,22000,64.805,28.698,106.01
126.35,22001,64.949,28.698,105.92
96.186,22002,56.416,27.422,108.36
96.254,22003,56.509,27.42,108.44
96.257,22004,56.188,27.319,108.47
127.11,22010,65.094,28.571,105.98
131.47,22011,65.476,28.292,106.04
129.75,22012,65.4,28.43,105.93
131.57,22013,65.685,28.337,105.8
132.28,22014,65.67,28.219,105.96
132.43,22015,65.856,28.215,105.79
96.687,22016,55.76,27.1,108.76
96.719,22017,55.843,27.074,108.89
96.813,22018,55.452,26.959,108.9
96.296,22019,55.89,27.192,108.6
96.287,22020,56.101,27.21,108.72
135.23,22027,65.98,28.049,105.87
141.61,22028,66.371,27.664,105.89
139.56,22029,66.238,27.868,105.81
141.09,22030,66.464,27.705,105.74
97.658,22031,55.15,26.824,109.03
98.483,22032,55.447,26.875,109.11
98.214,22033,55.217,26.769,109.21
143.13,22038,66.608,27.48,105.81
146.77,22039,66.76,27.258,105.85
99.666,22040,55.02,26.686,109.28
103.75,22041,55.134,26.672,109.38
100.77,22042,54.828,26.591,109.37
147.55,22044,66.992,27.104,105.71
150.89,22045,67.096,26.899,105.76
101.95,22046,54.626,26.497,109.46
107.04,22047,54.753,26.485,109.56
103.85,22048,54.425,26.396,109.55
154.63,22049,67.243,26.68,105.76
112.26,22050,54.171,26.294,109.62
116.72,22051,54.352,26.274,109.77
115.49,22052,54.024,26.209,109.71
156.34,22053,67.37,26.458,105.77
133.46,22054,54.346,26.196,109.93
127.36,22055,54.021,26.123,109.9
159.18,22056,67.397,26.094,106.01
158.54,22057,67.476,26.205,105.81
128.85,22058,53.806,26.019,109.99
132.71,22059,53.943,25.984,110.14
131.34,22060,53.563,25.924,110.05
159.06,22061,67.573,25.956,105.86
160.08,22062,67.404,25.92,106.12
134.74,22063,53.975,25.889,110.34
134.76,22064,53.614,25.845,110.24
160.79,22065,67.684,24.839,106.4
161.67,22066,67.565,24.745,106.62
161.26,22067,67.671,24.65,106.52
160.81,22068,67.602,25.095,106.37
161.48,22069,67.466,24.963,106.64
160.73,22070,67.582,25.311,106.26
160.55,22071,67.501,25.509,106.25
160.2,22072,67.392,25.724,106.27
138.28,22073,53.451,25.741,110.36
141.74,22074,53.692,25.751,110.47
141.8,22075,53.215,25.631,110.45
141.71,22076,54.034,25.807,110.52
162.72,22077,67.441,24.699,106.82
162.55,22078,67.616,24.494,106.69
145.26,22079,53.511,25.638,110.59
148.79,22080,53.551,25.574,110.74
148.72,22081,53.9,25.678,110.7
162.87,22082,67.49,24.385,106.93
163.98,22083,67.233,24.331,107.35
163.79,22084,67.389,24.221,107.18
146.35,22085,50.493,24.597,110.8
153.14,22086,50.505,24.506,111.01
147.72,22087,50.258,24.468,110.9
144.49,22088,50.841,24.731,110.78
144.06,22089,51.234,24.859,110.79
149.95,22090,51.596,24.97,110.81
153.41,22091,51.901,24.981,110.99
149.28,22092,53.343,25.485,110.81
149.85,22093,53.683,25.509,110.92
149.58,22094,53.347,25.43,110.91
151.88,22095,54.027,25.602,110.89
164.63,22096,67.269,24.109,107.44
165.64,22097,67.176,23.895,107.75
165.75,22098,67.278,23.871,107.6
150.85,22099,50.013,24.414,110.81
159.75,22100,50.015,24.373,110.9
153.78,22101,49.724,24.329,110.74
154.35,22102,52.152,24.994,111.12
154.33,22103,52.383,24.992,111.25
151.05,22104,53.661,25.385,111.14
150.2,22105,53.345,25.361,111.04
155.05,22106,53.988,25.497,111.07
166.38,22107,67.316,23.62,107.74
166.89,22108,67.302,23.452,107.92
167.54,22109,67.299,23.267,108.11
0,22110,49.338,24.176,110.72
154.55,22111,52.642,25.026,111.32
163.01,22112,52.843,25.022,111.43
155.2,22113,52.85,25.1,111.29
155.69,22114,53.671,25.278,111.33
154.75,22115,53.338,25.248,111.24
156.13,22116,53.988,25.392,111.25
168.04,22117,67.411,22.957,108.21
168.9,22118,67.271,22.915,108.55
169.76,22119,67.455,22.727,108.39
0,22120,49.412,24.094,110.99
0,22121,49.175,24.057,110.84
155.88,22122,53.114,25.115,111.39
167.32,22123,53.411,25.127,111.49
161.47,22124,53.752,25.208,111.49
156.83,22125,54.02,25.296,111.43
169.28,22126,63.318,24.954,110.65
169.17,22127,63.653,24.892,110.5
169.34,22128,64.001,24.752,110.41
168.76,22129,64.355,24.667,110.23
167.79,22130,64.671,24.571,110.07
168.13,22131,64.938,24.453,109.96
170,22132,67.005,23.11,108.83
170.36,22133,67.197,22.838,108.8
170.85,22134,67.489,22.499,108.59
171.52,22135,67.342,22.643,108.74
171.69,22136,67.459,22.373,108.83
163.86,22147,53.743,25.128,111.62
156.71,22148,53.996,25.192,111.61
172.22,22149,62.768,24.981,110.95
170.33,22150,63.085,24.929,110.82
168.9,22151,63.378,24.803,110.78
169.03,22152,63.65,24.787,110.62
169.18,22153,63.891,24.662,110.59
169.3,22154,64.103,24.596,110.51
169.51,22155,64.246,24.467,110.55
169.65,22156,64.333,24.548,110.38
169.71,22157,64.622,24.455,110.24
169.88,22158,64.922,24.338,110.1
170.2,22159,65.239,24.229,109.92
170.58,22160,65.567,24.06,109.76
171.05,22161,65.85,23.899,109.61
171.22,22162,66.111,23.73,109.48
171.19,22163,66.361,23.557,109.34
171.3,22164,66.598,23.38,109.19
171.46,22165,66.819,23.166,109.09
171.58,22166,66.974,22.958,109.08
172.08,22167,67.11,22.84,108.97
173.26,22168,67.267,22.585,108.98
173.6,22169,67.409,22.342,108.99
175.12,22177,62.476,24.942,111.14
173.95,22178,62.766,24.88,111.06
171.53,22179,63.052,24.815,110.97
170.47,22180,63.343,24.709,110.91
169.64,22181,63.517,24.671,110.85
169.39,22182,63.719,24.633,110.75
169.92,22183,64.4,24.407,110.49
170.31,22184,64.58,24.34,110.41
171.08,22185,64.848,24.243,110.28
172.08,22186,65.149,24.122,110.13
172.26,22187,65.363,23.931,110.14
171.88,22188,65.458,23.989,109.96
171.71,22189,65.749,23.822,109.82
