"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
348.89,24152,85.696,15.89,118.07
352.56,24153,85.853,15.886,118.07
354.38,24154,86.056,15.824,118.06
353.78,24155,86.257,15.788,118.05
354.71,24156,86.213,15.698,118.01
336.68,24162,85.068,15.9,118.07
340.32,24163,85.234,15.799,118.04
342.37,24164,85.418,15.767,118.02
345.02,24165,85.547,15.784,118.03
355.23,24166,86.387,15.66,118
357.2,24167,86.556,15.571,117.97
358.97,24168,86.725,15.571,117.99
359.29,24169,86.949,15.503,117.97
341.16,24177,85.236,15.59,117.98
341.13,24178,85.374,15.662,117.99
0.63974,24179,87.126,15.353,117.92
1.0568,24180,87.341,15.317,117.92
341.8,24186,85.189,15.416,117.94
1.2927,24187,87.519,15.169,117.87
2.0719,24188,87.735,15.133,117.88
342.04,24193,85.283,15.277,117.9
340.76,24194,85.269,15.167,117.88
342.55,24195,85.449,15.138,117.85
3.2666,24196,87.925,14.994,117.83
5.4535,24197,88.15,14.96,117.85
338,24211,85.275,15.027,117.85
344.07,24212,85.506,14.907,117.8
7.829,24213,88.311,14.823,117.8
8.0183,24214,88.445,14.825,117.83
8.2067,24215,88.504,14.744,117.79
348.75,24230,85.453,14.733,117.78
8.066,24231,88.599,14.776,117.83
8.2111,24232,88.672,14.654,117.77
351.3,24246,85.525,14.603,117.75
353.02,24247,85.514,14.505,117.73
353.48,24248,85.684,14.471,117.71
7.7893,24249,88.812,14.679,117.82
8.2086,24250,88.873,14.552,117.75
353.14,24263,85.537,14.369,117.71
353.6,24264,85.762,14.26,117.67
7.5858,24265,89.054,14.568,117.81
7.7559,24266,89.073,14.437,117.73
353.6,24274,85.819,14.074,117.64
7.6108,24275,89.223,14.434,117.77
7.2842,24276,89.334,14.486,117.84
353.6,24287,85.758,13.955,117.64
6.8506,24288,89.577,14.411,117.87
353.6,24296,85.88,13.818,117.62
353.6,24297,85.868,13.712,117.61
353.6,24298,86.053,13.676,117.58
6.6143,24299,89.788,14.281,117.85
353.94,24311,85.85,13.585,117.62
353.98,24312,86.034,13.49,117.58
8.0202,24313,89.994,14.157,117.83
7.2481,24314,90.193,14.06,117.83
10.053,24315,90.067,14.034,117.76
354.42,24329,86.165,13.328,117.56
12.993,24330,90.444,13.951,117.85
13.571,24331,90.303,13.912,117.76
17.178,24332,90.525,13.825,117.78
356.9,24343,86.141,13.167,117.57
18.386,24344,90.733,13.782,117.83
18.428,24345,90.991,13.653,117.84
18.608,24346,91.238,13.529,117.85
18.608,24347,91.488,13.407,117.86
18.488,24348,91.741,13.283,117.87
15.556,24349,91.995,13.157,117.89
14.317,24350,92.252,13.03,117.9
359.76,24360,86.156,12.989,117.58
12.664,24361,92.428,12.857,117.83
14.109,24362,92.68,12.737,117.85
15.229,24363,92.928,12.615,117.87
11.846,24364,93.171,12.492,117.88
8.6897,24365,93.421,12.354,117.88
8.6403,24366,93.648,12.234,117.89
8.2015,24367,93.914,12.065,117.87
7.7034,24368,94.223,11.879,117.86
7.6057,24369,94.109,11.878,117.8
2.0404,24380,86.184,12.814,117.59
7.2499,24381,94.382,11.712,117.8
7.0052,24382,94.605,11.539,117.76
7.0253,24383,94.882,11.358,117.74
4.1903,24394,86.194,12.64,117.61
7.0596,24395,95.287,11.16,117.76
6.8861,24396,95.126,11.215,117.73
3.3882,24419,86.165,12.481,117.63
6.8212,24420,95.386,11.007,117.68
6.7264,24421,95.646,10.875,117.69
2.0301,24447,86.148,12.318,117.66
6.4538,24448,96.061,10.625,117.67
6.418,24449,95.86,10.689,117.64
1.8743,24469,85.92,12.14,117.74
2.1943,24470,86.113,12.159,117.7
6.4345,24471,96.152,10.47,117.59
6.6381,24472,96.434,10.337,117.6
2.9082,24486,86.066,12.047,117.73
3.5834,24487,85.877,12.018,117.77
7.0855,24495,96.873,10.082,117.58
6.8463,24496,96.668,10.14,117.54
3.4526,24507,85.875,11.854,117.81
6.8775,24514,96.982,9.9101,117.49
6.9059,24515,97.294,9.7622,117.49
2.9824,24523,85.629,11.685,117.89
3.2874,24524,85.837,11.684,117.85
6.7343,24529,97.515,9.5392,117.41
3.0043,24534,85.651,11.561,117.91
3.2822,24535,85.846,11.549,117.88
3.1323,24539,97.741,9.318,117.32
0.033062,24544,85.459,11.36,117.99
3.0174,24545,85.826,11.444,117.91
2.3531,24546,85.661,11.361,117.96
2.1723,24550,97.967,9.0971,117.23
1.528,24551,98.263,8.986,117.24
1.1423,24555,85.518,11.177,118.03
2.5994,24556,85.689,11.2,117.99
2.6743,24567,85.441,11.035,118.07
2.986,24568,85.793,11.049,118.01
3.1249,24569,85.635,10.924,118.07
5.9363,24570,86.047,10.943,117.99
5.9872,24571,85.874,10.873,118.04
295.06,24662,77.311,6.2519,113.46
299.36,24663,77.441,6.2103,113.64
304.1,24664,77.589,6.0891,113.7
307.52,24665,77.728,6.0305,113.85
295.03,24679,77.213,6.2392,113.24
297.6,24680,77.324,6.1058,113.23
302.92,24681,77.449,6.0968,113.46
306.59,24682,77.576,5.9495,113.45
308.37,24683,77.663,5.9463,113.6
310.36,24684,77.782,5.902,113.73
311.89,24685,77.88,5.7563,113.65
313.21,24686,77.962,5.7653,113.79
316.34,24687,78.108,5.6794,113.87
297.77,24710,77.19,6.149,113.02
300.7,24711,77.323,5.977,112.98
300.84,24712,77.393,5.9755,113.13
303.46,24713,77.463,5.9764,113.28
313.26,24714,77.973,5.6583,113.62
316.36,24715,78.109,5.5866,113.7
317.26,24716,78.219,5.4654,113.65
318.28,24717,78.278,5.4738,113.75
296.06,24735,77.004,6.1953,112.68
298.93,24736,77.23,6.0215,112.86
298,24737,77.142,6.051,112.7
319.16,24738,78.338,5.3557,113.61
319.85,24739,78.516,5.2225,113.59
293.47,24758,76.822,6.305,112.45
294.91,24759,77.036,6.1034,112.56
293.75,24760,76.936,6.1598,112.42
321.31,24761,78.67,5.1701,113.73
321.08,24762,78.689,5.1092,113.61
292.78,24782,76.837,6.2281,112.31
291.81,24783,76.748,6.3059,112.23
322.47,24784,78.851,4.9752,113.53
287.34,24804,76.604,6.2775,111.67
290.14,24805,76.705,6.254,111.95
323.33,24806,79.008,4.8436,113.44
324.04,24823,79.359,4.6111,113.34
323.47,24824,79.197,4.76,113.51
325.47,24836,79.859,4.413,113.5
325.79,24837,79.798,4.397,113.36
325.24,24838,79.566,4.5226,113.39
326.64,24850,80.015,4.3299,113.46
326.72,24851,79.996,4.2881,113.3
328.71,24870,80.238,4.2096,113.38
328.43,24871,80.103,4.2091,113.19
6.5307,24872,84.719,2.6065,111.43
6.5091,24873,84.684,2.6432,111.64
6.6663,24874,84.515,2.6749,111.64
6.3324,24875,85.071,2.5318,111.31
6.5883,24876,84.885,2.6016,111.58
331.35,24903,80.504,4.0708,113.27
329.67,24904,80.303,4.1095,113.13
330.11,24905,80.505,4.0208,113.1
7.6046,24906,83.984,2.7958,111.78
7.9711,24907,83.965,2.8426,112.04
7.5795,24908,83.753,2.8868,112.05
6.9685,24909,84.316,2.7307,111.77
330.64,24932,80.726,3.9231,113.04
331.76,24933,81.218,3.7331,112.97
331.16,24934,80.988,3.8143,112.98
331.29,24935,81.178,3.7199,112.86
7.9546,24936,82.923,3.1172,112.31
8.3052,24937,82.97,3.1526,112.55
8.0827,24938,82.748,3.2062,112.55
7.4798,24939,83.184,3.042,112.23
7.4616,24940,83.454,2.9689,112.15
331.51,24959,81.404,3.6303,112.79
350.33,24960,81.695,3.5385,112.77
9.2144,24961,81.965,3.458,112.76
8.7213,24962,82.215,3.3895,112.77
8.2084,24963,82.466,3.2955,112.63
349.84,25345,85.729,15.746,118.02
353.07,25346,85.939,15.693,118
354.54,25347,86.099,15.69,118
347.83,25353,85.573,15.631,117.98
353.1,25354,85.768,15.576,117.96
353.41,25355,85.947,15.545,117.95
353.56,25356,86.063,15.553,117.95
354.79,25357,86.223,15.55,117.95
354.67,25358,86.442,15.486,117.93
358.78,25359,86.681,15.438,117.92
356.61,25360,86.599,15.354,117.88
359.92,25361,86.819,15.464,117.94
341.93,25366,85.442,15.529,117.95
352.28,25367,85.611,15.437,117.92
353.06,25368,85.795,15.422,117.91
353.37,25369,85.921,15.447,117.91
359.35,25370,86.762,15.28,117.86
3.0193,25371,86.914,15.348,117.9
3.5791,25372,87.087,15.249,117.86
3.9752,25373,87.304,15.186,117.85
342.88,25378,85.415,15.368,117.91
352.12,25379,85.628,15.222,117.86
353.01,25380,85.759,15.315,117.88
5.7954,25381,87.497,15.047,117.8
6.4108,25382,87.707,15.021,117.81
352.81,25386,85.637,15.037,117.82
6.5668,25387,87.895,14.884,117.76
7.0267,25388,88.107,14.856,117.78
353.15,25403,85.783,14.882,117.77
350.44,25404,85.687,14.795,117.76
352.94,25405,85.838,14.692,117.72
8.0287,25406,88.29,14.709,117.73
8.1881,25407,88.484,14.668,117.74
350.04,25424,85.65,14.673,117.74
353.15,25425,85.855,14.536,117.69
8.1821,25426,88.683,14.547,117.71
353.57,25435,85.857,14.395,117.67
8.1559,25436,88.886,14.434,117.68
353.6,25445,85.956,14.294,117.64
353.6,25446,85.953,14.202,117.63
353.6,25447,86.123,14.184,117.61
7.3012,25448,89.088,14.334,117.67
353.6,25458,85.988,14.081,117.62
353.61,25459,86.199,13.97,117.57
6.662,25460,89.385,14.363,117.77
6.4414,25461,89.315,14.284,117.69
353.6,25474,86.004,13.902,117.6
353.63,25475,86.213,13.777,117.56
6.4195,25476,89.5,14.256,117.73
6.4201,25477,89.563,14.327,117.8
353.67,25482,86.268,13.608,117.54
6.4041,25483,89.746,14.21,117.77
6.4705,25484,89.893,14.147,117.78
6.6106,25485,89.854,14.068,117.71
354.18,25489,86.209,13.492,117.55
12.482,25490,90.084,13.93,117.69
354.52,25499,86.34,13.363,117.53
354.74,25500,86.344,13.265,117.53
354.94,25501,86.524,13.222,117.5
13.075,25502,90.317,13.81,117.68
18.094,25503,90.686,13.71,117.75
17.261,25504,90.509,13.729,117.7
358.7,25517,86.349,13.155,117.53
0.3425,25518,86.555,13.028,117.5
18.597,25523,91.913,13.103,117.8
18.603,25524,92.171,12.979,117.81
1.2371,25536,86.354,13.002,117.54
4.7584,25537,86.565,12.852,117.51
18.619,25538,92.353,12.8,117.75
19.316,25539,92.61,12.678,117.76
19.624,25540,92.857,12.561,117.78
14.727,25541,93.109,12.434,117.8
9.2128,25542,93.337,12.322,117.81
7.548,25543,93.613,12.154,117.8
7.0837,25544,93.898,11.978,117.79
7.0049,25545,93.809,11.959,117.73
2.683,25556,86.37,12.833,117.55
4.6145,25557,86.577,12.679,117.52
6.5973,25558,94.099,11.783,117.72
6.8476,25559,94.404,11.587,117.7
6.8137,25560,94.678,11.43,117.7
6.6744,25561,94.601,11.423,117.66
4.3015,25574,86.382,12.658,117.57
4.4303,25575,86.583,12.512,117.54
6.7956,25576,94.829,11.265,117.64
6.8224,25577,95.101,11.133,117.65
3.9115,25600,86.384,12.477,117.59
4.1431,25601,86.61,12.361,117.56
6.4613,25602,95.329,10.917,117.59
6.4819,25603,95.6,10.79,117.61
3.8314,25624,86.517,12.314,117.59
3.2767,25625,86.348,12.3,117.62
6.4094,25626,95.852,10.576,117.55
3.0526,25641,86.323,12.124,117.66
6.4027,25642,96.106,10.362,117.49
6.4051,25643,96.394,10.242,117.52
3.5385,25660,86.082,11.957,117.74
3.4135,25661,86.289,11.937,117.7
6.4033,25671,96.668,10.014,117.45
3.4145,25688,86.093,11.846,117.76
3.3584,25689,86.309,11.729,117.74
6.4043,25695,96.919,9.795,117.39
6.4038,25696,97.213,9.6709,117.4
3.3109,25713,86.078,11.679,117.8
3.3328,25714,86.3,11.545,117.79
4.6455,25733,86.056,11.482,117.85
5.0433,25734,86.288,11.378,117.83
3.0062,25747,85.929,11.317,117.92
6.0226,25748,86.132,11.255,117.9
6.7575,25749,86.296,11.255,117.86
3.0163,25761,85.826,11.212,117.96
6.0649,25762,86.007,11.123,117.95
8.9367,25763,86.305,11.149,117.89
308.96,25874,77.719,5.8307,113.5
310.71,25875,77.806,5.7895,113.58
301.7,25900,77.478,5.8486,113.05
306.14,25901,77.561,5.8498,113.23
310.26,25902,77.76,5.7242,113.37
308.63,25903,77.666,5.7834,113.31
312.04,25904,77.868,5.6669,113.46
314.48,25905,78.024,5.5514,113.5
316.79,25906,78.171,5.4489,113.53
315.23,25907,78.113,5.4256,113.39
299.66,25936,77.281,5.9036,112.71
305.02,25937,77.541,5.7184,112.9
303.48,25938,77.404,5.8257,112.83
306.78,25939,77.644,5.7022,113.09
317.66,25940,78.239,5.3259,113.38
320.66,25941,78.372,5.2192,113.36
320.62,25942,78.398,5.2505,113.47
293.83,25964,77.072,6.0141,112.43
299.85,25965,77.377,5.7519,112.58
294.86,25966,77.23,5.8563,112.46
321.14,25967,78.513,5.1174,113.34
321,25968,78.668,5.0475,113.42
292.6,25988,76.845,6.1584,112.15
293.59,25989,77.101,5.9334,112.31
292.72,25990,76.981,6.0083,112.15
321.45,25991,78.824,4.9137,113.33
287.32,26016,76.617,6.1938,111.48
288.54,26017,76.695,6.1285,111.57
289.98,26018,76.8,6.0686,111.74
292.54,26019,76.868,6.0629,111.95
321.67,26020,78.987,4.781,113.24
284.52,26032,76.584,6.1384,111.16
287.28,26033,76.666,6.0924,111.34
322.33,26034,79.29,4.5893,113.17
321.75,26035,79.16,4.7077,113.31
325.68,26047,79.673,4.4159,113.23
325.56,26048,79.487,4.4743,113.12
6.8173,26049,84.399,2.5826,110.86
6.891,26050,84.346,2.6239,111.1
6.8233,26051,84.211,2.6392,111.04
6.7761,26052,84.649,2.5296,110.79
6.8305,26053,84.608,2.5722,111.05
6.6796,26054,84.779,2.5153,110.85
326.14,26067,79.674,4.3729,113.09
327.72,26068,79.867,4.2921,113.11
6.9994,26069,84.316,2.6599,111.31
6.8535,26070,84.09,2.69,111.23
6.7441,26071,84.577,2.6121,111.29
6.1042,26072,84.921,2.4998,110.9
6.1064,26073,84.895,2.5388,111.15
5.5729,26074,85.09,2.4805,110.96
327.95,26086,80.08,4.1701,113.02
6.8556,26087,83.869,2.7516,111.36
6.9327,26088,84.016,2.7473,111.51
6.8593,26089,83.763,2.7933,111.49
6.9106,26090,84.325,2.6938,111.54
328,26112,80.259,4.067,112.91
328.29,26113,80.475,3.991,112.94
6.8086,26114,83.621,2.8503,111.66
7.1245,26115,83.659,2.8811,111.9
6.7216,26116,83.42,2.9341,111.91
328.51,26138,80.628,3.8933,112.78
330.11,26139,80.859,3.8099,112.77
330.83,26140,81.11,3.7142,112.73
7.5775,26141,82.63,3.1628,112.17
7.8611,26142,82.616,3.2094,112.4
7.7986,26143,82.349,3.267,112.34
7.2666,26144,82.857,3.0929,112.09
6.6411,26145,83.116,3.0197,112.01
331.55,26175,81.282,3.6189,112.56
350.06,26176,81.559,3.5364,112.57
8.7127,26177,81.853,3.4445,112.55
8.0705,26178,82.144,3.3609,112.53
79.451,26304,82.102,29.504,105.86
79.452,26305,82.243,29.546,105.81
77.769,26316,81.726,29.45,105.7
77.247,26317,81.862,29.459,105.81
77.206,26318,81.993,29.511,105.72
78.445,26319,82.171,29.553,105.7
76.919,26329,81.836,29.496,105.6
353.69,26643,86.108,15.414,117.9
355.04,26644,86.32,15.36,117.88
354.99,26645,86.479,15.352,117.88
353.6,26650,85.961,15.303,117.87
353.6,26651,86.162,15.25,117.84
354.25,26652,86.336,15.21,117.82
355.57,26653,86.443,15.214,117.82
357.59,26654,86.59,15.208,117.82
0.33555,26655,86.784,15.144,117.8
2.9846,26656,86.955,15.18,117.82
3.8058,26657,87.161,15.141,117.82
3.3046,26658,87.134,15.055,117.78
353.2,26663,85.841,15.195,117.84
353.6,26664,86.02,15.131,117.81
353.6,26665,86.198,15.096,117.79
353.6,26666,86.318,15.112,117.79
4.1209,26667,87.305,15.021,117.77
6.2565,26668,87.481,14.942,117.75
6.4055,26669,87.688,14.893,117.74
353.4,26674,85.841,15.041,117.8
353.6,26675,86.047,14.971,117.77
353.6,26676,86.178,14.99,117.76
6.5828,26677,87.879,14.769,117.7
6.6903,26678,88.087,14.745,117.71
353.6,26689,86.015,14.85,117.74
353.6,26690,85.979,14.731,117.71
353.6,26691,86.202,14.654,117.68
7.2415,26692,88.281,14.593,117.66
7.298,26693,88.485,14.555,117.67
353.6,26711,86.042,14.568,117.68
353.6,26712,86.246,14.451,117.63
7.3036,26713,88.696,14.43,117.64
353.6,26726,86.067,14.389,117.64
353.6,26727,86.282,14.266,117.6
7.2873,26728,88.942,14.297,117.61
353.61,26738,86.295,14.111,117.57
6.8508,26739,89.216,14.215,117.62
353.6,26750,86.403,14.001,117.55
353.6,26751,86.398,13.908,117.54
353.6,26752,86.591,13.873,117.51
6.4313,26753,89.43,14.14,117.63
353.91,26764,86.406,13.797,117.53
354.05,26765,86.608,13.675,117.49
6.4882,26766,89.659,14.191,117.73
7.1579,26767,89.614,14.119,117.67
354.2,26771,86.431,13.632,117.51
354.85,26772,86.627,13.496,117.48
9.0408,26773,89.86,13.956,117.63
354.54,26777,86.445,13.448,117.51
355.77,26778,86.646,13.334,117.47
10.449,26779,90.083,13.826,117.61
12.703,26780,90.23,13.799,117.64
14.226,26781,90.253,13.732,117.61
357.27,26787,86.687,13.198,117.47
1.6878,26798,86.754,13.047,117.46
18.608,26803,92.094,12.921,117.73
4.8111,26814,86.759,12.869,117.47
18.62,26815,92.281,12.74,117.67
18.961,26816,92.543,12.617,117.69
19.05,26817,92.806,12.489,117.7
16.333,26818,93.038,12.387,117.72
13.101,26819,93.317,12.231,117.72
10.186,26820,93.598,12.06,117.71
12.778,26821,93.513,12.038,117.66
4.5593,26832,86.774,12.692,117.48
12.602,26833,93.787,11.866,117.64
12.477,26834,94.03,11.728,117.64
12.487,26835,94.241,11.605,117.64
12.457,26836,94.517,11.406,117.61
4.2543,26862,86.784,12.516,117.5
12.457,26863,94.746,11.209,117.56
12.231,26864,95.045,11.057,117.57
3.9404,26881,86.787,12.338,117.53
10.621,26882,95.267,10.832,117.5
9.527,26883,95.555,10.69,117.51
3.4879,26893,86.54,12.216,117.6
3.6596,26894,86.744,12.162,117.57
6.5354,26895,95.801,10.48,117.46
3.5403,26906,86.537,12.109,117.62
3.8324,26907,86.744,11.974,117.6
6.3392,26912,96.075,10.256,117.41
6.1731,26913,96.368,10.131,117.43
3.6998,26922,86.514,11.954,117.65
4.0413,26923,86.717,11.82,117.64
6.0832,26931,96.616,9.9047,117.36
3.7459,26942,86.53,11.77,117.69
4.5928,26943,86.825,11.634,117.66
6.1162,26948,96.867,9.6888,117.3
3.7167,26964,86.542,11.589,117.73
6.1177,26986,86.523,11.388,117.78
310.92,27163,77.79,5.6308,113.23
313.08,27164,77.933,5.5406,113.31
314.94,27165,78.029,5.4736,113.34
305.95,27198,77.477,5.7027,112.71
307.84,27199,77.573,5.6223,112.74
309.22,27200,77.678,5.5826,112.88
312.53,27201,77.793,5.543,113.03
314.65,27202,77.911,5.4862,113.14
317.1,27203,78.066,5.3794,113.19
318.75,27204,78.208,5.2697,113.19
319,27205,78.347,5.1918,113.25
299.71,27231,77.252,5.7425,112.21
300.74,27232,77.403,5.6464,112.36
306.23,27233,77.533,5.5834,112.53
320.45,27234,78.451,5.0806,113.15
320.56,27235,78.65,4.9627,113.17
293.46,27253,77.058,5.8796,112.03
294.74,27254,77.135,5.8567,112.2
321.81,27255,78.83,4.8451,113.16
289.59,27277,76.778,6.0176,111.52
289.92,27278,76.915,5.8766,111.54
292.38,27279,77,5.8726,111.81
322.36,27280,78.959,4.7322,113.05
280.47,27295,76.513,6.1642,110.92
283.32,27296,76.609,6.0667,111.01
286.26,27297,76.709,5.9813,111.13
289.2,27298,76.784,5.9607,111.35
322.92,27299,79.291,4.5289,112.97
322.68,27300,79.128,4.6548,113.1
6.8388,27301,84.094,2.588,110.48
6.8254,27302,84.04,2.6313,110.75
6.8962,27303,83.914,2.6457,110.68
6.4231,27304,84.39,2.5298,110.43
6.4949,27305,84.279,2.5802,110.68
5.8674,27306,84.607,2.4829,110.35
5.9467,27307,84.613,2.5105,110.58
5.8277,27308,84.745,2.462,110.36
324.59,27320,79.465,4.4067,112.85
6.8891,27321,83.745,2.683,110.73
6.8463,27322,83.793,2.6989,110.9
6.8023,27323,83.583,2.7296,110.83
6.7613,27324,84.043,2.6614,110.97
5.9133,27325,84.935,2.4635,110.63
5.6716,27326,84.932,2.431,110.35
5.5922,27327,85.092,2.4118,110.41
326.08,27341,79.901,4.2141,112.89
325.5,27342,79.673,4.3256,112.91
6.3802,27343,83.692,2.7526,111.13
6.2867,27344,83.519,2.7723,111.03
6.8089,27345,83.857,2.7308,111.2
5.0378,27346,85.214,2.4351,110.76
5.0485,27347,85.238,2.3988,110.49
4.9659,27348,85.395,2.3872,110.6
326.85,27359,80.069,4.1247,112.83
6.2296,27360,83.582,2.815,111.39
6.0776,27361,83.383,2.8373,111.26
326.96,27381,80.186,4.0481,112.71
329,27382,80.391,3.9733,112.74
5.852,27383,83.25,2.9072,111.52
6.1584,27384,83.302,2.9352,111.76
5.9493,27385,83.057,2.9924,111.78
329.35,27401,80.506,3.891,112.57
332.84,27402,80.734,3.8009,112.54
332.2,27403,80.995,3.7097,112.53
6.8732,27404,82.217,3.2708,112.18
6.4083,27405,82.415,3.1908,112.02
6.1597,27406,82.744,3.0842,111.88
332.19,27435,81.167,3.6122,112.34
349.83,27436,81.447,3.5252,112.35
7.7032,27437,81.705,3.453,112.38
7.0109,27438,81.975,3.3567,112.27
84.35,27558,82.543,29.574,105.92
83.444,27559,82.455,29.579,105.84
83.72,27560,82.605,29.614,105.79
80.18,27572,82.368,29.585,105.73
80.355,27573,82.498,29.627,105.64
79.086,27583,81.514,29.393,105.71
78.363,27585,81.62,29.423,105.7
76.901,27586,82.041,29.546,105.59
77.676,27587,82.097,29.575,105.49
78.814,27588,82.274,29.6,105.55
78.355,27594,81.414,29.39,105.58
75.201,27595,81.591,29.445,105.54
71.423,27596,81.741,29.499,105.44
73.19,27597,81.927,29.545,105.43
355.56,27919,86.5,15.07,117.77
357.71,27920,86.714,15.022,117.76
0.56404,27921,86.922,15.028,117.76
3.2695,27922,87.038,15.042,117.77
353.6,27929,86.361,14.962,117.75
353.67,27930,86.568,14.899,117.72
354.05,27931,86.736,14.878,117.7
355.47,27932,86.834,14.893,117.71
0.93438,27933,86.965,14.892,117.71
5.6317,27934,87.159,14.906,117.72
6.1773,27935,87.371,14.871,117.71
6.3869,27936,87.563,14.841,117.71
6.3487,27937,87.543,14.757,117.67
353.6,27942,86.238,14.828,117.72
353.6,27943,86.438,14.809,117.7
354.01,27944,86.613,14.694,117.66
353.86,27945,86.718,14.782,117.67
6.3827,27946,87.708,14.729,117.67
6.4119,27947,87.886,14.659,117.65
6.4183,27948,88.068,14.643,117.66
353.6,27956,86.416,14.664,117.66
353.91,27957,86.618,14.524,117.61
6.4127,27958,88.215,14.51,117.61
6.4112,27959,88.48,14.421,117.6
353.6,27981,86.424,14.494,117.62
353.93,27982,86.638,14.352,117.57
6.4195,27983,88.726,14.319,117.58
353.6,27997,86.459,14.306,117.58
353.94,27998,86.671,14.172,117.54
6.4105,27999,88.874,14.183,117.53
6.5908,28000,89.005,14.191,117.56
6.4087,28001,89.069,14.104,117.52
353.6,28012,86.5,14.106,117.55
353.86,28013,86.718,13.992,117.5
6.5926,28014,89.158,14.153,117.57
6.4198,28015,89.239,14.031,117.52
353.83,28024,86.796,13.83,117.47
6.4168,28025,89.382,14.061,117.57
6.4145,28026,89.434,13.927,117.5
356.66,28039,86.788,13.689,117.46
7.8514,28040,89.556,13.931,117.53
9.1876,28041,89.622,14.004,117.59
359.91,28046,86.81,13.518,117.45
10.415,28047,89.817,13.877,117.57
11.079,28048,90.009,13.778,117.56
13.935,28049,89.874,13.751,117.51
359.91,28056,86.837,13.346,117.44
359.86,28066,86.831,13.198,117.44
1.0394,28074,86.951,13.074,117.42
2.3383,28075,86.952,12.978,117.42
2.6179,28076,87.147,12.933,117.39
4.6399,28087,86.958,12.868,117.43
4.4533,28088,87.162,12.74,117.4
18.609,28090,92.468,12.56,117.61
18.612,28091,92.741,12.429,117.63
18.591,28092,93.045,12.275,117.64
16.17,28093,93.316,12.131,117.64
18.595,28094,93.248,12.107,117.6
4.4534,28112,86.968,12.709,117.44
4.3256,28113,87.181,12.573,117.42
18.584,28114,93.487,11.947,117.58
18.327,28115,93.759,11.779,117.57
18.268,28116,94.023,11.637,117.57
16.421,28117,94.298,11.493,117.58
18.552,28118,94.228,11.474,117.54
4.1887,28138,86.988,12.53,117.46
4.1606,28139,87.227,12.426,117.42
18.544,28140,94.454,11.327,117.52
18.406,28141,94.671,11.159,117.49
