header
242.79,43755,80.697,25.627,113.96
339.2,43757,83.768,22.803,117.45
342.3,43758,83.874,22.744,117.62
244.34,43765,80.673,25.515,113.82
344.26,43767,83.961,22.705,117.79
344.59,43768,84.038,22.669,117.94
244.74,43774,80.609,25.516,113.62
249.65,43775,80.643,25.424,113.67
245.45,43776,80.576,25.433,113.45
346.18,43778,84.074,22.48,117.85
346.29,43779,84.15,22.424,117.99
246.77,43789,80.637,25.333,113.59
248.39,43790,80.656,25.205,113.55
346.64,43792,84.3,22.342,118.34
346.9,43793,84.211,22.275,118.04
345.61,43794,84.384,22.345,118.57
253.22,43802,80.728,24.972,113.57
251.15,43803,80.677,25.07,113.5
347.42,43806,84.277,22.107,118.1
348.61,43807,84.344,22.006,118.25
348.52,43808,84.367,22.187,118.43
348.42,43809,84.466,22.285,118.77
348.25,43810,84.558,22.324,119.05
347.63,43811,84.625,22.343,119.25
252.72,43823,80.704,24.822,113.34
251.97,43824,80.65,24.93,113.29
348.72,43827,84.391,22.037,118.42
348.7,43828,84.441,22.091,118.6
348.7,43829,84.516,22.156,118.86
348.58,43830,84.603,22.204,119.15
348.61,43831,84.648,22.12,119.26
348.39,43832,84.684,22.215,119.4
252.16,43852,80.71,24.694,113.22
252.46,43853,80.629,24.761,113.04
348.65,43857,84.702,22.115,119.44
348.75,43858,84.702,22.007,119.42
348.98,43859,84.75,22.09,119.59
252.49,43868,80.697,24.598,113.07
252.11,43869,80.696,24.506,112.96
248.14,43870,80.773,24.429,113.08
348.93,43875,84.743,21.973,119.55
349.02,43876,84.726,21.863,119.49
349.59,43877,84.779,21.911,119.68
253.5,43884,80.735,24.329,112.84
253.73,43885,80.686,24.428,112.82
349.28,43889,84.688,21.784,119.35
349.63,43890,84.734,21.753,119.51
349.64,43891,84.684,21.69,119.33
350.14,43892,84.784,21.811,119.7
276.87,43903,80.669,24.311,112.61
346.3,43904,80.745,24.206,112.7
349.68,43906,84.476,21.058,118.37
349.75,43907,84.504,20.905,118.51
349.71,43908,84.459,20.863,118.23
349.57,43909,84.506,21.147,118.54
349.69,43910,84.535,21.069,118.67
349.54,43911,84.532,21.208,118.67
349.7,43912,84.654,21.614,119.21
349.73,43913,84.705,21.587,119.41
349.53,43914,84.66,21.52,119.24
350.34,43915,84.761,21.673,119.62
349.95,43921,84.461,20.694,118.22
350.33,43922,84.495,20.696,118.46
350.14,43923,84.46,20.528,118.21
350.95,43924,84.531,20.799,118.67
350.59,43925,84.553,20.947,118.77
349.5,43926,84.576,21.237,118.88
349.81,43927,84.59,21.098,118.94
349.32,43928,84.614,21.366,119.05
349.35,43929,84.632,21.237,119.13
349.45,43930,84.638,21.453,119.15
349.7,43931,84.679,21.398,119.32
350.51,43932,84.738,21.515,119.54
351.84,43936,84.461,20.372,118.23
352.67,43937,84.482,20.388,118.44
352.03,43938,84.465,20.229,118.35
352.91,43942,84.448,20.053,118.24
354.33,43946,84.42,19.758,118.2
353.96,43947,84.442,19.918,118.33
357.01,43951,84.394,19.538,118.28
356.2,43952,84.402,19.612,118.13
357.02,43958,84.376,19.425,118.14
355.81,43959,84.385,19.494,118
351.62,43964,84.352,19.268,117.89
354.92,43965,84.371,19.393,117.87
348.58,43966,84.356,19.282,117.74
337.75,43969,84.339,19.153,117.6
35.129,44013,82.757,14.303,115.92
35.007,44014,82.789,14.372,115.9
34.851,44015,82.826,14.43,115.8
37.692,44028,82.653,14.067,116.01
36.815,44029,82.688,14.143,115.97
35.337,44030,82.728,14.219,115.87
40.828,44051,82.537,13.794,116.2
40.504,44052,82.581,13.904,116.14
38.327,44053,82.621,13.977,115.98
44.047,44085,82.505,13.698,116.18
45.394,44105,82.481,13.598,116.02
47.243,44106,82.453,13.52,116.09
48.513,44117,82.426,13.395,115.89
49.509,44118,82.398,13.327,116.05
50.873,44126,82.371,13.218,115.96
52.063,44127,82.346,13.143,116.14
54.419,44137,82.32,13.016,115.98
56.3,44148,82.299,12.913,115.84
57.107,44149,82.294,12.903,116
56.951,44150,82.278,12.81,115.79
61.656,44168,82.256,12.694,115.62
65.715,44195,82.211,12.46,115.6
62.992,44196,82.235,12.587,115.77
66.319,44215,82.18,12.249,115.59
66.339,44216,82.198,12.36,115.74
66.091,44229,82.16,12.014,115.66
65.876,44230,82.168,12.136,115.61
65.896,44241,82.153,11.992,115.49
65.974,44242,82.146,11.846,115.5
66.741,44257,82.149,11.739,115.59
68.415,44258,82.156,11.652,115.68
73.255,44270,82.147,11.546,115.5
74.452,44271,82.161,11.419,115.61
81.053,44283,82.16,11.275,115.47
83.097,44284,82.191,11.168,115.68
84.622,44285,82.225,11.072,115.87
277.04,44820,80.857,27.119,114
323.06,44821,82.49,23.537,115.82
324.77,44822,82.568,23.547,115.99
325.7,44823,82.72,23.559,116.3
325.58,44824,82.654,23.546,116.16
325.63,44825,82.729,23.494,116.23
268.42,44852,80.781,26.958,113.9
299.62,44853,82.354,23.6,115.64
301.65,44854,82.421,23.628,115.81
325.96,44855,82.807,23.476,116.35
326.21,44856,82.893,23.472,116.51
259.33,44878,80.729,26.761,113.92
285.48,44879,82.277,23.645,115.55
326.51,44880,82.982,23.362,116.53
326.81,44881,83.066,23.376,116.71
249.58,44906,80.703,26.634,113.92
279.67,44907,82.096,23.73,115.29
281.22,44908,82.187,23.709,115.45
327.28,44909,83.155,23.286,116.77
327.68,44910,83.238,23.312,116.96
240.74,44936,80.693,26.378,114.03
240.37,44937,80.675,26.495,113.9
328.53,44939,83.331,23.195,117
240.13,44948,80.649,26.342,113.87
240.11,44949,80.668,26.21,113.97
329.17,44952,83.42,23.127,117.09
330.12,44953,83.483,23.112,117.2
329.46,44954,83.495,22.994,117.08
240.38,44961,80.625,26.035,113.82
331.28,44964,83.585,22.898,117.15
241.9,44972,80.603,25.914,113.73
335.16,44975,83.67,22.775,117.19
243.21,44982,80.632,25.695,113.77
243.73,44983,80.585,25.795,113.64
336.02,44985,83.748,22.706,117.28
339.13,44986,83.818,22.597,117.32
244.67,44994,80.619,25.594,113.68
245.62,44995,80.564,25.629,113.51
343.67,44997,83.976,22.559,117.68
342.72,44998,83.908,22.482,117.42
247.2,45005,80.529,25.495,113.32
343.19,45009,84.018,22.362,117.58
345.22,45010,84.043,22.142,117.42
346.2,45011,84.114,22.236,117.72
248.31,45022,80.59,25.299,113.41
248.48,45023,80.525,25.319,113.2
346.78,45026,84.188,22.1,117.82
346.71,45027,84.125,21.963,117.49
249.26,45041,80.579,25.197,113.29
250.08,45042,80.608,25.071,113.28
347.11,45045,84.227,21.935,117.81
348.03,45046,84.26,21.736,117.76
348.44,45047,84.31,21.861,118.04
251.09,45061,80.577,24.936,113.05
348.84,45064,84.366,21.731,118.16
348.78,45065,84.318,21.619,117.9
348.89,45066,84.405,21.869,118.38
348.89,45067,84.48,21.962,118.67
348.88,45068,84.548,22.036,118.92
348.66,45069,84.604,22.059,119.11
252.16,45077,80.539,24.802,112.79
349.31,45080,84.371,21.591,118.1
349.54,45081,84.397,21.51,118.16
349.43,45082,84.427,21.63,118.35
349.44,45083,84.47,21.773,118.57
349.48,45084,84.528,21.868,118.8
349.27,45085,84.586,21.934,119.02
348.8,45086,84.648,21.994,119.24
252.5,45094,80.631,24.576,112.83
252.48,45095,80.572,24.667,112.75
349.45,45099,84.462,21.431,118.41
349.6,45100,84.419,21.398,118.2
349.46,45101,84.487,21.591,118.57
349.53,45102,84.527,21.707,118.75
349.52,45103,84.578,21.792,118.96
349.4,45104,84.625,21.863,119.14
348.98,45105,84.677,21.884,119.32
252.54,45115,80.623,24.439,112.64
252.63,45116,80.562,24.525,112.55
349.65,45119,84.408,21.223,118.07
349.66,45120,84.448,21.229,118.27
349.71,45121,84.422,21.055,118.07
349.38,45122,84.49,21.269,118.49
349.4,45123,84.512,21.434,118.63
349.45,45124,84.545,21.554,118.79
349.61,45125,84.579,21.661,118.94
349.76,45126,84.632,21.726,119.14
255.96,45135,80.587,24.348,112.4
282.34,45136,80.601,24.21,112.25
307.49,45137,80.672,24.174,112.42
349.81,45142,84.419,20.88,117.99
349.43,45143,84.536,21.318,118.7
349.33,45144,84.567,21.412,118.85
349.44,45145,84.605,21.541,119.02
11.727,45151,80.673,24.053,112.25
4.6038,45152,80.607,24.086,112.09
350.26,45157,84.42,20.495,117.84
349.86,45158,84.428,20.683,117.97
14.446,45162,80.655,23.997,112.11
351.58,45165,84.441,20.172,118.06
351.22,45166,84.437,20.341,117.99
352.72,45170,84.433,20.037,118.02
354.18,45174,84.424,19.822,118.1
354.03,45175,84.421,19.884,117.94
355.66,45179,84.407,19.702,117.97
355.39,45180,84.401,19.686,117.75
355.57,45185,84.387,19.53,117.82
355.34,45186,84.388,19.562,117.64
348.87,45188,84.364,19.33,117.62
354.86,45189,84.377,19.448,117.55
347.88,45190,84.363,19.322,117.45
35.312,45229,82.762,14.271,115.76
35.5,45230,82.785,14.295,115.64
35.44,45231,82.814,14.361,115.64
37.131,45239,82.654,14.026,115.83
36.951,45240,82.677,14.05,115.7
36.159,45241,82.715,14.116,115.6
35.542,45242,82.758,14.198,115.52
40.598,45261,82.547,13.778,115.97
40.014,45262,82.568,13.806,115.84
39.044,45263,82.601,13.861,115.71
37.394,45264,82.642,13.934,115.58
42.272,45290,82.538,13.693,115.7
43.037,45291,82.516,13.682,115.93
43.459,45310,82.491,13.589,115.83
46.197,45311,82.464,13.489,115.75
47.376,45324,82.431,13.355,115.6
48.92,45325,82.395,13.244,115.63
51.379,45334,82.367,13.166,115.74
51.863,45335,82.346,13.108,115.86
54.095,45345,82.33,13.026,115.71
56.503,45353,82.287,12.81,115.44
54.897,45354,82.308,12.919,115.62
60.568,45365,82.257,12.673,115.31
64.45,45402,82.205,12.427,115.31
61.346,45403,82.231,12.564,115.46
65.944,45426,82.167,12.182,115.32
65.278,45427,82.19,12.329,115.45
66.413,45441,82.152,12.061,115.28
66.131,45442,82.157,12.071,115.41
66.534,45443,82.143,11.948,115.29
66.487,45455,82.133,11.835,115.2
66.826,45465,82.139,11.674,115.42
66.555,45466,82.127,11.713,115.18
67.044,45477,82.127,11.567,115.2
72.037,45478,82.126,11.444,115.17
73.508,45479,82.142,11.424,115.36
73.906,45492,82.126,11.335,115.11
76.98,45493,82.122,11.242,115.02
79.458,45494,82.138,11.241,115.2
79.981,45495,82.149,11.169,115.26
82.199,45496,82.171,11.083,115.39
77.092,45509,82.126,11.158,115
324.62,46068,82.549,23.462,115.83
324.9,46069,82.606,23.451,115.93
325.24,46070,82.647,23.475,116.04
325.36,46071,82.73,23.416,116.12
269.61,46093,80.75,27.03,113.67
264.29,46094,80.732,26.922,113.76
262.84,46095,80.698,26.895,113.65
293.22,46096,82.42,23.524,115.66
322.39,46097,82.608,23.371,115.81
289.35,46098,82.504,23.406,115.65
325.88,46099,82.811,23.339,116.16
325.95,46100,82.897,23.351,116.35
250.12,46122,80.696,26.792,113.75
247.35,46123,80.649,26.8,113.56
283.19,46124,82.416,23.457,115.55
269.18,46125,82.326,23.508,115.44
325.97,46126,82.989,23.229,116.36
325.96,46127,83.072,23.247,116.55
243.7,46144,80.635,26.697,113.6
239.34,46145,80.651,26.609,113.73
255.87,46146,82.146,23.652,115.28
245.12,46147,82.228,23.572,115.33
326.1,46148,83.16,23.153,116.59
327.01,46149,83.246,23.172,116.8
239.15,46164,80.62,26.468,113.7
327.63,46167,83.333,23.034,116.79
327.99,46168,83.398,23.058,116.96
327.77,46169,83.421,22.945,116.85
240.1,46176,80.623,26.249,113.8
239.97,46177,80.596,26.325,113.67
328.48,46179,83.494,22.85,116.89
240.99,46185,80.594,26.138,113.7
241.57,46186,80.543,26.179,113.5
330.1,46188,83.581,22.743,116.94
242.21,46196,80.547,26.071,113.53
243.32,46197,80.554,25.947,113.55
332.45,46200,83.666,22.602,116.96
334.13,46201,83.729,22.633,117.15
333.02,46202,83.752,22.507,117.05
244.9,46210,80.524,25.776,113.41
337.47,46213,83.821,22.392,117.08
246.63,46222,80.5,25.628,113.27
340.55,46225,83.903,22.307,117.2
342.03,46226,83.968,22.281,117.35
341.57,46227,83.954,22.117,117.12
248.05,46237,80.481,25.48,113.14
343.97,46239,84.025,21.964,117.16
248.26,46253,80.464,25.364,113.01
346.57,46255,84.079,21.81,117.16
249.46,46266,80.531,25.117,113.06
248.54,46267,80.471,25.231,112.94
347.46,46269,84.189,21.804,117.56
347.29,46270,84.147,21.671,117.27
250.56,46280,80.51,24.973,112.86
250.26,46281,80.461,25.092,112.8
347.92,46283,84.216,21.652,117.52
348.4,46284,84.271,21.515,117.63
252.08,46291,80.487,24.879,112.7
252.01,46292,80.444,24.956,112.62
349.59,46294,84.361,21.43,117.96
349.62,46295,84.322,21.402,117.77
252.13,46305,80.46,24.794,112.51
252.3,46306,80.505,24.654,112.51
349.66,46309,84.386,21.312,118.01
349.73,46310,84.359,21.193,117.81
252.62,46318,80.495,24.491,112.28
349.82,46321,84.379,20.985,117.79
255.8,46330,80.529,24.356,112.22
258.29,46331,80.54,24.227,112.08
349.81,46334,84.368,20.816,117.6
349.82,46335,84.397,20.798,117.8
349.79,46336,84.384,20.651,117.62
297.26,46342,80.549,24.105,111.93
349.75,46346,84.389,20.475,117.55
0,46350,80.646,23.921,111.96
0,46351,80.565,23.982,111.78
351.31,46356,84.423,20.209,117.82
351.13,46357,84.404,20.296,117.6
0,46361,80.62,23.869,111.79
351.93,46367,84.409,20.135,117.61
352.72,46368,84.422,20.059,117.83
353.42,46374,84.412,19.947,117.7
354.1,46375,84.408,19.862,117.67
354.17,46376,84.398,19.883,117.44
355.44,46380,84.4,19.755,117.59
355.39,46381,84.39,19.72,117.34
355.13,46384,84.385,19.57,117.44
354.38,46385,84.382,19.573,117.19
346.67,46389,84.367,19.351,117.31
352.89,46390,84.374,19.439,117.19
35.442,46436,82.806,14.279,115.41
36.397,46442,82.68,14.002,115.47
36.353,46443,82.707,14.028,115.32
36.108,46444,82.749,14.103,115.25
35.498,46445,82.791,14.199,115.24
39.468,46462,82.565,13.743,115.6
38.357,46463,82.584,13.752,115.43
37.897,46464,82.623,13.821,115.31
36.506,46465,82.673,13.914,115.2
42.951,46488,82.508,13.594,115.63
41.955,46489,82.496,13.51,115.42
41.197,46490,82.543,13.622,115.35
44.983,46508,82.463,13.429,115.48
45.578,46523,82.445,13.355,115.38
48.33,46524,82.421,13.258,115.28
51.765,46533,82.357,13.092,115.52
51.542,46534,82.38,13.121,115.26
53.897,46545,82.33,12.995,115.51
53.731,46546,82.33,12.95,115.26
56.055,46554,82.291,12.788,115.13
59.561,46564,82.255,12.639,115.02
63.138,46598,82.199,12.387,115.01
60.129,46599,82.228,12.53,115.16
65.548,46625,82.158,12.148,115.02
64.013,46626,82.181,12.286,115.17
67.138,46639,82.132,11.912,115.03
66.514,46640,82.147,12.044,115.12
67.051,46651,82.12,11.774,114.95
67.114,46663,82.109,11.625,114.86
68.286,46675,82.111,11.531,114.94
70.014,46676,82.114,11.443,114.98
74.989,46691,82.103,11.355,114.79
76.169,46692,82.108,11.231,114.81
81.778,46693,82.146,11.082,115.14
80.213,46705,82.11,11.11,114.75
81.377,46706,82.13,11.058,114.94
325.23,47291,82.668,23.392,115.96
272.26,47310,80.683,26.936,113.52
318.91,47311,82.497,23.3,115.47
322.24,47312,82.602,23.291,115.67
325.2,47313,82.719,23.295,115.92
325.88,47314,82.821,23.233,116.03
325.95,47315,82.902,23.229,116.19
270.27,47327,80.629,26.832,113.43
335.01,47328,82.34,23.394,115.29
333.68,47329,82.417,23.389,115.44
325.95,47330,82.984,23.106,116.17
325.96,47331,83.081,23.1,116.36
241.43,47347,80.598,26.591,113.53
243.39,47348,80.586,26.689,113.39
326.07,47350,83.18,23.031,116.46
327.12,47351,83.246,23.047,116.62
241.36,47366,80.556,26.551,113.38
239.02,47367,80.569,26.438,113.5
327.42,47370,83.309,22.949,116.62
327.72,47371,83.385,22.834,116.62
240.43,47382,80.535,26.288,113.43
328.1,47384,83.483,22.721,116.69
242.34,47393,80.488,26.155,113.27
329.24,47395,83.575,22.608,116.75
243.79,47403,80.484,25.89,113.27
242.99,47404,80.503,26.033,113.35
328.98,47406,83.647,22.514,116.79
328.32,47407,83.714,22.381,116.78
245.22,47418,80.461,25.741,113.16
346.08,47420,83.795,22.211,116.77
347.11,47421,83.869,22.221,117
350.9,47422,83.877,22.08,116.84
246.75,47433,80.443,25.603,113.05
5.4376,47435,83.937,21.938,116.84
248.1,47446,80.427,25.47,112.93
248.28,47459,80.417,25.339,112.81
3.685,47461,84.074,21.642,116.94
248.5,47470,80.411,25.204,112.7
352.26,47472,84.128,21.501,116.99
249.36,47481,80.399,25.067,112.55
349.55,47485,84.21,21.526,117.37
350.78,47486,84.188,21.391,117.14
250.24,47494,80.388,24.914,112.37
349.53,47497,84.245,21.393,117.41
348.46,47498,84.298,21.273,117.56
250.34,47507,80.414,24.782,112.33
250.42,47508,80.43,24.647,112.23
349.12,47511,84.28,21.139,117.34
349.8,47512,84.327,21.052,117.52
349.87,47513,84.29,20.989,117.25
251.64,47521,80.431,24.522,112.09
349.83,47523,84.35,20.915,117.55
349.83,47524,84.33,20.789,117.31
261.46,47533,80.486,24.357,112.07
267.82,47534,80.423,24.402,111.9
349.8,47536,84.358,20.565,117.32
281.55,47539,80.475,24.268,111.91
291.18,47540,80.491,24.127,111.75
349.8,47543,84.374,20.372,117.31
0,47548,80.505,24.003,111.61
351.8,47551,84.383,20.21,117.28
352.86,47560,84.406,20.015,117.56
353.8,47561,84.392,20.048,117.32
354.87,47572,84.387,19.838,117.18
355.61,47579,84.383,19.687,117.11
355.48,47583,84.378,19.568,116.97
36.425,47631,82.717,13.986,115.08
36.467,47632,82.754,14.03,114.93
35.568,47633,82.797,14.139,114.98
0.93649,47634,82.843,14.189,114.8
38.114,47659,82.583,13.69,115.19
37.709,47660,82.613,13.719,115.01
37.271,47661,82.656,13.815,114.99
36.692,47662,82.713,13.894,114.78
41.919,47681,82.518,13.508,115.14
41.4,47682,82.503,13.412,114.91
40.79,47683,82.568,13.58,114.91
45.052,47698,82.473,13.395,115.2
44.846,47699,82.455,13.296,114.99
48.256,47713,82.416,13.172,114.95
51.556,47723,82.369,13.028,114.95
53.521,47734,82.325,12.879,114.91
55.682,47743,82.286,12.733,114.83
58.312,47759,82.254,12.612,114.78
61.533,47788,82.191,12.337,114.72
58.66,47789,82.222,12.486,114.86
64.814,47815,82.149,12.103,114.75
62.214,47816,82.173,12.244,114.88
67.041,47835,82.121,11.869,114.77
65.78,47836,82.138,12.007,114.88
67.13,47847,82.108,11.737,114.68
67.285,47859,82.096,11.628,114.56
70.184,47873,82.099,11.47,114.73
70.475,47874,82.09,11.514,114.52
71.231,47889,82.084,11.368,114.46
76.772,47890,82.083,11.251,114.45
76.14,47891,82.093,11.272,114.61
77.964,47903,82.089,11.144,114.49
81.456,47904,82.101,11.036,114.57
81.412,47905,82.122,10.987,114.77
263.75,48459,80.65,26.941,113.36
323.59,48460,82.558,23.22,115.47
324.42,48461,82.625,23.196,115.57
324.67,48462,82.699,23.199,115.73
325.9,48463,82.794,23.165,115.87
325.95,48464,82.889,23.12,116
272.63,48480,80.595,26.816,113.28
345.13,48481,82.411,23.297,115.29
328.1,48482,82.601,23.122,115.4
359.66,48483,82.497,23.177,115.27
325.95,48484,82.957,23,115.95
325.98,48485,83.157,22.953,116.3
326.01,48486,83.058,22.973,116.12
326.11,48487,83.138,22.885,116.16
253.62,48502,80.552,26.703,113.22
327.09,48505,83.26,22.899,116.45
326.94,48506,83.22,22.799,116.21
327.01,48507,83.317,22.766,116.37
239.08,48521,80.525,26.452,113.31
239.24,48522,80.518,26.562,113.19
327.29,48525,83.402,22.648,116.4
239.99,48540,80.494,26.431,113.19
241.42,48541,80.489,26.306,113.22
327.31,48544,83.498,22.595,116.54
243.43,48554,80.438,26.137,113.06
324.35,48557,83.56,22.493,116.55
325.82,48558,83.623,22.456,116.66
311.31,48559,83.605,22.347,116.45
244.14,48571,80.425,25.837,113.03
244,48572,80.444,26.001,113.11
317.32,48575,83.694,22.226,116.52
245.05,48584,80.399,25.699,112.89
327.99,48586,83.769,22.117,116.57
246.55,48596,80.393,25.571,112.83
248.05,48608,80.376,25.46,112.72
248.28,48619,80.367,25.323,112.61
248.5,48633,80.356,25.193,112.48
248.49,48646,80.345,25.063,112.34
1.007,48648,84.184,21.236,116.93
248.5,48657,80.329,24.961,112.18
353.45,48659,84.246,21.263,117.28
1.1045,48660,84.231,21.125,117.05
249.45,48670,80.379,24.77,112.19
248.49,48671,80.334,24.84,112.09
351.74,48674,84.268,20.91,117.02
248.48,48683,80.349,24.686,111.98
250,48684,80.378,24.553,111.92
350.77,48687,84.292,20.766,117
349.82,48688,84.311,20.685,117.04
278.65,48696,80.356,24.449,111.71
349.81,48699,84.327,20.581,117.06
0,48704,80.433,24.26,111.74
0,48705,80.371,24.304,111.56
349.83,48708,84.345,20.419,117.05
350.05,48709,84.336,20.287,116.78
0,48714,80.427,24.165,111.58
0,48715,80.447,24.02,111.42
352.53,48718,84.361,20.25,117.04
351.05,48719,84.353,20.124,116.78
355.32,48726,84.373,20.08,117.04
351.84,48727,84.364,19.965,116.78
355.33,48736,84.378,19.901,116.99
355.57,48749,84.377,19.693,116.88
35.415,48809,82.789,14.033,114.67
355.8,48810,82.855,14.13,114.51
37.692,48837,82.641,13.709,114.71
37.583,48838,82.697,13.794,114.55
37.596,48839,82.713,13.784,114.36
35.168,48840,82.766,13.906,114.39
357.11,48841,82.826,14.021,114.34
41.459,48863,82.537,13.445,114.67
41.281,48864,82.561,13.44,114.4
39.876,48865,82.6,13.566,114.53
37.772,48866,82.665,13.664,114.32
43.491,48883,82.517,13.352,114.49
44.838,48884,82.47,13.261,114.65
48.228,48894,82.411,13.094,114.64
51.464,48903,82.36,12.948,114.64
53.435,48911,82.313,12.796,114.61
55.545,48922,82.27,12.64,114.51
56.726,48940,82.237,12.519,114.49
57.9,48941,82.237,12.533,114.65
57.343,48942,82.21,12.413,114.53
59.863,48961,82.181,12.277,114.43
64.003,48987,82.139,12.051,114.47
60.436,48988,82.164,12.193,114.6
66.942,49006,82.111,11.827,114.5
65.456,49007,82.128,11.962,114.62
67.268,49018,82.096,11.701,114.38
67.584,49030,82.084,11.572,114.29
72.597,49042,82.075,11.442,114.22
74.423,49055,82.067,11.31,114.13
78.881,49056,82.074,11.22,114.27
80.247,49067,82.071,11.09,114.18
81.489,49068,82.086,11.005,114.34
81.42,49069,82.106,10.925,114.52
328.92,49582,82.667,23.123,115.54
328.61,49583,82.721,23.093,115.61
325.18,49584,82.772,23.103,115.73
325.7,49585,82.855,23.026,115.78
256.37,49595,80.56,26.805,113.12
23.164,49597,82.597,23.039,115.26
333.69,49598,82.696,23.019,115.43
325.95,49599,82.921,22.911,115.74
326.58,49600,83.024,22.872,115.89
