"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,49104,67.364,28.63,96.47
0,49105,67.566,28.545,96.474
139.4,49106,67.765,28.454,96.476
0,49107,67.961,28.357,96.476
0,49108,68.153,28.254,96.468
0,49109,68.343,28.148,96.447
0,49110,68.525,28.042,96.408
0,49111,68.66,27.87,96.662
0,49112,68.673,27.923,96.463
0,49113,68.815,27.797,96.529
0,49132,68.892,27.712,96.602
0,49148,68.99,27.612,96.64
0,49164,69.123,27.498,96.626
0,49165,69.275,27.38,96.555
0,49181,69.409,27.218,96.586
0,49198,69.525,27.068,96.612
0,49199,69.577,26.965,96.664
0,49228,69.972,26.585,96.408
0,49229,70.107,26.42,96.333
0,49240,70.301,26.218,96.166
0,49241,70.374,26.052,96.182
0,49251,70.475,25.849,96.162
0,49261,70.589,25.659,96.09
0,49262,70.719,25.461,95.972
0,49279,70.814,25.251,95.917
0,49294,70.984,25.043,95.691
0,49295,71.062,24.819,95.651
140.3,49310,71.142,24.586,95.597
142.57,49318,71.18,24.382,95.603
160.14,49329,70.092,22.595,98.024
159.43,49330,70.199,22.674,97.809
158.79,49331,70.272,22.846,97.666
158.57,49332,70.333,22.988,97.544
158.21,49333,70.394,23.077,97.423
143.8,49334,71.154,24.104,95.753
143.48,49335,71.156,24.255,95.7
163.12,49344,69.973,22.338,98.259
162.21,49345,70.068,22.349,98.063
161.33,49346,70.149,22.462,97.901
160.55,49347,70.219,22.436,97.758
159.89,49348,70.27,22.511,97.661
159.32,49349,70.333,22.44,97.53
158.68,49350,70.317,22.649,97.575
158.77,49351,70.381,22.781,97.45
158.44,49352,70.446,22.911,97.323
157.68,49353,70.499,23.069,97.216
157.07,49354,70.575,23.137,97.067
146.5,49355,71.065,23.91,95.987
145.29,49356,71.126,23.981,95.84
163.67,49364,69.983,22.134,98.222
163.31,49365,70.07,22.138,98.04
162.84,49366,70.122,22.198,97.938
161.55,49367,70.188,22.254,97.808
158.93,49368,70.376,22.499,97.45
159.32,49369,70.427,22.572,97.353
159.31,49370,70.513,22.534,97.181
159,49371,70.49,22.718,97.234
157.9,49372,70.555,22.85,97.109
156.82,49373,70.624,22.962,96.974
156.15,49374,70.689,23.108,96.844
155.43,49375,70.772,23.207,96.676
154.34,49376,70.847,23.302,96.523
153.21,49377,70.923,23.377,96.367
151.89,49378,70.998,23.426,96.212
148.77,49379,71.11,23.641,95.951
146.68,49380,71.162,23.754,95.822
146.26,49381,71.267,23.69,95.618
164.17,49389,69.891,21.824,98.396
163.78,49390,70.062,21.97,98.039
164.09,49391,69.999,21.825,98.154
159.06,49392,70.557,22.577,97.096
157.93,49393,70.603,22.644,97.009
156.72,49394,70.667,22.751,96.886
156.44,49395,70.735,22.871,96.755
156.29,49396,70.806,22.979,96.615
155.24,49397,70.883,23.074,96.463
154.46,49398,70.962,23.159,96.303
154.04,49399,71.061,23.095,96.112
153.06,49400,71.045,23.261,96.133
151.51,49401,71.112,23.386,95.983
149.44,49402,71.201,23.404,95.8
147.06,49403,71.224,23.542,95.732
146.95,49404,71.307,23.471,95.574
165.32,49412,69.794,21.532,98.592
164.34,49413,69.936,21.707,98.282
165.06,49414,69.876,21.586,98.404
153.17,49415,71.112,23.108,96.009
151.84,49416,71.166,23.137,95.894
149.72,49417,71.242,23.178,95.737
147.25,49418,71.317,23.275,95.576
165.61,49426,69.836,21.418,98.475
165.97,49427,69.796,21.254,98.55
166.32,49437,69.738,20.801,98.637
166.31,49438,69.793,20.982,98.515
166.39,49445,69.784,20.745,98.498
166.56,49446,69.724,20.559,98.634
166.6,49459,69.696,20.281,98.663
166.58,49478,69.71,20.064,98.565
167.01,49479,69.667,20.043,98.703
166.6,49480,69.686,19.848,98.587
167.48,49494,69.693,19.652,98.501
168.29,49505,69.67,19.453,98.519
168.48,49517,69.646,19.236,98.536
168.7,49529,69.623,18.997,98.543
169.81,49541,69.605,18.728,98.514
170.92,49554,69.587,18.461,98.477
170.94,49568,69.561,18.178,98.47
171.16,49582,69.498,17.812,98.685
170.95,49583,69.532,17.889,98.471
172,49598,69.478,17.547,98.668
171.91,49599,69.505,17.611,98.469
0,49609,69.457,17.302,98.667
0,49610,69.477,17.344,98.48
0,49620,69.447,17.1,98.556
0,49621,69.422,16.885,98.64
0,49622,69.433,16.869,98.408
0,49633,69.403,16.641,98.52
0,49634,69.379,16.408,98.601
0,50242,66.913,28.81,96.284
0,50243,67.114,28.744,96.269
0,50244,67.321,28.669,96.273
0,50245,67.525,28.588,96.28
0,50246,67.725,28.501,96.287
0,50247,67.922,28.409,96.29
0,50248,68.114,28.311,96.286
0,50249,68.304,28.209,96.274
0,50250,68.492,28.102,96.252
0,50251,68.678,27.982,96.243
0,50252,68.869,27.86,96.198
0,50253,68.946,27.768,96.309
0,50266,68.994,27.682,96.451
0,50283,69.126,27.574,96.442
0,50284,69.175,27.5,96.511
0,50285,69.306,27.446,96.341
0,50301,69.449,27.291,96.364
0,50399,70.545,25.896,95.979
0,50408,70.646,25.648,95.982
0,50409,70.673,25.714,95.872
0,50428,70.768,25.505,95.837
0,50429,70.917,25.275,95.687
0,50441,71.161,24.799,95.451
0,50448,71.227,24.574,95.418
0,50462,71.276,24.353,95.408
143.41,50473,71.248,24.068,95.568
143.07,50474,71.308,24.132,95.417
160,50483,70.292,22.291,97.601
143.74,50484,71.349,23.938,95.391
144.42,50485,71.262,23.893,95.584
162.99,50494,70.152,22.03,97.858
162,50495,70.261,22.069,97.639
160.91,50496,70.357,22.153,97.454
159.96,50497,70.414,22.32,97.359
159.51,50498,70.497,22.405,97.201
144.83,50499,71.354,23.706,95.436
145.37,50500,71.379,23.568,95.411
145.24,50501,71.475,23.549,95.211
164.04,50507,70.111,21.784,97.908
163.4,50508,70.197,21.882,97.745
163.1,50509,70.263,21.842,97.602
162.38,50510,70.31,21.903,97.514
161.41,50511,70.37,21.964,97.401
161.2,50512,70.453,21.926,97.23
160.82,50513,70.453,22.113,97.257
159.96,50514,70.531,22.24,97.117
159.15,50515,70.607,22.404,96.983
157.98,50516,70.695,22.523,96.819
156.75,50517,70.771,22.641,96.676
156.58,50518,70.845,22.748,96.536
156.47,50519,70.918,22.844,96.394
155.43,50520,70.989,22.928,96.256
154.56,50521,71.055,22.977,96.125
146.29,50522,71.401,23.378,95.391
146.07,50523,71.507,23.314,95.182
164.84,50530,69.976,21.586,98.174
164.4,50531,70.144,21.609,97.809
164.7,50532,70.071,21.514,97.948
163.44,50533,70.22,21.677,97.662
160.95,50534,70.503,21.967,97.136
160.38,50535,70.56,22.036,97.032
160.2,50536,70.641,21.991,96.864
159.73,50537,70.638,22.185,96.899
158.87,50538,70.718,22.306,96.754
157.93,50539,70.8,22.42,96.604
157.24,50540,70.879,22.523,96.457
156.6,50541,70.956,22.618,96.311
155.43,50542,71.033,22.708,96.165
154.3,50543,71.103,22.799,96.028
153.12,50544,71.157,22.936,95.92
151.91,50545,71.269,22.907,95.695
150.1,50546,71.353,23.007,95.521
148.26,50547,71.428,23.096,95.362
147.41,50548,71.494,23.156,95.225
147.17,50549,71.586,23.094,95.041
165.79,50556,69.877,21.297,98.359
165.03,50557,70.005,21.43,98.081
165.33,50558,69.942,21.396,98.219
160.18,50559,70.691,22.027,96.772
159.53,50560,70.748,22.085,96.667
159.26,50561,70.832,22.018,96.491
158.77,50562,70.826,22.208,96.531
157.63,50563,70.907,22.305,96.382
156.61,50564,70.988,22.396,96.233
155.49,50565,71.069,22.487,96.08
154.27,50566,71.15,22.582,95.926
153.02,50567,71.21,22.721,95.812
152.39,50568,71.297,22.64,95.635
151.77,50569,71.344,22.692,95.543
150.28,50570,71.396,22.749,95.438
148.79,50571,71.469,22.833,95.29
147.8,50572,71.552,22.912,95.12
165.87,50581,69.936,21.195,98.198
165.98,50582,69.874,21.023,98.314
158.94,50583,70.881,22.042,96.399
157.84,50584,70.935,22.089,96.299
156.9,50585,71.012,22.171,96.16
155.94,50586,71.093,22.261,96.011
154.58,50587,71.179,22.355,95.852
153.18,50588,71.27,22.458,95.679
166.56,50595,69.787,20.582,98.458
166.54,50596,69.858,20.73,98.294
166.57,50607,69.818,20.528,98.358
166.57,50608,69.774,20.348,98.44
166.6,50623,69.727,19.945,98.475
166.64,50624,69.771,20.083,98.375
167.55,50638,69.737,19.787,98.393
167.57,50639,69.787,19.823,98.24
167.86,50652,69.767,19.655,98.251
168.4,50653,69.723,19.512,98.35
168.46,50664,69.7,19.273,98.344
168.62,50677,69.672,19.046,98.362
169.62,50691,69.645,18.825,98.379
170.66,50705,69.638,18.566,98.286
170.75,50720,69.605,18.268,98.282
170.79,50734,69.572,17.975,98.277
0,50746,69.539,17.67,98.263
0,50757,69.504,17.38,98.268
0,50766,69.45,16.864,98.17
0,50767,69.468,17.113,98.32
0,50785,69.412,16.621,98.277
0,51378,67.485,28.623,96.082
0,51379,67.688,28.539,96.094
0,51380,67.885,28.452,96.1
0,51381,68.077,28.36,96.102
0,51382,68.267,28.262,96.096
0,51383,68.454,28.159,96.082
0,51384,68.639,28.05,96.067
0,51387,69.122,27.672,96.173
0,51396,69.162,27.6,96.28
0,51570,71.324,24.55,95.221
0,51580,71.377,24.325,95.202
0,51596,71.398,24.121,95.228
144.3,51606,71.397,23.776,95.33
0,51607,71.486,23.82,95.127
144.3,51612,71.58,23.499,94.999
162.54,51622,70.336,21.717,97.429
161.61,51623,70.425,21.797,97.265
144.37,51624,71.592,23.299,95.006
164.51,51632,70.178,21.448,97.706
163.43,51633,70.282,21.516,97.502
162.42,51634,70.372,21.532,97.319
161.88,51635,70.448,21.635,97.186
161.27,51636,70.53,21.786,97.051
160.48,51637,70.615,21.861,96.894
145.06,51638,71.675,23.068,94.86
145.65,51639,71.67,22.874,94.881
145.51,51640,71.779,22.861,94.657
165.14,51650,70.021,21.236,98.007
164.55,51651,70.191,21.288,97.644
164.66,51652,70.115,21.198,97.786
163.4,51653,70.263,21.321,97.497
162.45,51654,70.35,21.345,97.322
162.17,51655,70.448,21.424,97.14
162.19,51656,70.528,21.375,96.964
162.01,51657,70.546,21.566,96.972
161.21,51658,70.635,21.691,96.821
160.59,51659,70.719,21.838,96.682
159.76,51660,70.807,21.895,96.52
151.78,51661,71.404,22.462,95.413
150.32,51662,71.497,22.559,95.231
148.91,51663,71.574,22.647,95.078
148.23,51664,71.647,22.709,94.932
147.19,51665,71.751,22.625,94.72
147.07,51666,71.871,22.478,94.474
165.95,51675,69.962,21.031,98.102
165.6,51676,70.035,20.969,97.915
165.52,51677,70.122,20.925,97.702
162.26,51678,70.59,21.399,96.846
162.13,51679,70.638,21.301,96.726
161.53,51680,70.658,21.501,96.734
160.76,51681,70.739,21.623,96.6
160.1,51682,70.827,21.72,96.447
159.36,51683,70.917,21.852,96.296
158.39,51684,71.019,21.937,96.112
157.44,51685,71.109,22.024,95.95
156.33,51686,71.191,22.119,95.801
155.1,51687,71.278,22.203,95.641
153.86,51688,71.359,22.267,95.487
152.53,51689,71.457,22.186,95.287
151.01,51690,71.53,22.304,95.151
149.65,51691,71.615,22.378,94.987
149.17,51692,71.682,22.478,94.856
148.65,51693,71.768,22.361,94.68
147.94,51694,71.817,22.405,94.583
166.54,51701,69.943,20.794,98.093
166.46,51702,70.027,20.674,97.854
165.72,51703,70.072,20.811,97.787
161.68,51704,70.694,21.324,96.62
161.35,51705,70.736,21.221,96.509
160.89,51706,70.756,21.422,96.521
160.54,51707,70.837,21.512,96.382
160.06,51708,70.925,21.616,96.234
159.26,51709,71.017,21.717,96.075
158.46,51710,71.116,21.794,95.896
157.2,51711,71.209,21.872,95.729
155.83,51712,71.281,21.977,95.605
154.72,51713,71.377,22.004,95.422
153.99,51714,71.478,21.975,95.223
153.34,51715,71.527,22.004,95.13
151.33,51716,71.576,22.057,95.039
150.06,51717,71.651,22.12,94.895
149.77,51718,71.739,22.18,94.725
166.57,51725,69.847,20.448,98.256
166.55,51726,69.968,20.601,97.979
166.54,51727,69.914,20.458,98.076
161.25,51728,70.782,21.249,96.425
161.01,51729,70.838,21.293,96.328
160.37,51730,70.921,21.376,96.185
160.21,51731,70.999,21.297,96.015
159.97,51732,71.015,21.494,96.031
159.54,51733,71.112,21.577,95.862
158.23,51734,71.218,21.637,95.668
156.89,51735,71.324,21.724,95.48
156.3,51736,71.421,21.779,95.305
155.37,51737,71.481,21.834,95.197
166.6,51753,69.843,20.22,98.205
166.61,51754,69.919,20.171,97.977
160.16,51755,71.049,21.312,95.923
159.92,51756,71.104,21.356,95.825
158.79,51757,71.192,21.42,95.672
158.76,51758,71.255,21.324,95.53
158.22,51759,71.31,21.438,95.449
156.27,51760,71.431,21.626,95.258
156.89,51761,71.409,21.469,95.269
156.52,51762,71.499,21.498,95.102
166.93,51775,69.872,20.066,98.072
167.59,51776,69.834,19.91,98.129
159.54,51777,71.356,21.161,95.297
160.12,51778,71.287,21.175,95.431
158.32,51779,71.411,21.258,95.218
156.2,51780,71.518,21.352,95.035
156.64,51781,71.484,21.266,95.081
156.23,51782,71.583,21.158,94.865
168.48,51793,69.767,19.517,98.201
168.52,51794,69.819,19.588,98.06
160.65,51795,71.385,20.982,95.197
161.08,51796,71.311,20.947,95.325
159.59,51797,71.445,21.03,95.096
157.85,51798,71.503,21.091,95
157.4,51799,71.573,20.991,94.842
168.55,51812,69.758,19.338,98.164
168.58,51813,69.812,19.322,97.976
163.13,51814,71.374,20.852,95.181
161.87,51815,71.439,20.837,95.053
159.01,51816,71.534,20.852,94.877
168.58,51828,69.778,19.171,98.028
168.58,51829,69.725,19.068,98.17
169.57,51841,69.688,18.835,98.207
170.1,51857,69.697,18.662,98.09
170.63,51858,69.677,18.509,98.092
170.61,51859,69.722,18.499,97.902
170.69,51874,69.654,18.332,98.089
170.63,51875,69.678,18.185,97.896
170.75,51887,69.62,18.07,98.087
170.64,51888,69.64,17.915,97.886
0,51902,69.583,17.783,98.084
0,51903,69.612,17.718,97.88
0,51916,69.579,17.608,97.972
0,51917,69.54,17.422,98.048
0,51929,69.472,16.844,97.93
0,51930,69.496,17.126,98.078
0,52517,67.853,28.485,95.905
0,52518,68.043,28.398,95.913
0,52519,68.231,28.306,95.913
0,52520,68.418,28.209,95.906
0,52705,71.49,24.29,94.972
0,52721,71.503,24.063,95.024
0,52739,71.596,23.849,94.891
0,52740,71.617,23.703,94.883
0,52741,71.732,23.627,94.656
0,52753,71.651,23.526,94.846
0,52754,71.759,23.346,94.65
0,52764,71.709,23.216,94.771
0,52765,71.844,23.042,94.513
0,52773,71.879,22.758,94.459
164.56,52782,70.218,21.166,97.555
163.46,52783,70.312,21.121,97.344
162.71,52784,70.413,21.203,97.156
162.31,52785,70.491,21.251,97.009
0,52786,71.949,22.571,94.326
0,52787,71.968,22.364,94.283
0,52788,72.041,22.464,94.143
165.02,52798,70.202,20.989,97.543
164.21,52799,70.277,20.918,97.362
163.83,52800,70.338,20.93,97.236
163.78,52801,70.374,20.822,97.127
163.38,52802,70.414,21.003,97.098
162.89,52803,70.5,21.074,96.941
162.37,52804,70.576,21.197,96.823
147.03,52805,71.86,22.15,94.481
0,52806,72.033,22.243,94.152
0,52807,71.971,22.09,94.26
166.11,52814,70.105,20.662,97.669
165.42,52815,70.239,20.771,97.399
165.81,52816,70.176,20.738,97.528
163.72,52817,70.431,20.83,97.012
163.79,52818,70.453,20.73,96.934
163.51,52819,70.511,20.864,96.858
162.76,52820,70.594,20.998,96.73
161.77,52821,70.674,21.12,96.606
153.58,52822,71.583,21.799,94.991
152.03,52823,71.667,21.861,94.834
150.72,52824,71.753,21.896,94.667
150.23,52825,71.831,21.924,94.516
143.39,52826,71.928,21.812,94.312
0,52827,72.028,21.806,94.121
166.48,52834,69.998,20.458,97.863
166.04,52835,70.154,20.524,97.512
166.12,52836,70.077,20.403,97.653
164.34,52837,70.547,20.695,96.73
164.44,52838,70.472,20.592,96.849
163.76,52839,70.612,20.809,96.637
162.96,52840,70.694,20.924,96.507
162.07,52841,70.787,21.055,96.363
161.22,52842,70.888,21.128,96.184
160.44,52843,70.967,21.17,96.043
155.68,52844,71.527,21.639,95.074
154.33,52845,71.619,21.556,94.881
152.89,52846,71.687,21.603,94.755
151.64,52847,71.756,21.662,94.629
151.12,52848,71.855,21.595,94.422
150.76,52849,71.976,21.453,94.168
146.3,52850,72.017,21.619,94.117
166.75,52865,69.986,20.241,97.826
166.65,52866,70.053,20.207,97.648
164.71,52867,70.533,20.533,96.704
164.77,52868,70.561,20.422,96.61
164.51,52869,70.612,20.605,96.569
164.04,52870,70.693,20.708,96.441
163.39,52871,70.781,20.822,96.303
162.19,52872,70.874,20.911,96.15
161.01,52873,70.971,20.981,95.983
160.78,52874,71.062,21.104,95.842
160.6,52875,71.152,21.176,95.689
159.41,52876,71.218,21.219,95.574
155.38,52877,71.595,21.38,94.891
153.97,52878,71.696,21.344,94.687
152.75,52879,71.783,21.388,94.526
152.56,52880,71.876,21.19,94.308
151.71,52881,71.919,21.36,94.259
167.61,52896,69.898,19.94,97.956
167.21,52897,70.029,20.049,97.65
167.7,52898,69.965,19.927,97.772
164.89,52899,70.611,20.437,96.512
164.93,52900,70.675,20.479,96.399
165.15,52901,70.738,20.405,96.249
164.92,52902,70.769,20.6,96.255
164.06,52903,70.862,20.691,96.104
163.15,52904,70.958,20.767,95.943
162.43,52905,71.056,20.855,95.781
161.69,52906,71.147,20.944,95.635
160.43,52907,71.227,21.029,95.507
155.55,52908,71.666,21.151,94.702
154.45,52909,71.769,21.063,94.483
154.29,52910,71.89,20.894,94.212
168.55,52925,69.883,19.711,97.917
168.56,52926,69.942,19.718,97.755
165.2,52927,70.789,20.429,96.157
164.93,52928,70.848,20.472,96.056
164.63,52929,70.936,20.546,95.912
163.83,52930,71.038,20.621,95.743
163.84,52931,71.117,20.529,95.562
163.19,52932,71.15,20.716,95.561
161.59,52933,71.246,20.808,95.407
157.01,52934,71.656,20.884,94.652
156.19,52935,71.764,20.72,94.405
155.23,52936,71.82,20.846,94.334
168.74,52948,69.92,19.561,97.753
168.81,52949,69.867,19.387,97.835
164.69,52950,71.183,20.525,95.436
165.89,52951,71.222,20.402,95.321
165.09,52952,71.265,20.594,95.305
164.14,52953,71.361,20.679,95.15
162.51,52954,71.475,20.682,94.939
160.87,52955,71.573,20.611,94.731
159.78,52956,71.68,20.636,94.539
159.59,52957,71.754,20.443,94.344
168.61,52972,69.768,19.02,97.996
168.98,52973,69.825,19.059,97.824
167.4,52974,71.281,20.399,95.211
168.14,52975,71.308,20.29,95.123
167.83,52976,71.361,20.428,95.07
166.11,52977,71.458,20.487,94.907
165.4,52978,71.528,20.302,94.717
163.51,52979,71.595,20.398,94.625
160.35,52980,71.66,20.441,94.518
169.59,52994,69.747,18.823,97.98
169.78,52995,69.795,18.75,97.775
168.51,52996,71.34,20.153,95.013
166.57,52997,71.429,20.236,94.877
170.6,53011,69.775,18.499,97.706
170.61,53028,69.734,18.258,97.716
170.63,53045,69.693,17.977,97.697
0,53060,69.649,17.676,97.674
0,53073,69.563,17.353,97.847
0,53074,69.593,17.527,97.834
0,53089,69.533,17.121,97.812
0,53887,71.646,23.95,94.754
0,53905,71.857,23.491,94.424
0,53923,71.85,23.31,94.469
0,53936,71.938,23.099,94.319
0,53937,71.957,22.942,94.295
0,53938,72.059,22.894,94.089
0,53946,71.979,22.753,94.26
0,53947,72.094,22.606,94.034
0,53954,72.133,22.368,93.959
163.95,53961,70.308,20.721,97.235
0,53962,72.066,22.065,94.076
0,53963,72.117,22.199,93.986
165.63,53971,70.24,20.528,97.322
164.49,53972,70.329,20.539,97.133
163.87,53973,70.391,20.649,97.038
0,53974,72.126,22.006,93.955
0,53975,72.119,21.816,93.947
166.03,53982,70.167,20.319,97.416
165.43,53983,70.247,20.297,97.229
164.89,53984,70.319,20.357,97.091
164.66,53985,70.403,20.445,96.944
0,53986,72.058,21.408,94.006
0,53987,72.11,21.565,93.932
166.26,54001,70.113,20.098,97.465
165.38,54002,70.21,20.111,97.244
165.37,54003,70.302,20.134,97.048
165.5,54004,70.394,20.229,96.885
165.07,54005,70.484,20.348,96.74
152.23,54006,71.981,21.18,94.108
0,54007,72.112,21.334,93.89
0,54008,72.09,21.1,93.884
167.68,54022,70.044,19.843,97.536
167.15,54023,70.111,19.835,97.369
166.48,54024,70.175,19.936,97.258
166.44,54025,70.264,19.898,97.042
166.48,54026,70.373,20.001,96.845
166.17,54027,70.479,20.124,96.669
165.78,54028,70.586,20.244,96.494
165.36,54029,70.687,20.286,96.307
0,54030,71.989,20.915,94.032
0,54031,72.096,20.804,93.807
168.54,54044,69.992,19.626,97.584
168.08,54045,70.074,19.585,97.359
167.51,54046,70.167,19.72,97.192
167.44,54047,70.225,19.648,97.024
167.04,54048,70.281,19.7,96.921
167.07,54049,70.349,19.765,96.799
167.41,54050,70.418,19.697,96.622
167.42,54051,70.457,19.901,96.625
167.37,54052,70.565,20.013,96.447
166.71,54053,70.674,20.111,96.268
166.15,54054,70.788,20.238,96.09
165.8,54055,70.899,20.313,95.903
165.38,54056,70.993,20.384,95.747
164.34,54057,71.071,20.414,95.61
155.98,54058,71.863,20.669,94.205
0,54059,72.049,20.652,93.856
0,54060,71.958,20.567,93.999
168.87,54071,69.935,19.404,97.648
169.42,54072,69.988,19.332,97.471
169.32,54073,70.055,19.34,97.299
168.8,54074,70.103,19.405,97.207
167.81,54075,70.166,19.475,97.086
167.73,54076,70.475,19.729,96.516
168.55,54077,70.545,19.787,96.395
168.83,54078,70.615,19.712,96.22
168.59,54079,70.656,19.904,96.22
168.24,54080,70.765,20.016,96.051
167.94,54081,70.869,20.099,95.88
167.59,54082,70.971,20.166,95.71
166.92,54083,71.066,20.224,95.551
166.14,54084,71.151,20.32,95.427
0,54085,71.85,20.432,94.162
0,54086,71.941,20.276,93.946
169.26,54100,69.903,19.169,97.635
170.47,54101,69.951,19.008,97.419
170.32,54102,70.023,19.164,97.3
169.67,54103,70.68,19.727,96.098
170.63,54104,70.719,19.624,95.976
170.57,54105,70.756,19.816,95.986
170.03,54106,70.851,19.889,95.831
169.55,54107,70.951,19.956,95.667
169.34,54108,71.053,20.021,95.499
169.1,54109,71.156,20.097,95.336
168.35,54110,71.239,20.201,95.219
0,54111,71.624,20.221,94.512
0,54112,71.709,20.262,94.37
0,54113,71.883,20.166,94.018
0,54114,71.791,20.146,94.178
169.94,54135,69.869,18.898,97.61
170.5,54136,69.906,18.735,97.41
170.87,54137,70.77,19.645,95.884
170.99,54138,70.833,19.679,95.777
170.71,54139,70.928,19.742,95.623
170.38,54140,71.03,19.812,95.459
0,54141,71.139,19.89,95.286
0,54142,71.262,19.971,95.089
0,54143,71.34,19.798,94.879
0,54144,71.401,19.957,94.827
0,54145,71.487,20.06,94.707
0,54146,71.632,20.029,94.431
0,54147,71.566,20.032,94.553
0,54148,71.696,20.059,94.324
170.61,54172,69.836,18.624,97.569
170.61,54173,69.865,18.463,97.383
0,54174,71.417,19.694,94.697
0,54175,71.519,19.799,94.552
170.61,54198,69.798,18.348,97.538
170.65,54199,69.826,18.201,97.35
0,54224,69.755,18.078,97.522
0,54225,69.783,17.936,97.324
0,54250,69.709,17.787,97.498
0,54251,69.749,17.721,97.294
0,54268,69.602,17.393,97.674
0,54269,69.709,17.603,97.361
0,54270,69.659,17.438,97.44
0,54286,69.554,16.988,97.543
0,54287,69.593,17.214,97.566
0,55201,71.98,23.222,94.214
0,55257,72.19,21.955,93.824
0,55264,72.206,21.525,93.741
