"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
223.83,27307,68.838,3.5849,105.71
224.91,27308,68.947,3.7254,105.8
224.66,27309,68.928,3.6505,105.73
225.27,27310,68.997,3.7006,105.74
218.71,27321,68.147,3.3337,105.7
218.79,27322,68.063,3.3588,105.76
218.36,27323,68.049,3.3218,105.71
219.42,27324,68.253,3.3698,105.71
227.07,27325,68.998,3.8051,105.86
226.43,27326,69.042,3.7502,105.76
227.29,27327,69.072,3.7987,105.79
217.72,27346,67.948,3.3147,105.72
217.7,27347,67.881,3.3499,105.79
217.18,27348,67.829,3.324,105.76
229.13,27349,69.08,3.9063,105.9
228.63,27350,69.104,3.8506,105.82
229.12,27351,69.191,3.9158,105.82
230.82,27371,69.277,4.0122,105.85
231.3,27385,69.363,4.0936,105.86
233.16,27386,69.429,4.1766,105.88
233.49,27387,69.469,4.0993,105.75
236.68,27399,69.515,4.276,105.9
236.18,27400,69.556,4.1921,105.76
236.8,27401,69.626,4.2902,105.79
238.78,27419,69.611,4.3902,105.92
240.05,27420,69.721,4.3687,105.77
243.17,27463,69.824,4.4579,105.74
244.89,27496,69.911,4.5537,105.74
245.72,27497,69.942,4.639,105.79
246.27,27498,70.023,4.6045,105.63
250.08,27514,70.129,4.7196,105.61
125.52,27704,57.713,28.08,103.08
94.942,27706,57.895,28.132,102.92
108.4,27707,58.087,28.181,102.76
100.67,27708,58.294,28.227,102.6
96.284,27709,58.516,28.271,102.45
113.64,27710,58.751,28.314,102.3
150.59,27711,58.999,28.357,102.14
154.41,27712,59.262,28.402,101.99
154.4,27713,59.54,28.447,101.84
105.95,27714,59.833,28.495,101.69
107.43,27715,60.14,28.544,101.53
103.52,27716,60.455,28.592,101.38
146.3,27717,60.769,28.637,101.24
103.99,27718,61.086,28.677,101.12
103.26,27719,61.399,28.714,101
135.82,27720,61.698,28.747,100.88
102.25,27721,61.989,28.775,100.76
138.48,27722,62.275,28.798,100.64
234.31,28135,45.423,17.65,109.97
228.56,28136,45.708,17.709,110.07
223.29,28137,45.977,17.771,110.16
219.34,28138,46.229,17.827,110.25
215.44,28139,46.401,17.866,110.3
240.78,28144,44.265,17.284,109.62
240.03,28145,44.497,17.283,109.73
240.26,28146,44.714,17.334,109.81
237.83,28147,44.886,17.328,109.89
235.51,28148,45.037,17.448,109.9
230.68,28149,45.281,17.508,109.98
227.16,28150,45.549,17.571,110.07
223.15,28151,45.825,17.633,110.16
218.17,28152,46.109,17.695,110.25
211.63,28153,46.425,17.765,110.36
203.43,28154,46.698,17.78,110.46
198.53,28155,46.991,17.798,110.58
200.89,28156,46.797,17.729,110.53
192.52,28157,47.26,17.838,110.68
186.51,28158,47.527,17.881,110.77
185.83,28159,47.735,17.912,110.84
241.36,28164,43.999,17.127,109.58
235.14,28165,44.245,17.165,109.67
235.17,28166,44.334,17.077,109.76
237.68,28167,44.505,17.169,109.79
239.75,28168,44.66,17.232,109.83
198.58,28169,46.827,17.659,110.57
192.48,28170,47.077,17.711,110.65
186.47,28171,47.345,17.754,110.75
185.8,28172,47.636,17.798,110.85
185.38,28173,47.735,17.747,110.92
185.25,28174,47.944,17.813,110.97
185.25,28175,48.21,17.841,111.07
185.31,28176,48.464,17.861,111.17
189.73,28177,48.701,17.871,111.27
190.55,28178,48.866,17.853,111.35
247.61,28182,43.269,16.863,109.36
241.14,28183,43.484,16.886,109.45
238.35,28184,43.93,17.006,109.61
238.56,28185,43.755,16.983,109.53
235.06,28186,44.099,17.034,109.67
185.25,28187,47.749,17.674,110.95
185.25,28188,47.986,17.711,111.04
185.4,28189,48.228,17.732,111.13
185.32,28190,48.297,17.663,111.19
185.25,28191,48.493,17.756,111.23
193.86,28192,48.71,17.747,111.33
358.89,28193,48.951,17.766,111.42
169.01,28194,49.115,17.74,111.5
240.82,28200,43.158,16.712,109.38
235.62,28201,43.393,16.693,109.51
236,28202,43.629,16.837,109.55
185.34,28203,48.394,17.65,111.24
188.14,28204,48.523,17.644,111.3
249.48,28205,48.55,17.571,111.34
359.82,28206,48.731,17.626,111.39
160.76,28207,48.943,17.644,111.48
247.65,28215,36.769,14.443,106.01
236.57,28216,42.913,16.501,109.37
233.11,28217,43.147,16.567,109.45
231.58,28218,43.268,16.505,109.55
359.62,28219,48.744,17.497,111.46
215.56,28220,48.512,17.478,111.37
208.02,28221,64.649,14.615,112.35
208.73,28222,64.79,14.592,112.31
253.31,28224,36.51,14.179,105.9
242.48,28226,36.692,14.275,106.04
235.77,28227,36.921,14.396,106.21
244.57,28228,37.106,14.432,106.39
226.08,28229,42.721,16.316,109.37
225.4,28230,42.989,16.398,109.46
225.36,28231,43.142,16.351,109.57
187.13,28232,48.294,17.374,111.33
196.88,28233,48.458,17.352,111.41
185.25,28234,48.213,17.284,111.34
356.56,28235,48.662,17.377,111.49
205.1,28236,64.4,14.528,112.44
207.51,28237,64.543,14.499,112.39
207.71,28238,64.673,14.455,112.35
207.79,28239,64.764,14.484,112.32
208.71,28240,64.892,14.456,112.28
253.54,28245,36.389,14.012,105.87
250.96,28246,36.384,13.893,105.94
245.11,28247,36.571,14.074,106.04
238.86,28248,36.778,14.17,106.21
238.73,28249,36.995,14.255,106.39
238.38,28250,37.262,14.381,106.59
231.9,28251,37.527,14.47,106.8
225.38,28252,37.778,14.552,106.99
225.29,28253,38.034,14.632,107.18
225.27,28254,38.292,14.717,107.36
223.25,28255,38.55,14.81,107.52
221.42,28256,38.794,14.896,107.67
221.46,28257,39,14.95,107.8
225.67,28258,42.504,16.111,109.37
225.29,28259,42.832,16.209,109.49
225.29,28260,43.07,16.252,109.58
185.26,28261,48.03,17.207,111.3
185.28,28262,48.233,17.193,111.4
185.26,28263,47.972,17.112,111.33
187.54,28264,48.486,17.253,111.48
205.1,28265,64.328,14.438,112.46
206.78,28266,64.463,14.357,112.42
207.26,28267,64.626,14.348,112.37
207.72,28268,64.792,14.325,112.31
249.43,28274,36.486,13.905,106.06
247.72,28275,36.622,13.947,106.18
238.89,28276,36.832,14.036,106.35
227.79,28277,37.077,14.142,106.55
225.7,28278,37.193,14.085,106.71
225.6,28279,37.352,14.268,106.75
225.29,28280,37.609,14.36,106.95
225.29,28281,37.867,14.449,107.14
225.24,28282,38.124,14.529,107.32
219.98,28283,38.382,14.609,107.5
214.63,28284,38.637,14.695,107.66
215.03,28285,38.896,14.792,107.81
216.4,28286,39.198,14.943,107.96
221.23,28287,39.493,15.058,108.11
225.25,28288,39.772,15.173,108.24
225.4,28289,40.045,15.285,108.37
225.48,28290,40.316,15.393,108.49
225.48,28291,40.575,15.492,108.6
225.25,28292,40.791,15.551,108.7
225.48,28293,41.87,15.834,109.18
225.47,28294,42.21,15.922,109.32
225.29,28295,42.455,15.951,109.43
225.21,28296,42.689,16.026,109.51
225.28,28297,43.038,16.173,109.61
225.19,28298,42.898,16.075,109.59
225.19,28299,43.125,16.095,109.7
203.92,28300,45.025,16.271,110.5
203.45,28301,44.914,16.14,110.52
203.71,28302,44.737,16.17,110.43
203.48,28303,45.274,16.346,110.57
203.23,28304,45.15,16.208,110.59
201.25,28305,45.52,16.413,110.64
201.01,28306,45.395,16.274,110.66
199.01,28307,45.754,16.492,110.7
198.81,28308,45.655,16.349,110.74
198.78,28309,45.823,16.446,110.76
185.77,28310,47.561,16.993,111.21
185.87,28311,47.587,16.915,111.26
186.04,28312,47.399,16.868,111.21
185.32,28313,47.772,17.066,111.26
185.61,28314,47.799,17.004,111.31
206.83,28315,64.585,14.232,112.38
207.69,28316,64.709,14.204,112.34
225.58,28319,37.31,14.11,106.81
225.29,28320,37.462,14.161,106.93
225.29,28321,37.558,14.102,107.06
225.29,28322,37.714,14.267,107.11
225.25,28323,37.958,14.345,107.28
222.14,28324,38.211,14.418,107.46
218.99,28325,38.479,14.491,107.65
219.01,28326,38.743,14.591,107.81
219.31,28327,39.034,14.734,107.95
220.55,28328,39.32,14.864,108.09
221.69,28329,39.601,14.98,108.23
221.87,28330,39.879,15.095,108.36
221.92,28331,40.153,15.208,108.49
221.87,28332,40.423,15.315,108.6
221.96,28333,40.688,15.416,108.71
223.75,28334,40.996,15.537,108.84
225.28,28335,41.282,15.6,108.97
225.29,28336,41.559,15.661,109.1
225.29,28337,41.782,15.683,109.21
225.29,28338,42.034,15.76,109.31
225.28,28339,42.302,15.81,109.43
221.81,28340,42.584,15.863,109.55
218.48,28341,42.877,15.921,109.67
218.44,28342,43.103,15.989,109.75
214.47,28343,43.79,16.018,110.07
213.36,28344,43.705,15.877,110.11
215.96,28345,43.527,15.899,110.01
210.92,28346,44.081,16.047,110.19
208.89,28347,43.94,15.915,110.2
207.73,28348,44.33,16.077,110.29
206,28349,44.194,15.939,110.31
204.19,28350,44.523,16.113,110.36
203.49,28351,44.479,15.992,110.41
198.88,28352,45.956,16.433,110.82
196.29,28353,46.269,16.425,110.96
198.55,28354,46.25,16.508,110.91
193.23,28355,46.551,16.61,110.98
192.36,28356,46.444,16.482,111.01
187.11,28357,46.815,16.687,111.05
186.45,28358,46.696,16.56,111.08
186.71,28359,47.066,16.764,111.12
186.4,28360,46.965,16.647,111.14
186.35,28361,47.237,16.821,111.16
186.4,28362,47.228,16.736,111.21
225.03,28365,37.669,14.124,107.15
224.72,28366,37.807,14.16,107.25
223.94,28367,38.021,14.224,107.41
223.13,28368,38.286,14.302,107.59
225.14,28369,38.38,14.221,107.72
225.28,28370,38.592,14.361,107.81
225.2,28371,38.89,14.533,107.96
221.19,28372,39.175,14.674,108.09
217.59,28373,39.446,14.789,108.23
217.87,28374,39.723,14.907,108.36
217.91,28375,40,15.024,108.49
217.82,28376,40.278,15.139,108.61
217.79,28377,40.557,15.25,108.73
221.55,28378,40.813,15.369,108.82
225.18,28379,41.047,15.417,108.94
225.29,28380,41.321,15.482,109.06
225.29,28381,41.586,15.537,109.19
225.09,28382,41.861,15.598,109.31
224.91,28383,42.131,15.66,109.42
218.2,28384,42.41,15.711,109.54
211.7,28385,42.692,15.755,109.67
217.71,28386,43.172,15.91,109.83
211.6,28387,42.964,15.778,109.8
217.4,28388,43.362,15.91,109.92
211.57,28389,43.247,15.784,109.94
0,28398,35.989,12.978,106.02
0,28399,35.984,12.797,106.11
0,28400,35.874,12.773,105.99
0,28401,36.208,13.099,106.21
0,28402,36.121,12.865,106.23
247.97,28403,36.411,13.206,106.38
243.66,28404,36.325,12.983,106.4
236.12,28405,36.553,13.271,106.5
235.08,28406,36.555,13.115,106.58
231.17,28407,36.678,13.304,106.61
224.87,28408,37.855,13.879,107.45
225.29,28409,37.888,13.744,107.56
225.21,28410,37.696,13.679,107.42
224.97,28411,38.114,14.008,107.61
225.29,28412,38.097,13.885,107.66
225.09,28413,38.276,14.108,107.7
225.29,28414,38.395,14.07,107.81
225.29,28415,38.647,14.222,107.94
225.28,28416,38.851,14.363,108.02
223.42,28417,39.064,14.505,108.11
221.96,28418,39.301,14.595,108.23
220.77,28419,39.578,14.72,108.37
219.37,28420,39.854,14.84,108.49
219.48,28421,40.134,14.96,108.62
219.92,28422,40.426,15.085,108.74
222.71,28423,40.758,15.224,108.87
225.43,28434,36.844,13.265,106.81
225.41,28435,36.851,13.099,106.9
225.29,28436,37.114,13.408,107.01
225.29,28437,37.034,13.204,107.03
225.29,28438,37.358,13.536,107.18
225.29,28439,37.276,13.338,107.2
225.13,28440,37.531,13.617,107.3
225.29,28441,37.533,13.471,107.37
225.41,28442,38.626,14.086,108
225.46,28443,38.838,14.195,108.1
225.31,28444,39.106,14.371,108.21
221.19,28618,68.67,3.3598,105.51
221.21,28619,68.625,3.3967,105.59
220.33,28620,68.583,3.3706,105.57
221.86,28621,68.748,3.409,105.53
222.12,28622,68.676,3.4262,105.6
222.52,28623,68.84,3.4456,105.52
223.09,28624,68.761,3.471,105.61
223.21,28625,68.934,3.5082,105.54
223.65,28626,68.85,3.5229,105.62
223.91,28627,69.012,3.545,105.52
224.01,28628,68.958,3.5921,105.63
224.15,28629,69.047,3.5847,105.55
219.2,28637,68.403,3.3187,105.58
219.35,28638,68.357,3.3591,105.66
218.63,28639,68.304,3.3243,105.63
220,28640,68.501,3.3448,105.57
225.67,28641,69.067,3.6925,105.67
225.38,28642,69.062,3.6328,105.6
225.71,28643,69.147,3.6697,105.57
217.63,28651,68.121,3.2786,105.62
217.66,28652,68.035,3.2877,105.66
217.5,28653,68.036,3.2434,105.58
218.39,28654,68.218,3.2938,105.61
227.07,28655,69.139,3.7937,105.73
226.78,28656,69.195,3.743,105.61
226.96,28657,69.223,3.8355,105.7
217.03,28670,67.93,3.2606,105.63
217.06,28671,67.845,3.2838,105.69
228.94,28673,69.294,3.9079,105.71
229.52,28696,69.361,3.9737,105.72
230.79,28697,69.391,4.0354,105.76
230.8,28698,69.465,3.9968,105.63
233.58,28711,69.55,4.0785,105.64
234.17,28726,69.614,4.1602,105.66
0,28727,69.701,4.2345,105.63
0,28745,69.807,4.3266,105.6
0,28772,69.896,4.4183,105.59
243.97,28773,69.94,4.5001,105.63
0,28774,70.004,4.4595,105.47
0,28813,70.097,4.5665,105.46
248.68,28844,70.199,4.6441,105.39
102.75,29026,57.415,28.028,103.11
96.399,29027,57.589,28.081,102.95
146.76,29028,57.773,28.13,102.78
91.977,29029,57.97,28.177,102.62
100.09,29030,58.182,28.222,102.46
146.85,29031,58.408,28.265,102.3
116,29032,58.648,28.308,102.14
95.802,29033,58.906,28.353,101.98
112.17,29034,59.184,28.4,101.82
94.539,29035,59.484,28.452,101.66
99.288,29036,59.806,28.506,101.51
104.6,29037,60.147,28.563,101.34
99.425,29038,60.487,28.619,101.17
103.76,29039,60.812,28.666,101.04
103.68,29040,61.152,28.711,100.93
0,29041,61.459,28.75,100.8
0,29042,61.761,28.784,100.67
133.34,29043,62.056,28.813,100.55
136.76,29044,62.345,28.836,100.43
114.35,29045,62.63,28.852,100.32
235.13,29481,45.137,17.361,109.98
230.24,29482,45.398,17.429,110.07
226.16,29483,45.661,17.493,110.15
222.09,29484,45.932,17.555,110.24
216.36,29485,46.209,17.612,110.33
209.6,29486,46.457,17.645,110.42
203.13,29487,46.646,17.66,110.5
235.92,29491,44.554,17.085,109.86
234.57,29492,44.766,17.183,109.9
230.37,29493,45.105,17.243,110.03
231.54,29494,44.949,17.215,109.97
225.97,29495,45.27,17.285,110.08
224.15,29496,45.506,17.348,110.15
221.88,29497,45.758,17.413,110.23
215.5,29498,46.02,17.475,110.31
207.64,29499,46.285,17.512,110.41
201.75,29500,46.551,17.536,110.51
200.09,29501,46.677,17.472,110.59
198.57,29502,46.868,17.578,110.63
192.3,29503,47.135,17.622,110.72
186.21,29504,47.384,17.659,110.81
185.7,29505,47.576,17.682,110.88
238.11,29510,43.882,16.885,109.64
236.17,29511,44.138,16.937,109.74
233.58,29512,44.567,16.998,109.9
233.83,29513,44.346,16.926,109.84
232.67,29514,44.784,17.07,109.97
198.52,29515,46.802,17.472,110.65
192.18,29516,46.958,17.494,110.7
185.83,29517,47.193,17.532,110.78
185.43,29518,47.464,17.567,110.88
185.32,29519,47.53,17.496,110.94
185.25,29520,47.749,17.579,111
185.25,29521,47.976,17.602,111.08
185.42,29522,48.14,17.603,111.15
234.83,29527,43.644,16.731,109.61
236.04,29528,43.833,16.769,109.68
234.74,29529,44.028,16.792,109.76
233.68,29530,44.233,16.809,109.85
185.25,29531,47.63,17.469,111
185.25,29532,47.586,17.39,111.02
185.25,29533,47.803,17.471,111.07
185.37,29534,47.999,17.492,111.15
185.49,29535,48.244,17.544,111.22
188.68,29536,48.401,17.531,111.3
230.71,29544,43.506,16.585,109.62
231,29545,43.759,16.656,109.7
230.45,29546,43.918,16.617,109.8
232.97,29547,44.135,16.719,109.85
185.25,29548,47.664,17.355,111.07
185.25,29549,47.596,17.27,111.08
185.25,29550,47.829,17.345,111.14
185.25,29551,48.063,17.421,111.21
187.68,29552,48.248,17.438,111.28
225.35,29560,43.397,16.419,109.66
225.38,29561,43.638,16.508,109.73
225.33,29562,43.776,16.472,109.81
185.25,29563,47.422,17.204,111.04
185.25,29564,47.574,17.171,111.12
185.25,29565,47.343,17.128,111.04
185.25,29566,47.801,17.243,111.18
185.25,29567,48.023,17.306,111.25
225.29,29580,43.276,16.26,109.68
225.29,29581,43.544,16.33,109.78
225.29,29582,43.733,16.371,109.85
210.89,29583,45.007,16.496,110.37
209.99,29584,44.935,16.339,110.42
211.22,29585,44.773,16.341,110.35
208.24,29586,45.287,16.565,110.45
207.24,29587,45.158,16.422,110.47
205.07,29588,45.531,16.619,110.53
204.69,29589,45.406,16.487,110.55
202.25,29590,45.697,16.651,110.59
202.48,29591,45.668,16.554,110.63
201.76,29592,45.835,16.669,110.64
186.89,29593,47.008,17.012,110.96
187.28,29594,47.026,16.907,111.02
188.15,29595,46.85,16.9,110.95
185.35,29596,47.193,17.079,111
185.69,29597,47.269,17.026,111.07
185.48,29598,47.49,17.053,111.15
185.25,29599,47.774,17.147,111.22
260.67,29606,36.109,13.584,105.81
253.23,29607,36.369,13.714,106.04
251.17,29608,36.632,13.797,106.28
239.23,29609,36.868,13.899,106.48
226.21,29610,37.055,13.962,106.64
225.04,29611,43.391,16.167,109.79
225.19,29612,43.789,16.289,109.92
224.54,29613,43.598,16.195,109.88
220.6,29614,44.004,16.277,110.02
220.16,29615,43.78,16.153,109.99
215.84,29616,44.235,16.295,110.12
215.47,29617,44.021,16.157,110.1
213.18,29618,44.465,16.327,110.21
211.66,29619,44.276,16.185,110.2
211.65,29620,44.627,16.344,110.28
206.27,29621,44.532,16.219,110.3
200.83,29622,45.986,16.636,110.72
199.14,29623,45.952,16.529,110.76
198.56,29624,46.275,16.712,110.8
198.79,29625,46.154,16.582,110.82
194.35,29626,46.529,16.788,110.87
194.22,29627,46.419,16.659,110.9
190.2,29628,46.7,16.847,110.91
189.85,29629,46.721,16.761,110.97
187.34,29630,46.977,16.809,111.06
186.31,29631,47.259,16.916,111.12
0,29637,36.002,13.335,105.84
255.39,29638,36.234,13.47,106.03
251.73,29639,36.476,13.576,106.24
239.86,29640,36.722,13.678,106.45
228.04,29641,36.967,13.788,106.65
226.03,29642,37.22,13.926,106.83
225.29,29643,37.418,13.986,106.99
218.49,29644,43.284,16.044,109.81
218.24,29645,43.511,16.041,109.92
0,29660,36.116,13.226,106.03
251.42,29661,36.342,13.346,106.22
238.5,29662,36.595,13.45,106.44
225.61,29663,36.859,13.597,106.64
225.29,29664,37.107,13.712,106.83
225.26,29665,37.35,13.821,107.01
224.22,29666,37.585,13.965,107.16
224.26,29667,37.794,14.002,107.33
224.75,29668,38.026,14.09,107.49
225,29669,38.206,14.152,107.61
225.44,29682,36.798,13.431,106.67
225.29,29683,37.002,13.506,106.84
225.29,29684,37.253,13.63,107.02
225.05,29685,37.553,13.778,107.23
222.07,29860,68.913,3.3799,105.36
222.2,29861,68.888,3.4163,105.44
221.86,29862,68.844,3.3871,105.43
222.78,29863,68.976,3.4141,105.36
222.87,29864,68.942,3.452,105.45
223.11,29865,69.01,3.4522,105.39
0,29873,68.619,3.2877,105.41
220.07,29874,68.587,3.3297,105.51
219.8,29875,68.534,3.2959,105.48
0,29876,68.693,3.3233,105.43
221.67,29877,68.768,3.3586,105.44
223.58,29878,69.032,3.5029,105.44
224.95,29879,69.109,3.6108,105.53
224.89,29880,69.106,3.557,105.45
225.01,29881,69.165,3.6173,105.47
218.59,29888,68.361,3.2628,105.5
218.45,29889,68.308,3.2843,105.56
218.32,29890,68.26,3.236,105.49
219.44,29891,68.45,3.27,105.47
225.94,29892,69.234,3.6695,105.47
217.48,29901,68.06,3.2028,105.49
217.92,29902,68.15,3.2395,105.54
226.09,29903,69.284,3.7441,105.52
226.85,29904,69.29,3.8133,105.6
217.3,29914,67.933,3.2159,105.54
227.66,29915,69.364,3.8619,105.58
228.77,29916,69.394,3.9259,105.63
228.5,29917,69.458,3.891,105.5
0,29932,69.543,3.9719,105.5
0,29948,69.616,4.0576,105.52
0,29949,69.647,4.13,105.57
0,29950,69.71,4.1086,105.45
0,29966,69.791,4.1996,105.45
0,29981,69.874,4.2862,105.45
0,29982,69.919,4.3636,105.48
0,29983,69.976,4.3216,105.32
0,29999,70.075,4.4189,105.29
0,30029,70.15,4.5272,105.31
0,30062,70.216,4.5654,105.24
96.613,30200,57.129,27.976,103.14
99.022,30201,57.285,28.028,102.97
151.62,30202,57.457,28.076,102.81
92.257,30203,57.644,28.123,102.65
148.6,30204,57.846,28.167,102.48
117.64,30205,58.061,28.21,102.32
103.7,30206,58.291,28.252,102.15
105.44,30207,58.537,28.295,101.99
91.743,30208,58.808,28.342,101.82
104.24,30209,59.111,28.395,101.66
113.09,30210,59.446,28.455,101.49
94.403,30211,59.809,28.518,101.33
98.553,30212,60.184,28.584,101.15
115.08,30213,60.561,28.653,100.92
105.68,30214,60.923,28.7,100.85
101.72,30215,61.222,28.745,100.72
0,30216,61.533,28.785,100.59
0,30217,61.839,28.821,100.46
0,30218,62.134,28.85,100.33
138.62,30219,62.422,28.874,100.21
138.4,30220,62.704,28.89,100.1
113.79,30221,62.983,28.9,99.992
229.83,30714,45.06,17.117,110.07
225.47,30715,45.338,17.196,110.15
223.36,30716,45.592,17.265,110.23
221.4,30717,45.836,17.33,110.3
214.12,30718,46.086,17.399,110.38
206.33,30719,46.289,17.386,110.47
201.61,30720,46.518,17.407,110.56
232.97,30724,44.586,16.914,109.96
228.78,30725,44.829,16.963,110.04
226.68,30726,45.025,16.98,110.12
224.38,30727,45.227,17.05,110.17
220.02,30728,45.441,17.126,110.23
216.09,30729,45.667,17.172,110.31
210.61,30730,45.961,17.282,110.38
207.22,30731,46.085,17.255,110.44
204.36,30732,46.239,17.271,110.5
202.73,30733,46.252,17.204,110.54
201.03,30734,46.442,17.298,110.58
198.41,30735,46.695,17.352,110.66
192.06,30736,46.957,17.394,110.75
185.65,30737,47.192,17.436,110.83
185.38,30738,47.358,17.445,110.89
228.75,30743,44.394,16.776,109.94
224.12,30744,44.654,16.819,110.04
224.11,30745,44.884,16.853,110.12
223.98,30746,45.12,16.899,110.2
216.27,30747,45.368,16.973,110.28
211.55,30748,45.576,17.042,110.33
211.42,30749,45.713,17.105,110.36
208.87,30750,45.878,17.16,110.4
200.5,30751,46.361,17.193,110.59
198.97,30752,46.332,17.126,110.61
198.5,30753,46.522,17.187,110.66
191.93,30754,46.769,17.258,110.73
185.45,30755,47.002,17.305,110.81
185.25,30756,47.206,17.341,110.88
185.25,30757,47.42,17.381,110.95
229.81,30765,44.159,16.632,109.91
224.84,30766,44.333,16.635,109.99
220.15,30767,44.524,16.682,110.05
220.06,30768,44.737,16.72,110.13
219.96,30769,44.963,16.756,110.21
215.47,30770,45.187,16.793,110.29
210.83,30771,45.516,16.948,110.35
212.28,30772,45.407,16.819,110.37
209.05,30773,45.598,16.908,110.41
198.51,30774,46.4,17.021,110.69
198.71,30775,46.259,17.034,110.63
191.97,30776,46.63,17.118,110.74
185.49,30777,46.856,17.178,110.81
185.31,30778,47.064,17.219,110.88
185.25,30779,47.261,17.274,110.94
185.25,30780,47.432,17.285,111
225.09,30788,43.993,16.518,109.89
220.67,30789,44.183,16.518,109.98
216.01,30790,44.39,16.539,110.06
215.93,30791,44.605,16.575,110.14
215.92,30792,44.806,16.627,110.21
213.61,30793,44.99,16.629,110.29
211.08,30794,45.222,16.666,110.37
