"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
115.02,92847,52.6,29.102,92.382
151.22,92848,70.602,27.059,88.593
151.22,92849,70.691,27.037,88.507
150.79,92850,70.793,27.019,88.491
0,92851,70.889,26.974,88.266
0,92852,71.008,26.925,88.074
0,92853,71.138,26.871,87.881
0,92854,71.271,26.822,87.759
0,92855,71.343,26.772,87.562
0,92856,71.46,26.722,87.473
103.6,92857,50.29,28.448,91.341
104.75,92858,50.487,28.523,91.422
105.47,92859,50.58,28.51,91.399
106.21,92860,50.711,28.569,91.47
107.54,92861,50.869,28.625,91.546
114.66,92862,52.362,28.967,92.133
114.43,92863,52.375,28.904,92.037
114.89,92864,52.52,28.986,92.184
115.62,92865,52.726,29.044,92.307
151.22,92866,70.614,27.031,88.4
151.22,92867,70.496,27.056,88.508
86.667,92868,71.517,26.663,87.231
86.667,92869,71.653,26.601,87.153
103.9,92870,49.928,28.194,91.075
104.04,92871,50.051,28.192,91.053
104.4,92872,50.164,28.305,91.178
104.88,92873,50.393,28.374,91.242
114.63,92874,52.591,28.895,92.059
113.47,92875,52.406,28.833,91.94
116.17,92876,52.759,28.948,92.165
151.48,92877,70.24,27.053,88.375
151.26,92878,70.37,27.053,88.431
0,92879,71.709,26.534,86.89
0,92880,71.851,26.464,86.818
100.9,92881,49.311,27.837,90.787
100.99,92882,49.214,27.839,90.819
100.61,92883,49.129,27.727,90.715
101.63,92884,49.489,27.896,90.813
102.57,92885,49.686,27.994,90.882
103.84,92886,49.898,28.067,90.931
113.06,92887,52.321,28.713,91.761
113.06,92888,52.49,28.739,91.824
112.61,92889,52.322,28.635,91.659
114.23,92890,52.681,28.815,91.96
152.39,92891,69.96,27.05,88.341
151.87,92892,70.11,27.046,88.319
0,92893,71.897,26.398,86.56
0,92894,72.155,26.227,86.281
0,92895,72.011,26.308,86.353
99.167,92897,48.696,27.47,90.579
100.28,92898,48.616,27.509,90.658
98.861,92899,48.486,27.398,90.589
99.917,92900,48.952,27.582,90.611
112.57,92901,52.214,28.541,91.525
112.75,92902,52.398,28.568,91.589
112.31,92903,52.226,28.482,91.455
113.29,92904,52.581,28.653,91.728
153.83,92905,69.653,27.008,88.127
153.42,92906,69.817,27.035,88.267
99.324,92910,48.078,27.14,90.509
99.61,92911,47.956,27.126,90.569
99.443,92912,47.864,26.956,90.433
98.678,92913,48.283,27.254,90.527
111.84,92914,52.479,28.465,91.48
110.92,92915,52.258,28.412,91.381
156.08,92916,69.338,27.001,88.225
155.56,92917,69.493,26.998,88.125
100.07,92920,47.674,26.8,90.379
100.3,92921,47.619,26.837,90.46
110.68,92923,52.503,28.326,91.326
109.43,92924,52.309,28.309,91.273
156.29,92925,69.354,26.972,88.027
156.7,92926,69.184,26.963,88.077
109.08,92933,52.367,28.182,91.146
108.95,92934,52.493,28.078,91.059
108.35,92935,52.281,28.064,91.006
157.63,92936,69.056,26.923,87.912
108.8,92941,52.37,27.932,90.886
107.26,92942,52.219,27.959,90.889
158.54,92943,68.777,26.908,88.056
158.5,92944,68.899,26.902,87.911
106.96,92951,52.143,27.811,90.729
106.61,92952,52.158,27.694,90.617
105.78,92953,52.022,27.678,90.582
158.65,92954,68.704,26.879,87.944
158.66,92955,68.795,26.855,87.704
105.33,92960,51.944,27.534,90.438
104.89,92961,52.102,27.496,90.425
104.92,92962,51.981,27.38,90.305
158.65,92963,68.589,26.838,87.798
158.67,92964,68.659,26.812,87.558
103.79,92971,51.859,27.234,90.16
158.29,92972,68.447,26.79,87.64
157.75,92973,68.56,26.768,87.375
103.6,92979,51.694,27.12,90.041
101.59,92980,51.768,27.057,89.999
103.04,92981,51.626,27.024,89.954
157.89,92982,68.419,26.751,87.413
157.91,92983,68.239,26.738,87.54
103,92989,51.561,26.904,89.852
102.27,92990,51.638,26.806,89.783
102.77,92991,51.484,26.773,89.739
157.19,92992,68.085,26.686,87.379
102.43,93000,51.194,26.513,89.515
102.25,93001,51.263,26.402,89.435
102.47,93002,51.113,26.367,89.398
102.57,93003,51.446,26.653,89.644
101.28,93004,51.434,26.521,89.541
156.23,93005,67.921,26.637,87.256
102.43,93009,51.1,26.25,89.311
101.57,93010,51.185,26.164,89.251
102.19,93011,51.026,26.122,89.211
117.9,93012,67.756,26.593,87.175
102.93,93015,50.029,25.264,88.594
102.79,93016,50.157,25.158,88.509
103.05,93017,50,25.082,88.464
102.51,93018,50.282,25.497,88.75
102.14,93019,50.307,25.33,88.628
102.39,93020,50.519,25.7,88.892
102.02,93021,50.52,25.52,88.762
102.32,93022,50.762,25.871,89.018
101.95,93023,50.746,25.693,88.888
102.17,93024,51.001,26.003,89.124
101.08,93025,50.984,25.852,89.012
84.582,93026,67.59,26.548,87.088
104.34,93031,49.789,24.81,88.287
104.13,93032,49.931,24.758,88.237
104.5,93033,49.788,24.679,88.193
103.19,93034,49.916,24.958,88.381
101.75,93035,50.086,24.945,88.361
100.93,93036,50.321,25.139,88.489
70.447,93037,67.488,26.501,86.883
105.23,93042,49.784,24.545,88.1
105.04,93043,49.935,24.507,88.057
105.25,93044,49.781,24.41,88.003
63.582,93045,67.318,26.447,86.726
105.42,93049,49.806,24.283,87.909
105.38,93050,49.985,24.299,87.902
105.66,93051,49.898,24.162,87.811
115,93060,57.39,24.358,82.17
118.37,93061,57.483,24.46,81.99
62.783,93062,67.171,26.4,86.575
106.2,93066,49.859,24.004,87.7
120.04,93070,57.694,24.5,82.13
118.27,93071,57.826,24.479,82.355
127.86,93072,57.885,24.59,82.094
127.79,93073,58,24.578,82.264
131.71,93074,58.028,24.652,82.08
161.49,93075,59.905,25.347,81.894
158.46,93076,59.932,25.275,82.137
161.37,93077,59.763,25.262,82.033
160.91,93078,60.08,25.404,81.867
157.07,93079,60.121,25.358,82.041
158.15,93080,60.22,25.443,81.859
0,93081,67.03,26.36,86.479
106.5,93085,49.748,23.844,87.598
106.25,93086,49.87,23.853,87.59
107.17,93087,49.733,23.68,87.483
125.06,93090,58.1,24.552,82.467
135.91,93091,58.172,24.67,82.19
134.66,93092,58.304,24.661,82.369
138.55,93093,58.339,24.732,82.195
152.8,93094,59.446,25.16,82.052
151.09,93095,59.457,25.094,82.265
151.22,93096,59.306,25.08,82.161
160.19,93097,59.62,25.215,82.047
149.84,93098,59.683,25.166,82.254
144.89,93099,59.916,25.212,82.321
139.41,93100,60.164,25.297,82.27
145.7,93101,60.333,25.435,81.973
120.82,93102,60.32,25.382,82.131
111.88,93103,60.539,25.463,82.047
0,93104,67.015,26.34,86.317
0,93105,66.916,26.315,86.268
0,93106,67.055,26.326,86.082
107.97,93111,49.741,23.529,87.372
132.92,93114,58.356,24.615,82.58
139.88,93115,58.566,24.785,82.288
137.81,93116,58.556,24.716,82.491
143.55,93117,58.814,24.887,82.249
142.03,93118,58.788,24.812,82.453
145.87,93119,59.03,24.976,82.205
144.54,93120,59.028,24.906,82.417
148.25,93121,59.178,25.033,82.179
145.48,93122,59.258,25,82.359
140.42,93123,59.516,25.051,82.458
102.87,93124,60.443,25.368,82.276
68.91,93125,60.674,25.435,82.245
0,93126,66.81,26.286,86.181
0,93127,66.9,26.281,85.928
0,93134,58.576,24.667,82.677
138.16,93135,58.767,24.74,82.661
139.63,93136,58.994,24.831,82.622
139.64,93137,59.255,24.93,82.583
88.16,93138,60.593,25.352,82.459
0,93139,60.761,25.413,82.391
0,93140,66.652,26.24,86.031
0,93141,66.78,26.244,85.756
0,93150,60.83,25.387,82.541
0,93151,60.88,25.35,82.723
0,93152,61.087,25.436,82.584
0,93153,66.609,26.214,85.803
0,93154,66.405,26.182,85.931
0,93164,61.022,25.341,82.889
108.97,94190,51.121,28.712,91.67
110.2,94191,51.346,28.762,91.749
109.37,94192,51.567,28.817,91.841
110.44,94193,51.774,28.87,91.933
111.75,94194,51.962,28.901,91.995
113.04,94195,52.091,28.884,91.98
151.22,94196,70.735,26.996,88.264
0,94197,70.851,26.945,88.024
0,94198,70.987,26.897,87.853
0,94199,71.068,26.866,87.741
0,94200,71.13,26.838,87.643
0,94201,71.22,26.817,87.638
0,94202,71.28,26.775,87.471
0,94203,71.381,26.721,87.323
106.22,94204,50.654,28.451,91.326
107.52,94205,50.906,28.541,91.438
108.71,94206,51.141,28.593,91.51
110.22,94207,51.385,28.661,91.61
110.41,94208,51.596,28.708,91.688
110.77,94209,51.779,28.768,91.784
112.51,94210,51.898,28.756,91.777
113.74,94211,52.034,28.76,91.793
114.17,94212,52.214,28.836,91.922
151.22,94213,70.551,27.011,88.229
151.21,94214,70.685,26.975,88.075
0,94215,70.729,26.943,87.899
0,94216,70.813,26.922,87.827
0,94217,70.899,26.892,87.721
0,94218,71.027,26.844,87.561
0,94219,71.417,26.673,87.113
0,94220,71.56,26.6,86.964
104.72,94221,50.204,28.196,91.045
106.49,94222,50.462,28.284,91.13
106.69,94223,50.7,28.361,91.214
106.78,94224,50.899,28.441,91.312
107.42,94225,50.979,28.418,91.282
108.3,94226,51.102,28.471,91.35
110.07,94227,51.239,28.511,91.407
110.19,94228,51.437,28.554,91.471
109.69,94229,51.523,28.505,91.412
109.67,94230,51.687,28.611,91.563
111.22,94231,51.882,28.627,91.6
112.35,94232,52.066,28.674,91.681
113.08,94233,52.226,28.735,91.781
151.24,94234,70.284,27.027,88.219
151.23,94235,70.338,26.999,88.044
151.24,94236,70.439,27.003,88.118
151.21,94237,70.586,26.957,87.897
0,94238,71.619,26.532,86.704
0,94239,71.762,26.463,86.616
100.75,94240,49.229,27.691,90.647
101.97,94241,49.393,27.75,90.669
102.22,94242,49.525,27.788,90.681
102.32,94243,49.684,27.904,90.78
102.72,94244,49.843,27.924,90.777
104.73,94245,50.059,28.028,90.867
106.62,94246,50.303,28.118,90.947
106.62,94247,50.547,28.197,91.024
106.58,94248,50.789,28.273,91.109
108.99,94249,51.75,28.483,91.404
108.98,94250,51.57,28.433,91.328
110.71,94251,51.945,28.52,91.47
112.24,94252,52.137,28.593,91.584
152.03,94253,70.016,27.022,88.155
151.93,94254,70.08,26.998,87.991
151.27,94255,70.211,26.999,88.021
0,94256,71.841,26.381,86.349
96.618,94259,48.553,27.313,90.463
97.692,94260,48.461,27.315,90.507
97.217,94261,48.326,27.158,90.4
97.41,94262,48.739,27.394,90.478
98.923,94263,48.9,27.438,90.469
100.56,94264,49.1,27.533,90.511
102.12,94265,49.358,27.621,90.54
108.33,94266,51.81,28.363,91.268
108.26,94267,51.603,28.317,91.195
110.37,94268,52.035,28.414,91.354
153.58,94269,69.767,26.992,87.989
153.14,94270,69.854,26.975,87.854
152.13,94271,69.953,26.99,87.949
99.408,94274,47.934,26.873,90.299
98.199,94275,48.103,27.055,90.404
107.78,94276,51.864,28.244,91.139
107.67,94277,51.639,28.196,91.062
109.85,94278,52.081,28.282,91.21
153.98,94279,69.77,26.954,87.744
154.53,94280,69.597,26.959,87.836
99.733,94284,47.721,26.751,90.297
107.27,94285,51.923,28.119,91.011
107.08,94286,51.688,28.074,90.937
109.17,94287,52.146,28.177,91.104
156.39,94288,69.286,26.946,87.902
155.62,94289,69.419,26.938,87.782
107.23,94294,52.043,28.016,90.922
106.85,94295,51.758,27.95,90.817
156.97,94296,69.202,26.913,87.749
156.76,94297,69.337,26.888,87.515
106.67,94305,51.638,27.79,90.643
106.39,94306,51.829,27.823,90.699
106.3,94307,51.633,27.707,90.563
107.07,94308,52.016,27.858,90.758
157.28,94309,69.184,26.874,87.516
157.99,94310,69.002,26.87,87.623
105.64,94315,51.874,27.676,90.563
106,94316,51.657,27.623,90.487
157.69,94317,68.857,26.82,87.43
105.87,94322,51.67,27.477,90.355
105.17,94323,51.759,27.353,90.253
104.77,94324,51.548,27.317,90.199
157.18,94325,68.723,26.786,87.329
104.26,94329,51.372,27.2,90.082
104.2,94330,51.521,27.184,90.08
104.14,94331,51.337,27.109,90
103.85,94332,51.671,27.198,90.106
150.58,94333,68.654,26.749,87.161
103.37,94339,51.505,27.035,89.953
104.24,94340,51.329,27.016,89.922
155.46,94341,68.346,26.725,87.323
148.78,94342,68.478,26.716,87.122
103.28,94347,51.091,26.729,89.677
103.18,94348,51.118,26.603,89.578
103.06,94349,50.981,26.583,89.556
104.17,94350,51.33,26.875,89.808
102.98,94351,51.307,26.722,89.685
154.31,94352,68.254,26.696,87.237
150.66,94353,68.319,26.671,86.991
102.61,94360,50.692,26.307,89.339
102.55,94361,50.725,26.139,89.214
101.98,94362,50.574,26.105,89.187
102.96,94363,50.934,26.45,89.454
102.87,94364,50.924,26.294,89.336
153.52,94365,68.11,26.652,87.111
150.48,94366,68.167,26.626,86.857
103.2,94372,49.815,25.427,88.727
103.21,94373,49.895,25.318,88.642
103.4,94374,49.761,25.275,88.622
102.47,94375,50.023,25.664,88.882
102.65,94376,50.068,25.492,88.756
102.07,94377,50.28,25.865,89.016
102.45,94378,50.29,25.693,88.892
101.64,94379,50.448,25.991,89.104
102.34,94380,50.556,25.906,89.043
102.27,94381,50.843,26.073,89.169
78.419,94382,67.949,26.602,86.968
67.413,94383,68.063,26.583,86.675
105.45,94388,49.537,24.902,88.382
105.39,94389,49.654,24.842,88.324
105.57,94390,49.519,24.769,88.287
104.09,94391,49.693,25.111,88.514
103.69,94392,49.799,25.018,88.437
20.59,94393,67.906,26.563,86.728
339.21,94394,67.738,26.554,86.91
105.69,94399,49.521,24.647,88.202
105.51,94400,49.649,24.598,88.152
105.66,94401,49.509,24.519,88.113
338.02,94402,67.668,26.518,86.732
5.7139,94403,67.586,26.494,86.664
343.12,94404,67.711,26.494,86.474
105.39,94408,49.494,24.387,88.024
105.24,94409,49.615,24.317,87.957
105.4,94410,49.377,24.191,87.902
124.07,94421,57.896,24.743,81.681
127.12,94422,57.968,24.842,81.501
167.03,94423,59.834,25.546,81.281
166.24,94424,59.868,25.466,81.524
167.74,94425,59.687,25.458,81.411
166.41,94426,60.07,25.625,81.23
165.1,94427,60.075,25.548,81.447
163.79,94428,60.245,25.673,81.216
163.35,94429,60.241,25.621,81.359
162.85,94430,60.419,25.698,81.26
16.357,94431,67.493,26.465,86.577
340.14,94432,67.57,26.45,86.32
106.57,94435,49.548,24.134,87.835
106.6,94436,49.691,24.059,87.761
106.79,94437,49.485,23.944,87.708
120.01,94440,57.609,24.546,81.895
127.15,94441,57.875,24.653,81.901
134.25,94442,58.155,24.875,81.603
135.96,94443,58.144,24.793,81.807
144.75,94444,58.328,24.95,81.58
144.96,94445,58.41,24.918,81.743
148.85,94446,58.472,25.002,81.582
165.12,94447,59.348,25.345,81.447
164.32,94448,59.396,25.272,81.686
163.89,94449,59.218,25.256,81.579
167.74,94450,59.531,25.408,81.426
165.08,94451,59.608,25.366,81.601
162.94,94452,59.824,25.387,81.711
161.97,94453,60.106,25.475,81.675
160.76,94454,60.365,25.588,81.538
157.37,94455,60.533,25.676,81.396
30.257,94456,67.36,26.422,86.431
340.95,94457,67.424,26.404,86.152
106.76,94462,49.718,23.937,87.669
108.26,94463,49.587,23.817,87.601
136.95,94466,58.187,24.74,82.001
143.92,94467,58.408,24.851,81.924
152.13,94468,58.682,25.041,81.677
150.18,94469,58.653,24.957,81.878
157.01,94470,58.918,25.14,81.63
154.94,94471,58.905,25.061,81.834
161.84,94472,59.076,25.204,81.598
158.51,94473,59.143,25.164,81.766
158.93,94474,59.351,25.192,81.872
161.85,94475,59.613,25.281,81.842
157.69,94476,60.407,25.514,81.788
153.91,94477,60.692,25.676,81.499
150.06,94478,60.584,25.593,81.674
136.52,94479,60.816,25.638,81.699
0,94480,67.207,26.375,86.274
0,94481,67.277,26.359,85.984
140.45,94490,58.431,24.801,82.095
145.55,94491,58.635,24.88,82.08
148.99,94492,58.87,24.978,82.035
151.16,94493,59.139,25.084,81.989
84.958,94494,60.676,25.55,81.874
60.942,94495,60.93,25.601,81.895
0,94496,67.126,26.315,85.817
34.413,94503,60.805,25.514,82.086
0,94504,61.049,25.561,82.113
0,94505,66.991,26.277,85.663
0,94514,60.941,25.475,82.326
0,94515,61.189,25.528,82.33
0,94516,66.862,26.243,85.538
0,94526,61.326,25.512,82.497
0,94527,66.514,26.189,85.709
0,95519,71.175,26.795,87.444
0,95520,71.275,26.754,87.344
0,95521,70.76,26.901,87.663
0,95522,70.895,26.851,87.477
0,95523,71.003,26.815,87.362
0,95524,71.055,26.779,87.214
0,95525,71.123,26.781,87.303
0,95526,71.263,26.726,87.179
0,95527,71.447,26.633,86.943
0,95528,71.344,26.662,86.944
108.15,95529,51.023,28.337,91.185
109.61,95530,51.23,28.39,91.256
109.83,95531,51.385,28.397,91.272
151.31,95532,70.411,26.962,87.847
151.17,95533,70.531,26.929,87.692
0,95534,70.574,26.895,87.508
0,95535,70.661,26.897,87.576
0,95536,70.79,26.846,87.367
0,95537,70.949,26.788,87.174
0,95538,71.448,26.596,86.76
0,95539,71.539,26.532,86.567
0,95540,71.676,26.453,86.403
102.21,95541,49.652,27.755,90.625
102.27,95542,49.909,27.85,90.688
104.17,95543,50.147,27.947,90.769
106.12,95544,50.388,28.031,90.844
105.76,95545,50.628,28.1,90.913
105.42,95546,50.857,28.161,90.98
107.15,95547,51.058,28.239,91.072
108.89,95548,51.214,28.251,91.092
109.08,95549,51.408,28.283,91.14
151.59,95550,70.137,26.971,87.832
151.57,95551,70.206,26.942,87.658
151.41,95552,70.301,26.949,87.729
0,95553,70.452,26.904,87.51
0,95554,71.759,26.371,86.14
96.843,95557,48.349,27.063,90.287
96.438,95558,48.539,27.219,90.37
96.794,95559,48.734,27.279,90.358
97.161,95560,48.934,27.349,90.365
99.231,95561,49.141,27.433,90.395
101.52,95562,49.32,27.482,90.401
101.67,95563,49.524,27.588,90.471
101.9,95564,49.758,27.681,90.53
104,95565,49.995,27.77,90.594
105.98,95566,50.225,27.861,90.671
105.29,95567,50.462,27.936,90.739
104.61,95568,50.701,27.985,90.787
105.12,95569,50.815,27.92,90.717
106.33,95570,50.999,28.079,90.892
108.13,95571,51.234,28.142,90.971
108.27,95572,51.419,28.154,90.997
152.57,95573,69.927,26.954,87.719
152.45,95574,69.984,26.933,87.576
151.66,95575,70.092,26.94,87.633
97.848,95578,47.993,26.788,90.177
97.236,95579,48.149,26.966,90.283
105.97,95580,50.965,27.936,90.738
106.09,95581,50.996,27.863,90.665
107.49,95582,51.19,27.987,90.804
107.67,95583,51.442,28.027,90.864
154.16,95584,69.684,26.927,87.597
0,95585,69.775,26.91,87.461
152.65,95586,69.876,26.921,87.519
98.011,95590,47.784,26.681,90.185
106.9,95591,51.261,27.85,90.67
105.55,95592,51.029,27.774,90.58
107.08,95593,51.501,27.911,90.751
0,95594,69.695,26.892,87.382
154.4,95595,69.522,26.899,87.493
105.04,95600,50.911,27.616,90.421
104.84,95601,51.102,27.649,90.464
104.48,95602,50.906,27.531,90.342
106.41,95603,51.32,27.72,90.547
106.81,95604,51.52,27.797,90.64
155.19,95605,69.398,26.851,87.255
104.32,95611,51.169,27.521,90.35
103.73,95612,50.929,27.436,90.259
105.95,95613,51.42,27.61,90.453
157.26,95614,69.108,26.847,87.402
155.87,95615,69.238,26.832,87.232
102.95,95621,50.807,27.274,90.11
103.05,95622,51.006,27.308,90.15
102.92,95623,50.803,27.184,90.033
104.35,95624,51.239,27.397,90.245
105.97,95625,51.465,27.48,90.338
151.66,95626,69.023,26.813,87.256
149.8,95627,69.173,26.784,86.98
103.16,95632,51.071,27.173,90.04
102.89,95633,50.822,27.079,89.947
104.18,95634,51.342,27.299,90.168
147.17,95635,69.02,26.772,87.006
144.71,95636,68.842,26.768,87.112
102.96,95641,50.685,26.9,89.796
103.17,95642,50.886,26.929,89.828
102.99,95643,50.66,26.776,89.696
103.58,95644,51.141,27.045,89.937
135.06,95645,68.679,26.717,86.929
102.79,95651,50.512,26.639,89.587
102.82,95652,50.712,26.653,89.604
103.23,95653,50.496,26.52,89.496
103.27,95654,50.953,26.795,89.724
104.24,95655,51.16,26.893,89.812
128.16,95656,68.518,26.677,86.822
103.39,95659,50.195,26.276,89.317
103.18,95660,50.284,26.166,89.235
103.24,95661,50.101,26.087,89.182
103.4,95662,50.367,26.411,89.414
102.97,95663,50.52,26.371,89.386
102.91,95664,50.808,26.546,89.525
125.94,95665,68.357,26.643,86.757
102.96,95670,49.747,25.783,88.986
102.6,95671,49.926,25.761,88.957
103.44,95672,49.774,25.637,88.88
103.01,95673,49.958,25.955,89.093
102.1,95674,50.113,25.921,89.063
101.6,95675,50.409,26.117,89.199
122.03,95676,68.267,26.606,86.6
104.5,95680,49.485,25.28,88.658
104.2,95681,49.638,25.246,88.615
104.74,95682,49.499,25.117,88.54
103.69,95683,49.716,25.494,88.785
168.58,95684,59.927,25.874,80.494
168.41,95685,59.994,25.802,80.718
169.28,95686,59.809,25.786,80.642
166.51,95687,60.104,25.933,80.449
166.32,95688,60.19,25.891,80.605
166.02,95689,60.259,25.974,80.429
86.192,95690,68.148,26.567,86.453
105.52,95693,49.299,24.763,88.318
105.6,95694,49.376,24.682,88.247
105.62,95695,49.187,24.587,88.211
104.93,95696,49.367,24.928,88.426
171.79,95701,59.482,25.679,80.695
171.37,95702,59.536,25.606,80.915
171.14,95703,59.357,25.59,80.828
170.08,95704,59.665,25.737,80.674
169.34,95705,59.77,25.692,80.856
167.93,95706,60.03,25.737,80.906
165.85,95707,60.216,25.814,80.819
164.68,95708,60.46,25.978,80.526
164.49,95709,60.382,25.893,80.707
164.41,95710,60.598,25.935,80.716
345.79,95711,67.802,26.532,86.638
48.487,95712,67.95,26.53,86.42
106.36,95716,49.267,24.484,88.126
106.25,95717,49.371,24.441,88.079
106.53,95718,49.184,24.248,87.976
136.42,95730,58.34,25.108,81.19
0,95731,58.622,25.307,80.951
0,95732,58.582,25.215,81.139
0,95733,58.854,25.402,80.908
157.8,95734,58.812,25.313,81.092
167.81,95735,59.072,25.487,80.871
166.76,95736,59.055,25.404,81.061
169.82,95737,59.223,25.541,80.851
168.54,95738,59.304,25.49,81.037
169.42,95739,59.511,25.537,81.072
167.75,95740,59.706,25.588,81.08
166.78,95741,59.942,25.654,81.066
164.71,95742,60.245,25.736,81.045
163.27,95743,60.446,25.838,80.889
163.03,95744,60.701,25.889,80.895
22.599,95745,67.794,26.479,86.23
132.77,95755,58.079,24.925,81.4
143.28,95756,58.312,25.014,81.4
152.88,95757,58.554,25.132,81.322
159.29,95758,58.792,25.229,81.284
165.3,95759,58.992,25.319,81.226
167.01,95760,59.229,25.386,81.245
168.31,95761,59.511,25.47,81.244
161.3,95762,60.538,25.79,81.075
160,95763,60.796,25.844,81.075
0,95764,67.638,26.434,86.073
107.79,95770,49.305,23.992,87.773
152.65,95774,58.564,25.072,81.485
158.07,95775,58.776,25.151,81.47
163.21,95776,59.044,25.26,81.418
151.65,95777,60.673,25.751,81.267
105.67,95778,60.863,25.808,81.217
0,95779,67.502,26.387,85.864
59.866,95785,60.915,25.769,81.362
45.433,95786,60.941,25.717,81.534
36.527,95787,61.184,25.799,81.431
0,95788,67.334,26.342,85.701
0,95796,61.065,25.694,81.688
0,95797,61.293,25.741,81.682
0,95798,67.187,26.301,85.528
0,95808,61.164,25.649,81.9
0,95809,61.379,25.695,81.887
0,95819,61.281,25.609,82.118
0,95820,61.462,25.669,82.032
