"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
353.88,32082,79.822,13.02,106.68
353.03,32083,79.775,12.961,106.99
354.04,32084,79.867,13.181,106.66
353.63,32085,79.82,13.106,106.93
354.14,32086,79.899,13.329,106.7
354,32087,79.861,13.261,106.9
355.38,32088,79.937,13.448,106.61
304.09,32103,78.199,8.3046,106.04
300.35,32112,78.194,8.1765,106.04
298.02,32119,78.196,8.0596,106.08
295.56,32128,78.216,7.8262,106.19
297.69,32129,78.219,7.9593,106.28
294.27,32138,78.221,7.7053,106.16
292.83,32139,78.25,7.6649,106.35
292.02,32140,78.229,7.5936,106.11
290.03,32149,78.233,7.4655,106.01
288.94,32150,78.257,7.4672,106.2
288.46,32151,78.263,7.3372,106.06
285.63,32157,78.293,7.1893,106.06
284.23,32174,78.289,7.0909,105.86
284.18,32175,78.332,7.0292,106.06
283.03,32176,78.306,6.9921,105.78
281.97,32188,78.36,6.9373,106.09
280.22,32189,78.348,6.8742,105.85
277.31,32202,78.402,6.7211,105.88
45.659,32523,90.137,25.337,108.36
45.288,32531,90.304,25.287,108.52
45.288,32538,90.422,25.266,108.58
45.288,32539,90.395,25.247,108.66
45.288,32540,90.614,25.237,108.63
45.3,32557,90.366,25.222,108.76
45.327,32558,90.557,25.198,108.79
51.49,32570,90.361,25.181,108.9
48.799,32571,90.629,25.152,108.93
55.667,32584,90.357,25.135,109.04
52.216,32585,90.54,25.101,109.11
55.882,32592,90.311,25.083,109.2
52.231,32593,90.49,25.048,109.27
56.987,32604,90.27,25.027,109.36
52.158,32605,90.446,24.992,109.43
59.021,32606,92.553,24.619,109.7
51.364,32612,90.226,24.969,109.51
48.765,32613,90.392,24.935,109.58
59.185,32614,92.339,24.638,109.75
59.19,32615,92.304,24.593,109.88
58.354,32616,92.124,24.654,109.8
45.322,32624,90.175,24.908,109.66
45.322,32625,90.327,24.879,109.71
56.149,32626,91.886,24.694,109.79
54.642,32627,91.866,24.633,109.94
54.94,32628,91.66,24.691,109.87
65.891,32632,79.924,25.06,103.5
65.741,32633,80.025,25.177,103.46
45.288,32639,90.115,24.838,109.82
45.288,32640,90.285,24.836,109.81
49.524,32641,91.453,24.692,109.92
48.337,32642,91.484,24.648,110.01
48.594,32643,91.274,24.667,110.02
66.713,32649,79.704,24.815,103.44
66.652,32650,79.823,24.944,103.49
45.288,32656,90.237,24.791,109.91
45.088,32657,90.267,24.731,110.03
45.159,32658,90.415,24.772,109.93
45.33,32659,91.093,24.672,110.05
0,32665,79.61,24.715,103.37
39.406,32672,90.238,24.668,110.16
43.317,32673,90.549,24.723,110.02
40.888,32674,90.416,24.682,110.12
42.581,32675,90.762,24.69,110.06
40.72,32676,90.604,24.648,110.16
44.957,32677,90.944,24.656,110.1
0,32683,79.398,24.449,103.22
0,32684,79.51,24.565,103.39
32.267,32692,90.386,24.623,110.23
0,32696,79.312,24.278,103.31
0,32732,78.879,23.336,103.12
0,32733,78.898,23.479,102.95
23.737,32734,79.274,20.113,104.89
23.688,32735,79.321,19.99,105.04
23.413,32736,79.371,19.868,105.22
23.166,32737,79.421,19.732,105.38
23.055,32738,79.47,19.588,105.53
0,32745,78.851,23.324,102.95
0,32746,78.822,23.169,103.02
24.377,32747,79.202,20.353,104.76
24.28,32748,79.237,20.231,104.8
22.716,32749,79.508,19.404,105.41
22.449,32750,79.556,19.253,105.56
0,32757,78.775,22.993,102.94
24.66,32758,79.136,20.564,104.59
24.34,32759,79.2,20.308,104.63
24.751,32760,79.163,20.413,104.5
22.303,32761,79.596,19.071,105.45
21.397,32762,79.643,18.919,105.61
0,32781,78.743,22.823,102.9
24.955,32782,79.123,20.54,104.41
25.661,32783,79.083,20.683,104.32
21.182,32784,79.686,18.735,105.49
20.498,32785,79.728,18.587,105.68
0,32805,78.717,22.688,102.83
26.546,32806,78.992,20.962,104.03
25.997,32807,79.037,20.864,104.26
19.846,32808,79.772,18.401,105.6
0,32824,78.724,22.453,103.02
0,32825,78.706,22.538,102.83
27.333,32826,78.908,21.22,103.74
27.14,32827,78.953,21.145,104
19.333,32828,79.818,18.21,105.59
0,32838,78.696,22.352,102.81
37.801,32839,78.697,22.206,102.83
36.317,32840,78.713,22.214,102.97
27.268,32841,78.831,21.467,103.44
27.243,32842,78.871,21.396,103.68
18.084,32843,79.865,18.014,105.65
36.726,32852,78.709,22.077,102.9
30.995,32853,78.721,21.92,102.94
28.64,32854,78.741,21.788,103.02
29.801,32855,78.722,21.798,102.85
28.664,32856,78.764,21.67,103.1
27.687,32857,78.796,21.633,103.34
16.843,32858,79.91,17.819,105.65
28.751,32862,78.737,21.703,102.89
15.545,32863,79.957,17.624,105.58
14.222,32867,79.992,17.446,105.67
13.739,32874,80.024,17.317,105.59
12.232,32875,80.044,17.184,105.71
12.263,32876,80.051,17.205,105.51
10.38,32885,80.072,17.032,105.72
11.612,32886,80.079,17.08,105.45
10.042,32887,80.106,16.988,105.32
9.9152,32888,80.107,16.879,105.58
9.8327,32889,80.124,16.896,105.32
8.5127,32898,80.144,16.682,105.54
8.847,32899,80.147,16.796,105.25
8.4535,32900,80.168,16.681,105.24
7.733,32912,80.184,16.437,105.49
7.959,32913,80.177,16.57,105.35
7.6459,32914,80.205,16.473,105.2
6.506,32928,80.207,16.223,105.53
6.7441,32929,80.224,16.322,105.24
6.4466,32930,80.238,16.173,105.29
5.4159,32942,80.216,16.013,105.65
5.8583,32943,80.236,16.061,105.43
5.3629,32944,80.239,15.946,105.51
333.71,32957,78.78,10.34,105.01
334.93,32958,78.834,10.431,104.87
336.56,32959,78.897,10.524,104.67
337.97,32960,78.969,10.628,104.49
339.33,32961,79.044,10.73,104.32
340.4,32962,79.12,10.864,104.32
5.2367,32963,80.241,15.821,105.58
4.6984,32964,80.238,15.531,105.75
4.8413,32965,80.252,15.648,105.58
4.8087,32966,80.254,15.486,105.63
330.57,32984,78.63,10.034,105.34
330.81,32985,78.686,10.162,105.31
333.09,32986,78.729,10.241,105.11
340.74,32987,79.213,11.009,104.23
342.19,32988,79.252,11.11,104.39
4.2304,32989,80.263,15.357,105.59
328.29,33015,78.577,9.9097,105.34
342.44,33016,79.334,11.239,104.31
344.06,33017,79.366,11.342,104.51
4.0832,33018,80.268,15.203,105.57
2.8231,33019,80.254,15.103,105.67
3.5334,33020,80.278,15.058,105.49
326.65,33035,78.512,9.7503,105.77
327.14,33036,78.525,9.78,105.52
344.26,33037,79.447,11.472,104.43
345.54,33038,79.529,11.588,104.27
347.33,33039,79.608,11.813,104.56
347.29,33040,79.614,11.748,104.26
348.85,33041,79.715,11.895,104.07
348.82,33042,79.68,11.926,104.43
349.19,33043,79.766,12.015,104.12
3.045,33044,80.279,14.919,105.45
325.71,33052,78.462,9.6132,105.5
350.41,33053,79.782,12.12,104.33
350.68,33054,79.75,12.157,104.68
351.12,33055,79.801,12.221,104.51
2.0581,33056,80.279,14.779,105.41
324.07,33060,78.415,9.4809,105.44
351.63,33061,79.817,12.319,104.7
351.9,33062,79.782,12.352,105.06
352.08,33063,79.835,12.418,104.86
1.0802,33064,80.278,14.638,105.35
323.85,33066,78.373,9.359,105.37
322.37,33067,78.337,9.2421,105.45
352.22,33068,79.751,12.376,105.4
352.25,33069,79.866,12.534,104.96
352.25,33070,79.807,12.468,105.23
352.31,33071,79.851,12.587,105.23
0.18497,33072,80.22,14.476,105.68
0.28086,33073,80.254,14.528,105.46
321.95,33077,78.299,9.1124,105.35
320.62,33078,78.276,9.0065,105.54
351.99,33079,79.787,12.508,105.51
352.17,33080,79.831,12.606,105.45
0.059585,33081,80.233,14.422,105.54
359.34,33082,80.201,14.335,105.7
318.83,33086,78.245,8.8709,105.54
318.68,33087,78.243,8.8173,105.78
318.16,33088,78.228,8.7497,105.68
352.22,33089,79.812,12.627,105.66
352.13,33090,79.805,12.7,105.94
352.61,33091,79.853,12.742,105.65
358.84,33092,80.121,14.106,106.1
358.92,33093,80.164,14.155,105.81
315.57,33097,78.215,8.6448,105.75
351.89,33098,79.778,12.72,106.24
353.17,33099,79.868,12.845,105.8
353.13,33100,79.832,12.852,106.13
353.41,33101,79.874,12.929,105.98
357.75,33102,80.07,13.865,106.19
357.92,33103,80.099,13.857,105.96
358.84,33104,80.117,13.996,106
311.35,33108,78.2,8.517,105.79
352.87,33109,79.795,12.83,106.41
353.94,33110,79.886,13.027,106.12
353.87,33111,79.832,12.955,106.41
354.05,33112,79.929,13.163,106.08
354.03,33113,79.88,13.117,106.39
354.14,33114,79.933,13.233,106.21
356.26,33115,79.987,13.501,106.29
356.66,33116,80.018,13.585,106.18
357.73,33117,80.055,13.729,106.11
307.12,33121,78.187,8.39,105.79
354.32,33122,79.921,13.296,106.44
355.48,33123,79.958,13.432,106.4
304.09,33136,78.178,8.2562,105.79
301.01,33148,78.174,8.1086,105.8
298.57,33159,78.174,7.9827,105.82
297.99,33160,78.193,7.9569,106.02
297.82,33161,78.178,7.8643,105.83
294.93,33169,78.179,7.7558,105.79
294.81,33170,78.2,7.7327,105.98
294.49,33171,78.186,7.6481,105.76
291.78,33177,78.195,7.5394,105.74
291.5,33178,78.211,7.5408,105.89
291.41,33179,78.215,7.4279,105.77
288.29,33187,78.237,7.2987,105.77
286.61,33207,78.236,7.1923,105.59
285.55,33208,78.262,7.1737,105.78
285.54,33209,78.263,7.0709,105.58
282.95,33222,78.298,6.9289,105.55
280.06,33236,78.342,6.7893,105.57
45.288,33648,90.778,25.189,108.76
45.323,33660,90.966,25.149,108.84
45.781,33661,90.828,25.13,108.95
45.333,33662,90.975,25.104,108.99
46.211,33673,90.759,25.101,109.06
45.521,33674,90.944,25.061,109.14
46.536,33687,90.714,25.058,109.2
45.749,33688,90.9,25.017,109.28
48.243,33699,90.664,25.008,109.35
46.105,33700,90.84,24.975,109.4
53.33,33701,92.412,24.714,109.51
59.024,33702,92.374,24.676,109.63
58.139,33703,92.218,24.736,109.54
47.74,33711,90.615,24.95,109.51
45.534,33712,90.806,24.945,109.49
58.697,33713,92.023,24.756,109.58
58.621,33714,92.021,24.717,109.68
58.523,33715,91.81,24.763,109.64
45.323,33725,90.528,24.888,109.67
45.29,33726,90.794,24.918,109.56
45.291,33727,90.693,24.892,109.64
45.291,33728,90.878,24.876,109.64
59.094,33729,91.589,24.765,109.71
66.131,33733,79.922,25.106,103.32
45.288,33740,90.458,24.83,109.81
45.288,33741,90.695,24.832,109.77
45.288,33742,90.868,24.834,109.74
49.134,33743,91.18,24.728,109.91
58.314,33744,91.394,24.742,109.82
0,33749,79.651,24.837,103.14
0,33750,79.754,24.94,103.22
45.084,33761,90.581,24.785,109.89
45.289,33762,90.919,24.79,109.83
45.009,33763,90.748,24.758,109.92
48.444,33764,91.061,24.762,109.86
45.352,33765,90.947,24.722,109.97
0,33771,79.557,24.689,103.22
23.881,33825,79.286,20.037,104.8
24.048,33826,79.314,19.93,104.79
24.02,33827,79.359,19.828,104.99
23.988,33828,79.41,19.689,105.12
23.749,33829,79.459,19.547,105.26
0,33844,78.777,23.136,102.74
0,33845,78.822,23.31,102.76
24.052,33846,79.27,20.03,104.6
24.068,33847,79.247,20.14,104.67
23.365,33848,79.498,19.371,105.13
23.084,33849,79.548,19.223,105.29
0,33868,78.739,22.964,102.7
24.949,33869,79.164,20.325,104.25
24.146,33870,79.204,20.243,104.48
22.933,33871,79.591,19.045,105.16
21.533,33872,79.639,18.891,105.32
0,33891,78.71,22.803,102.66
26.145,33892,79.076,20.594,104.03
25.418,33893,79.12,20.49,104.23
21.361,33894,79.684,18.714,105.2
20.892,33895,79.732,18.547,105.38
0,33913,78.688,22.641,102.62
26.992,33914,78.989,20.86,103.79
26.414,33915,79.035,20.772,104.04
20.469,33916,79.784,18.345,105.27
0,33936,78.676,22.473,102.59
28.461,33937,78.905,21.116,103.53
27.892,33938,78.948,21.038,103.77
20.038,33939,79.843,18.119,105.34
0,33958,78.666,22.305,102.53
40.375,33959,78.682,22.174,102.67
28.837,33960,78.818,21.397,103.22
28.689,33961,78.865,21.288,103.46
18.667,33962,79.885,17.947,105.41
37.103,33975,78.69,22.004,102.68
29.38,33976,78.707,21.867,102.76
29.959,33977,78.697,21.856,102.63
28.358,33978,78.77,21.569,103.04
29.431,33979,78.795,21.531,103.22
17.307,33980,79.922,17.801,105.35
24.576,33995,78.716,21.714,102.66
26.537,33996,78.748,21.592,102.83
16.377,33997,79.958,17.679,105.2
15.96,33998,79.979,17.569,105.34
16.027,33999,79.993,17.542,105.15
14.292,34016,80.012,17.427,105.35
13.99,34017,80.022,17.452,105
12.1,34032,80.055,17.243,105.3
13.212,34033,80.051,17.323,105.04
11.473,34034,80.077,17.209,105.05
10.868,34050,80.099,17.09,105.1
9.7823,34051,80.131,16.939,105.09
9.6389,34066,80.163,16.842,104.92
8.5868,34067,80.191,16.601,105.13
8.7386,34068,80.188,16.708,104.93
8.6201,34069,80.212,16.566,104.95
7.5162,34087,80.233,16.442,104.94
7.3922,34103,80.253,16.295,104.98
6.2869,34104,80.261,16.039,105.22
6.3999,34105,80.265,16.168,105.04
6.2686,34106,80.284,16.028,105.02
5.339,34124,80.261,15.893,105.35
5.7209,34125,80.285,15.906,105.13
5.39,34126,80.284,15.807,105.22
333.3,34147,78.788,10.328,104.78
333.21,34148,78.767,10.302,104.93
332.98,34149,78.723,10.201,104.87
335.13,34150,78.841,10.412,104.64
336.69,34151,78.903,10.502,104.47
337.7,34152,78.969,10.594,104.3
338.71,34153,79.031,10.674,104.14
340.56,34154,79.178,10.922,104.1
340.29,34155,79.112,10.796,104.05
340.75,34156,79.189,10.903,103.94
5.2823,34157,80.278,15.703,105.34
5.2547,34158,80.278,15.537,105.42
330.02,34178,78.614,9.9812,105.1
330.62,34179,78.673,10.113,105.09
342.32,34180,79.264,11.022,103.9
342.43,34181,79.301,11.14,104.12
343.02,34182,79.337,11.153,103.91
5.2245,34183,80.294,15.426,105.32
4.3925,34184,80.287,15.288,105.41
5.0751,34185,80.305,15.335,105.27
328.24,34200,78.552,9.8353,105.17
343.79,34201,79.411,11.292,103.95
344.16,34202,79.41,11.361,104.25
344.88,34203,79.513,11.443,103.82
345.04,34204,79.485,11.465,104.1
347.07,34205,79.589,11.564,103.75
347.1,34206,79.587,11.625,103.99
348.03,34207,79.656,11.681,103.74
4.0409,34208,80.297,15.157,105.35
4.3721,34209,80.311,15.251,105.23
4.1264,34210,80.329,15.164,105.09
327.57,34232,78.499,9.7079,105.28
349.22,34233,79.705,11.804,103.83
350.25,34234,79.838,12.129,103.98
350.29,34235,79.826,12.016,103.73
350.68,34236,79.904,12.184,103.73
3.0709,34237,80.307,15.03,105.26
3.1067,34238,80.336,15.007,105.04
325.34,34256,78.454,9.5883,105.21
351.23,34257,79.909,12.289,103.98
351.45,34258,79.854,12.289,104.34
352.03,34259,79.91,12.367,104.18
2.0915,34260,80.308,14.883,105.22
2.3165,34261,80.337,14.851,105
323.18,34264,78.41,9.4656,105.14
352.26,34265,79.912,12.444,104.38
352.24,34266,79.883,12.481,104.69
352.48,34267,79.93,12.546,104.53
1.1032,34268,80.306,14.721,105.18
1.1532,34269,80.338,14.718,104.95
322.95,34273,78.37,9.3536,105.18
321.43,34274,78.333,9.234,105.16
352.68,34275,79.945,12.647,104.69
352.71,34276,79.914,12.691,105.03
353.22,34277,79.964,12.754,104.83
1.0602,34278,80.316,14.628,105.07
0.78032,34279,80.29,14.506,105.18
321.11,34281,78.294,9.0976,105.07
319.71,34282,78.261,8.965,105.26
352.31,34283,79.875,12.704,105.37
353.58,34284,79.989,12.869,104.93
353.46,34285,79.93,12.8,105.19
353.64,34286,79.967,12.918,105.21
359.91,34287,80.213,14.218,105.51
0.07824,34288,80.252,14.368,105.36
317.77,34293,78.235,8.846,105.36
317.24,34294,78.214,8.7214,105.43
353.32,34295,79.905,12.832,105.47
354.28,34296,79.946,12.933,105.41
359.01,34297,80.189,14.078,105.54
314.68,34301,78.199,8.5964,105.56
354.5,34302,79.924,12.944,105.61
354.3,34303,79.912,12.999,105.83
354.55,34304,79.954,13.054,105.63
357.93,34305,80.117,13.841,105.79
358.9,34306,80.15,13.96,105.7
310.54,34310,78.183,8.4829,105.54
354.53,34311,79.956,13.147,105.82
354.41,34312,79.959,13.317,106.17
354.67,34313,79.99,13.31,105.89
355.63,34314,80.028,13.476,105.91
355.55,34315,79.984,13.416,106.15
356.69,34316,80.053,13.615,105.95
357.77,34317,80.088,13.723,105.85
306.39,34323,78.17,8.3545,105.54
304.13,34331,78.16,8.2225,105.53
301.43,34347,78.154,8.1091,105.53
297.2,34360,78.151,7.8991,105.5
300.31,34361,78.16,7.9946,105.64
293.41,34371,78.158,7.6725,105.44
295.78,34372,78.163,7.7752,105.59
290.77,34381,78.187,7.4158,105.45
292.88,34382,78.18,7.5432,105.56
288.94,34397,78.194,7.2871,105.32
288.14,34398,78.213,7.2787,105.51
288.06,34399,78.221,7.1576,105.34
285.23,34414,78.252,7.0136,105.31
282.81,34428,78.29,6.8648,105.29
279.96,34439,78.335,6.7103,105.26
45.288,34880,91.15,25.109,108.91
45.288,34881,91.349,25.078,108.94
45.288,34893,91.149,25.067,109.05
45.288,34894,91.336,25.038,109.08
45.288,34906,91.143,25.013,109.22
45.288,34907,91.33,25.009,109.17
45.288,34918,91.065,24.967,109.37
45.359,34919,91.343,24.982,109.24
45.413,34920,91.301,24.943,109.36
46.196,34921,91.473,24.952,109.28
50.283,34922,92.021,24.843,109.34
55.949,34923,92.049,24.792,109.47
51.964,34924,91.845,24.829,109.46
45.288,34938,90.977,24.923,109.51
45.665,34939,91.185,24.91,109.49
48.611,34940,91.56,24.901,109.38
48.96,34941,91.404,24.877,109.5
52.146,34942,91.714,24.867,109.41
54.464,34943,91.618,24.828,109.55
45.6,34956,91.085,24.869,109.61
50.329,34957,91.26,24.853,109.61
58.843,34958,91.415,24.81,109.66
45.346,34972,91.009,24.833,109.72
48.802,34973,91.192,24.797,109.75
23.782,35061,79.315,19.884,104.66
23.725,35062,79.349,19.796,104.76
23.586,35063,79.393,19.68,104.89
23.538,35064,79.447,19.513,104.96
0,35082,78.735,23.081,102.49
24.337,35083,79.252,20.031,104.37
24.236,35084,79.234,20.122,104.46
24.424,35085,79.214,20.135,104.22
23.826,35086,79.286,19.944,104.49
23.319,35087,79.491,19.34,104.86
23.091,35088,79.541,19.195,105.01
0,35104,78.704,22.917,102.47
25.313,35105,79.174,20.234,104.07
22.958,35106,79.585,19.026,104.87
22.11,35107,79.635,18.873,105.03
0,35124,78.678,22.76,102.42
26.048,35125,79.076,20.509,103.78
25.51,35126,79.122,20.403,103.99
21.984,35127,79.679,18.711,104.88
21.516,35128,79.729,18.543,105.07
0,35149,78.661,22.596,102.39
26.903,35150,78.99,20.762,103.54
26.488,35151,79.032,20.683,103.79
20.803,35152,79.765,18.416,104.88
20.544,35153,79.797,18.301,105.04
20.579,35154,79.808,18.267,104.86
0,35170,78.649,22.435,102.34
27.937,35171,78.902,21.037,103.33
27.779,35172,78.947,20.932,103.52
19.826,35173,79.835,18.162,105.06
19.659,35174,79.841,18.161,104.73
0,35195,78.643,22.275,102.28
0,35196,78.662,22.118,102.43
28.788,35197,78.838,21.287,103.21
28.762,35198,78.869,21.155,103.25
19.399,35199,79.867,18.062,104.85
19.029,35200,79.887,17.966,105.09
37.961,35220,78.674,21.981,102.49
34.94,35221,78.685,21.841,102.47
30.02,35222,78.784,21.469,103.01
28.906,35223,78.836,21.236,103.09
30.047,35224,78.803,21.335,102.95
18.245,35225,79.928,17.814,105.04
16.84,35240,78.699,21.699,102.42
21.047,35241,78.732,21.548,102.56
29.968,35242,78.766,21.466,102.79
17.954,35243,79.959,17.72,104.88
16.29,35244,79.989,17.597,104.93
14.932,35254,80.019,17.51,104.74
14.017,35255,80.056,17.366,104.74
14.019,35256,80.038,17.485,104.47
11.542,35265,80.097,17.188,104.78
12.288,35266,80.083,17.317,104.45
11.786,35267,80.113,17.186,104.51
9.873,35275,80.14,16.99,104.81
10.583,35276,80.143,17.061,104.52
9.9382,35277,80.168,16.935,104.58
9.1043,35288,80.198,16.786,104.6
8.4571,35289,80.229,16.602,104.67
8.0424,35301,80.258,16.442,104.67
7.4966,35302,80.261,16.346,104.82
7.248,35303,80.278,16.326,104.68
7.0095,35314,80.288,16.212,104.75
6.3491,35315,80.306,15.913,104.94
6.4618,35316,80.302,16.072,104.8
6.44,35317,80.32,15.954,104.77
5.7146,35328,80.309,15.744,105.05
6.2597,35329,80.331,15.843,104.77
6.167,35330,80.334,15.74,104.84
331.98,35340,78.719,10.163,104.64
332.49,35341,78.778,10.285,104.63
334.7,35342,78.84,10.378,104.45
336.52,35343,78.904,10.469,104.27
337.62,35344,78.971,10.559,104.1
338.8,35345,79.046,10.66,103.95
340.22,35346,79.115,10.752,103.83
340.58,35347,79.199,10.873,103.73
5.4017,35348,80.311,15.556,105.13
5.8743,35349,80.34,15.635,104.86
5.6452,35350,80.342,15.533,104.9
329.5,35364,78.609,9.9436,104.83
330.2,35365,78.665,10.071,104.85
341.85,35366,79.281,10.973,103.58
342.41,35367,79.367,11.149,103.69
5.1513,35368,80.324,15.364,105.1
5.2936,35369,80.349,15.419,104.89
5.1318,35370,80.348,15.27,104.93
327.9,35383,78.568,9.8535,104.82
327.96,35384,78.566,9.8597,104.96
327.71,35385,78.551,9.8235,104.91
343.33,35386,79.475,11.307,103.58
344.73,35387,79.59,11.499,103.53
344.26,35388,79.569,11.403,103.34
346.87,35389,79.643,11.617,103.6
4.2835,35390,80.363,15.128,104.84
327.29,35405,78.536,9.7926,105
326.66,35406,78.501,9.6983,104.98
344.59,35407,79.649,11.517,103.25
346.59,35408,79.725,11.717,103.43
348.64,35409,79.795,11.887,103.53
350.43,35410,79.895,12.034,103.38
351.49,35411,79.975,12.315,103.64
351.72,35412,79.973,12.202,103.38
352.35,35413,80.044,12.38,103.41
3.5315,35414,80.365,14.956,104.81
324.65,35444,78.451,9.566,104.92
353.11,35445,80.04,12.491,103.68
352.48,35446,79.967,12.446,104.02
353.77,35447,80.028,12.551,103.9
3.0043,35448,80.366,14.801,104.77
322.91,35464,78.402,9.4305,104.83
322.82,35465,78.374,9.3607,105.03
322.47,35466,78.356,9.2997,104.9
353.88,35467,80,12.568,104.12
352.88,35468,79.978,12.61,104.37
354.62,35469,80.045,12.693,104.13
2.2009,35470,80.359,14.665,104.77
320.57,35475,78.323,9.1914,104.86
354.81,35476,80.023,12.743,104.39
354.22,35477,80.011,12.815,104.64
355.38,35478,80.067,12.872,104.39
1.4397,35479,80.322,14.459,104.92
1.6209,35480,80.332,14.577,104.93
319.59,35487,78.289,9.0729,104.78
318.86,35488,78.265,8.9878,104.98
355.36,35489,80.061,12.973,104.65
354.77,35490,80.023,13.027,105.04
355.22,35491,80.065,13.074,104.84
0.23263,35492,80.25,14.247,105.27
0.54341,35493,80.292,14.325,105.03
316.99,35498,78.227,8.8194,105.21
316.61,35499,78.236,8.8668,105
354.55,35500,79.984,13.038,105.36
355.54,35501,80.077,13.177,104.97
355.45,35502,80.033,13.173,105.28
355.71,35503,80.074,13.257,105.14
0.41031,35504,80.267,14.196,105.1
359.53,35505,80.231,14.102,105.27
315.32,35510,78.206,8.7151,105.08
314.18,35511,78.191,8.5969,105.31
354.62,35512,79.992,13.143,105.53
356,35513,80.076,13.35,105.31
355.14,35514,80.019,13.266,105.58
356.33,35515,80.11,13.489,105.31
356.18,35516,80.054,13.422,105.61
356.53,35517,80.106,13.557,105.45
357.99,35518,80.159,13.805,105.43
357.86,35519,80.13,13.813,105.66
357.25,35520,80.115,13.712,105.62
359.36,35521,80.189,13.953,105.4
