"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
314.72,12177,95.177,19.605,116.33
335.18,12178,97.757,19.527,115.04
340.48,12179,97.879,19.417,115.07
340.95,12180,98.043,19.296,115.07
314.72,12192,95.299,19.46,116.4
314.71,12193,95.607,19.173,116.51
314.71,12194,95.492,19.315,116.44
314.71,12195,95.677,19.236,116.44
341.39,12196,98.304,19.212,114.95
341.39,12197,98.208,19.198,115.05
315.74,12208,95.856,19.117,116.45
326.02,12209,96.033,18.946,116.51
341.39,12210,98.371,19.05,115.07
341.43,12211,98.534,18.986,115
328.64,12220,96.251,18.804,116.52
340.43,12221,96.42,18.701,116.52
341.39,12222,96.499,18.57,116.58
341.39,12235,96.69,18.483,116.55
341.82,12236,96.772,18.325,116.62
342.96,12249,96.993,18.256,116.56
344.95,12250,97.123,18.113,116.59
347.04,12269,97.338,18.048,116.52
354.74,12334,90.606,13.127,117.55
354.76,12335,90.712,13.071,117.53
354.75,12336,90.845,13.131,117.56
354.75,12337,91.002,13.114,117.57
354.78,12338,91.163,13.034,117.55
354.77,12339,91.052,12.954,117.51
354.75,12353,90.187,12.905,117.44
354.76,12354,90.367,12.921,117.45
354.77,12355,90.58,12.943,117.47
354.88,12356,91.195,12.871,117.5
358.2,12357,91.339,12.762,117.47
1.2584,12358,91.504,12.738,117.48
354.76,12373,89.88,12.962,117.46
354.77,12374,90.03,12.889,117.43
2.4355,12375,91.549,12.551,117.41
4.3424,12376,91.738,12.521,117.43
354.89,12390,89.866,12.816,117.4
354.93,12391,89.701,12.875,117.43
4.443,12392,91.784,12.329,117.36
4.443,12393,91.968,12.284,117.37
354.97,12412,89.51,12.745,117.38
4.4367,12413,92.032,12.115,117.32
354.93,12430,89.342,12.589,117.33
4.3876,12431,92.157,12.016,117.3
4.2957,12432,92.258,11.887,117.27
355.07,12451,89.173,12.43,117.27
4.146,12452,92.326,11.71,117.21
355.23,12465,89.153,12.22,117.17
355.42,12466,89.023,12.04,117.1
4.0867,12467,92.438,11.596,117.19
355.56,12492,89.027,11.821,116.99
355.59,12493,88.873,11.607,116.89
355.83,12513,88.785,11.406,116.8
355.86,12514,88.734,11.2,116.7
355.81,12534,88.621,10.978,116.59
352.67,12564,88.489,10.765,116.49
349.36,12580,88.309,10.583,116.41
347.26,12590,88.006,10.188,116.23
347.95,12591,88.117,10.423,116.35
343.93,12599,87.693,9.9896,116.17
344.45,12600,87.862,10.043,116.17
342.9,12614,87.514,9.4313,115.84
343.19,12615,87.649,9.661,115.97
344.27,12616,87.717,9.8544,116.08
339.78,12633,87.218,9.1679,115.73
339.99,12634,87.327,9.3753,115.85
340.28,12654,86.969,8.9864,115.66
340.22,12655,87.044,9.1304,115.74
340.46,12672,86.874,8.8423,115.57
331.58,12685,84.767,7.1188,114.58
338.34,12686,86.546,8.5199,115.4
337.8,12687,86.415,8.5088,115.42
338.17,12688,86.404,8.3242,115.27
340.34,12689,86.698,8.6522,115.47
332.21,12701,84.601,6.9349,114.4
333.25,12702,84.876,7.0904,114.52
333.16,12703,84.76,6.9566,114.4
333.71,12704,85.003,7.0851,114.49
333.69,12705,84.979,7.195,114.61
336.77,12706,86.065,7.9892,115.07
337.45,12707,86.208,8.1375,115.16
331.72,12729,84.591,6.829,114.28
332.09,12730,84.754,6.8147,114.23
333.99,12731,85.095,7.1832,114.56
335.03,12732,85.211,7.1475,114.5
335.12,12733,85.37,7.2117,114.52
335.19,12734,85.848,7.6399,114.81
334.67,12735,85.735,7.6119,114.81
335.1,12736,85.756,7.3637,114.57
336.42,12737,85.966,7.8096,114.93
330.09,12749,84.591,6.6838,114.1
331.08,12750,84.753,6.7262,114.13
335.18,12751,85.563,7.2359,114.49
328.29,12758,84.52,6.5465,113.94
330.97,12759,84.758,6.6543,114.05
330.5,12760,84.705,6.5441,113.92
331.68,12761,84.871,6.6211,113.99
328.42,12770,84.609,6.4402,113.8
332.19,12771,84.878,6.5245,113.87
330.77,12772,84.785,6.3946,113.72
332.73,12773,84.992,6.4667,113.78
333.05,12779,85.015,6.3136,113.59
331.55,12780,84.849,6.148,113.41
333.4,12781,84.982,6.1501,113.4
333.82,12789,84.952,5.9888,113.2
332.81,12790,84.792,5.8746,113.07
333.99,12791,84.952,5.7913,112.95
334.72,12798,84.938,5.6406,112.75
334.89,12817,85.031,5.5016,112.56
334.13,12818,84.875,5.4154,112.45
335.23,12819,84.989,5.3253,112.32
335.37,12837,84.921,5.2081,112.15
335.3,12850,84.987,5.1091,112.01
334.94,12851,84.931,5.0341,111.89
335.24,12852,85.122,4.9875,111.82
280.85,12861,80.706,6.5302,111.87
280.18,12862,80.769,6.3973,111.78
278.59,12863,80.91,6.3621,111.9
334.69,12864,84.87,4.9462,111.75
335.11,12865,85.008,4.8356,111.59
278.09,12873,80.968,6.2037,111.75
278.13,12874,80.826,6.2885,111.7
278.14,12875,81.097,6.1917,111.87
334.59,12876,84.765,4.8138,111.53
334.92,12877,84.93,4.7197,111.39
278.08,12887,80.898,6.1457,111.58
278.79,12888,80.978,6.0183,111.49
278.86,12889,81.087,6.0473,111.65
278.92,12890,81.231,6.0245,111.77
334.79,12891,84.788,4.6786,111.31
334.64,12892,84.59,4.6832,111.29
278.97,12901,81.086,5.9254,111.46
280.16,12902,81.266,5.8638,111.56
284.57,12903,81.477,5.7185,111.54
289.3,12904,81.672,5.5996,111.52
286.49,12905,81.546,5.5845,111.39
293.45,12906,81.802,5.5366,111.53
312.39,12907,82.308,5.2554,111.42
317.27,12908,82.394,5.1261,111.24
318.39,12909,82.586,5.0465,111.2
322.15,12910,82.793,4.9344,111.11
324.36,12911,83.016,4.8459,111.07
326.78,12912,83.246,4.7995,111.1
328.34,12913,83.458,4.7612,111.13
327.5,12914,83.421,4.7052,111
332.94,12915,84.167,4.6855,111.22
333.51,12916,84.392,4.6284,111.17
290.25,12926,81.643,5.4801,111.3
295.42,12927,81.812,5.4333,111.36
300.62,12928,81.961,5.3252,111.3
308.07,12929,82.099,5.2765,111.32
314.73,12930,82.234,5.2274,111.32
328.93,12931,83.608,4.6376,110.95
330.84,12932,83.803,4.5963,110.95
332.18,12933,84.012,4.5712,110.97
333.29,12934,84.166,4.6157,111.09
303.1,13128,95.151,20.434,115.56
296.05,13129,95.348,20.431,115.49
306.47,13139,95.061,20.312,115.72
307.9,13140,95.228,20.312,115.66
305.94,13141,95.423,20.283,115.61
300.32,13142,95.599,20.358,115.45
297.69,13143,95.767,20.358,115.37
310.19,13154,95.053,20.184,115.85
311.33,13155,95.266,20.199,115.76
314.62,13156,95.481,20.094,115.77
312.51,13157,95.571,20.168,115.66
306.5,13158,95.696,20.207,115.57
309.47,13159,95.9,20.221,115.45
313.27,13160,96.119,20.154,115.41
314.26,13161,96.303,20.128,115.34
312.81,13170,95.08,20.04,115.98
313.85,13171,95.282,20.064,115.88
315.22,13172,95.502,19.94,115.91
314.73,13173,96.461,20.071,115.32
315.53,13174,96.602,20.021,115.29
314.65,13187,95.113,19.895,116.1
314.71,13188,95.305,19.919,116.01
315.67,13189,95.526,19.792,116.03
316.26,13190,96.745,19.896,115.33
331.74,13191,96.958,19.847,115.25
322.11,13192,96.906,19.795,115.34
314.71,13204,95.142,19.745,116.22
314.71,13205,95.328,19.771,116.13
315.95,13206,95.537,19.656,116.15
329.83,13207,97.079,19.699,115.33
339.64,13208,97.265,19.614,115.29
334.52,13209,97.412,19.607,115.2
334.36,13210,97.578,19.556,115.14
314.72,13221,95.352,19.612,116.26
314.91,13222,95.534,19.554,116.24
337.13,13223,97.713,19.401,115.21
341.05,13224,97.903,19.319,115.15
340.17,13225,97.849,19.285,115.23
314.92,13235,95.521,19.45,116.33
314.77,13236,95.73,19.326,116.34
341.39,13237,97.997,19.178,115.23
341.39,13238,98.181,19.104,115.16
315.13,13247,95.95,19.224,116.33
328.18,13248,96.237,18.92,116.44
327.02,13249,96.143,19.082,116.36
333.53,13250,96.329,18.951,116.37
341.39,13251,98.322,18.921,115.23
341.4,13252,98.514,18.839,115.16
340.28,13260,96.493,18.813,116.4
341.44,13261,96.624,18.642,116.46
341.44,13271,96.846,18.549,116.42
341.65,13272,96.889,18.407,116.5
342.07,13285,97.05,18.337,116.47
344.97,13286,97.227,18.248,116.44
346.11,13305,97.455,18.111,116.42
354.79,13377,90.794,12.951,117.49
354.79,13378,90.938,12.963,117.51
354.77,13390,90.243,12.796,117.4
354.91,13391,90.336,12.677,117.35
354.92,13392,90.493,12.776,117.4
354.93,13393,90.69,12.759,117.41
354.98,13394,90.927,12.82,117.45
355.36,13395,91.047,12.718,117.42
359.99,13396,91.198,12.684,117.42
1.0755,13397,91.358,12.579,117.4
354.77,13411,90.206,12.691,117.35
354.76,13412,90.078,12.709,117.36
4.082,13413,91.406,12.397,117.33
4.4722,13414,91.591,12.357,117.34
354.96,13430,89.765,12.729,117.37
355.04,13431,89.903,12.63,117.32
4.443,13432,91.643,12.17,117.26
4.4382,13433,91.836,12.136,117.29
355.12,13450,89.756,12.625,117.32
355.14,13451,89.622,12.631,117.33
4.4411,13452,91.897,11.946,117.21
4.4398,13453,92.07,11.961,117.26
4.4278,13454,92.058,11.846,117.21
355.05,13476,89.467,12.5,117.28
4.1473,13477,92.133,11.717,117.16
355.12,13498,89.309,12.383,117.24
3.8957,13499,92.199,11.556,117.11
3.9561,13500,92.355,11.549,117.15
3.855,13501,92.325,11.435,117.09
355.19,13524,89.273,12.217,117.16
355.44,13525,89.21,12.026,117.07
3.8608,13526,92.385,11.307,117.04
355.57,13545,89.165,11.78,116.95
355.62,13546,89.049,11.599,116.87
355.93,13561,88.859,11.359,116.77
355.99,13562,88.971,11.425,116.79
356.03,13574,88.912,11.19,116.67
355.88,13575,88.786,10.997,116.58
353.06,13597,88.701,10.749,116.45
350.21,13612,88.484,10.521,116.35
348.23,13622,88.132,10.229,116.23
348.81,13623,88.304,10.343,116.27
348.52,13635,88.191,10.152,116.17
345.59,13636,88.052,9.9749,116.09
343.42,13646,87.668,9.4783,115.84
343.91,13647,87.848,9.5815,115.87
345.25,13648,87.87,9.8042,116.02
339.72,13654,87.413,9.2215,115.72
343.53,13655,87.748,9.4124,115.78
340.03,13656,87.623,9.2556,115.7
340.6,13669,87.097,8.9432,115.59
339.77,13670,87.475,9.0596,115.59
340.86,13671,87.288,9.0152,115.6
341.36,13681,87.017,8.7276,115.45
340.91,13682,86.861,8.6909,115.46
341.16,13683,86.863,8.5436,115.34
340.97,13684,87.199,8.7938,115.46
338.86,13694,86.497,8.2323,115.18
339.42,13695,86.65,8.3759,115.26
333.43,13706,84.929,6.9915,114.4
337.32,13707,86.29,7.8755,114.92
336.96,13708,86.138,7.9023,114.98
337.01,13709,86.102,7.7109,114.81
338.4,13710,86.37,8.1099,115.1
332.85,13731,84.927,6.8797,114.27
334.02,13732,85.101,6.9927,114.36
335.15,13733,85.283,7.0449,114.37
335.99,13734,85.934,7.2363,114.4
336.26,13735,85.959,7.518,114.67
331.49,13744,84.912,6.7414,114.12
333.45,13745,85.08,6.8129,114.16
335.3,13746,85.235,6.907,114.23
335.86,13747,85.441,6.9738,114.25
336.05,13748,85.697,7.0497,114.27
332.58,13755,85.051,6.6356,113.97
334.72,13756,85.241,6.746,114.05
336.27,13757,85.388,6.689,113.95
336.26,13758,85.559,6.841,114.08
333.49,13765,85.186,6.5093,113.79
336.61,13766,85.34,6.4938,113.75
336.7,13772,85.298,6.3036,113.54
335,13773,85.114,6.155,113.39
336.74,13774,85.249,6.1358,113.35
337.5,13780,85.185,5.9966,113.19
337.15,13781,85.115,5.8563,113.02
337.56,13782,85.326,5.8509,112.99
335.18,13788,85.151,5.6785,112.79
337.05,13789,85.367,5.6432,112.72
337.35,13812,85.246,5.4916,112.53
337.06,13813,85.16,5.3559,112.35
337.41,13814,85.361,5.2844,112.25
335.88,13828,85.14,5.1924,112.12
337.22,13829,85.303,5.1035,111.99
336.82,13840,85.351,4.9473,111.76
282.48,13851,80.523,6.5367,111.63
280.72,13852,80.515,6.3997,111.43
280.31,13853,80.654,6.3938,111.62
336.71,13854,85.221,4.8158,111.56
278.13,13863,80.745,6.2536,111.54
278.2,13864,80.617,6.2647,111.39
336.44,13865,85.112,4.683,111.35
278.08,13875,80.763,6.1539,111.42
277.79,13876,80.79,6.0406,111.28
277.79,13877,80.871,6.0566,111.41
334.98,13878,84.73,4.5856,111.15
336.05,13879,84.954,4.5807,111.16
277.83,13887,80.927,5.9327,111.28
280.01,13888,81.123,5.8103,111.32
281.97,13889,81.318,5.7042,111.36
281.72,13890,81.209,5.6968,111.23
285.26,13891,81.442,5.6316,111.36
319.63,13892,82.332,5.0418,111.04
320.71,13893,82.498,4.9811,111.03
323.64,13894,82.689,4.851,110.89
325.57,13895,82.954,4.7363,110.82
328.03,13896,83.182,4.6698,110.81
328.71,13897,83.385,4.6379,110.85
335.55,13898,84.811,4.4983,111
335.31,13899,84.573,4.4988,110.96
282.4,13909,81.291,5.5896,111.14
287.65,13910,81.457,5.5184,111.18
293.11,13911,81.603,5.3989,111.12
298.28,13912,81.745,5.3498,111.16
303.08,13913,81.887,5.2898,111.17
310.71,13914,82.052,5.2099,111.16
317.6,13915,82.213,5.1511,111.17
329.75,13916,83.564,4.5409,110.74
331.6,13917,83.795,4.5106,110.77
332.93,13918,84.037,4.47,110.78
332.73,13919,83.998,4.4104,110.65
333.62,13920,84.211,4.4657,110.82
334.51,13921,84.315,4.5271,110.96
333.25,13930,84.223,4.3648,110.63
316.09,14141,95.711,20.069,115.7
317.79,14142,95.905,20.067,115.61
315.4,14143,96.098,20.037,115.54
314.52,14144,96.276,20.03,115.46
318.64,14155,95.698,19.945,115.82
323.86,14156,95.883,19.951,115.73
323.85,14157,96.113,19.878,115.69
320.8,14158,96.332,19.9,115.56
315.81,14159,96.492,19.95,115.42
319.34,14173,95.728,19.798,115.94
326.11,14174,95.933,19.812,115.84
328.05,14175,96.154,19.68,115.85
326.33,14176,96.258,19.741,115.75
323.82,14177,96.394,19.764,115.65
320.9,14178,96.609,19.778,115.52
320.73,14179,96.833,19.63,115.54
316.79,14180,96.846,19.734,115.43
319.36,14190,95.747,19.643,116.07
326.91,14191,95.947,19.657,115.97
328.36,14192,96.16,19.533,115.98
322.79,14193,97.007,19.59,115.48
330.35,14194,97.112,19.453,115.55
332.24,14195,97.205,19.526,115.42
338.77,14196,97.399,19.473,115.35
334.71,14197,97.541,19.462,115.26
315.41,14207,95.723,19.495,116.21
323.9,14208,95.966,19.482,116.11
328.19,14209,96.172,19.435,116.06
334.12,14210,97.234,19.402,115.52
340,14211,97.375,19.355,115.48
339.82,14212,97.585,19.308,115.38
340.92,14213,97.768,19.152,115.41
340.45,14214,97.793,19.24,115.31
315.55,14221,95.899,19.365,116.24
330.22,14222,96.187,19.35,116.12
328.67,14223,96.119,19.261,116.23
332.38,14224,96.346,19.24,116.14
341.39,14225,97.936,19.086,115.36
341.39,14226,98.044,18.941,115.41
341.39,14227,98.124,19.012,115.29
338.6,14237,96.361,19.121,116.23
340.12,14238,96.44,18.977,116.3
340.92,14239,96.6,19.01,116.2
341.4,14240,98.227,18.843,115.37
341.41,14241,98.29,18.698,115.46
341.8,14253,96.679,18.863,116.27
341.68,14254,96.76,18.706,116.35
341.83,14255,96.912,18.753,116.24
341.65,14256,98.208,18.637,115.57
341.46,14267,97.025,18.589,116.3
341.57,14268,97.073,18.436,116.39
341.57,14269,97.29,18.432,116.28
344.85,14284,97.402,18.265,116.34
354.96,14385,90.47,12.574,117.31
355.14,14386,90.613,12.586,117.33
355.71,14387,90.719,12.586,117.33
356.2,14388,90.874,12.641,117.37
357.08,14389,91.048,12.546,117.35
356.86,14390,90.895,12.464,117.29
0.4038,14391,91.201,12.552,117.37
354.79,14404,90.169,12.583,117.31
355.09,14405,90.43,12.37,117.22
355.07,14406,90.246,12.451,117.25
355.18,14407,90.607,12.419,117.25
357.66,14408,90.997,12.367,117.26
1.4051,14409,91.194,12.409,117.3
4.3295,14410,91.276,12.275,117.25
4.467,14411,91.439,12.187,117.24
355.15,14427,90.013,12.487,117.26
355.18,14428,90.065,12.325,117.19
4.3773,14429,91.515,12.01,117.17
4.2948,14430,91.706,11.982,117.19
355.17,14446,89.73,12.513,117.27
355.24,14447,89.931,12.308,117.18
355.39,14448,89.784,12.368,117.21
4.2266,14449,91.759,11.792,117.12
4.1456,14450,91.932,11.745,117.13
355.21,14462,89.592,12.402,117.23
355.31,14463,89.579,12.205,117.14
4.001,14464,91.99,11.577,117.07
355.25,14476,89.415,12.254,117.17
355.38,14477,89.41,12.055,117.07
3.9413,14478,92.101,11.476,117.05
3.8645,14479,92.178,11.339,117
355.64,14493,89.294,11.896,117
3.8525,14494,92.245,11.17,116.94
355.8,14508,89.287,11.711,116.91
355.88,14509,89.186,11.575,116.85
356.12,14521,89.117,11.364,116.74
356.15,14528,89.014,11.152,116.64
356.17,14529,88.945,10.92,116.51
355.34,14545,88.918,10.669,116.37
353.93,14546,88.762,10.586,116.34
355,14547,88.802,10.434,116.25
352.47,14566,88.627,10.462,116.29
353.41,14567,88.705,10.299,116.18
352.98,14575,88.598,10.277,116.18
350.99,14576,88.46,10.219,116.17
348.51,14586,88.194,9.8522,115.98
349.96,14587,88.272,10.081,116.11
346.07,14595,88.018,9.4817,115.77
347.58,14596,88.038,9.7124,115.92
343.38,14607,87.788,9.1409,115.58
345.29,14608,87.845,9.3455,115.71
342.39,14622,87.526,8.8665,115.44
341.66,14623,87.368,8.8867,115.49
342.37,14624,87.354,8.7059,115.36
343.02,14625,87.627,9.0518,115.55
341.44,14637,86.958,8.4456,115.24
342.05,14638,87.116,8.5594,115.3
339.02,14645,86.681,7.9784,114.92
338.82,14646,86.476,7.9116,114.91
338.79,14647,86.535,7.8347,114.83
339.24,14648,86.755,8.1923,115.08
338.87,14649,86.542,8.0968,115.05
340.46,14650,86.828,8.3617,115.21
337.18,14661,86.4,7.5509,114.61
336.71,14662,86.252,7.4202,114.52
336.47,14663,86.326,7.3465,114.43
338.44,14664,86.376,7.7154,114.76
336.78,14665,86.161,7.5254,114.63
337.16,14687,86.149,7.237,114.36
337.3,14688,86.014,7.01,114.17
337.89,14695,85.853,6.9128,114.1
336.59,14700,85.533,6.6687,113.9
337.59,14701,85.695,6.6983,113.9
336.91,14707,85.491,6.4742,113.7
337.47,14708,85.638,6.4506,113.64
337.89,14714,85.553,6.2252,113.4
337.85,14715,85.382,6.0761,113.25
338.03,14716,85.543,5.9583,113.09
338.3,14722,85.512,5.7619,112.86
338.25,14728,85.584,5.5722,112.61
338,14729,85.429,5.4665,112.49
338.25,14730,85.591,5.3699,112.35
338.78,14751,85.56,5.236,112.17
339.23,14762,85.525,5.0954,111.98
339.26,14774,85.54,4.9341,111.75
338.78,14775,85.496,4.8524,111.63
339.28,14776,85.667,4.7786,111.52
281.07,14784,80.399,6.5354,111.44
281.59,14785,80.267,6.5587,111.27
337.92,14786,85.428,4.7702,111.5
338.66,14787,85.573,4.6449,111.31
280.41,14797,80.395,6.4299,111.29
280.08,14798,80.469,6.281,111.19
337.53,14799,85.325,4.6495,111.31
337.86,14800,85.499,4.5394,111.14
279.15,14808,80.687,6.1237,111.27
279.37,14809,80.589,6.158,111.18
323.94,14810,82.62,4.6621,110.47
323.81,14811,82.692,4.7359,110.67
322.67,14812,82.561,4.7912,110.7
326.06,14813,82.829,4.5577,110.39
325.74,14814,82.863,4.6592,110.61
327.43,14815,82.973,4.5306,110.41
337.78,14816,85.365,4.5119,111.09
337.63,14817,85.167,4.5253,111.09
279.36,14827,80.703,6.0001,111.09
280.01,14828,80.837,5.8944,111.11
282,14829,80.967,5.8113,111.13
282.73,14830,81.111,5.6859,111.1
319.76,14831,82.283,4.9974,110.92
321.66,14832,82.427,4.8993,110.82
328.68,14833,83.16,4.5164,110.48
329.94,14834,83.386,4.5115,110.59
335.82,14835,84.776,4.4086,110.84
337.26,14836,85.004,4.4282,110.91
285.31,14853,81.211,5.5457,110.97
289.56,14854,81.366,5.4509,110.97
294.11,14855,81.521,5.3602,110.96
300.11,14856,81.687,5.2731,110.96
306.02,14857,81.837,5.2183,111
312.81,14858,81.977,5.175,111.03
319.29,14859,82.135,5.0858,110.99
330.58,14860,83.639,4.4252,110.54
332.03,14861,83.851,4.4126,110.6
332.01,14862,83.847,4.3597,110.49
335.2,14863,84.436,4.4013,110.75
337.02,14864,84.897,4.3269,110.71
336.53,14865,84.685,4.3021,110.62
332.26,14876,84.046,4.3158,110.48
334.39,14877,84.248,4.2591,110.43
336.09,14878,84.448,4.2814,110.53
330.36,15119,96.396,19.62,115.79
331.33,15120,96.577,19.62,115.69
322.02,15121,96.746,19.588,115.63
331.68,15130,96.375,19.494,115.91
333.78,15131,96.579,19.468,115.83
331.27,15132,96.774,19.447,115.74
328.01,15133,96.963,19.447,115.64
330.52,15141,96.38,19.35,116.03
334.42,15142,96.596,19.305,115.96
339.45,15143,96.766,19.311,115.86
340.89,15144,96.978,19.279,115.78
340.27,15145,97.226,19.28,115.63
340.88,15146,97.484,19.2,115.55
340.65,15147,97.667,19.134,115.49
336.52,15155,96.599,19.145,116.09
340.7,15156,96.849,19.114,115.98
341.31,15157,97.009,19.128,115.89
341.49,15158,97.099,19.157,115.82
341.45,15159,97.234,19.15,115.74
341.43,15160,97.396,19.019,115.76
341.39,15161,97.472,19.072,115.67
341.39,15162,97.678,19.004,115.6
341.39,15163,97.866,18.985,115.49
341.44,15170,96.865,18.92,116.13
341.49,15171,97.058,19.01,115.96
341.41,15172,97.123,18.846,116.05
341.43,15173,97.206,18.913,115.96
341.39,15174,97.536,18.923,115.76
341.39,15175,97.599,18.803,115.82
341.41,15176,97.729,18.821,115.72
341.49,15177,97.874,18.845,115.61
341.41,15178,98.067,18.798,115.52
341.52,15188,97.178,18.659,116.17
341.43,15189,97.387,18.778,115.96
341.39,15190,97.433,18.634,116.04
341.39,15191,97.524,18.772,115.89
341.41,15192,97.679,18.636,115.9
342.89,15193,97.85,18.641,115.79
343.27,15194,98.012,18.649,115.68
341.71,15206,97.496,18.459,116.14
341.49,15207,97.739,18.458,116
344.04,15208,97.986,18.455,115.85
344.91,15218,97.603,18.259,116.23
356.67,15296,90.768,12.472,117.29
355.16,15305,90.286,12.3,117.18
355.72,15306,90.363,12.176,117.12
355.92,15307,90.557,12.224,117.16
358.45,15308,90.768,12.294,117.21
1.5017,15309,90.922,12.24,117.2
3.8109,15310,91.083,12.211,117.2
4.4461,15311,91.255,12.138,117.19
4.3129,15312,91.142,12.041,117.13
355.48,15320,90.243,12.191,117.13
355.51,15321,90.128,12.206,117.13
4.4097,15322,91.303,11.978,117.12
4.232,15323,91.428,11.853,117.08
4.1504,15324,91.583,11.822,117.1
355.5,15335,89.834,12.2,117.13
355.66,15336,89.959,12.117,117.09
3.9744,15337,91.625,11.637,117.02
3.8869,15338,91.803,11.599,117.03
355.54,15348,89.828,12.052,117.06
355.52,15349,89.697,12.114,117.09
3.8529,15350,91.848,11.407,116.95
3.9031,15351,92.012,11.421,117
3.853,15352,91.992,11.304,116.94
355.54,15363,89.547,11.979,117.03
3.8531,15364,92.058,11.172,116.89
355.84,15375,89.414,11.861,116.98
3.8626,15376,92.102,11.004,116.82
355.9,15388,89.385,11.695,116.89
356.12,15389,89.326,11.496,116.79
356.24,15394,89.261,11.238,116.66
356.19,15395,89.106,11.137,116.62
356.27,15396,89.161,11.009,116.54
356.58,15408,89.129,10.807,116.43
356.57,15419,89.066,10.563,116.29
356.59,15420,88.934,10.406,116.21
356.36,15440,88.812,10.18,116.09
353.51,15454,88.537,9.945,115.98
354.04,15455,88.632,10.125,116.08
350.8,15465,88.307,9.7865,115.92
351.22,15466,88.377,9.9627,116.02
348.2,15473,88.15,9.3602,115.67
349.38,15474,88.23,9.5936,115.81
346.41,15488,87.917,9.0142,115.47
347.16,15489,87.98,9.2365,115.61
343.47,15500,87.431,8.5902,115.25
343.97,15501,87.598,8.6811,115.29
346.13,15502,87.716,8.9157,115.44
338.23,15512,86.861,7.6123,114.57
337.96,15513,86.726,7.5515,114.55
337.57,15514,86.824,7.4641,114.45
340,15515,86.973,7.7562,114.68
339.72,15516,86.761,7.702,114.67
339.96,15517,87.027,7.967,114.84
339.74,15518,86.822,7.8767,114.81
339.93,15519,87.113,8.1677,114.99
339.77,15520,86.897,8.0847,114.97
341.39,15521,87.207,8.3664,115.13
340.99,15522,86.993,8.3002,115.12
342.85,15523,87.294,8.5255,115.23
336.47,15535,86.734,7.3783,114.39
336.25,15536,86.631,7.4208,114.45
