"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
40.102,39537,91.707,24.111,101.57
44.553,39538,94.937,22.799,101.88
57.399,39539,101.08,20.44,101.78
56.998,39540,101.33,20.326,101.78
56.298,39541,101.21,20.374,101.63
56.927,39542,101.6,20.207,101.78
56.779,39543,101.82,20.105,101.82
40.633,39549,91.921,24.005,101.51
41.92,39550,92.154,23.892,101.42
46.69,39551,95.076,22.705,101.72
56.566,39552,101.4,20.29,101.59
56.043,39553,101.63,20.188,101.55
55.655,39554,101.92,20.066,101.4
55.55,39555,101.94,20.055,101.6
54.641,39556,102.12,19.968,101.73
43.504,39564,92.421,23.76,101.32
44.544,39565,92.627,23.657,101.35
48.448,39566,94.88,22.737,101.57
49.268,39567,95.078,22.667,101.57
55.688,39568,102.12,19.977,101.42
55.459,39569,102.36,19.87,101.47
54.812,39570,102.68,19.738,101.34
54.866,39571,103.02,19.595,101.26
45.306,39579,92.903,23.523,101.25
45.997,39580,93.115,23.422,101.23
46.354,39581,93.104,23.426,101.14
52.077,39582,94.944,22.685,101.43
52.299,39583,95.203,22.582,101.4
54.99,39584,103.29,19.511,101.03
55.273,39585,103.95,19.194,101.14
55.153,39586,103.7,19.352,100.96
54.239,39587,104.1,19.248,100.68
53.958,39588,104.08,19.196,100.91
53.72,39589,104.42,19.087,100.76
46.823,39591,93.308,23.33,101.1
50.778,39592,93.52,23.229,101.06
51.947,39593,93.766,23.114,101.04
57.605,39594,94.743,22.719,101.21
56.34,39595,94.972,22.637,101.25
55.274,39596,95.12,22.59,101.3
55.258,39597,95.278,22.526,101.27
52.953,39598,104.11,19.065,101.36
50.516,39599,104.27,19.072,101.06
49.938,39600,104.6,18.945,100.97
55.211,39605,94.047,22.982,100.96
57.245,39606,94.296,22.87,100.96
57.15,39607,94.299,22.86,100.86
57.899,39608,94.476,22.794,100.97
58.298,39609,94.535,22.78,101.05
58.847,39610,94.769,22.685,101.06
57.463,39611,95.029,22.587,101.09
55.706,39612,95.295,22.493,101.13
57.558,39620,94.53,22.757,100.82
35.809,40301,95.228,24.316,107.19
35.799,40302,95.388,24.24,107.24
35.817,40303,95.436,24.225,107.12
35.907,40309,95.582,24.149,107.19
0,40310,95.859,24.004,107.17
0,40311,95.765,24.059,107.09
0,40320,96.021,23.922,107.02
0,40321,96.227,23.804,107.04
0,40332,96.391,23.712,107.04
0,40333,96.514,23.639,107.05
45.138,40340,96.715,23.518,106.99
45.25,40350,96.794,23.472,106.8
0,40351,96.932,23.383,106.83
45.192,40352,96.912,23.395,106.63
45.288,40361,97.1,23.273,106.6
45.523,40362,97.311,23.135,106.57
45.525,40363,97.263,23.161,106.4
52.157,40374,97.494,23.012,106.48
51.558,40375,97.53,22.98,106.29
57.562,40393,97.773,22.806,106.09
33.328,40404,93.02,24.328,104.41
62.289,40405,97.891,22.709,105.86
62.594,40406,98.105,22.562,105.8
63.148,40407,98.051,22.586,105.65
32.414,40414,92.905,24.276,104.23
31.704,40415,93.1,24.27,104.31
29.893,40416,93.064,24.244,104.24
29.633,40417,93.301,24.169,104.19
64.651,40418,98.266,22.43,105.53
64.573,40419,98.425,22.329,105.56
66.672,40420,98.363,22.341,105.29
66.576,40421,98.527,22.239,105.33
66.838,40422,98.49,22.244,105.17
31.025,40427,93.18,24.146,104.08
29.819,40428,93.366,24.101,104.07
66.971,40429,98.637,22.129,105
66.532,40430,98.842,21.988,104.91
67.003,40431,98.795,21.993,104.71
31.577,40437,93.239,24.055,103.9
29.494,40438,93.448,24.037,103.97
29.641,40439,93.405,24.017,103.91
29.543,40440,93.664,23.922,103.84
66.77,40441,98.984,21.871,104.67
66.577,40442,99.115,21.754,104.4
23.987,40446,89.317,25.486,101.46
29.99,40447,93.509,23.926,103.76
29.637,40448,93.759,23.823,103.67
65.891,40449,99.279,21.622,104.15
23.664,40452,89.462,25.397,101.47
29.592,40453,93.622,23.82,103.58
29.408,40454,93.814,23.759,103.56
64.156,40455,99.642,21.373,103.85
64.994,40456,99.41,21.512,103.9
24.012,40458,89.622,25.3,101.47
24.881,40459,89.652,25.243,101.61
24.786,40460,89.841,25.171,101.45
31.385,40461,93.803,23.687,103.38
30.056,40462,93.881,23.695,103.45
31.069,40463,94.1,23.572,103.31
64.045,40464,99.759,21.275,103.59
64.598,40465,99.546,21.406,103.69
26.53,40467,89.873,25.12,101.58
26.499,40468,90.005,25.077,101.44
32.605,40469,93.966,23.57,103.22
31.739,40470,94.251,23.448,103.12
63.277,40471,99.887,21.174,103.33
64.271,40472,99.627,21.33,103.45
27.325,40474,90.187,24.975,101.42
27.622,40475,90.204,24.931,101.56
27.594,40476,90.386,24.852,101.44
34.452,40477,94.089,23.465,103.04
34.415,40478,94.368,23.345,102.95
61.695,40479,100.07,21.049,103.08
62.652,40480,99.786,21.208,103.18
28.68,40484,90.378,24.825,101.6
28.171,40485,90.524,24.768,101.47
36.256,40486,94.218,23.355,102.86
37.916,40487,94.433,23.279,102.83
60.157,40488,100.26,20.921,102.83
61.123,40489,99.973,21.076,102.92
28.762,40499,90.676,24.676,101.49
30.025,40500,90.652,24.659,101.67
30.401,40501,90.863,24.563,101.54
37.639,40502,94.41,23.223,102.66
37.96,40503,94.507,23.216,102.73
37.577,40504,94.748,23.084,102.57
59.958,40505,100.45,20.797,102.58
60.473,40506,100.17,20.944,102.65
33.556,40515,90.996,24.483,101.59
38.438,40516,94.572,23.108,102.48
38.343,40517,94.856,22.979,102.37
59.977,40518,100.15,20.926,102.46
59.064,40519,100.4,20.799,102.35
59.059,40520,100.22,20.873,102.3
59.485,40521,100.6,20.702,102.37
35.049,40527,91.166,24.396,101.55
36,40528,91.258,24.34,101.62
36.434,40529,91.37,24.299,101.46
40.009,40530,94.894,22.915,102.22
55.878,40531,99.77,21.045,102.11
55.676,40532,99.964,20.934,101.93
55.463,40533,99.779,21.011,101.92
57.258,40534,100,20.956,102.19
56.675,40535,100.13,20.875,102
58.422,40536,100.14,20.901,102.24
57.471,40537,100.37,20.779,102.08
58.126,40538,100.66,20.65,102.11
39.609,40544,91.608,24.174,101.44
40.277,40545,95.062,22.825,102.11
41.791,40546,95.086,22.789,102.03
40.737,40547,95.333,22.7,102
54.226,40548,99.705,21.021,101.8
53.991,40549,99.982,20.899,101.75
54.071,40550,99.806,20.955,101.65
53.861,40551,100.17,20.83,101.81
54.487,40552,100.39,20.741,101.83
56.182,40553,100.64,20.638,101.86
58.045,40554,100.86,20.543,101.88
40.565,40561,91.817,24.066,101.4
40.582,40562,91.945,23.998,101.42
40.942,40563,92.05,23.956,101.25
44.279,40564,95.14,22.74,101.92
42.771,40565,95.423,22.616,101.83
52.827,40566,100.02,20.859,101.6
51.658,40567,100.13,20.802,101.49
51.862,40568,100.31,20.745,101.61
52.808,40569,100.62,20.621,101.62
55.019,40570,100.94,20.487,101.62
42.675,40577,92.294,23.831,101.21
46.665,40578,95.237,22.662,101.77
45.592,40579,95.502,22.539,101.65
49.623,40580,100.55,20.625,101.42
49.314,40581,100.27,20.73,101.35
50.472,40582,100.85,20.506,101.41
53.503,40583,101.09,20.41,101.41
55.89,40584,101.37,20.295,101.4
55.755,40585,101.76,20.133,101.3
43.158,40592,92.564,23.692,101.17
44.858,40593,92.691,23.627,101.22
49.369,40594,95.317,22.589,101.6
50.369,40595,95.599,22.46,101.48
48.366,40596,100.51,20.624,101.25
47.829,40597,100.78,20.514,101.19
48.917,40598,101.02,20.412,101.03
51.236,40599,101.18,20.363,101.21
54.864,40600,101.56,20.21,101.16
55.867,40601,101.93,20.064,101.08
56.933,40602,102.2,19.952,101.19
56.64,40603,102.55,19.807,101.18
55.471,40604,102.81,19.697,101.17
45.485,40612,92.887,23.531,101.13
46.775,40613,93.099,23.43,101.01
52.496,40614,95.39,22.523,101.44
55.213,40615,95.673,22.394,101.31
50.773,40616,101.22,20.334,101
53.825,40617,101.45,20.247,100.97
55.388,40618,101.79,20.117,100.93
57.038,40619,102.24,19.951,100.87
57.119,40620,102.53,19.831,100.97
57.199,40621,102.95,19.667,100.93
56.137,40622,103.39,19.515,100.77
55.386,40623,103.79,19.398,100.57
56.326,40624,104.19,19.275,100.43
53.606,40625,104.68,19.023,100.59
56.889,40626,104.51,19.15,100.42
54.723,40627,104.87,19.058,100.24
52.075,40628,104.82,19.02,100.42
52.28,40629,105.09,18.985,100.18
50.343,40630,105.1,18.928,100.33
49.242,40631,105.26,18.926,100.15
48.665,40635,93.401,23.283,100.92
51.519,40636,93.646,23.165,100.94
51.325,40637,93.641,23.165,100.84
55.198,40638,95.461,22.457,101.26
55.067,40639,95.692,22.36,101.19
49.543,40640,104.8,18.918,100.76
48.818,40641,104.99,18.91,100.53
48.498,40642,105.34,18.795,100.4
49.179,40643,105.37,18.848,100.23
52.649,40646,93.876,23.053,100.81
56.532,40647,94.192,22.906,100.83
56.3,40648,94.099,22.947,100.79
58.56,40649,94.76,22.667,100.9
59.327,40650,95.035,22.559,100.92
58.712,40651,95.295,22.461,100.95
58.504,40652,95.491,22.393,100.99
57.5,40653,95.683,22.312,100.95
56.383,40654,95.652,22.351,101.08
46.937,40657,105.04,18.797,100.78
48.227,40659,105.14,18.808,100.62
56.825,40663,94.344,22.831,100.72
59.9,40664,94.568,22.728,100.68
60.211,40665,94.789,22.636,100.73
60.082,40666,95.041,22.535,100.77
59.288,40667,95.321,22.425,100.79
58.699,40668,95.627,22.311,100.82
35.811,41377,95,24.429,107.04
35.675,41385,95.161,24.354,107.07
35.78,41386,95.589,24.152,107.06
35.656,41387,95.435,24.23,106.98
35.777,41388,95.697,24.101,106.94
35.894,41397,95.886,24.001,106.94
36.018,41407,96.059,23.908,106.83
37.29,41408,96.231,23.808,106.85
40.808,41416,96.511,23.642,106.91
41.452,41417,96.446,23.681,106.79
45.179,41428,96.668,23.549,106.86
44.971,41429,96.674,23.544,106.71
45.288,41438,96.827,23.446,106.54
47.225,41447,97.247,23.161,106.22
45.389,41448,97.052,23.297,106.41
50.598,41460,97.386,23.065,106.1
51.789,41461,97.422,23.047,106.19
51.797,41462,97.459,23.019,106.11
33.155,41477,93.286,24.355,104.59
32.887,41478,93.251,24.323,104.51
32.757,41479,93.491,24.255,104.47
52.536,41480,97.529,22.972,106.12
56.508,41481,97.644,22.881,105.96
33.121,41496,93.227,24.267,104.37
31.654,41497,93.416,24.224,104.37
31.75,41498,93.615,24.148,104.3
58.716,41499,97.742,22.797,105.74
62.466,41500,98.113,22.526,105.48
61.8,41501,97.908,22.669,105.57
62.322,41502,98.055,22.553,105.39
29.698,41510,93.506,24.127,104.2
30.582,41511,93.695,24.082,104.2
65.019,41512,98.213,22.431,105.24
66.439,41513,98.401,22.289,105.07
22.281,41516,89.161,25.734,101.03
22.338,41518,89.293,25.629,101.09
29.579,41519,93.568,24.031,104.03
30.668,41520,93.779,24.018,104.11
30.58,41521,93.734,23.995,104.03
30.548,41522,93.989,23.903,103.97
67.373,41523,98.494,22.204,104.88
67.767,41524,98.649,22.08,104.7
23.422,41526,89.215,25.614,101.27
22.531,41527,89.429,25.527,101.14
29.832,41528,93.838,23.9,103.89
29.673,41529,94.087,23.798,103.8
68.159,41530,98.927,21.884,104.52
69.179,41531,98.786,21.956,104.43
23.598,41534,89.369,25.506,101.31
22.994,41535,89.578,25.423,101.17
29.58,41536,93.951,23.786,103.7
29.396,41537,94.145,23.731,103.69
69.646,41538,98.968,21.832,104.32
0,41539,99.104,21.73,104.18
23.535,41542,89.568,25.377,101.32
23.625,41543,89.707,25.337,101.18
29.388,41544,94.012,23.683,103.51
29.382,41545,94.218,23.667,103.59
29.474,41546,94.171,23.646,103.52
29.69,41547,94.421,23.548,103.46
0,41548,99.193,21.644,103.95
24.315,41550,89.858,25.24,101.19
25.285,41551,89.89,25.18,101.32
25.341,41552,90.08,25.105,101.18
30.885,41553,94.275,23.549,103.37
31.906,41554,94.529,23.434,103.27
0,41555,99.339,21.515,103.65
26.792,41557,90.11,25.051,101.3
27.552,41558,90.242,25.009,101.17
31.549,41559,94.398,23.435,103.19
33.707,41560,94.669,23.321,103.1
66.08,41561,99.237,21.534,103.44
64.226,41562,99.506,21.372,103.31
63.956,41563,99.339,21.45,103.26
27.638,41565,90.417,24.904,101.16
27.568,41566,90.442,24.852,101.3
27.507,41567,90.627,24.773,101.18
34.359,41568,94.571,23.298,102.98
34.743,41569,94.773,23.24,102.99
62.832,41570,99.689,21.232,103.01
62.496,41571,99.444,21.363,103.07
28.053,41573,90.643,24.728,101.33
28.074,41574,90.776,24.679,101.19
37.97,41575,94.656,23.19,102.78
35.131,41576,94.876,23.167,102.89
35.627,41577,94.834,23.144,102.8
35.551,41578,95.118,23.033,102.74
61.713,41579,99.387,21.359,102.9
61.38,41580,99.609,21.235,102.8
61.482,41581,99.425,21.311,102.74
61.495,41582,99.86,21.109,102.77
29.721,41587,90.942,24.578,101.22
31.409,41588,90.947,24.543,101.38
31.705,41589,91.167,24.441,101.25
37.134,41590,94.955,23.041,102.63
36.868,41591,95.244,22.919,102.55
60.52,41592,99.323,21.341,102.64
59.542,41593,99.555,21.213,102.53
58.585,41594,99.364,21.292,102.49
60.112,41595,99.77,21.121,102.57
60.525,41596,99.978,21.024,102.58
33.941,41607,91.138,24.43,101.42
35.483,41608,91.371,24.322,101.28
38.639,41609,95.086,22.923,102.42
38.328,41610,95.32,22.848,102.43
55.771,41611,99.076,21.394,102.36
55.602,41612,99.301,21.253,102.14
55.331,41613,99.092,21.342,102.14
57.449,41614,99.252,21.33,102.42
56.659,41615,99.475,21.202,102.27
58.343,41616,99.742,21.095,102.34
59.059,41617,99.968,21.001,102.39
38.012,41624,91.532,24.229,101.31
39.972,41625,95.161,22.826,102.21
38.828,41626,95.414,22.779,102.32
39.717,41627,95.361,22.768,102.24
39.989,41628,95.672,22.645,102.18
54.666,41629,98.992,21.361,102.03
54.648,41630,99.28,21.218,101.92
53.678,41631,99.048,21.304,101.88
54.843,41632,99.529,21.127,101.99
0,41633,106.12,19.058,98.912
0,41634,106.08,19.021,99.046
0,41635,105.95,19.064,99.054
39.549,41642,91.707,24.14,101.25
40.393,41643,91.83,24.07,101.28
40.655,41644,91.919,24.041,101.11
40.475,41645,95.506,22.665,102.07
41.687,41646,95.804,22.536,101.98
53.254,41647,98.919,21.339,101.8
53.164,41648,99.207,21.204,101.7
52.478,41649,98.963,21.295,101.67
54.249,41650,99.521,21.076,101.68
0,41651,105.8,19.093,99.128
0,41652,105.87,19.02,99.247
0,41653,105.67,19.081,99.286
0,41654,106.13,18.978,99.103
0,41655,106.31,18.926,99.055
42.591,41661,92.186,23.901,101.06
42.565,41662,95.668,22.544,101.86
43.462,41663,95.911,22.459,101.85
50.896,41664,99.346,21.109,101.48
49.816,41665,99.028,21.238,101.52
51.475,41666,99.608,21,101.44
51.605,41667,99.883,20.895,101.45
0,41668,105.49,19.118,99.366
0,41669,105.58,19.038,99.496
0,41670,105.36,19.107,99.541
0,41671,105.86,18.968,99.387
0,41672,106.09,18.936,99.247
0,41673,106.31,18.865,99.204
43.296,41681,92.425,23.774,101.02
43.348,41682,92.497,23.73,101.09
45.587,41683,92.583,23.691,101
45.44,41684,95.663,22.5,101.71
44.562,41685,96,22.394,101.74
45.303,41686,95.918,22.394,101.64
45.308,41687,96.246,22.265,101.57
48.903,41688,98.932,21.24,101.34
47.877,41689,99.227,21.119,101.29
47.63,41690,98.986,21.19,101.19
48.017,41691,99.531,20.997,101.25
48.412,41692,99.79,20.903,101.27
48.995,41693,100.07,20.789,101.22
57.746,41694,105.17,19.151,99.615
57.205,41695,105.24,19.063,99.785
57.878,41696,105.02,19.148,99.79
52.349,41697,105.54,18.985,99.674
0,41698,105.76,18.952,99.532
0,41699,106.04,18.883,99.429
0,41700,106.34,18.802,99.319
47.522,41709,92.711,23.624,101.01
47.031,41710,92.831,23.562,101.06
47.779,41711,92.939,23.515,100.88
50.28,41712,95.787,22.41,101.54
47.794,41713,96.077,22.288,101.45
47.53,41714,96.374,22.164,101.37
46.378,41715,99.181,21.105,101.12
45.976,41716,99.429,21.001,101.04
45.447,41717,99.657,20.892,100.87
45.864,41718,99.825,20.857,101.05
46.521,41719,100.14,20.74,101.05
47.307,41720,100.44,20.633,101.07
47.324,41721,100.8,20.487,100.96
57.426,41722,104.04,19.41,100.11
56.87,41723,103.91,19.411,100.31
57.336,41724,103.72,19.491,100.24
59.001,41725,104.35,19.351,99.914
56.968,41726,104.15,19.34,100.24
60.182,41727,104.66,19.258,99.861
57.756,41728,104.47,19.246,100.15
58.406,41729,104.85,19.196,99.831
55.608,41730,104.82,19.14,100.05
53.411,41731,105.17,19.013,100.01
49.497,41732,105.48,18.945,99.844
46.662,41733,105.78,18.896,99.658
0,41734,106.03,18.809,99.608
0,41735,106.17,18.817,99.456
49.446,41744,93.202,23.383,100.83
55.172,41745,95.893,22.326,101.35
50.308,41746,96.174,22.202,101.24
49.923,41747,96.43,22.11,101.24
44.324,41748,99.907,20.796,100.83
43.491,41749,100.04,20.73,100.68
43.805,41750,100.22,20.687,100.86
45.308,41751,100.57,20.56,100.83
46.805,41752,100.9,20.436,100.77
49.107,41753,101.21,20.327,100.79
51.937,41754,101.58,20.192,100.75
53.753,41755,101.93,20.066,100.73
55.316,41756,102.18,19.978,100.67
55.616,41757,102.43,19.892,100.57
56.395,41758,102.68,19.791,100.72
57.56,41759,103.07,19.658,100.63
57.379,41760,103.44,19.544,100.48
48.086,41761,105.48,18.875,100.02
45.157,41762,105.77,18.835,99.82
44.759,41763,106.11,18.733,99.71
50.22,41766,93.421,23.273,100.79
52.005,41767,93.652,23.16,100.7
54.314,41768,95.956,22.252,101.13
51.465,41769,96.306,22.107,101.04
50.645,41770,96.45,22.079,101.13
43.181,41771,100.24,20.658,100.66
44.76,41772,100.48,20.57,100.61
46.715,41773,100.77,20.474,100.64
48.359,41774,101.09,20.357,100.58
50.095,41775,101.46,20.23,100.52
52.308,41776,101.78,20.121,100.56
54.892,41777,102.09,20.015,100.51
48.097,41778,105.62,18.75,100.2
45.006,41779,105.71,18.784,100.01
44.547,41780,105.88,18.748,99.916
44.64,41781,105.96,18.753,99.818
53.708,41786,93.937,23.019,100.62
55.77,41787,94.15,22.918,100.65
56.594,41788,95.923,22.218,100.91
54.049,41789,96.136,22.148,100.95
53.623,41790,96.336,22.063,100.89
46.832,41792,105.41,18.714,100.55
46.634,41793,105.87,18.642,100.18
46.679,41794,105.7,18.64,100.38
44.773,41795,105.91,18.686,100.03
57.664,41798,94.432,22.781,100.55
60.33,41799,94.76,22.635,100.59
60.041,41800,94.643,22.68,100.5
60.389,41801,95.025,22.523,100.61
60.402,41802,95.294,22.413,100.62
59.257,41803,95.564,22.306,100.64
58.024,41804,95.778,22.226,100.66
56.648,41805,95.96,22.146,100.59
56.169,41806,95.977,22.163,100.73
54.046,41807,96.287,22.051,100.74
60.304,41815,94.798,22.607,100.46
60.189,41816,94.997,22.52,100.47
60.116,41817,95.25,22.412,100.47
58.855,41818,95.54,22.293,100.47
57.687,41819,95.861,22.165,100.47
35.811,42472,94.904,24.477,106.88
35.811,42473,95.076,24.4,106.92
35.588,42481,95.306,24.296,106.89
35.011,42482,95.503,24.204,106.8
35.3,42483,95.668,24.119,106.81
35.811,42491,95.871,24.013,106.81
36.144,42502,96.049,23.916,106.67
37.731,42503,96.241,23.805,106.67
41.551,42512,96.408,23.705,106.66
45.154,42522,96.629,23.568,106.55
45.456,42533,96.798,23.455,106.31
45.411,42534,96.875,23.41,106.39
45.994,42535,97.015,23.307,106.17
35.7,42542,93.489,24.424,104.85
48.977,42543,97.215,23.167,106.02
34.115,42556,93.404,24.355,104.65
34.902,42557,93.57,24.364,104.76
34.362,42558,93.551,24.33,104.67
34.659,42559,93.769,24.267,104.64
51.736,42560,97.497,22.987,106.03
51.707,42561,97.406,23.037,105.95
33.283,42575,93.681,24.227,104.51
34.917,42576,93.847,24.194,104.52
54.677,42577,97.539,22.93,105.75
32.063,42593,93.722,24.147,104.36
33.716,42594,93.936,24.125,104.42
32.629,42595,93.912,24.085,104.32
32.978,42596,94.156,24.014,104.3
55.075,42597,97.719,22.791,105.55
59.462,42598,97.837,22.69,105.37
60.999,42599,97.993,22.579,105.29
21.475,42612,89.077,25.818,100.94
21.304,42613,89.154,25.831,100.79
30.733,42614,93.897,24.02,104.17
30.23,42615,94.087,23.978,104.19
31.082,42616,94.305,23.887,104.12
64.414,42617,98.097,22.485,105.1
66.368,42618,98.28,22.343,104.93
21.426,42622,89.353,25.71,100.77
21.481,42623,89.363,25.645,100.93
21.409,42624,89.542,25.577,100.8
30.376,42625,94.155,23.887,104.03
31.764,42626,94.397,23.786,103.96
68.051,42627,98.409,22.241,104.78
68.266,42628,98.514,22.16,104.68
21.649,42630,89.497,25.544,100.97
20.804,42631,89.696,25.465,100.83
29.773,42632,94.275,23.765,103.84
32.148,42633,94.46,23.716,103.84
69.721,42634,98.592,22.081,104.48
22.489,42636,89.643,25.437,101
21.289,42637,89.834,25.362,100.87
29.432,42638,94.351,23.653,103.64
31.995,42639,94.538,23.65,103.75
31.095,42640,94.509,23.617,103.66
31.662,42641,94.747,23.533,103.63
0,42642,98.934,21.82,104.12
0,42643,98.701,21.973,104.23
23.5,42646,89.816,25.316,101.04
21.764,42647,89.949,25.278,100.9
30.283,42648,94.637,23.502,103.49
29.912,42649,94.823,23.452,103.5
0,42650,99.05,21.708,103.85
0,42651,98.801,21.869,103.98
22.7,42654,90.085,25.182,100.92
24.937,42655,90.126,25.117,101.04
24.782,42656,90.315,25.044,100.89
32.63,42657,94.653,23.429,103.34
32.084,42658,94.913,23.376,103.39
33.718,42659,94.876,23.342,103.29
34.02,42660,95.152,23.245,103.27
0,42661,99.102,21.64,103.63
0,42662,98.887,21.775,103.73
27.643,42664,90.347,24.984,101.03
26.93,42665,90.476,24.946,100.88
34.203,42666,94.808,23.309,103.17
37.194,42667,95.052,23.217,103.13
37.435,42668,95.302,23.118,103.08
66.149,42669,98.973,21.678,103.47
64.023,42670,99.163,21.534,103.24
64.585,42671,98.948,21.651,103.28
26.86,42673,90.646,24.841,100.87
26.957,42674,90.674,24.781,101.03
26.956,42675,90.854,24.705,100.9
34.912,42676,94.997,23.166,102.97
36.733,42677,95.21,23.101,102.98
37.428,42678,95.437,22.996,102.9
64.103,42679,98.825,21.693,103.19
63.655,42680,99.037,21.559,103.05
63.14,42681,98.849,21.645,103.03
62.47,42682,99.239,21.455,103.03
28.042,42684,90.883,24.649,101.05
28.174,42685,91.007,24.606,100.92
36.23,42686,95.29,23.006,102.81
37.731,42687,95.563,22.89,102.74
60.568,42688,98.744,21.677,102.95
59.812,42689,98.973,21.541,102.82
58.756,42690,98.784,21.622,102.79
61.649,42691,99.193,21.439,102.83
30.926,42693,91.177,24.498,100.93
32.441,42694,91.211,24.446,101.09
32.582,42695,91.421,24.35,100.95
36.936,42696,95.457,22.87,102.6
38.015,42697,95.662,22.812,102.62
57.364,42698,98.678,21.653,102.72
56.562,42699,98.912,21.519,102.6
54.768,42700,98.714,21.607,102.59
57.868,42701,99.128,21.423,102.61
36.483,42714,91.417,24.323,101.11
37.028,42715,91.647,24.217,100.95
38.25,42716,95.571,22.751,102.38
38.161,42717,95.767,22.739,102.52
38.228,42718,95.749,22.705,102.42
