"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
145.64,17450,64.015,19.919,127.47
145.99,17451,64.07,19.866,127.43
151.21,17458,64.173,19.655,127.42
151.99,17459,64.17,19.531,127.49
151.7,17460,64.25,19.573,127.35
147,17461,64.125,19.766,127.42
154.41,17470,64.268,19.424,127.41
156.23,17471,64.205,19.294,127.57
155.63,17472,64.281,19.296,127.46
159.61,17477,64.293,19.168,127.51
162.08,17478,64.228,19.045,127.68
162.75,17479,64.305,19.042,127.56
166.36,17482,64.316,18.915,127.61
168.71,17483,64.248,18.814,127.78
169.47,17484,64.32,18.76,127.69
173.53,17487,64.441,18.516,127.62
159.37,17488,64.39,18.384,127.78
165.87,17489,64.455,18.396,127.66
170.11,17490,64.388,18.645,127.64
124.12,17500,64.483,18.278,127.67
55.643,17501,64.468,18.16,127.76
124.61,17502,64.56,18.135,127.6
146.49,17512,64.604,17.783,127.7
153.36,17513,64.583,17.939,127.65
7.3816,17522,64.64,17.502,127.78
112.42,17523,64.622,17.637,127.74
199.57,17524,67.921,11.392,126.78
199.68,17525,67.94,11.296,126.88
199.72,17526,68.025,11.204,126.84
202.41,17527,68.108,11.112,126.79
212.24,17528,68.187,11.019,126.75
221.07,17529,68.259,10.929,126.71
220.7,17530,68.341,10.851,126.64
220.6,17531,68.415,10.781,126.57
225.62,17532,68.48,10.571,126.67
225.06,17533,68.474,10.675,126.57
225.82,17534,68.527,10.575,126.57
227.48,17542,64.706,17.26,127.77
192.75,17543,64.694,17.136,127.87
206.37,17544,64.766,17.159,127.69
350.62,17545,64.679,17.385,127.76
198.5,17546,67.825,11.579,126.68
199.17,17547,67.831,11.483,126.83
230.94,17548,68.565,10.472,126.59
232.29,17549,68.544,10.378,126.72
232.18,17550,68.615,10.359,126.6
190.81,17558,64.759,17.019,127.79
185.25,17559,64.757,16.874,127.89
186.87,17560,64.825,16.906,127.7
203.53,17561,67.524,11.876,126.89
203.4,17562,67.612,11.782,126.84
198.83,17563,67.719,11.677,126.76
233.76,17564,68.658,10.234,126.62
234.67,17565,68.608,10.142,126.79
234.06,17566,68.705,10.081,126.66
186.21,17577,64.827,16.767,127.78
185.37,17578,64.818,16.651,127.89
185.24,17579,64.902,16.644,127.67
209.04,17580,67.269,12.175,126.99
206.65,17581,67.357,12.082,126.93
203.57,17582,67.454,11.976,126.88
233.79,17583,68.794,9.9548,126.59
185.28,17595,64.963,16.52,127.6
206.56,17596,67.117,12.378,127.01
207.05,17597,67.047,12.368,127.2
205.52,17598,67.016,12.45,127.14
209.49,17599,67.205,12.272,126.97
235.96,17600,68.857,9.8126,126.59
238.5,17601,68.867,9.7043,126.65
238.46,17602,68.986,9.6994,126.45
188.51,17612,65.013,16.139,127.74
185.66,17613,64.989,16.32,127.67
208.88,17614,66.933,12.616,127.06
205.12,17615,66.934,12.537,127.2
243.32,17616,69.066,9.5607,126.42
191.57,17624,65.075,16.07,127.62
194.53,17625,65.041,15.974,127.8
193.49,17626,65.086,15.968,127.68
208.99,17627,66.731,12.841,127.19
209.01,17628,66.64,12.875,127.36
208.54,17629,66.67,12.963,127.13
209.31,17630,66.83,12.731,127.12
247.82,17633,69.093,9.4261,126.48
195.08,17642,65.107,15.861,127.71
196.03,17643,65.094,15.76,127.83
195.31,17644,65.177,15.73,127.62
207.93,17645,66.605,13.084,127.09
208.3,17646,66.557,13.044,127.29
208.78,17647,66.507,13.134,127.26
254.53,17657,69.03,9.2177,126.73
252.37,17658,69.124,9.263,126.56
195.81,17673,65.243,15.592,127.55
205.67,17674,66.338,13.332,127.38
206.19,17675,66.252,13.358,127.57
205.64,17676,66.249,13.444,127.44
208.77,17677,66.431,13.242,127.28
253.73,17686,69.203,9.1265,126.54
0,17702,65.306,15.546,127.41
0,17703,65.299,15.466,127.51
0,17704,65.342,15.466,127.38
208.28,17705,66.187,13.545,127.45
209.41,17706,66.13,13.554,127.59
208.25,17707,66.131,13.638,127.45
255.41,17716,69.301,8.9983,126.48
0,17730,65.353,15.35,127.46
0,17731,65.355,15.233,127.58
205.65,17732,66.084,13.725,127.45
206.49,17733,66.042,13.718,127.57
205.67,17734,66.026,13.809,127.48
255.74,17739,69.388,8.8226,126.47
0,17747,65.369,15.098,127.68
209.09,17748,65.986,13.896,127.46
256.09,17754,69.452,8.66,126.49
0,17760,65.439,14.961,127.63
0,17761,65.441,14.827,127.77
0,17762,65.902,14.078,127.42
209.06,17763,65.912,13.984,127.53
256.11,17769,69.559,8.5731,126.39
258.46,17770,69.605,8.4749,126.39
256.29,17771,69.693,8.4961,126.24
0,17777,65.496,14.676,127.79
0,17778,65.547,14.572,127.77
0,17779,65.559,14.383,127.97
0,17780,65.595,14.454,127.78
0,17781,65.708,14.331,127.62
0,17782,65.812,14.214,127.48
258.97,17788,69.655,8.3657,126.39
256.48,17789,69.782,8.3,126.24
259.58,17802,69.726,8.2067,126.39
256.78,17803,69.857,8.1216,126.25
260.24,17817,69.797,8.0273,126.41
257.13,17818,69.928,7.9503,126.26
257.11,17828,70.003,7.8019,126.25
257.11,17837,70.013,7.6744,126.33
256.76,17849,70.101,7.5403,126.29
258.91,17850,70.097,7.4087,126.38
256.69,17851,70.172,7.3642,126.3
255.26,17861,70.23,7.2375,126.29
254.11,17892,70.249,7.0957,126.34
0,17910,70.285,6.9708,126.37
0,17911,70.332,6.866,126.36
0,17929,70.383,6.7363,126.35
0,17943,70.422,6.6091,126.35
262.1,17952,70.44,6.4742,126.37
265.45,17960,70.453,6.3385,126.39
266.84,17967,70.423,6.1842,126.47
266.68,17968,70.476,6.214,126.39
266.87,17977,70.46,6.1283,126.44
267.03,17978,70.468,6.0401,126.44
267.07,18021,70.513,6.0237,126.37
267.37,18022,70.482,5.9532,126.42
267.15,18023,70.525,5.9254,126.35
267.28,18046,70.538,5.8265,126.33
264.14,18063,70.567,5.171,126.14
263.41,18064,70.518,5.0782,126.18
263.94,18065,70.55,5.0352,126.09
265.42,18066,70.551,5.2649,126.2
263.49,18067,70.493,5.1347,126.24
267.25,18068,70.531,5.3609,126.26
265.73,18069,70.475,5.2275,126.3
267.24,18070,70.521,5.4757,126.31
265.77,18071,70.455,5.3498,126.37
267.13,18072,70.524,5.5745,126.32
267.26,18073,70.519,5.6795,126.34
261.99,18092,70.467,4.7897,126.08
262.76,18093,70.477,4.9001,126.13
257.81,18105,70.385,4.5754,126.05
259.63,18106,70.381,4.6585,126.12
0,18120,70.311,4.4371,126.05
104.48,18294,63.412,22.675,125.31
104.62,18295,63.333,22.544,125.54
104.86,18296,63.245,22.616,125.51
103.97,18297,63.585,22.64,125.22
104.14,18298,63.494,22.525,125.44
104.22,18299,63.644,22.536,125.3
100.14,18310,63.078,22.739,125.46
100.15,18311,62.965,22.687,125.6
99.201,18312,62.924,22.81,125.46
104.94,18313,63.169,22.684,125.48
104.95,18314,63.089,22.608,125.62
104.81,18315,63.655,22.409,125.45
105.04,18316,63.599,22.304,125.64
105.4,18317,63.694,22.299,125.56
105.8,18330,63.704,22.199,125.67
105.89,18331,63.698,22.088,125.81
106.18,18332,63.855,22.111,125.63
108.36,18341,63.903,21.967,125.75
110.22,18353,63.906,21.843,125.89
114.95,18356,63.921,21.706,126.02
119.62,18359,63.934,21.564,126.16
119.61,18362,63.935,21.428,126.3
119.88,18366,63.97,21.261,126.43
123.2,18369,64.088,21.146,126.41
125.47,18370,63.986,21.048,126.62
124.91,18371,64.099,21.008,126.52
127.52,18374,64.187,20.92,126.5
128.53,18375,64.081,20.873,126.66
127.97,18376,64.175,20.806,126.61
133.24,18377,63.987,20.888,126.76
130.04,18380,64.243,20.716,126.6
130.89,18381,64.132,20.698,126.75
130.85,18382,64.21,20.639,126.7
132.92,18383,64.034,20.723,126.85
134.55,18389,64.085,20.55,126.92
133.71,18390,64.188,20.547,126.8
135.36,18402,64.191,20.395,126.91
137.45,18403,64.135,20.265,127.08
138.03,18404,64.206,20.269,126.98
140.85,18411,64.146,20.112,127.17
144.23,18412,64.212,20.156,127.05
145.44,18420,64.215,19.996,127.15
146.66,18421,64.142,19.907,127.31
148.48,18422,64.207,19.85,127.25
153,18430,64.298,19.626,127.25
149.76,18431,64.254,19.734,127.25
156.38,18438,64.414,19.419,127.18
156.69,18439,64.354,19.294,127.34
156.97,18440,64.428,19.296,127.23
153.53,18441,64.35,19.532,127.22
161.44,18446,64.441,19.166,127.27
163.28,18447,64.38,19.037,127.44
162.57,18448,64.454,19.033,127.32
164.29,18451,64.465,18.899,127.37
168.99,18452,64.391,18.801,127.55
166.28,18453,64.463,18.742,127.45
170.27,18456,64.554,18.491,127.42
165.87,18457,64.511,18.404,127.55
170.02,18458,64.589,18.342,127.43
166.75,18459,64.526,18.621,127.4
170.9,18467,64.635,18.215,127.41
174.88,18478,64.687,17.918,127.45
165.37,18479,64.667,17.779,127.56
170.17,18480,64.745,17.805,127.38
172.76,18481,64.664,18.059,127.42
109.42,18489,64.74,17.636,127.48
27.016,18490,64.688,17.534,127.65
89.154,18491,64.744,17.464,127.56
194.26,18492,67.983,11.387,126.65
194.12,18493,68.03,11.295,126.69
193.97,18494,68.096,11.197,126.7
195.6,18495,68.174,11.123,126.63
202.24,18496,68.25,11.04,126.58
208.8,18497,68.326,10.956,126.53
212.64,18498,68.403,10.873,126.48
217.11,18499,68.476,10.777,126.44
222.28,18500,68.545,10.682,126.41
224.58,18501,68.575,10.578,126.46
1.9689,18510,64.819,17.185,127.55
50.717,18511,64.786,17.318,127.55
195.39,18512,67.909,11.585,126.47
194.94,18513,67.946,11.476,126.57
227.34,18514,68.653,10.482,126.4
228.95,18515,68.676,10.361,126.47
246.26,18523,64.875,16.929,127.56
327.66,18524,64.846,17.056,127.56
202.89,18525,67.629,11.881,126.62
203.16,18526,67.557,11.894,126.78
203.33,18527,67.531,11.97,126.71
200.43,18528,67.715,11.776,126.59
195.74,18529,67.817,11.679,126.52
229.74,18530,68.765,10.25,126.39
231.12,18531,68.79,10.108,126.47
188.08,18540,64.988,16.684,127.42
214.49,18541,64.913,16.804,127.54
205.88,18542,67.386,12.162,126.71
207.92,18543,67.308,12.197,126.85
205.27,18544,67.311,12.274,126.69
204.44,18545,67.468,12.073,126.66
232.01,18546,68.914,9.993,126.33
232.79,18547,68.915,9.8638,126.45
232.45,18548,69.007,9.8439,126.28
184.97,18558,65.044,16.569,127.35
185.18,18559,65.022,16.471,127.48
185.22,18560,65.092,16.47,127.28
201.18,18561,67.122,12.472,126.82
202,18562,67.032,12.514,126.98
201.48,18563,67.055,12.595,126.76
203.39,18564,67.213,12.375,126.76
236.36,18565,69.068,9.7365,126.26
187.2,18575,65.075,16.335,127.42
187.89,18576,65.069,16.201,127.54
187.55,18577,65.143,16.207,127.32
204.96,18578,66.971,12.723,126.75
208.42,18579,66.939,12.681,126.92
206.71,18580,66.878,12.769,126.92
240.13,18581,69.148,9.6286,126.2
189.69,18590,65.139,16.072,127.44
190.69,18591,65.126,15.97,127.56
189.88,18592,65.188,15.9,127.44
206.43,18593,66.781,12.941,126.86
207.57,18594,66.789,12.854,127
243.96,18595,69.191,9.4676,126.28
191.84,18608,65.244,15.76,127.4
206.35,18609,66.604,13.167,126.93
207.31,18610,66.529,13.187,127.11
205.9,18611,66.51,13.28,126.99
206.19,18612,66.696,13.067,126.86
247.56,18621,69.231,9.3167,126.34
192.64,18634,65.319,15.674,127.25
193.85,18635,65.29,15.632,127.37
0,18636,65.362,15.553,127.23
202.42,18637,66.302,13.47,127.25
203.32,18638,66.394,13.384,127.14
250.98,18648,69.27,9.1742,126.39
0,18662,65.383,15.421,127.3
202.38,18663,66.224,13.632,127.2
202.43,18664,66.234,13.549,127.31
252.68,18671,69.371,9.0865,126.29
254.71,18672,69.413,8.9909,126.3
254.41,18673,69.499,9.0123,126.13
0,18684,65.424,15.317,127.28
0,18685,65.412,15.231,127.41
202.28,18686,66.093,13.847,127.23
202.09,18687,66.131,13.733,127.3
254.93,18693,69.465,8.8792,126.31
254.18,18694,69.588,8.8191,126.15
0,18703,65.449,15.093,127.45
203.43,18704,66.045,13.951,127.2
208.02,18705,65.987,13.971,127.34
203.97,18706,66.004,14.05,127.17
255.35,18710,69.552,8.7025,126.3
254.02,18711,69.685,8.6469,126.12
0,18718,65.508,14.941,127.44
0,18719,65.521,14.732,127.65
0,18720,65.525,14.832,127.52
0,18721,65.569,14.718,127.53
0,18722,65.95,14.146,127.18
0,18723,65.905,14.147,127.31
0,18724,65.893,14.238,127.21
253.69,18731,69.786,8.5075,126.06
0,18739,65.601,14.597,127.58
0,18740,65.684,14.465,127.51
0,18741,65.789,14.348,127.36
253.75,18747,69.84,8.3675,126.09
253.49,18761,69.912,8.2019,126.1
253.16,18776,69.985,8.0328,126.1
252.88,18787,70.06,7.8657,126.11
252.81,18796,70.126,7.6879,126.13
252.34,18807,70.164,7.5597,126.18
252.13,18808,70.194,7.4564,126.2
250.8,18828,70.267,7.3382,126.17
251.45,18850,70.322,7.1682,126.19
0,18868,70.331,6.9846,126.29
253.18,18869,70.384,7.0269,126.18
254.96,18884,70.387,6.9134,126.25
255.81,18885,70.411,6.8108,126.27
258.04,18899,70.467,6.694,126.24
260.31,18906,70.493,6.5397,126.26
262.71,18914,70.511,6.3966,126.29
264.98,18924,70.529,6.2579,126.3
267.01,18948,70.5,6.1058,126.38
267,18949,70.552,6.0936,126.29
267.16,18982,70.593,5.9525,126.23
267.23,19000,70.628,5.8494,126.18
267.29,19001,70.576,5.8096,126.27
267.29,19002,70.589,5.727,126.24
264.96,19022,70.624,5.08,125.98
265.45,19023,70.623,5.1845,126.04
266.32,19024,70.617,5.2973,126.1
267.29,19025,70.601,5.3959,126.16
267.3,19026,70.581,5.4808,126.21
267.3,19027,70.591,5.6102,126.22
264.2,19040,70.521,4.808,126
264.13,19041,70.561,4.9269,126
262.06,19056,70.47,4.6006,125.92
263.87,19057,70.482,4.7004,125.98
0,19061,70.46,4.5314,125.9
0,19062,70.401,4.4841,125.96
0,19063,70.44,4.4798,125.89
0,19071,70.378,4.4031,125.93
0,19072,70.313,4.3155,125.95
0,19082,70.327,4.2311,125.85
99.896,19247,63.229,22.891,125.16
100.08,19248,63.102,22.835,125.32
98.846,19249,63.035,22.947,125.21
103.86,19250,63.391,22.83,125.12
104.91,19251,63.254,22.759,125.32
103.49,19252,63.546,22.771,125.08
103.06,19253,63.696,22.71,125.03
104.66,19254,63.748,22.483,125.28
104.48,19255,63.77,22.598,125.11
105.18,19256,63.851,22.493,125.17
95.499,19269,62.898,23.005,125.21
95.527,19270,62.841,22.932,125.34
106.06,19272,63.823,22.379,125.34
105.87,19273,63.802,22.269,125.49
106.21,19274,63.955,22.267,125.34
106.27,19285,64.007,22.133,125.45
106.4,19293,64.015,22.017,125.57
106.48,19300,64.03,21.887,125.71
109.08,19303,64.037,21.752,125.85
111.77,19307,64.035,21.62,125.99
112.33,19310,64.066,21.458,126.12
112.91,19313,64.189,21.373,126.07
117.7,19314,64.103,21.285,126.26
117.7,19315,64.196,21.272,126.16
121.44,19318,64.222,21.162,126.23
123.92,19319,64.187,21.041,126.39
124.58,19320,64.26,21.049,126.29
125.65,19323,64.3,20.937,126.34
126.06,19324,64.261,20.821,126.49
126.86,19325,64.326,20.823,126.4
131.52,19328,64.351,20.706,126.46
132.1,19329,64.282,20.595,126.64
132.41,19330,64.351,20.596,126.55
133.74,19332,64.271,20.466,126.75
135.02,19333,64.35,20.491,126.62
137.94,19344,64.352,20.343,126.72
140.75,19345,64.279,20.245,126.89
141.77,19346,64.358,20.226,126.8
145.01,19356,64.281,20.095,126.99
146.81,19357,64.355,20.12,126.87
147.46,19364,64.338,19.98,126.98
149.18,19365,64.29,19.866,127.12
149.92,19366,64.367,19.87,127
150.96,19373,64.379,19.762,127.05
153.31,19374,64.341,19.666,127.16
154.51,19375,64.409,19.638,127.07
157.6,19384,64.548,19.477,126.93
158.02,19385,64.498,19.31,127.1
157.86,19386,64.564,19.323,126.98
155.02,19387,64.452,19.543,127.05
159.11,19390,64.578,19.173,127.03
160.94,19391,64.526,19.027,127.2
159.78,19392,64.594,19.026,127.08
161.08,19394,64.613,18.875,127.11
165.45,19395,64.54,18.775,127.3
162.88,19396,64.616,18.698,127.2
166.85,19399,64.685,18.348,127.23
164.5,19400,64.661,18.532,127.19
168.47,19407,64.769,18.255,127.11
172.18,19408,64.701,18.2,127.28
171.16,19409,64.751,18.112,127.21
175,19424,64.797,17.844,127.24
172.15,19425,64.779,17.976,127.22
175.13,19435,64.836,17.594,127.28
152.46,19436,64.812,17.47,127.4
175.19,19437,64.89,17.483,127.21
173.98,19438,64.826,17.723,127.24
191.58,19439,68.035,11.377,126.54
189.83,19440,68.104,11.311,126.49
190.44,19441,68.141,11.226,126.54
191.59,19442,68.228,11.151,126.46
194.95,19443,68.312,11.058,126.41
198.32,19444,68.392,10.968,126.36
205.72,19445,68.467,10.875,126.32
213.74,19446,68.532,10.783,126.3
219.54,19447,68.586,10.702,126.29
222.07,19448,68.634,10.6,126.3
164.81,19457,64.881,17.342,127.31
112.9,19458,64.876,17.2,127.4
145.72,19459,64.956,17.219,127.19
193.59,19460,67.964,11.588,126.32
192.16,19461,68.019,11.502,126.34
189.75,19462,68.094,11.392,126.36
224.61,19463,68.711,10.519,126.22
225.35,19464,68.745,10.388,126.29
287.78,19473,64.938,17.07,127.32
260.93,19474,64.919,16.953,127.43
266.52,19475,64.992,16.899,127.28
202.14,19476,67.635,11.961,126.45
202.8,19477,67.564,11.998,126.56
202.19,19478,67.565,12.076,126.39
200.88,19479,67.713,11.869,126.42
197.74,19480,67.806,11.773,126.36
194.24,19481,67.919,11.674,126.25
225.92,19482,68.835,10.295,126.19
228.82,19483,68.872,10.148,126.27
186.5,19492,65.044,16.786,127.21
201.22,19493,67.365,12.287,126.51
202.2,19494,67.452,12.187,126.48
230.37,19495,68.983,10.064,126.11
232.06,19496,69.05,9.9274,126.11
184.49,19506,65.15,16.507,127.09
184.46,19507,65.085,16.635,127.19
199.73,19508,67.147,12.594,126.5
199.13,19509,67.189,12.489,126.59
200.78,19510,67.298,12.389,126.48
234.78,19511,69.124,9.7836,126.1
184.57,19521,65.214,16.217,127.11
184.56,19522,65.151,16.35,127.2
204.02,19523,66.968,12.796,126.61
205.17,19524,66.878,12.838,126.78
204.01,19525,66.899,12.904,126.59
200.96,19526,67.057,12.696,126.55
236.58,19527,69.237,9.7046,125.93
238.64,19528,69.248,9.6024,126.03
237.77,19529,69.336,9.5616,125.87
185.5,19538,65.271,15.912,127.18
184.84,19539,65.208,16.057,127.25
202.92,19540,66.836,13.005,126.57
205.2,19541,66.79,13.005,126.71
202.17,19542,66.767,13.103,126.57
241.84,19543,69.275,9.4996,126.08
240.77,19544,69.392,9.4242,125.9
189.53,19558,65.331,15.794,127.1
190.63,19559,65.303,15.767,127.21
190.13,19560,65.382,15.67,127.06
199.88,19561,66.56,13.301,126.81
201.19,19562,66.655,13.203,126.71
245.65,19567,69.32,9.3617,126.13
243.63,19568,69.439,9.2882,125.95
0,19582,65.42,15.535,127.07
197.79,19583,66.4,13.49,126.93
199.78,19584,66.318,13.524,127.12
197.6,19585,66.321,13.61,126.96
199.49,19586,66.488,13.402,126.83
250.13,19599,69.376,9.2037,126.17
247.32,19600,69.488,9.1552,126
0,19613,65.427,15.427,127.16
197.8,19614,66.254,13.721,126.97
200.62,19615,66.198,13.732,127.11
197.75,19616,66.195,13.827,126.96
250.25,19623,69.58,9.0616,125.91
0,19639,65.484,15.308,127.11
0,19640,65.478,15.194,127.25
198.01,19641,66.148,13.932,126.93
200.44,19642,66.098,13.941,127.07
198.29,19643,66.096,14.041,126.91
249.84,19648,69.626,8.9063,125.99
0,19655,65.539,15.078,127.19
0,19656,65.529,14.991,127.32
0,19657,65.576,14.964,127.21
0,19658,66.043,14.152,126.89
0,19659,65.995,14.15,127.04
0,19660,65.979,14.262,126.92
249.6,19666,69.712,8.7438,125.98
0,19673,65.605,14.846,127.26
0,19674,65.62,14.719,127.38
0,19675,65.914,14.353,126.98
0,19676,65.88,14.318,127.13
0,19677,65.843,14.41,127.11
249.55,19684,69.814,8.5873,125.93
0,19691,65.681,14.595,127.35
0,19692,65.755,14.479,127.28
250,19696,69.899,8.4331,125.91
249.77,19707,69.963,8.275,125.93
249.18,19720,70.032,8.1111,125.95
248.73,19736,70.107,7.9446,125.95
247.92,19747,70.179,7.7796,125.95
250.85,19755,70.235,7.5251,126.08
246.58,19756,70.253,7.6247,125.95
246.85,19775,70.293,7.4245,126.06
245.3,19776,70.334,7.463,125.94
246.58,19798,70.336,7.3488,126.04
248.6,19799,70.357,7.2414,126.08
251.45,19814,70.429,7.1085,126.04
255.18,19830,70.456,6.8665,126.16
253.71,19831,70.487,6.9466,126.05
256.81,19843,70.497,6.7692,126.15
256.13,19844,70.54,6.794,126.05
257.33,19852,70.527,6.697,126.14
258.52,19853,70.543,6.5866,126.16
260.53,19861,70.559,6.4521,126.19
263.61,19871,70.579,6.3203,126.19
266.66,19909,70.588,6.1942,126.21
267.13,19932,70.62,6.0799,126.17
267.27,19952,70.673,5.8248,126.09
267.3,19953,70.634,5.7348,126.16
267.3,19954,70.67,5.6871,126.08
267.14,19955,70.667,5.959,126.09
266.64,19973,70.687,5.1248,125.87
267.23,19974,70.686,5.2278,125.93
267.29,19975,70.674,5.3241,125.99
267.3,19976,70.662,5.4368,126.06
267.3,19977,70.641,5.542,126.12
266.89,19992,70.621,4.8958,125.86
265.61,19993,70.561,4.8115,125.92
266.91,19994,70.584,4.7433,125.81
266.06,19995,70.639,5.0047,125.9
267.01,20000,70.553,4.6217,125.78
0,20009,70.453,4.4599,125.85
268.57,20010,70.504,4.5378,125.81
0,20016,70.433,4.4121,125.84
0,20017,70.42,4.3538,125.8
0,20027,70.414,4.2601,125.72
0,20028,70.339,4.1427,125.74
97.784,20187,63.262,23.112,124.83
98.214,20188,63.199,23,125.03
97.254,20189,63.1,23.078,124.99
100.02,20190,63.476,23.064,124.73
102.97,20191,63.358,22.973,124.95
102.2,20192,63.662,22.978,124.69
103.28,20193,63.526,22.912,124.9
104.42,20194,63.808,22.906,124.66
103.46,20195,63.698,22.83,124.86
104.84,20196,63.857,22.814,124.73
94.908,20209,63.005,23.149,124.95
95.32,20210,62.943,23.078,125.08
105.03,20212,63.861,22.693,124.89
106.13,20213,63.933,22.414,125.18
106.15,20214,63.957,22.552,124.98
106.21,20215,64.044,22.404,125.08
106.23,20227,64.104,22.291,125.16
106.26,20236,64.113,22.184,125.27
107.53,20248,64.143,22.058,125.39
108.89,20251,64.16,21.931,125.51
110.3,20254,64.145,21.803,125.67
111.96,20257,64.167,21.649,125.81
112.88,20260,64.287,21.562,125.76
112.62,20261,64.201,21.49,125.94
115.07,20262,64.294,21.47,125.85
118.78,20265,64.319,21.369,125.91
119.94,20266,64.274,21.264,126.07
121.97,20267,64.346,21.263,125.98
125.02,20270,64.369,21.157,126.05
126.08,20271,64.329,21.051,126.2
127.55,20272,64.399,21.049,126.11
129.07,20275,64.426,20.938,126.16
129.7,20276,64.388,20.823,126.31
130.83,20277,64.451,20.824,126.23
134.03,20280,64.471,20.706,126.29
134.66,20281,64.418,20.581,126.46
135.02,20282,64.483,20.591,126.36
135.82,20286,64.422,20.435,126.56
138.82,20287,64.489,20.481,126.43
141.45,20296,64.493,20.322,126.53
143.16,20297,64.437,20.182,126.71
143.55,20298,64.52,20.165,126.59
146.21,20307,64.591,20.088,126.53
146.74,20308,64.507,20.008,126.71
146.94,20309,64.589,19.957,126.61
146.91,20310,64.421,20.028,126.83
149.79,20319,64.653,19.881,126.55
150.44,20320,64.554,19.819,126.74
