"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
338.22,26696,78.944,10.578,108.19
338.42,26697,79.028,10.798,108.21
5.0953,26698,79.693,14.608,108.67
5.1237,26699,79.728,14.556,108.43
325.47,26712,78.425,9.3737,109.39
339.24,26713,79.128,10.965,107.99
342.25,26714,79.212,11.133,107.89
339.53,26715,79.207,11.034,107.7
349.8,26716,79.529,11.976,107.76
350.15,26717,79.589,12.118,107.66
351.6,26718,79.641,12.309,107.65
354.19,26719,79.67,12.492,107.71
356.62,26720,79.73,12.637,107.55
358.01,26721,79.711,12.933,107.94
358.24,26722,79.758,12.833,107.58
358.81,26723,79.766,13.013,107.69
4.0517,26724,79.706,14.417,108.61
4.0728,26725,79.748,14.391,108.32
325,26732,78.41,9.2945,109.3
323.41,26733,78.389,9.1776,109.21
341.22,26734,79.288,11.168,107.55
344.9,26735,79.418,11.497,107.52
341.94,26736,79.379,11.333,107.41
346.4,26737,79.482,11.656,107.48
347.49,26738,79.54,11.799,107.42
347.68,26739,79.597,11.861,107.24
349.5,26740,79.598,11.982,107.41
359.54,26741,79.716,13.111,108.06
358.86,26742,79.653,13.11,108.45
359.8,26743,79.684,13.209,108.34
3.9279,26744,79.739,14.241,108.39
3.0555,26745,79.699,14.236,108.67
319.88,26749,78.353,9.0059,109.14
343.41,26750,79.444,11.438,107.29
345.25,26751,79.502,11.553,107.21
347.34,26752,79.583,11.724,107.1
359.78,26753,79.652,13.313,108.62
358.24,26754,79.601,13.297,108.95
0.11414,26755,79.664,13.498,108.67
359.88,26756,79.609,13.452,109.01
0.52679,26757,79.646,13.597,108.85
2.0994,26758,79.668,13.878,108.83
1.7357,26759,79.631,13.912,109.1
1.5313,26760,79.628,13.793,109.07
2.7922,26761,79.687,14.046,108.73
319.15,26765,78.319,8.8401,109.1
316.64,26766,78.291,8.7086,109.27
0.93124,26767,79.605,13.646,109.16
313.33,26771,78.259,8.4944,109.53
313.23,26772,78.267,8.5466,109.27
312.37,26775,78.244,8.3598,109.39
309.97,26776,78.235,8.2091,109.61
307.16,26779,78.225,8.0337,109.59
304.25,26782,78.219,7.8526,109.53
301.18,26787,78.216,7.7136,109.44
299.88,26788,78.228,7.6709,109.62
299.86,26789,78.22,7.5787,109.36
295.12,26800,78.228,7.443,109.33
294.65,26801,78.24,7.4335,109.52
294.43,26802,78.248,7.3061,109.38
289.67,26814,78.265,7.1669,109.35
285.83,26825,78.335,6.8118,109.33
288.87,26826,78.299,6.9937,109.4
283.88,26846,78.378,6.6318,109.28
282.24,26860,78.428,6.4524,109.23
280.01,26869,78.483,6.2753,109.17
279.79,26878,78.538,6.1092,109.1
277.53,26879,78.642,5.9023,109.22
25.347,27350,78.594,19.416,108.27
25.228,27351,78.626,19.314,108.37
25.034,27352,78.659,19.23,108.6
24.929,27353,78.709,19.059,108.68
24.939,27354,78.693,19.078,108.43
26.551,27366,78.5,19.643,107.59
26.223,27367,78.564,19.448,107.79
25.413,27368,78.618,19.295,108.05
24.863,27369,78.748,18.896,108.49
24.528,27370,78.814,18.675,108.59
23.493,27371,78.871,18.485,108.7
23.855,27372,78.858,18.521,108.51
28.03,27381,78.413,19.938,107.43
27.789,27382,78.455,19.825,107.64
23.688,27383,78.904,18.365,108.45
22.969,27384,78.962,18.175,108.52
0,27393,78.042,21.84,106.14
29.59,27394,78.329,20.264,107.36
29.805,27395,78.372,20.091,107.36
22.512,27396,79.007,18.037,108.21
22.004,27397,79.064,17.853,108.23
0,27408,78.042,21.604,106.09
28.965,27409,78.331,20.213,107.19
21.14,27410,78.289,20.364,107.07
20.372,27411,79.119,17.692,108.02
335.4,27422,78.058,21.453,106.21
335.99,27423,78.076,21.319,106.3
350.22,27424,78.204,20.664,106.76
8.3283,27425,78.242,20.567,107.01
20.183,27426,79.18,17.524,107.79
19.217,27427,79.236,17.338,107.87
335.88,27438,78.084,21.143,106.15
336.04,27439,78.125,20.958,106.36
338.85,27440,78.165,20.854,106.69
18.3,27441,79.293,17.19,107.61
16.559,27442,79.345,16.999,107.75
17.068,27443,79.345,17.041,107.51
14.158,27450,79.407,16.779,107.8
15.451,27451,79.393,16.897,107.45
14.87,27452,79.432,16.755,107.51
12.724,27456,79.468,16.544,107.85
13.621,27457,79.475,16.606,107.52
13.09,27458,79.508,16.46,107.62
11.708,27463,79.545,16.292,107.7
10.445,27464,79.58,16.105,107.83
9.6459,27468,79.63,15.923,107.74
8.9268,27469,79.642,15.771,107.93
8.8253,27473,79.669,15.604,107.98
7.611,27474,79.683,15.32,108.25
8.0935,27475,79.679,15.475,108.09
8.0202,27476,79.705,15.331,108.05
7.618,27485,79.696,15.129,108.34
7.8396,27486,79.726,15.194,108.03
7.722,27487,79.732,15.077,108.1
6.9525,27506,79.701,14.936,108.45
7.0368,27507,79.738,14.955,108.15
6.9422,27508,79.733,14.824,108.27
329.33,27536,78.559,9.7008,108.77
330.39,27537,78.61,9.8643,108.81
332.89,27538,78.673,9.9916,108.6
334.31,27539,78.746,10.139,108.41
336.55,27540,78.825,10.305,108.28
335.01,27541,78.807,10.212,108.15
6.4452,27542,79.749,14.677,108.23
326.48,27560,78.474,9.5098,109.17
326.14,27561,78.499,9.5388,108.93
335.56,27562,78.889,10.366,108.01
337.75,27563,79.002,10.666,108.04
336.09,27564,78.981,10.536,107.85
5.9301,27565,79.764,14.53,108.17
325.2,27580,78.442,9.3807,109.14
324.64,27581,78.441,9.3198,108.9
336.15,27582,79.061,10.757,107.9
338.85,27583,79.166,10.93,107.7
336.58,27584,79.126,10.811,107.66
350.89,27585,79.664,12.182,107.36
351.25,27586,79.757,12.335,107.09
353.55,27587,79.741,12.488,107.33
356.62,27588,79.801,12.687,107.23
358.89,27589,79.838,12.868,107.18
0.29465,27590,79.785,13.153,107.69
0.68893,27591,79.842,13.066,107.3
0.95614,27592,79.831,13.246,107.48
5.0262,27593,79.778,14.397,108.1
322.6,27600,78.397,9.1424,108.87
337.97,27601,79.212,10.918,107.43
340.76,27602,79.372,11.216,107.23
338.11,27603,79.308,11.05,107.22
348.7,27604,79.661,11.931,107.04
348.84,27605,79.749,12.014,106.75
350.63,27606,79.71,12.119,107.05
1.2477,27607,79.775,13.321,107.85
0.10751,27608,79.713,13.302,108.23
1.8327,27609,79.74,13.398,108.12
3.6092,27610,79.765,14.048,108.2
3.3387,27611,79.724,14.112,108.49
3.3389,27612,79.729,13.977,108.43
4.9156,27613,79.78,14.231,108.1
319.41,27617,78.357,8.9682,108.82
334.68,27618,79.432,11.225,106.97
334.1,27619,79.376,11.11,107.02
342,27620,79.475,11.373,107.03
344.58,27621,79.563,11.537,106.9
346.56,27622,79.626,11.669,106.82
347.12,27623,79.675,11.697,106.65
348.51,27624,79.694,11.832,106.76
1.9346,27625,79.707,13.484,108.37
1.1249,27626,79.653,13.722,108.87
2.0436,27627,79.699,13.687,108.53
2.6259,27628,79.706,13.872,108.56
318.74,27632,78.319,8.8163,108.92
315.95,27633,78.287,8.6487,108.97
334.16,27634,79.428,11.118,106.8
340.27,27635,79.496,11.245,106.72
343.18,27636,79.567,11.4,106.67
346.15,27637,79.649,11.557,106.57
312.84,27641,78.254,8.4288,108.97
310.86,27644,78.236,8.3027,109.17
309.96,27645,78.225,8.1564,109.29
307.18,27650,78.216,7.9917,109.35
304.35,27654,78.209,7.8791,109.24
299.4,27657,78.208,7.6503,109.05
303.6,27658,78.21,7.7461,109.26
294.07,27662,78.236,7.2602,109.03
296.9,27663,78.221,7.4496,109.1
290.85,27666,78.257,7.0957,109.03
289.57,27667,78.268,7.0899,109.19
289.46,27668,78.289,6.9412,109.09
285.64,27675,78.323,6.7674,109.03
283.3,27689,78.363,6.5914,108.97
281.04,27700,78.409,6.4173,108.91
278.55,27709,78.459,6.2471,108.85
277.94,27716,78.519,6.0714,108.82
276.58,27717,78.594,5.9134,108.93
275.86,27718,78.55,5.9641,108.77
275.89,27719,78.648,5.7728,108.87
275.66,27727,78.581,5.8786,108.74
24.912,28204,78.656,19.193,108.29
26.632,28217,78.535,19.505,107.51
26.471,28218,78.584,19.342,107.52
25.802,28219,78.64,19.188,107.77
24.723,28220,78.686,19.066,108.11
24.616,28221,78.74,18.888,108.11
24.382,28222,78.789,18.736,108.26
24.31,28223,78.845,18.557,108.32
27.977,28232,78.452,19.776,107.35
27.108,28233,78.542,19.459,107.34
27.692,28234,78.499,19.59,107.21
23.969,28235,78.883,18.427,108.11
23.818,28236,78.944,18.235,108.19
28.716,28248,78.449,19.749,107.13
29.347,28249,78.398,19.921,107.05
23.369,28250,78.982,18.122,107.9
23.173,28251,79.059,17.893,107.83
0,28261,78.019,21.603,105.82
27.533,28262,78.297,20.247,106.75
29.137,28263,78.34,20.135,107.01
21.226,28264,79.126,17.696,107.7
0,28273,78.056,21.342,106.05
0,28274,78.033,21.421,105.84
359.31,28275,78.211,20.548,106.5
4.477,28276,78.25,20.454,106.77
21.026,28277,79.175,17.572,107.43
19.923,28278,79.236,17.381,107.5
0,28287,78.057,21.18,105.83
335.54,28288,78.075,21.006,105.74
335.53,28289,78.098,20.97,105.98
335.95,28290,78.124,20.862,106.12
336.56,28291,78.148,20.773,106.23
338.83,28292,78.171,20.738,106.47
19.474,28293,79.294,17.244,107.2
17.956,28294,79.35,17.067,107.25
335.45,28306,78.1,20.846,105.7
336.03,28307,78.14,20.724,105.93
16.982,28308,79.413,16.9,107.08
15.845,28309,79.453,16.736,107.25
14.852,28315,79.514,16.553,107.17
13.749,28316,79.54,16.409,107.38
12.894,28320,79.596,16.224,107.3
10.909,28321,79.615,16.077,107.5
10.628,28326,79.666,15.874,107.47
9.1698,28327,79.684,15.642,107.77
9.9673,28328,79.684,15.743,107.57
9.7201,28329,79.71,15.603,107.6
9.2974,28333,79.723,15.468,107.7
8.7401,28334,79.73,15.323,107.84
8.4062,28347,79.765,15.15,107.75
7.7972,28348,79.765,15.03,107.87
7.1422,28360,79.781,14.893,107.86
6.8781,28361,79.765,14.793,108.05
329.29,28379,78.54,9.5851,108.59
329.81,28380,78.615,9.7948,108.51
331.96,28381,78.693,9.9604,108.32
333.39,28382,78.756,10.092,108.2
332.8,28383,78.739,10.012,108.09
6.7962,28384,79.784,14.641,107.98
325.63,28405,78.489,9.4317,108.66
333.04,28406,78.799,10.114,107.94
333.75,28407,78.859,10.206,107.78
333.77,28408,78.948,10.362,107.63
6.7406,28409,79.8,14.497,107.92
324.02,28420,78.451,9.2736,108.58
334.17,28421,79.064,10.661,107.66
333.63,28422,79.031,10.526,107.54
352.52,28423,79.873,12.417,106.63
353.26,28424,79.839,12.554,106.91
356.46,28425,79.885,12.757,106.86
0.029273,28426,79.91,12.968,106.88
2.2425,28428,79.834,13.392,107.53
3.3957,28429,79.895,13.327,107.14
3.143,28430,79.868,13.496,107.37
6.3011,28431,79.825,14.385,107.76
5.2011,28432,79.802,14.345,107.94
5.4521,28433,79.825,14.247,107.78
322.13,28441,78.403,9.0893,108.54
333.8,28442,79.131,10.681,107.35
337.25,28443,79.258,10.918,107.2
334.8,28444,79.225,10.785,107.1
349.81,28445,79.821,12.064,106.5
350.06,28446,79.815,12.223,106.7
3.763,28447,79.81,13.561,107.75
2.195,28448,79.761,13.492,108.03
3.1968,28449,79.793,13.738,107.94
2.7832,28450,79.751,13.637,108.17
3.0323,28451,79.799,13.908,107.93
2.9073,28452,79.75,13.83,108.24
4.5095,28453,79.807,14.086,107.91
319.92,28456,78.357,8.8943,108.5
319.08,28457,78.326,8.8149,108.76
318.82,28458,78.31,8.7193,108.66
331.11,28459,79.297,10.919,107.02
329.1,28460,79.369,10.979,106.81
348.01,28461,79.729,11.725,106.46
350.35,28462,79.801,11.901,106.4
315.26,28465,78.28,8.5648,108.7
329.21,28466,79.459,11.053,106.55
338.66,28467,79.568,11.251,106.43
330.63,28468,79.538,11.104,106.32
342.01,28469,79.657,11.422,106.34
344.44,28470,79.739,11.584,106.24
347.12,28471,79.79,11.729,106.23
349.13,28472,79.841,11.804,106.12
312.61,28475,78.256,8.4068,108.65
334.84,28476,79.598,11.153,106.17
336.95,28477,79.666,11.291,106.11
340.91,28478,79.758,11.46,106
346.83,28479,79.853,11.663,105.91
309.95,28483,78.231,8.2525,109
309.94,28484,78.232,8.2179,108.69
308,28486,78.22,8.1325,108.97
307.19,28487,78.211,7.995,109.06
306.45,28489,78.206,7.9091,108.79
304.32,28490,78.206,7.8166,109
303.95,28491,78.204,7.7475,108.69
299.55,28495,78.204,7.5778,108.71
298.86,28496,78.208,7.5676,108.89
298.79,28497,78.214,7.4148,108.78
293.63,28500,78.226,7.2429,108.7
289.29,28505,78.277,6.907,108.78
292.05,28506,78.251,7.0838,108.84
285.63,28510,78.31,6.7296,108.72
282.85,28521,78.349,6.5548,108.65
280.05,28529,78.391,6.3844,108.59
277.19,28536,78.437,6.2191,108.53
276.34,28544,78.473,6.0794,108.43
274.47,28545,78.527,5.9695,108.58
274.43,28546,78.637,5.7004,108.55
274.11,28552,78.579,5.8325,108.56
26.226,29050,78.628,19.196,107.49
25.657,29051,78.679,19.034,107.43
25.29,29052,78.709,18.965,107.78
25.138,29053,78.779,18.748,107.9
25.293,29054,78.754,18.813,107.61
24.489,29055,78.828,18.601,108.06
27.704,29064,78.554,19.399,107.16
26.705,29065,78.641,19.14,107.32
27.72,29066,78.603,19.253,107.26
25.302,29067,78.798,18.677,107.6
24.954,29068,78.848,18.527,107.77
24.438,29069,78.9,18.372,107.69
24.03,29070,78.92,18.312,107.89
29.098,29080,78.456,19.696,106.91
28.05,29081,78.593,19.262,107
28.976,29082,78.526,19.461,106.85
23.963,29083,78.948,18.23,107.57
23.232,29084,78.997,18.088,107.47
23.209,29085,79.01,18.046,107.66
29.047,29097,78.349,20.046,106.75
29.048,29098,78.471,19.615,106.68
29.115,29099,78.405,19.831,106.64
22.667,29100,79.048,17.945,107.37
21.645,29101,79.109,17.768,107.42
0,29117,78.022,21.328,105.59
4.6893,29118,78.256,20.357,106.52
28.095,29119,78.352,19.993,106.53
20.426,29120,78.303,20.148,106.39
20.8,29121,79.161,17.642,107.08
20.091,29122,79.229,17.441,107.15
0,29137,78.04,21.172,105.59
337.75,29138,78.057,21.01,105.47
344.56,29139,78.179,20.612,106.19
7.999,29140,78.257,20.303,106.31
351.96,29141,78.219,20.444,106.23
19.183,29142,79.285,17.311,106.84
18.635,29143,79.364,17.081,106.86
336.02,29154,78.09,20.803,105.4
338.7,29155,78.141,20.637,105.64
348.3,29156,78.19,20.488,105.9
17.617,29157,79.441,16.87,106.73
16.845,29158,79.482,16.706,106.95
15.809,29169,79.551,16.505,106.84
14.739,29170,79.578,16.36,107.05
14.3,29176,79.638,16.172,106.95
11.588,29177,79.671,15.924,107.3
12.723,29178,79.66,16.033,107.12
12.436,29179,79.699,15.871,107.12
11.388,29184,79.727,15.716,107.19
10.569,29185,79.738,15.57,107.38
10.249,29199,79.772,15.399,107.35
9.1003,29200,79.769,15.281,107.55
8.8458,29213,79.789,15.121,107.57
7.8334,29214,79.815,14.941,107.53
6.9204,29224,79.811,14.827,107.66
6.7336,29225,79.801,14.742,107.8
329.17,29237,78.573,9.6229,108.36
329.69,29238,78.619,9.7282,108.25
330.43,29239,78.663,9.8411,108.22
330.62,29240,78.721,9.9073,107.95
6.7084,29241,79.82,14.611,107.72
328.33,29258,78.603,9.6212,108.09
326.19,29259,78.522,9.4391,108.31
331.71,29260,78.785,9.9694,107.67
333.41,29261,78.88,10.179,107.59
332.02,29262,78.861,10.088,107.48
6.7116,29264,79.831,14.481,107.69
323.82,29277,78.462,9.2286,108.27
331.59,29278,78.94,10.221,107.35
331.07,29279,79.036,10.421,107.28
11.137,29280,79.956,12.463,106.3
11.904,29281,79.954,12.66,106.46
12.077,29282,79.961,12.867,106.56
4.5662,29286,79.864,13.634,107.45
4.9338,29288,79.894,13.733,107.28
5.4242,29289,79.861,14.239,107.52
321.4,29300,78.408,9.0291,108.23
331.29,29301,79.118,10.562,107.16
331.2,29302,79.195,10.634,106.95
352.04,29303,79.871,12.165,106.4
17.379,29304,79.943,12.277,106.2
4.8089,29305,79.842,13.785,107.62
4.5467,29306,79.843,13.976,107.65
5.2974,29307,79.843,14.125,107.66
319.81,29311,78.36,8.8337,108.2
318.23,29312,78.317,8.6978,108.42
327.13,29313,79.311,10.843,106.82
325.75,29314,79.276,10.726,106.76
356.26,29315,79.894,12.059,106.19
0,29316,79.984,12.103,105.88
314.99,29319,78.282,8.5186,108.41
324.42,29320,79.376,10.818,106.5
327.73,29321,79.503,11.014,106.32
324.08,29322,79.464,10.919,106.32
0,29323,79.906,11.899,105.97
0,29324,79.989,11.961,105.73
312.64,29327,78.252,8.3346,108.41
325.07,29328,79.553,10.985,106.08
328.03,29329,79.647,11.109,105.92
330.31,29330,79.743,11.287,105.83
334.62,29331,79.851,11.465,105.68
331.14,29332,79.823,11.299,105.57
0,29333,79.922,11.616,105.61
0,29334,79.989,11.667,105.44
0,29335,79.976,11.807,105.62
310.14,29338,78.231,8.1587,108.4
332.57,29339,79.892,11.344,105.4
0,29340,79.977,11.501,105.3
307.18,29342,78.215,8.0471,108.78
307.16,29343,78.213,7.9623,108.48
303.99,29347,78.204,7.7416,108.36
299.7,29349,78.208,7.3965,108.47
301.18,29350,78.204,7.5723,108.52
294.75,29354,78.218,7.2421,108.44
289.6,29358,78.269,6.8694,108.47
293.92,29359,78.243,7.0575,108.55
285.63,29361,78.301,6.6898,108.4
282.56,29371,78.337,6.5158,108.33
279.59,29381,78.377,6.3474,108.27
276.36,29388,78.417,6.1889,108.19
275.31,29395,78.46,6.0336,108.11
273.1,29396,78.515,5.9336,108.33
272.93,29397,78.623,5.655,108.27
272.63,29403,78.568,5.7924,108.31
25.476,29908,78.724,18.895,107.41
27.855,29928,78.654,19.088,107.12
26.601,29929,78.769,18.752,107.3
27.666,29930,78.721,18.886,107.02
26.266,29931,78.827,18.584,107.37
25.426,29932,78.885,18.414,107.49
26.051,29933,78.872,18.452,107.29
30.029,29947,78.564,19.314,106.54
29.949,29948,78.59,19.255,106.76
28.072,29949,78.649,19.084,106.85
25.578,29950,78.919,18.317,107.2
24.25,29951,78.971,18.173,107.09
23.942,29952,78.985,18.129,107.28
29.05,29969,78.45,19.66,106.48
29.078,29970,78.515,19.458,106.47
23.908,29971,79.026,18.024,106.97
22.643,29972,79.084,17.871,106.85
22.224,29973,79.097,17.823,107.08
0,29995,78.009,21.281,105.34
0,29996,78.028,21.174,105.41
0,29997,78.018,21.127,105.15
26.752,29998,78.357,19.944,106.31
29.03,29999,78.469,19.583,106.33
27.049,30000,78.417,19.735,106.23
22.137,30001,79.143,17.721,106.68
21.112,30002,79.205,17.56,106.56
20.542,30003,79.216,17.508,106.81
338.59,30025,78.049,20.937,105.14
1.8713,30026,78.253,20.276,106.08
23.538,30027,78.363,19.891,106.1
3.3818,30028,78.307,20.063,105.98
20.562,30029,79.269,17.398,106.44
19.484,30030,79.351,17.187,106.32
19.179,30031,79.337,17.193,106.59
336.45,30044,78.086,20.739,105.1
338.53,30045,78.128,20.613,105.34
345.19,30046,78.187,20.416,105.51
0.71242,30047,78.238,20.283,105.81
19.268,30048,79.417,16.992,106.41
18.367,30049,79.485,16.788,106.45
17.839,30050,79.518,16.655,106.64
16.809,30061,79.589,16.459,106.51
15.82,30062,79.62,16.305,106.71
15.655,30071,79.681,16.102,106.67
14.658,30072,79.707,15.968,106.77
13.711,30073,79.729,15.826,106.91
12.839,30078,79.779,15.637,106.83
11.364,30079,79.783,15.505,107.05
11.148,30095,79.812,15.324,107.1
9.1337,30096,79.806,15.12,107.42
9.3888,30097,79.816,15.2,107.23
329.99,30128,78.66,9.763,108.02
326.3,30144,78.526,9.3512,107.99
326.77,30145,78.587,9.5242,107.96
328.47,30146,78.683,9.7207,107.74
330.65,30147,78.767,9.8171,107.41
330.78,30148,78.852,10.001,107.34
323.44,30167,78.467,9.156,107.97
330.49,30168,78.933,10.089,107.09
330.11,30169,79.004,10.259,107.09
22.339,30170,80.009,12.569,106.15
5.148,30174,79.89,13.832,107.32
320.57,30192,78.411,8.956,107.93
330.5,30193,79.117,10.486,107.01
329.69,30194,79.087,10.353,106.89
0,30195,80.035,12.441,105.95
318.87,30201,78.36,8.7603,107.93
317.64,30202,78.317,8.6319,108.14
329.21,30203,79.176,10.508,106.79
324.79,30204,79.276,10.594,106.52
0,30205,80.059,12.26,105.72
314.71,30210,78.281,8.4476,108.15
322.02,30211,79.383,10.668,106.22
321.12,30212,79.478,10.812,106.1
0,30213,80.082,12.025,105.45
312.63,30218,78.25,8.2569,108.16
322.62,30219,79.594,10.887,105.79
325.51,30220,79.712,11.089,105.67
323.68,30221,79.683,10.963,105.6
329.12,30222,79.776,11.199,105.6
0,30223,80.069,11.737,105.24
310.38,30229,78.227,8.0656,108.16
323.84,30230,79.754,11.014,105.44
325.01,30231,79.837,11.145,105.34
0,30232,79.94,11.263,105.16
0,30233,80.026,11.378,105.03
307.31,30238,78.213,7.8788,108.13
304.34,30241,78.205,7.6824,108.03
300.54,30243,78.208,7.3293,108.15
301.59,30244,78.203,7.5344,108.23
296.18,30247,78.219,7.1581,108.16
295.15,30248,78.224,7.1526,108.32
295.5,30249,78.24,6.9996,108.22
289.9,30252,78.265,6.822,108.15
285.62,30256,78.295,6.6446,108.07
282.29,30266,78.33,6.4692,108
279.15,30274,78.37,6.2985,107.94
275.56,30281,78.414,6.1294,107.88
274.41,30288,78.465,5.9605,107.82
271.72,30289,78.51,5.8816,108.05
271.59,30290,78.613,5.62,108.02
271.22,30295,78.562,5.75,108.06
26.956,30802,78.796,18.666,106.99
26.371,30803,78.855,18.5,107.11
29.982,30821,78.626,19.131,106.53
28.475,30822,78.694,18.947,106.69
27.245,30823,78.821,18.592,106.72
28.174,30824,78.764,18.746,106.58
26.556,30825,78.877,18.437,106.85
26.148,30826,78.934,18.284,106.73
25.663,30827,78.953,18.228,106.91
0,30844,77.996,21.299,105.14
0,30845,77.984,21.268,104.87
28.733,30846,78.635,19.09,106.3
28.7,30847,78.576,19.253,106.18
28.426,30848,78.69,18.944,106.41
25.659,30849,78.991,18.132,106.61
24.728,30850,79.049,17.983,106.45
23.933,30851,79.069,17.923,106.63
0,30868,78.011,21.064,104.84
27.632,30869,78.449,19.603,105.93
28.857,30870,78.496,19.486,106.16
24.036,30871,79.111,17.829,106.27
23.239,30872,79.181,17.663,106
22.298,30873,79.193,17.612,106.31
352.32,30890,78.044,20.869,104.82
2.5713,30891,78.337,19.915,105.64
6.2088,30892,78.38,19.812,105.9
22.49,30893,79.255,17.475,105.98
21.309,30894,79.328,17.287,105.96
20.991,30895,79.315,17.3,106.16
350.04,30914,78.082,20.686,104.82
336.9,30915,78.134,20.524,105.06
338.02,30916,78.19,20.339,105.23
336.3,30917,78.182,20.324,105
337.9,30918,78.235,20.211,105.39
345.3,30919,78.268,20.145,105.64
21.106,30920,79.397,17.1,106
20.155,30921,79.464,16.914,106.04
19.121,30922,79.508,16.771,106.16
18.718,30923,79.554,16.608,106.31
336.32,30932,78.238,20.151,105.12
17.822,30933,79.623,16.422,106.18
16.274,30934,79.681,16.15,106.5
16.982,30935,79.659,16.268,106.34
16.778,30936,79.709,16.099,106.33
15.909,30947,79.749,15.933,106.39
14.887,30948,79.77,15.778,106.59
14.559,30964,79.823,15.585,106.5
12.188,30965,79.834,15.33,106.87
13.246,30966,79.836,15.429,106.68
13.048,30967,79.88,15.192,106.67
11.228,30979,79.856,15.161,106.92
325.72,31029,78.535,9.2855,107.69
325.95,31030,78.607,9.4912,107.69
327.31,31031,78.688,9.616,107.42
329.78,31032,78.774,9.7145,107.12
329.91,31033,78.854,9.8987,107.09
322.32,31055,78.47,9.0798,107.68
329.72,31056,78.947,9.999,106.82
329.42,31057,79.024,10.181,106.83
319.09,31071,78.41,8.8622,107.63
328.88,31072,79.126,10.274,106.55
329.27,31073,79.177,10.425,106.62
