"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
25.478,37537,85.306,27.697,102.01
25.097,37538,85.568,27.707,101.85
24.162,37539,85.853,27.699,101.75
23.031,37540,86.09,27.707,101.56
21.964,37541,86.366,27.707,101.37
20.838,37542,86.66,27.67,101.3
17.216,37543,87.47,27.6,100.76
16.752,37544,87.714,27.563,100.61
15.914,37545,88.086,27.414,100.69
16.24,37546,87.953,27.504,100.52
15.385,37547,88.185,27.49,100.26
15.348,37548,88.272,27.391,100.51
15.211,37549,88.394,27.42,100.22
26.897,37550,84.579,27.619,102.5
26.779,37551,84.774,27.659,102.28
26.144,37552,85.041,27.681,102.13
14.688,37553,88.597,27.318,100.29
14.745,37554,88.709,27.215,100.5
14.501,37555,88.801,27.224,100.32
28.444,37556,84.253,27.618,102.41
27.974,37557,84.29,27.654,102.18
27.627,37558,84.534,27.661,102.22
29.173,37562,84.033,27.609,102.33
28.559,37563,84.144,27.648,102.13
29.091,37566,83.837,27.603,102.16
28.837,37567,84.023,27.64,102.08
28.979,37568,83.96,27.653,101.87
30.024,37572,83.658,27.591,101.99
29.361,37573,83.823,27.648,101.71
29.877,37580,83.418,27.554,101.83
29.659,37581,83.617,27.606,101.74
29.757,37582,83.502,27.596,101.54
30.538,37594,83.231,27.522,101.62
29.872,37595,83.372,27.576,101.35
30.392,37604,83.014,27.469,101.45
30.168,37605,83.189,27.528,101.28
30.291,37606,83.015,27.479,101.13
0,37612,79.29,25.259,100.12
0,37613,79.346,25.334,100.41
0,37614,79.462,25.408,100.19
31.246,37615,82.826,27.412,101.3
30.937,37616,82.85,27.424,101.01
0,37621,79.595,25.52,100.27
31.361,37622,82.64,27.348,101.15
30.283,37623,82.728,27.381,100.93
0,37628,79.725,25.601,100.1
34.129,37629,79.779,25.666,100.33
34.268,37630,79.872,25.712,100.11
29.914,37631,82.477,27.281,100.91
30.022,37632,82.629,27.341,100.85
29.463,37633,82.578,27.314,100.6
33.957,37637,79.87,25.744,100.46
33.828,37638,79.955,25.778,100.17
30.098,37639,82.334,27.213,100.68
29.424,37640,82.46,27.26,100.48
33.515,37644,80.039,25.844,100.25
33.473,37645,80.142,25.928,100.36
33.374,37646,80.196,25.921,99.968
30.133,37647,82.145,27.124,100.6
29.507,37648,82.373,27.215,100.36
29.656,37649,82.216,27.142,100.35
29.595,37650,82.366,27.194,100.08
33.887,37658,80.309,26.035,100.29
33.547,37659,80.376,26.035,99.904
30.53,37660,81.995,27.035,100.36
29.671,37661,82.141,27.086,100.09
29.566,37662,82.274,27.138,99.926
33.322,37674,80.519,26.149,100.07
33.222,37675,80.605,26.236,100.31
33.022,37676,80.658,26.246,100.09
31.203,37677,81.791,26.919,100.22
30.765,37678,81.957,26.983,99.983
30.248,37679,82.099,27.038,99.793
29.672,37680,82.215,27.096,99.781
32.854,37694,80.791,26.333,100.12
33.574,37695,80.861,26.405,100.36
33.029,37696,80.922,26.419,100.14
32.048,37697,81.631,26.811,100
31.687,37698,81.79,26.885,99.891
31.611,37699,81.883,26.911,99.676
30.91,37700,82.028,26.978,99.586
33.083,37710,81.067,26.504,100.12
33.148,37711,81.25,26.587,99.92
32.797,37712,81.408,26.654,99.733
32.176,37713,81.55,26.736,99.753
31.724,37714,81.731,26.809,99.538
0,38128,79.179,4.5626,105.4
0,38129,79.296,4.4088,105.4
0,38130,79.444,4.2391,105.21
0,38137,79.621,4.0157,105.36
0,38138,79.622,4.0413,105.08
0,38147,79.725,3.9114,105.24
0,38148,79.822,3.8115,105.18
323.03,38149,79.83,3.792,105.41
0,38156,79.917,3.7045,105.37
0,38157,79.94,3.6982,105.14
0,38163,80.078,3.5721,105.04
0,38180,80.165,3.4994,104.89
0,38181,80.244,3.4254,104.99
0,38182,80.259,3.431,104.75
0,38202,80.384,3.3354,104.57
0,38203,80.463,3.2594,104.74
0,38204,80.557,3.1995,104.52
0,38218,80.768,3.0362,104.59
23.013,38390,86.499,27.786,100.94
22.568,38391,86.439,27.752,101.13
23.215,38392,86.279,27.787,101.07
21.155,38393,86.683,27.782,100.81
20.986,38394,86.63,27.729,101.08
19.362,38395,86.881,27.783,100.62
18.274,38396,87.048,27.791,100.42
17.203,38397,87.475,27.676,100.44
17.216,38398,87.292,27.761,100.28
17.111,38399,87.529,27.719,100.19
25.367,38400,85.31,27.726,101.83
25.266,38401,85.49,27.767,101.55
24.453,38402,85.792,27.75,101.52
23.591,38403,86.055,27.768,101.28
16.889,38404,87.728,27.625,100.34
16.514,38405,87.972,27.572,100.23
15.485,38406,88.143,27.561,100.03
14.528,38407,88.566,27.393,100.06
14.489,38408,88.389,27.493,99.935
14.481,38409,88.608,27.42,99.878
26.311,38410,84.852,27.711,101.96
26.237,38411,84.946,27.768,101.6
25.516,38412,85.147,27.748,101.72
14.624,38413,88.812,27.328,99.895
14.509,38414,88.893,27.232,100.13
27.857,38416,84.44,27.692,101.98
27.64,38417,84.416,27.721,101.74
26.562,38418,84.672,27.729,101.8
28.31,38422,84.216,27.68,101.92
28.289,38423,84.21,27.71,101.65
28.828,38426,84.031,27.692,101.59
28.833,38430,83.934,27.693,101.41
29.031,38431,83.725,27.644,101.53
28.553,38432,83.749,27.666,101.31
28.829,38446,83.572,27.629,101.29
28.856,38456,83.505,27.622,101.14
29.494,38457,83.349,27.583,101.08
28.81,38458,83.528,27.637,100.94
29.235,38465,83.192,27.539,100.96
28.984,38466,83.402,27.606,100.79
29.009,38467,83.246,27.561,100.67
0,38474,79.357,25.272,99.728
0,38475,79.449,25.365,99.895
0,38476,79.53,25.384,99.544
30.261,38477,83.01,27.481,100.8
29.091,38478,83.131,27.525,100.59
0,38484,79.606,25.485,99.879
0,38485,79.692,25.499,99.49
30.091,38486,82.786,27.398,100.7
28.826,38487,83.046,27.495,100.5
28.896,38488,82.908,27.443,100.52
28.724,38489,83.006,27.475,100.26
0,38495,79.78,25.596,99.725
34.268,38496,79.881,25.687,99.856
34.266,38497,79.982,25.715,99.537
29.131,38498,82.751,27.377,100.36
29.06,38499,82.885,27.426,100.17
33.696,38505,80.038,25.798,99.864
33.512,38506,80.174,25.843,99.508
29.359,38507,82.544,27.283,100.24
29.042,38508,82.804,27.388,100.06
29.028,38509,82.671,27.33,100.07
28.598,38510,82.775,27.362,99.809
32.776,38516,80.31,25.957,99.651
29.157,38517,82.542,27.259,99.859
28.112,38518,82.689,27.315,99.67
32.833,38524,80.475,26.045,99.497
33.309,38525,80.519,26.112,99.762
32.961,38526,80.582,26.124,99.55
29.072,38527,82.366,27.163,99.713
27.876,38528,82.624,27.276,99.558
27.993,38529,82.491,27.204,99.494
27.763,38530,82.644,27.264,99.333
32.521,38541,80.688,26.199,99.61
32.484,38542,80.732,26.264,99.874
32.211,38543,80.807,26.283,99.653
29.761,38544,82.204,27.058,99.486
29.087,38545,82.343,27.12,99.4
28.647,38546,82.422,27.139,99.201
28.078,38547,82.55,27.202,99.185
32.054,38558,80.943,26.369,99.677
32.91,38559,80.972,26.423,99.933
31.889,38560,81.138,26.449,99.412
32.449,38561,81.122,26.489,99.749
31.763,38562,81.293,26.509,99.196
31.981,38563,81.308,26.567,99.529
31.794,38564,81.415,26.583,99.213
31.346,38565,81.919,26.893,99.375
30.942,38566,82.001,26.904,99.124
30.466,38567,82.104,26.976,99.252
29.308,38568,82.274,27.044,99.078
31.822,38577,81.543,26.682,99.388
31.808,38578,81.708,26.753,99.222
31.401,38579,81.872,26.817,99.036
0,39049,79.355,4.3536,105.15
0,39066,79.8,3.8582,104.95
0,39076,79.963,3.6983,104.86
0,39092,80.095,3.5754,104.8
0,39093,80.065,3.6286,104.57
0,39107,80.251,3.4545,104.55
22.848,39309,86.265,27.832,100.87
22.615,39310,86.468,27.838,100.7
20.99,39311,86.69,27.828,100.58
19.405,39312,86.849,27.839,100.38
18.831,39313,87.052,27.835,100.2
18.251,39314,87.241,27.829,100.02
17.257,39315,87.698,27.705,100.03
17.418,39316,87.49,27.795,99.878
17.103,39317,87.74,27.747,99.779
25.025,39318,85.517,27.809,101.31
24.889,39319,85.782,27.815,101.18
23.776,39320,86.053,27.834,100.96
16.543,39321,87.946,27.651,99.925
15.496,39322,88.213,27.59,99.798
14.511,39323,88.427,27.551,99.622
14.495,39324,88.653,27.453,99.658
26.35,39325,85.012,27.813,101.31
26.22,39326,85.268,27.809,101.34
14.521,39327,88.915,27.356,99.594
27.441,39331,84.574,27.752,101.6
27.239,39332,84.742,27.789,101.39
27.955,39334,84.43,27.754,101.47
27.643,39335,84.512,27.791,101.23
28.739,39341,84.198,27.74,101.33
27.853,39342,84.359,27.784,101.13
28.105,39357,83.974,27.724,101.12
27.831,39358,84.234,27.777,101.02
27.834,39359,84.126,27.77,100.91
28.725,39370,83.709,27.674,101.05
27.915,39371,84.03,27.761,100.78
27.999,39372,83.841,27.714,100.87
27.824,39373,83.886,27.739,100.63
28.381,39382,83.638,27.672,100.71
27.297,39383,83.771,27.717,100.53
0,39391,79.406,25.274,99.444
27.554,39393,83.443,27.625,100.47
27.19,39394,83.673,27.694,100.41
26.948,39395,83.586,27.674,100.28
0,39399,79.64,25.413,99.179
28.589,39400,83.212,27.55,100.37
26.667,39401,83.518,27.654,100.12
26.893,39402,83.345,27.596,100.2
26.758,39403,83.403,27.615,99.947
0,39408,79.815,25.538,99.153
0,39409,79.85,25.604,99.418
0,39410,79.977,25.653,99.162
27.948,39411,83.17,27.531,100.04
27.149,39412,83.305,27.58,99.858
34.452,39417,80.103,25.746,99.201
28.999,39418,82.968,27.449,99.944
27.202,39419,83.231,27.55,99.77
27.801,39420,83.087,27.488,99.709
27.199,39421,83.253,27.551,99.572
34.213,39426,80.241,25.802,98.974
33.671,39427,80.284,25.875,99.222
33.695,39428,80.378,25.905,99.019
27.927,39429,82.92,27.415,99.658
26.954,39430,83.162,27.507,99.436
27.029,39431,83.001,27.435,99.411
26.983,39432,83.161,27.491,99.182
32.797,39437,80.38,25.956,99.332
32.808,39438,80.469,25.974,99.07
27.762,39439,82.801,27.345,99.42
27.034,39440,82.916,27.376,99.148
27.071,39441,83.07,27.441,99.038
32.719,39451,80.586,26.051,99.084
32.736,39452,80.65,26.134,99.333
32.498,39453,80.71,26.138,99.119
27.232,39454,82.708,27.266,99.053
27.371,39455,83.003,27.399,98.919
27.48,39456,82.855,27.317,98.83
27.456,39457,83.053,27.405,98.729
32.246,39470,80.841,26.224,99.152
31.953,39471,80.864,26.285,99.436
31.347,39472,81.009,26.279,98.865
31.314,39473,81.012,26.346,99.246
31.18,39474,81.098,26.354,98.975
28.304,39475,82.48,27.132,98.911
28.005,39476,82.654,27.2,98.712
28.051,39477,82.818,27.272,98.58
27.62,39478,82.992,27.357,98.55
31.108,39495,81.217,26.43,99.003
31.656,39496,81.526,26.624,99.065
31.377,39497,81.416,26.518,98.824
31.422,39498,81.556,26.608,98.86
30.67,39499,82.114,26.927,98.866
30.185,39500,82.303,27.005,98.687
29.383,39501,82.466,27.082,98.599
29.26,39502,82.561,27.111,98.422
28.436,39503,82.725,27.197,98.38
31.415,39523,81.693,26.695,98.913
31.154,39524,81.853,26.744,98.656
30.828,39525,82,26.828,98.649
30.378,39526,82.166,26.887,98.438
29.501,39527,82.379,26.98,98.25
22.446,40299,86.261,27.864,100.7
21.828,40300,86.374,27.9,100.43
20.862,40301,86.615,27.878,100.38
19.5,40302,86.819,27.888,100.15
19.398,40303,87.034,27.886,99.952
19.238,40304,87.249,27.875,99.766
17.907,40305,87.447,27.866,99.575
16.532,40306,87.918,27.725,99.632
16.565,40307,87.706,27.819,99.47
16.089,40308,87.975,27.756,99.4
24.944,40309,85.524,27.842,101.11
24.461,40310,85.678,27.869,100.92
24.171,40311,85.908,27.885,100.75
22.331,40312,86.131,27.89,100.62
15.518,40313,88.177,27.659,99.539
14.553,40314,88.414,27.604,99.406
14.479,40315,88.833,27.428,99.441
14.447,40316,88.64,27.534,99.326
14.441,40317,88.877,27.449,99.27
26.299,40318,85.185,27.851,101.08
25.601,40319,85.173,27.888,100.83
25.332,40320,85.436,27.884,100.86
26.926,40323,84.949,27.844,101.07
26.765,40324,84.942,27.883,100.78
27.281,40330,84.724,27.833,101.04
27.247,40331,84.737,27.871,100.74
27.766,40337,84.486,27.821,100.92
27.747,40338,84.59,27.859,100.71
27.635,40351,84.27,27.81,100.7
27.703,40352,84.469,27.846,100.67
26.827,40353,84.435,27.858,100.48
26.227,40363,84.088,27.79,100.51
26.134,40364,84.288,27.84,100.36
25.794,40365,84.126,27.815,100.23
26.792,40374,83.895,27.754,100.34
24.71,40375,84.008,27.792,100.15
25.794,40383,83.724,27.716,100.1
24.668,40384,83.907,27.768,100.1
25.435,40385,83.902,27.771,99.914
0,40393,79.75,25.459,98.962
0,40394,79.785,25.448,98.757
26.315,40395,83.594,27.678,99.797
25.634,40396,83.784,27.738,99.829
26.264,40397,83.793,27.742,99.628
0,40404,79.873,25.517,98.798
0,40405,79.966,25.597,98.881
0,40406,80,25.551,98.52
27.004,40407,83.408,27.611,99.652
26.293,40408,83.694,27.71,99.521
26.35,40409,83.536,27.652,99.45
26.187,40410,83.714,27.713,99.308
34.448,40419,80.127,25.689,98.783
0,40420,80.166,25.643,98.411
26.749,40421,83.341,27.574,99.336
26.266,40422,83.626,27.677,99.176
26.357,40423,83.484,27.623,99.175
26.4,40424,83.605,27.658,98.926
33.704,40432,80.34,25.777,98.501
33.397,40433,80.391,25.865,98.764
33.33,40434,80.498,25.892,98.54
26.745,40435,83.36,27.563,98.998
26.66,40436,83.507,27.613,98.81
32.749,40446,80.533,25.97,98.82
32.722,40447,80.602,25.975,98.609
27.066,40448,83.186,27.479,98.867
26.414,40449,83.442,27.579,98.692
26.394,40450,83.316,27.524,98.703
26.41,40451,83.428,27.55,98.433
32.677,40474,80.732,26.061,98.633
32.418,40475,80.763,26.132,98.904
32.303,40476,80.904,26.106,98.321
32.147,40477,80.911,26.185,98.691
32.064,40478,81.01,26.191,98.409
26.971,40479,83.201,27.456,98.531
26.99,40480,83.288,27.468,98.246
31.683,40496,81.144,26.279,98.439
31.128,40497,81.165,26.352,98.74
31.233,40498,81.304,26.34,98.255
31.213,40499,81.317,26.415,98.59
31.177,40500,81.406,26.415,98.314
28.037,40501,82.897,27.287,98.359
27.744,40502,82.963,27.302,98.202
27.097,40503,83.098,27.381,98.295
31.037,40518,81.539,26.502,98.355
31.338,40519,81.593,26.59,98.645
30.666,40520,81.708,26.552,98.095
30.805,40521,81.74,26.642,98.457
30.654,40522,81.83,26.643,98.182
29.101,40523,82.604,27.099,98.174
28.947,40524,82.689,27.122,97.994
28.579,40525,82.836,27.217,98.088
30.674,40536,81.98,26.744,98.252
30.795,40537,82.178,26.822,98.039
30.581,40538,82.342,26.894,97.88
29.763,40539,82.546,27.017,97.875
21.528,41255,86.356,27.938,100.23
21.288,41256,86.591,27.936,100.07
20.332,41257,86.826,27.932,99.898
19.794,41258,87.011,27.935,99.697
19.296,41259,87.231,27.929,99.495
18.083,41260,87.473,27.917,99.271
16.908,41261,87.747,27.873,99.14
15.922,41262,88.163,27.724,99.259
16.177,41263,87.973,27.812,99.117
15.941,41264,88.212,27.754,99.031
24.322,41265,85.69,27.91,100.66
23.846,41266,85.863,27.937,100.45
22.863,41267,86.116,27.942,100.32
15.383,41268,88.421,27.655,99.153
14.793,41269,88.679,27.585,99.016
14.545,41270,88.9,27.484,99.058
25.513,41271,85.369,27.925,100.59
25.514,41272,85.376,27.962,100.33
25.009,41273,85.634,27.955,100.37
26.402,41278,85.145,27.924,100.55
26.124,41279,85.164,27.96,100.28
26.905,41284,84.909,27.917,100.46
26.316,41285,85.022,27.957,100.22
27.653,41294,84.648,27.886,100.49
25.849,41295,84.903,27.955,100.12
25.885,41296,84.74,27.919,100.28
25.665,41297,84.734,27.941,100.04
25.911,41308,84.512,27.889,100.23
24.294,41309,84.605,27.924,100.01
24.356,41318,84.299,27.862,100.02
24.085,41319,84.493,27.905,99.983
23.813,41320,84.476,27.913,99.808
24.484,41330,84.083,27.817,99.939
23.906,41331,84.358,27.891,99.737
24.477,41332,84.182,27.849,99.695
24.225,41333,84.358,27.899,99.535
25.416,41341,83.975,27.795,99.66
24.512,41342,84.248,27.875,99.437
25.079,41343,84.076,27.827,99.389
24.861,41344,84.25,27.878,99.238
26.201,41352,83.882,27.767,99.359
25.232,41353,84.151,27.85,99.122
25.603,41354,83.993,27.8,99.072
25.629,41355,84.163,27.852,98.896
0,41364,80.061,25.512,98.147
26.057,41365,83.793,27.732,99.05
26.192,41366,84.07,27.818,98.723
26.305,41367,83.912,27.767,98.828
26.415,41368,83.943,27.766,98.542
0,41376,80.233,25.619,98.088
0,41377,80.312,25.706,98.247
0,41378,80.355,25.69,98.038
27.015,41379,83.767,27.709,98.724
27.362,41380,83.796,27.702,98.406
0,41387,80.476,25.762,98.019
33.304,41388,80.573,25.873,98.227
33.289,41389,80.606,25.836,97.964
26.857,41390,83.611,27.639,98.582
27.499,41391,83.634,27.626,98.277
32.741,41401,80.647,25.963,98.414
32.984,41402,80.743,25.901,97.87
32.937,41403,80.779,25.999,98.197
32.855,41404,80.858,25.986,97.916
27.655,41405,83.482,27.547,98.133
32.25,41418,80.998,26.07,97.9
31.913,41419,81.087,26.184,98.15
31.731,41420,81.144,26.165,97.908
28.366,41421,83.349,27.469,97.984
31.497,41435,81.293,26.258,97.918
30.791,41436,81.45,26.38,98.032
27.906,41437,83.027,27.316,98.054
28.563,41438,83.183,27.389,98.004
30.728,41449,81.61,26.441,97.863
30.804,41450,81.761,26.502,97.724
30.844,41451,81.88,26.613,97.898
28.908,41452,82.788,27.153,97.836
29.112,41453,82.887,27.186,97.681
28.812,41454,83.035,27.284,97.798
30.877,41464,82.036,26.681,97.768
31.003,41465,82.204,26.748,97.584
30.859,41466,82.417,26.888,97.594
31.188,41467,82.321,26.792,97.419
30.656,41468,82.568,26.979,97.577
30.623,41469,82.641,26.998,97.424
29.881,41470,82.747,27.087,97.576
31.414,41481,82.406,26.82,97.288
30.988,41482,82.538,26.902,97.27
18.248,42179,87.499,27.989,98.866
18.182,42180,87.488,27.959,99.038
18.694,42181,87.311,27.999,99.013
17.204,42182,87.613,27.995,98.668
17.149,42183,87.671,27.932,98.937
17.142,42184,87.774,27.954,98.668
21.453,42185,86.34,27.966,100.07
21.502,42186,86.488,27.984,99.863
21.234,42187,86.74,27.986,99.65
20.2,42188,86.984,27.981,99.455
19.3,42189,87.165,27.984,99.249
16.949,42190,87.93,27.883,98.81
16.168,42191,88.371,27.728,98.886
16.519,42192,88.174,27.818,98.755
16.203,42193,88.398,27.76,98.664
23.254,42194,85.928,27.979,100.16
22.969,42195,86.002,28.014,99.908
22.076,42196,86.218,28.003,99.887
15.364,42197,88.599,27.664,98.775
14.446,42198,89.044,27.471,98.827
14.482,42199,88.846,27.575,98.726
14.45,42200,89.057,27.502,98.649
25.361,42201,85.555,27.995,100.1
24.682,42202,85.546,28.029,99.831
23.852,42203,85.794,28.02,99.898
25.681,42206,85.345,27.995,100.05
25.181,42207,85.344,28.027,99.784
25.836,42217,85.119,27.988,99.984
25.415,42218,85.207,28.021,99.761
24.764,42227,84.894,27.98,99.811
25.192,42228,85.09,28.011,99.744
24.219,42229,85.06,28.023,99.573
24.06,42240,84.665,27.948,99.786
23.331,42241,84.934,28.009,99.528
23.08,42242,84.751,27.979,99.535
22.693,42243,84.916,28.019,99.337
23.616,42250,84.538,27.937,99.548
22.54,42251,84.796,28.002,99.276
22.767,42252,84.619,27.966,99.278
22.786,42253,84.777,28.007,99.091
24.006,42260,84.422,27.92,99.278
23.405,42261,84.665,27.985,99.021
23.663,42262,84.505,27.946,99.013
23.682,42263,84.645,27.984,98.828
24.7,42271,84.319,27.897,98.987
24.609,42272,84.542,27.959,98.726
24.917,42273,84.413,27.923,98.766
24.958,42274,84.485,27.94,98.482
25.828,42282,84.268,27.878,98.637
26.299,42283,84.369,27.904,98.398
0,42289,80.172,25.545,97.946
0,42290,80.21,25.53,97.773
27.354,42291,84.123,27.823,98.415
26.968,42292,84.273,27.869,98.316
27.462,42293,84.213,27.836,98.059
0,42298,80.292,25.59,97.796
0,42299,80.4,25.664,97.813
0,42300,80.399,25.596,97.548
28.309,42301,83.996,27.767,98.228
28.628,42302,84.031,27.759,97.912
0,42310,80.547,25.689,97.538
0,42311,80.642,25.798,97.718
0,42312,80.682,25.761,97.473
28.155,42313,83.831,27.694,98.101
28.752,42314,83.856,27.68,97.802
32.656,42318,80.817,25.84,97.443
32.391,42319,80.914,25.96,97.663
32.281,42320,80.957,25.926,97.421
27.88,42321,83.666,27.613,97.973
28.876,42322,83.688,27.595,97.681
31.74,42335,81.096,26.016,97.432
31.569,42336,81.197,26.139,97.663
31.391,42337,81.246,26.107,97.411
28.578,42338,83.5,27.524,97.835
29.361,42339,83.523,27.505,97.562
30.838,42349,81.397,26.201,97.411
30.7,42350,81.498,26.328,97.671
30.673,42351,81.557,26.292,97.371
29.496,42352,83.292,27.408,97.724
29.657,42353,83.368,27.411,97.436
30.881,42364,81.719,26.388,97.353
31.11,42365,81.894,26.529,97.484
29.479,42366,82.971,27.206,97.507
30.255,42367,83.065,27.219,97.253
29.737,42368,83.164,27.312,97.503
31.203,42380,82.044,26.582,97.301
31.203,42381,82.16,26.629,97.173
31.342,42382,82.289,26.714,97.161
30.916,42383,82.715,27.014,97.272
31.292,42384,82.798,27.027,97.07
30.562,42385,82.881,27.117,97.289
31.969,42397,82.422,26.771,97.015
32.142,42398,82.537,26.835,96.954
31.518,42399,82.653,26.926,97.024
18.882,43094,87.203,28.059,98.77
18.556,43095,87.401,28.031,98.721
17.837,43096,87.528,28.039,98.502
17.287,43097,87.914,27.939,98.523
17.399,43098,87.741,28.009,98.367
17.295,43099,87.946,27.967,98.294
21.337,43100,86.472,28.018,99.655
20.962,43101,86.62,28.037,99.428
20.347,43102,86.859,28.039,99.208
19.321,43103,87.088,28.036,99.02
16.95,43104,88.126,27.888,98.442
16.136,43105,88.55,27.73,98.529
16.367,43106,88.354,27.822,98.394
16.241,43107,88.564,27.757,98.348
22.667,43108,86.075,28.044,99.671
22.582,43109,86.15,28.073,99.439
21.583,43110,86.357,28.058,99.445
15.48,43111,88.777,27.665,98.395
15.052,43112,89.039,27.55,98.431
24.295,43113,85.706,28.057,99.622
23.662,43114,85.721,28.088,99.368
23.063,43115,85.941,28.079,99.439
14.979,43116,89.285,27.457,98.35
24.797,43120,85.481,28.061,99.526
23.908,43121,85.585,28.09,99.318
25.312,43129,85.251,28.045,99.525
23.903,43130,85.482,28.09,99.254
24.107,43131,85.311,28.074,99.243
23.83,43132,85.469,28.106,99.049
23.699,43142,85.101,28.046,99.306
23.088,43143,85.356,28.104,98.925
23.018,43144,85.156,28.072,99.011
22.934,43145,85.265,28.1,98.811
22.368,43154,84.955,28.038,99.076
22.453,43155,85.18,28.093,98.7
22.443,43156,85.001,28.058,98.793
22.364,43157,85.096,28.083,98.597
22.949,43166,84.811,28.019,98.839
22.526,43167,85.018,28.071,98.496
22.719,43168,84.858,28.035,98.584
22.613,43169,84.94,28.057,98.403
23.698,43173,84.673,27.99,98.57
23.194,43174,84.869,28.04,98.313
23.433,43175,84.756,28.012,98.363
23.421,43176,84.811,28.022,98.094
25.004,43183,84.62,27.973,98.245
24.993,43184,84.631,27.967,97.92
26.417,43193,84.439,27.915,98.138
26.455,43194,84.413,27.893,97.832
0,43201,80.269,25.519,97.583
0,43202,80.357,25.501,97.305
27.709,43203,84.22,27.817,97.715
0,43208,80.484,25.579,97.287
