"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
42.822,30901,98.615,21.59,105.09
41.839,30902,98.994,21.454,104.99
41.662,30903,99.407,21.32,104.99
41.43,30904,99.928,21.134,104.77
40.999,30905,99.712,21.201,104.76
42.046,30906,100.13,21.071,104.76
43.506,30907,100.32,21.024,104.91
45.823,30908,100.67,20.909,104.84
50.422,30909,101.03,20.8,104.73
56.225,30910,101.31,20.718,104.81
61.584,30911,101.64,20.621,104.74
63.742,30912,106.09,19.161,104.78
62.553,30913,105.9,19.165,105
70.858,30924,93.655,23.373,104.96
70.555,30925,93.933,23.254,105.01
69.502,30926,95.652,22.634,105.36
67.914,30927,95.921,22.528,105.29
66.064,30928,95.972,22.537,105.45
40.769,30929,100.01,21.091,104.52
58.711,30930,105.81,19.072,105.41
59.224,30931,105.75,19.154,105.23
72.098,30937,94.288,23.1,104.94
74.075,30938,94.659,22.953,104.99
74.161,30939,94.544,22.989,104.89
73.263,30940,94.972,22.835,105.03
72.099,30941,95.254,22.734,105.07
71.075,30942,95.501,22.647,105.1
70.62,30943,95.682,22.569,105.01
70.087,30944,95.799,22.55,105.16
56.256,30945,105.65,19.019,105.79
56.762,30946,105.58,19.109,105.6
74.302,30949,94.731,22.908,104.83
73.395,30950,94.95,22.824,104.85
72.591,30951,95.241,22.713,104.86
71.47,30952,95.567,22.592,104.87
51.92,30953,105.44,18.953,106.34
53.376,30954,105.6,18.931,106.16
54.175,30955,105.44,19.052,106
51.497,30968,105.46,18.856,106.65
52.697,30969,105.61,18.876,106.33
52.153,30970,105.63,18.825,106.49
50.458,30981,105.46,18.772,106.98
51.374,30982,105.63,18.778,106.65
50.685,30983,105.64,18.726,106.83
50.397,30994,105.64,18.661,107.08
50.41,30995,105.88,18.588,106.92
50.974,31005,105.77,18.513,107.42
50.686,31006,105.85,18.559,107.08
50.989,31007,105.89,18.496,107.24
50.979,31018,106.01,18.372,107.49
50.993,31019,106.11,18.375,107.3
50.993,31046,106.33,18.26,107.32
36.078,31510,93.921,24.67,111.25
35.931,31511,94.075,24.615,111.25
36.224,31512,94.249,24.547,111.26
37.291,31523,94.451,24.465,111.2
42.236,31524,94.678,24.37,111.11
43.834,31525,94.89,24.275,111.12
45.095,31534,95.08,24.188,111.11
45.288,31535,95.266,24.097,111.05
45.288,31544,95.493,23.98,110.98
45.629,31553,95.737,23.848,110.84
41.744,31562,92.987,24.725,109.94
55.949,31563,95.972,23.714,110.65
40.728,31570,92.893,24.696,109.76
41.204,31571,93.073,24.665,109.79
66.318,31572,96.215,23.57,110.46
40.302,31579,92.972,24.607,109.52
41.751,31580,93.158,24.61,109.67
42.237,31581,93.124,24.585,109.57
42.889,31582,93.361,24.513,109.53
67.756,31583,96.473,23.423,110.36
21.854,31586,87.832,26.327,104.72
22.186,31587,88.018,26.219,104.79
21.714,31588,88.076,26.261,104.56
42.256,31589,93.257,24.493,109.38
43.781,31590,93.509,24.408,109.32
69.049,31591,96.598,23.334,110.13
70.882,31592,96.784,23.231,110.09
69.918,31593,96.797,23.197,109.86
23.103,31596,88.119,26.122,104.96
21.623,31597,88.349,26.141,104.52
21.781,31598,88.287,26.104,104.75
21.731,31599,88.549,26.016,104.61
41.675,31600,93.427,24.374,109.15
44.661,31601,93.616,24.336,109.19
79.329,31602,96.999,23.076,109.75
77.061,31603,96.895,23.105,109.57
23.014,31619,88.414,26.004,104.87
22.424,31620,88.631,25.944,104.71
40.644,31621,93.542,24.262,108.91
45.007,31622,93.717,24.271,109.07
44.704,31623,93.692,24.24,108.96
44.898,31624,93.946,24.157,108.93
80.315,31625,97.084,23.001,109.52
83.151,31626,97.236,22.901,109.38
22.779,31637,88.692,25.881,104.82
23.832,31638,88.761,25.814,104.94
23.937,31639,89.007,25.754,104.7
43.935,31640,93.841,24.133,108.78
44.724,31641,94.099,24.037,108.71
83.894,31642,97.595,22.667,109.05
83.249,31643,97.334,22.814,109.14
25.637,31649,88.955,25.706,104.97
25.703,31650,89.129,25.664,104.8
43.378,31651,94.027,23.999,108.54
44.976,31652,94.22,23.955,108.58
84.125,31653,97.712,22.56,108.74
83.312,31654,97.448,22.708,108.86
26.179,31656,89.217,25.589,104.91
27.287,31657,89.306,25.513,105.02
27.385,31658,89.526,25.459,104.79
42.388,31659,94.15,23.878,108.3
45.936,31660,94.331,23.883,108.47
46.625,31661,94.315,23.846,108.35
47.228,31662,94.577,23.762,108.34
74.712,31663,97.825,22.454,108.44
76.025,31664,97.558,22.599,108.54
28.7,31666,89.538,25.396,105.01
28.727,31667,89.776,25.312,104.84
47.043,31668,94.478,23.724,108.14
50.89,31669,94.676,23.677,108.19
74.127,31670,97.479,22.595,108.33
68.852,31671,97.705,22.464,108.19
68.097,31672,97.498,22.548,108.15
65.06,31673,97.959,22.345,108.17
30.369,31675,89.79,25.254,105.05
30.372,31676,89.959,25.203,104.89
45.905,31677,94.528,23.638,107.93
50.106,31678,94.777,23.601,108.06
48.702,31679,94.757,23.559,107.91
49.089,31680,95.027,23.476,107.93
64.224,31681,97.215,22.644,108.01
63.959,31682,97.351,22.533,107.77
63.858,31683,97.143,22.63,107.81
67.075,31684,97.383,22.584,108.07
65.827,31685,97.583,22.457,107.89
66.394,31686,97.904,22.323,107.92
30.839,31690,90.159,25.085,104.95
32.525,31691,90.161,25.037,105.17
32.707,31692,90.413,24.938,105.02
45.346,31693,94.761,23.487,107.69
45.566,31694,94.98,23.431,107.74
46.549,31695,95.217,23.345,107.72
62.421,31696,96.988,22.678,107.74
62.029,31697,97.219,22.541,107.56
61.943,31698,96.976,22.643,107.57
62.292,31699,97.503,22.426,107.58
63.617,31700,97.775,22.323,107.63
36.877,31703,90.588,24.835,105.09
47.788,31704,95.139,23.304,107.5
49.499,31705,95.329,23.262,107.57
60.203,31706,96.82,22.694,107.52
59.244,31707,97.062,22.55,107.32
59.224,31708,96.814,22.656,107.35
60.697,31709,97.363,22.428,107.31
61.99,31710,97.659,22.313,107.33
0,31711,106.27,19.77,102.7
0,31712,106.1,19.745,102.95
0,31713,105.93,19.815,102.88
0,31715,106.38,19.684,102.88
39.332,31720,90.788,24.744,105.02
41.423,31721,90.902,24.677,105.08
41.625,31722,91.04,24.637,104.89
49.406,31723,95.188,23.224,107.29
50.338,31724,95.447,23.183,107.44
51.064,31725,95.543,23.088,107.23
51.015,31726,95.674,23.089,107.39
61.369,31727,96.476,22.779,107.32
61.636,31728,96.554,22.686,107.07
59.064,31729,96.341,22.794,107.18
59.156,31730,96.669,22.707,107.33
58.811,31731,96.846,22.584,107.1
57.645,31732,97.197,22.44,107.07
59.897,31733,97.524,22.312,107.06
63.89,31734,105.66,19.852,103.01
64.032,31735,105.61,19.817,103.2
64.735,31736,105.41,19.889,103.13
43.746,31742,91.075,24.584,105.11
44.875,31743,91.348,24.476,104.91
52.38,31744,95.348,23.11,107.07
53.317,31745,95.637,22.992,107
52.02,31746,95.93,22.951,107.22
53.545,31747,95.921,22.898,107.01
55.756,31748,96.167,22.857,107.18
54.811,31749,96.3,22.75,106.95
56.093,31750,96.702,22.579,106.85
56.447,31751,97.041,22.446,106.82
57.252,31752,97.38,22.314,106.8
64.825,31753,105.16,19.923,103.26
64.54,31754,105.17,19.886,103.4
64.821,31755,104.89,19.955,103.42
49.297,31759,91.551,24.364,104.98
55.593,31760,95.56,22.967,106.8
55.559,31761,95.854,22.874,106.83
55.533,31762,96.169,22.747,106.76
53.362,31763,96.528,22.599,106.66
52.087,31764,96.901,22.442,106.57
54.287,31765,97.236,22.315,106.54
64.861,31766,104.6,19.96,103.76
51.123,31770,91.787,24.251,104.95
54.415,31771,91.913,24.179,105.05
55.527,31772,92.061,24.127,104.84
56.68,31773,95.951,22.787,106.61
54.821,31774,96.332,22.627,106.49
53.689,31775,96.718,22.465,106.37
53.031,31776,97.125,22.292,106.23
64.876,31777,104.36,20.001,103.87
64.888,31778,104.32,19.973,104.07
64.876,31779,104.13,20.044,103.96
0,31781,106.88,19.307,103.5
61.788,31786,92.386,23.965,104.85
57.665,31787,96.095,22.679,106.36
54.192,31788,96.477,22.516,106.22
54.018,31789,96.857,22.355,106.07
53.811,31790,97.233,22.188,105.89
64.876,31791,103.91,20.09,104.03
64.759,31792,103.88,20.07,104.21
64.87,31793,103.69,20.136,104.11
0,31794,106.59,19.264,103.93
0,31795,106.8,19.254,103.74
65.573,31804,92.657,23.833,104.84
66.86,31805,92.794,23.765,104.89
67.203,31806,92.979,23.685,104.68
58.84,31807,96.228,22.574,106.09
55.424,31808,96.586,22.419,105.93
53.519,31809,96.931,22.271,105.78
51.641,31810,97.261,22.13,105.62
49.083,31811,97.622,22.001,105.59
64.864,31812,103.16,20.24,104.34
64.843,31813,103.41,20.171,104.37
0,31814,106.73,19.217,103.92
0,31815,106.61,19.193,104.11
70.777,31824,92.964,23.685,104.95
71.36,31825,93.212,23.572,104.81
60.179,31826,96.327,22.482,105.8
56.731,31827,96.669,22.333,105.63
53.005,31828,97.041,22.18,105.49
49.434,31829,97.438,22.026,105.37
46.338,31830,97.831,21.873,105.24
63.346,31831,102.2,20.476,104.49
64.698,31832,102.46,20.394,104.68
64.871,31833,102.81,20.314,104.5
69.46,31834,106.46,19.099,104.53
0,31835,106.48,19.16,104.34
71.651,31843,93.5,23.438,104.78
61.67,31844,96.379,22.403,105.47
58.276,31845,96.799,22.236,105.33
54.268,31846,97.199,22.079,105.21
50.335,31847,97.583,21.932,105.08
46.186,31848,97.936,21.795,104.96
42.404,31849,98.277,21.687,104.97
41.653,31850,98.733,21.519,104.83
40.866,31851,99.193,21.356,104.68
40.637,31852,99.475,21.272,104.72
42.046,31853,100.39,20.982,104.58
43.708,31854,100.7,20.889,104.58
48.046,31855,100.92,20.824,104.56
49.247,31856,101.1,20.772,104.49
54.296,31857,101.41,20.687,104.49
60.461,31858,101.83,20.574,104.52
63.687,31859,106.18,19.09,104.88
64.364,31860,106.39,19.073,104.69
71.667,31871,93.74,23.329,104.81
70.89,31872,94.02,23.206,104.8
66.83,31873,96.224,22.41,105.21
62.662,31874,96.599,22.273,105.15
60.111,31875,96.987,22.124,105.04
56.066,31876,97.374,21.975,104.92
52.155,31877,97.762,21.828,104.79
46.994,31878,98.161,21.684,104.68
41.649,31879,98.518,21.562,104.62
40.069,31880,98.858,21.449,104.58
39.464,31881,99.088,21.36,104.42
38.791,31882,99.4,21.255,104.31
37.824,31883,99.634,21.2,104.46
37.273,31884,99.943,21.092,104.26
39.016,31885,100.27,20.998,104.25
40.619,31886,100.61,20.903,104.28
46.951,31887,100.86,20.837,104.41
58.158,31888,106.01,19.056,105.2
63.344,31889,106.37,19.027,104.85
57.364,31890,106.29,19,105.02
72.792,31897,94.35,23.057,104.71
73.794,31898,94.557,22.973,104.76
70.36,31899,95.864,22.492,104.93
68.547,31900,96.067,22.406,104.83
67.79,31901,96.134,22.406,104.98
63.291,31902,96.453,22.287,104.93
60.974,31903,96.803,22.156,104.85
56.795,31904,97.171,22.016,104.75
52.168,31905,97.552,21.873,104.64
46.925,31906,97.961,21.721,104.5
41.525,31907,98.401,21.562,104.34
39.836,31908,98.798,21.437,104.31
57.05,31909,105.86,18.988,105.59
57.197,31910,106.23,18.965,105.19
58.286,31911,106.14,18.938,105.38
73.527,31914,94.852,22.846,104.68
71.829,31915,95.134,22.734,104.68
69.733,31916,95.468,22.605,104.68
70.285,31917,95.345,22.638,104.56
71.748,31918,95.711,22.513,104.67
71.604,31919,95.902,22.431,104.57
71.146,31920,95.943,22.436,104.72
54.87,31921,105.78,18.908,105.97
58.139,31922,106.08,18.903,105.57
56.138,31923,106.04,18.858,105.76
67.417,31936,95.533,22.559,104.49
71.672,31937,95.79,22.46,104.45
52.774,31938,105.79,18.797,106.32
55.037,31939,106.07,18.787,105.94
53.329,31940,105.96,18.774,106.14
50.914,31950,105.79,18.708,106.63
52.021,31951,105.96,18.719,106.31
51.297,31952,105.98,18.661,106.49
50.903,31965,105.96,18.6,106.73
51.251,31966,106.23,18.517,106.59
50.989,31975,106.03,18.48,107.05
51.018,31976,106.17,18.499,106.74
51.029,31977,106.18,18.452,106.9
50.993,32001,106.23,18.364,107.13
51.194,32002,106.37,18.335,106.98
51.184,32015,106.57,18.216,107.07
36.174,32435,93.691,24.738,111.12
36.763,32436,93.893,24.674,111.11
38.067,32437,94.075,24.612,111.12
37.128,32438,94.185,24.573,111.17
38.24,32450,93.473,24.79,110.95
39.329,32451,93.67,24.733,110.95
40.435,32452,93.874,24.671,110.97
41.353,32453,94.093,24.597,110.98
41.382,32454,94.306,24.52,111.04
42.009,32455,94.517,24.436,111.02
43.952,32456,94.687,24.365,110.98
44.186,32457,94.869,24.282,110.95
45.288,32466,95.108,24.173,111.01
45.269,32467,95.089,24.177,110.88
28.697,32477,93.039,24.837,110.47
29.702,32478,93.006,24.817,110.33
27.991,32479,93.234,24.76,110.33
45.288,32480,95.248,24.103,110.91
45.288,32481,95.399,24.026,110.88
44.63,32486,92.932,24.797,110.17
34.176,32487,93.177,24.733,110.15
28.771,32488,93.332,24.704,110.19
45.309,32489,95.576,23.929,110.76
20.34,32496,87.845,26.552,103.97
40.397,32497,93.143,24.702,109.99
32.673,32498,93.407,24.655,110.07
36.572,32499,93.358,24.633,109.93
36.536,32500,93.595,24.572,109.94
53.038,32501,95.791,23.806,110.6
21.299,32505,87.786,26.485,104.27
20.97,32506,87.957,26.474,104.06
41.355,32507,93.28,24.609,109.78
42.712,32508,93.526,24.54,109.76
43.072,32509,93.679,24.509,109.79
60.596,32510,96.024,23.663,110.37
21.736,32514,87.91,26.372,104.45
21.145,32515,88.069,26.407,104.1
21.26,32516,88.062,26.364,104.25
21.199,32517,88.315,26.308,104.05
43.827,32518,93.494,24.503,109.61
43.727,32519,93.754,24.452,109.67
43.867,32520,93.709,24.429,109.55
44.046,32521,93.949,24.357,109.54
65.484,32522,96.304,23.491,110.16
21.41,32525,88.228,26.257,104.34
21.244,32526,88.417,26.221,104.17
44.352,32527,93.636,24.404,109.41
44.049,32528,93.869,24.327,109.37
44.253,32529,94.094,24.25,109.34
69.572,32530,96.477,23.383,110.01
70.632,32531,96.609,23.298,109.89
21.377,32544,88.517,26.134,104.28
21.886,32545,88.72,26.001,104.37
21.981,32546,88.758,26.055,104.14
44.984,32547,93.832,24.274,109.18
44.287,32548,94.03,24.224,109.2
44.606,32549,94.238,24.148,109.16
73.353,32550,96.68,23.228,109.66
22.429,32559,88.868,25.87,104.55
22.883,32560,89.015,25.925,104.12
23.202,32561,89.012,25.86,104.34
23.251,32562,89.247,25.782,104.18
44.585,32563,94.144,24.122,109
45.035,32564,94.325,24.081,109.04
81.616,32565,97.06,22.974,109.28
75.948,32566,96.8,23.123,109.39
24.321,32573,89.239,25.712,104.43
24.668,32574,89.421,25.683,104.2
44.874,32575,94.213,24.033,108.8
45.332,32576,94.424,24.012,108.93
45.389,32577,94.419,23.966,108.79
46.201,32578,94.66,23.898,108.82
81.096,32579,97.178,22.865,108.99
75.798,32580,96.921,23.013,109.12
25.783,32591,89.339,25.598,104.64
26.312,32592,89.639,25.573,104.16
26.812,32593,89.516,25.567,104.41
26.951,32594,89.783,25.453,104.3
45.163,32595,94.447,23.885,108.58
45.645,32596,94.634,23.845,108.64
47.767,32597,94.846,23.772,108.64
81.565,32598,97.277,22.764,108.71
74.895,32599,97.021,22.909,108.83
28.117,32605,89.652,25.457,104.54
28.74,32606,89.944,25.335,104.41
48.161,32607,94.792,23.718,108.42
49.424,32608,94.951,23.695,108.51
73.169,32609,96.932,22.912,108.64
71.233,32610,97.12,22.797,108.52
68.569,32611,96.937,22.872,108.48
75.948,32612,97.335,22.691,108.48
29.315,32614,89.847,25.326,104.64
30.431,32615,90.12,25.214,104.5
51.642,32616,94.898,23.603,108.18
50.132,32617,95.05,23.625,108.41
51.031,32618,95.136,23.536,108.23
51.879,32619,95.236,23.549,108.38
65.818,32620,96.673,22.966,108.37
65.711,32621,96.781,22.864,108.15
65.721,32622,96.589,22.963,108.21
66.855,32623,96.831,22.906,108.41
65.888,32624,96.998,22.79,108.24
67.517,32625,97.255,22.682,108.27
30.515,32627,90.097,25.171,104.72
32.342,32628,90.277,25.112,104.57
50.849,32629,95.182,23.46,108.04
53.077,32630,95.378,23.452,108.23
53.573,32631,95.485,23.347,108.03
54.591,32632,95.586,23.361,108.19
64.626,32633,96.447,23.011,108.17
63.722,32634,96.635,22.883,107.98
61.631,32635,96.419,22.983,108.02
63.836,32636,96.926,22.757,107.96
33.037,32639,90.462,24.995,104.63
33.964,32640,90.5,24.934,104.82
35.198,32641,90.776,24.822,104.64
49.879,32642,95.334,23.348,107.86
53.939,32643,95.572,23.25,107.81
55.786,32644,95.828,23.224,108.04
56.188,32645,95.795,23.179,107.85
57.328,32646,96.115,23.102,108.01
57.84,32647,96.086,23.059,107.81
60.37,32648,96.286,23.033,108
59.842,32649,96.407,22.93,107.8
61.725,32650,96.731,22.786,107.75
0,32652,106.17,19.837,102.56
0,32653,105.94,19.885,102.6
37.302,32660,90.747,24.795,104.86
39.54,32661,91.041,24.677,104.67
50.073,32662,95.534,23.206,107.62
52.246,32663,95.757,23.141,107.67
55.74,32664,96.005,23.037,107.63
59.149,32665,96.29,22.917,107.58
59.171,32666,96.571,22.801,107.56
0,32667,105.73,19.924,102.65
63.38,32668,105.68,19.889,102.84
63.236,32669,105.49,19.961,102.75
44.001,32676,91.24,24.562,104.73
51.09,32677,95.855,23.048,107.47
56.24,32678,96.148,22.918,107.39
63.474,32679,105.22,19.993,102.89
64.742,32680,105.19,19.958,103.08
64.672,32681,104.94,20.023,103.04
45.476,32685,91.44,24.466,104.67
47.21,32686,91.564,24.392,104.73
48.05,32687,91.696,24.352,104.54
64.833,32688,104.69,20.057,103.17
64.87,32689,104.62,20.025,103.42
64.876,32690,104.46,20.098,103.22
49.849,32696,91.755,24.288,104.77
52.712,32697,92.036,24.169,104.57
64.876,32698,104.39,20.028,103.68
64.876,32699,104.25,20.088,103.55
58.467,32703,92.273,24.037,104.66
64.876,32704,103.98,20.131,103.67
64.876,32705,103.96,20.11,103.85
64.876,32706,103.73,20.174,103.78
60.027,32710,92.515,23.918,104.62
62.871,32711,92.681,23.83,104.69
64.021,32712,92.792,23.79,104.47
64.876,32713,103.5,20.214,103.9
64.87,32714,103.45,20.196,104.1
64.876,32715,103.26,20.256,104
68.271,32721,93.151,23.61,104.45
64.876,32722,103.03,20.303,104.06
64.876,32723,103,20.292,104.23
64.876,32724,102.81,20.351,104.12
0,32725,106.92,19.098,104.04
0,32726,106.9,19.165,103.88
71.639,32735,93.338,23.514,104.6
63.513,32736,102.31,20.466,104.17
64.771,32737,102.53,20.399,104.35
0,32738,106.65,19.069,104.41
0,32739,106.81,19.074,104.22
71.62,32749,93.692,23.346,104.52
71.546,32750,93.786,23.306,104.69
71.35,32751,93.985,23.213,104.58
39.63,32752,101.07,20.773,103.99
39.938,32753,100.88,20.826,104.15
36.475,32754,100.74,20.859,104.03
46.753,32755,101.35,20.702,104.16
46.769,32756,101.08,20.775,104.28
54.747,32757,101.7,20.615,104.24
62.887,32758,102.02,20.533,104.3
0,32759,106.8,19.017,104.39
0,32760,106.73,18.975,104.57
71.604,32772,94.208,23.114,104.61
36.683,32773,99.17,21.311,104.19
32.796,32774,99.452,21.204,103.94
31.402,32775,99.721,21.143,104.1
31.056,32776,100.1,21.028,103.96
34.803,32777,100.46,20.927,103.92
0,32778,106.63,18.878,104.96
0,32779,106.58,18.958,104.79
71.792,32785,94.469,22.994,104.49
72.536,32786,94.661,22.918,104.58
68.217,32787,96.292,22.31,104.7
66.081,32788,96.63,22.185,104.65
64.034,32789,96.978,22.054,104.57
57.942,32790,97.335,21.921,104.47
52.162,32791,97.692,21.789,104.37
45.941,32792,98.053,21.651,104.21
38.885,32793,98.314,21.558,104.12
37.676,32794,98.519,21.485,104.02
35.812,32795,98.807,21.395,103.98
34.317,32796,99.081,21.32,104.02
62.065,32797,106.46,18.799,105.39
61.411,32798,106.46,18.872,105.18
72.508,32803,94.969,22.783,104.48
69.641,32804,95.194,22.694,104.51
68.349,32805,95.189,22.688,104.42
71.24,32806,96.134,22.336,104.46
69.612,32807,96.461,22.215,104.43
68.234,32808,96.796,22.09,104.38
66.948,32809,97.139,21.961,104.29
61.904,32810,97.475,21.835,104.19
57.588,32811,97.753,21.736,104.13
54.926,32812,97.911,21.665,103.98
47.578,32813,98.099,21.603,103.95
38.745,32814,98.336,21.52,103.87
58.523,32815,106.37,18.736,105.69
58.995,32816,106.27,18.824,105.55
66.846,32828,95.392,22.604,104.38
60.515,32829,95.599,22.521,104.34
71.725,32830,95.756,22.452,104.24
70.635,32831,96.005,22.359,104.23
69.461,32832,96.299,22.247,104.21
68.299,32833,96.621,22.127,104.17
67.218,32834,96.954,22.001,104.11
63.175,32835,97.302,21.87,104.02
58.91,32836,97.679,21.726,103.87
55.458,32837,106.21,18.697,106.03
56.663,32838,106.4,18.667,105.86
51.897,32846,106.13,18.645,106.31
56.439,32847,106.37,18.625,106.02
55.961,32848,106.33,18.594,106.18
54.138,32858,106.32,18.527,106.42
55.493,32859,106.48,18.493,106.28
51.366,32878,106.36,18.417,106.72
55.881,32879,106.59,18.414,106.37
56.151,32880,106.56,18.365,106.57
51.671,32890,106.51,18.313,106.83
57.467,32891,106.7,18.262,106.7
58.543,32906,106.78,18.183,106.83
58.713,32907,106.89,18.094,106.96
59.541,32908,107.09,18.055,106.76
30.419,33345,93.293,24.82,110.77
38.934,33346,93.477,24.768,110.76
39.66,33347,93.661,24.717,110.77
40.499,33348,93.852,24.663,110.81
41.977,33349,94.048,24.602,110.84
44.193,33350,94.276,24.52,110.84
44.839,33351,94.466,24.45,110.87
44.303,33352,94.64,24.379,110.87
44.215,33353,94.764,24.328,110.88
27.866,33360,93.162,24.819,110.54
21.592,33361,93.288,24.797,110.6
30.338,33362,93.46,24.746,110.58
44.002,33363,93.663,24.687,110.56
44.74,33364,93.847,24.644,110.64
45.033,33365,94.032,24.589,110.67
45.159,33366,94.175,24.545,110.71
45.2,33367,94.304,24.493,110.65
44.903,33368,94.387,24.466,110.69
45.129,33369,94.497,24.424,110.7
45.087,33370,94.66,24.359,110.72
45.24,33371,94.835,24.288,110.76
45.288,33372,94.997,24.216,110.79
22.531,33378,93.38,24.739,110.42
29.948,33379,93.578,24.678,110.38
39.723,33380,93.775,24.612,110.32
0,33381,93.802,24.628,110.44
44.059,33382,93.893,24.609,110.49
44.144,33383,94.058,24.559,110.51
44.76,33384,94.246,24.497,110.53
45.288,33385,95.357,24.039,110.74
45.288,33386,95.185,24.121,110.69
17.688,33394,88.047,26.639,103.4
26.65,33395,93.517,24.653,110.19
31.36,33396,93.7,24.606,110.2
39.845,33397,93.886,24.539,110.14
45.335,33398,95.574,23.918,110.58
45.342,33399,95.382,24.013,110.56
19.544,33402,88.012,26.557,103.71
19.153,33403,88.158,26.558,103.5
37.965,33404,93.78,24.534,110
