"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
254.83,29431,69.096,26.491,120.17
194.64,29437,66.697,23.455,124.77
194.68,29438,66.817,23.499,124.62
200.03,29439,68.281,24.037,122.84
198.43,29440,68.265,23.911,122.89
253.55,29441,69.381,26.166,120.19
193.48,29450,66.575,23.29,124.97
194.62,29451,66.796,23.384,124.68
194.03,29452,66.745,23.285,124.77
197.64,29453,68.355,23.74,122.81
253.31,29454,69.541,25.914,120.26
253.46,29455,69.577,26.103,120
252.81,29456,69.593,25.974,120.12
252.1,29457,69.734,26.071,119.81
251.26,29458,69.762,25.937,119.93
252.08,29459,69.881,26.038,119.64
252.22,29460,70.216,25.76,119.47
252.36,29461,70.061,25.919,119.52
252.59,29462,70.225,25.832,119.38
192.41,29474,66.475,23.074,125.17
193.92,29475,66.686,23.191,124.88
193.23,29476,66.631,23.091,124.98
196.91,29477,68.422,23.594,122.75
253.3,29478,70.367,25.685,119.32
253.8,29479,70.653,25.435,119.14
254.17,29480,70.533,25.574,119.18
254.72,29481,70.664,25.492,119.06
189.5,29493,66.416,22.829,125.34
192.88,29494,66.588,22.981,125.07
189.9,29495,66.551,22.864,125.16
196.24,29496,68.588,23.267,122.59
196.6,29497,68.512,23.441,122.66
254.92,29498,70.799,25.373,118.96
254.65,29499,70.958,25.251,118.81
255.35,29500,70.97,25.312,118.72
188.15,29512,66.354,22.584,125.53
189.43,29513,66.52,22.742,125.25
188.21,29514,66.486,22.624,125.35
195.57,29515,68.694,23.1,122.46
255.44,29516,71.093,25.173,118.64
257.38,29517,71.288,25,118.44
261.48,29518,71.21,25.118,118.47
185.41,29530,66.303,22.335,125.71
187.98,29531,66.455,22.5,125.44
186.13,29532,66.43,22.371,125.54
195.36,29533,68.821,22.941,122.31
289.12,29534,71.352,25.016,118.29
299.15,29535,71.489,24.846,118.19
183.15,29541,66.251,22.102,125.9
185.59,29542,66.413,22.239,125.63
184.37,29543,66.387,22.112,125.73
194.9,29544,68.928,22.801,122.17
254.95,29545,71.698,24.6,117.98
262.15,29546,71.642,24.742,117.96
183.22,29549,66.371,21.97,125.82
183.12,29550,66.279,21.909,125.98
198.21,29551,69.165,22.745,121.86
196.51,29552,69.052,22.696,122.01
256.98,29553,71.817,24.559,117.75
269,29554,72.001,24.393,117.5
261.54,29555,72.123,24.174,117.41
184.13,29559,66.168,21.729,126.23
183.79,29560,66.268,21.762,126.08
198.89,29561,69.286,22.553,121.69
198.6,29562,69.176,22.549,121.84
200.43,29563,69.331,22.651,121.64
257.62,29564,72.265,23.942,117.26
257.08,29565,72.294,23.786,117.3
189.94,29569,66.27,21.637,126.16
200.01,29570,66.181,21.607,126.29
198.72,29571,69.31,22.388,121.65
199.5,29572,69.439,22.429,121.48
199.97,29573,69.571,22.35,121.29
200.04,29574,69.703,22.281,121.11
255.76,29575,72.403,23.63,117.14
254.37,29576,72.447,23.498,117.11
255.13,29577,72.532,23.498,116.91
221.23,29582,66.13,21.423,126.48
218.93,29583,66.182,21.488,126.37
200.31,29584,69.828,22.14,120.92
201.33,29585,69.961,22.129,120.74
200.7,29586,69.943,22.022,120.74
254.3,29587,72.618,23.29,116.8
200.74,29604,70.057,21.955,120.57
199.81,29605,70.176,21.892,120.39
199.1,29606,70.254,21.961,120.31
198.6,29607,70.359,21.943,120.17
198.48,29608,70.496,21.892,119.97
252.94,29609,72.641,23.134,116.81
198.2,29621,70.612,21.763,119.78
197.44,29622,70.739,21.796,119.62
199.25,29623,70.871,21.787,119.45
201.56,29624,70.993,21.804,119.3
252.8,29625,72.675,22.95,116.79
203.43,29631,71.107,21.677,119.09
205.54,29632,71.228,21.749,118.97
215.55,29633,71.339,21.787,118.84
212.87,29634,71.337,21.703,118.81
252.26,29635,72.777,22.801,116.58
251.91,29636,72.822,22.636,116.5
214.35,29643,71.438,21.697,118.67
222.2,29644,71.532,21.679,118.53
223.11,29645,71.647,21.703,118.38
250.29,29646,72.859,22.46,116.42
228.37,29652,71.757,21.602,118.18
229.09,29653,71.86,21.647,118.06
248.26,29654,72.878,22.297,116.38
230.78,29661,71.955,21.547,117.86
231.06,29662,72.04,21.589,117.76
246.57,29663,72.89,22.143,116.34
233.01,29671,72.197,21.606,117.52
232.94,29672,72.137,21.529,117.58
245.92,29673,72.896,21.993,116.3
233.29,29684,72.253,21.456,117.35
235.89,29685,72.358,21.365,117.12
235.85,29686,72.349,21.502,117.22
246.06,29687,72.878,21.85,116.31
234.07,29693,69.212,17.863,124.26
236.77,29694,72.416,21.432,117.06
242.21,29695,72.469,21.369,116.94
267.98,29696,72.477,21.445,116.97
245.9,29697,72.798,21.614,116.42
243.11,29698,72.837,21.737,116.37
195.56,29701,69.184,17.985,124.07
188.12,29702,69.262,17.917,123.93
192.12,29703,69.263,17.856,124.07
185.87,29704,69.364,17.697,124.07
243.89,29705,72.528,21.33,116.8
243.54,29706,72.61,21.382,116.68
259.67,29707,72.674,21.424,116.58
245.42,29708,72.678,21.33,116.52
246.21,29709,72.714,21.481,116.53
244.71,29710,72.727,21.587,116.56
194.92,29713,69.333,17.821,123.87
195.93,29714,69.409,17.751,123.73
192.14,29715,69.398,17.711,123.89
254.9,29716,72.741,21.355,116.4
187.94,29719,69.499,17.627,123.67
191.56,29720,69.64,17.484,123.41
188.17,29721,69.569,17.586,123.45
198.27,29727,69.685,17.468,123.23
220.6,29729,69.805,17.327,123.04
223.73,29744,69.892,17.235,122.85
164.22,29750,70.643,16.137,122.02
154.42,29827,73.089,12.588,120.54
155.24,29828,73.142,12.516,120.69
153.79,29829,73.232,12.365,120.66
153.85,29830,73.179,12.435,120.47
152.81,29831,73.311,12.234,120.7
152.61,29832,73.363,12.146,120.73
144.07,29846,72.8,13.024,120.53
148.24,29848,72.937,12.801,120.39
152.99,29849,73.039,12.642,120.37
151.98,29850,73.229,12.342,120.37
150.34,29851,73.304,12.223,120.43
148.13,29852,73.396,12.067,120.49
142.74,29853,73.479,11.916,120.42
142.22,29854,73.561,11.761,120.41
143.05,29870,73.634,11.614,120.27
142.9,29871,73.714,11.459,120.34
135.21,29894,73.783,11.321,120.47
130.63,29899,73.844,11.19,120.54
129.41,29900,73.903,11.049,120.52
127.63,29903,73.959,10.908,120.64
126.62,29906,74.003,10.789,120.75
126.14,29907,74.046,10.661,120.78
124.56,29910,74.088,10.515,120.84
123.14,29926,74.129,10.357,120.89
121.45,29944,74.157,10.153,121.16
121.64,29945,74.165,10.186,120.92
119.6,29960,74.176,10.03,121.19
119.88,29961,74.196,9.9962,120.96
119.29,29985,74.227,9.8482,120.82
118.72,30016,74.243,9.7118,120.8
117.51,30038,74.255,9.566,120.75
115.93,30067,74.278,9.3261,120.46
116.37,30068,74.262,9.4162,120.7
116.26,30094,74.275,9.184,120.4
107.09,30111,74.164,8.5012,120.14
106.38,30112,74.188,8.5611,120.05
110.49,30113,74.198,8.6124,120.14
116.15,30114,74.266,8.949,120.13
116.28,30115,74.267,9.0489,120.33
108.82,30129,74.219,8.6693,119.97
115.28,30130,74.247,8.8256,120.09
268.5,30503,67.437,27.598,120.48
269.94,30504,67.465,27.638,120.35
261.91,30511,67.561,27.517,120.5
263.82,30512,67.648,27.509,120.4
258.29,30521,67.851,27.399,120.36
201.28,30529,67.571,24.441,123.52
202.08,30530,67.667,24.514,123.39
203.85,30531,67.732,24.581,123.3
257.81,30532,68.037,27.316,120.28
255.86,30533,68.034,27.262,120.38
256.73,30534,68.216,27.191,120.27
200.2,30541,67.335,24.219,123.84
200.22,30542,67.414,24.305,123.73
200.38,30543,67.636,24.306,123.49
200.22,30544,67.525,24.306,123.61
199.99,30545,67.714,24.237,123.43
199.34,30546,67.747,24.354,123.36
199.99,30547,67.813,24.47,123.25
255.85,30548,68.397,27.106,120.17
199.55,30556,67.201,24.053,124.03
199.88,30557,67.424,24.093,123.78
199.39,30558,67.33,24.064,123.89
200.05,30559,67.515,24.137,123.67
198.33,30560,67.864,24.246,123.26
198.19,30561,67.803,24.146,123.35
200.03,30562,67.909,24.351,123.18
256.25,30563,68.811,26.894,119.95
256.01,30564,68.607,26.981,120.09
196.74,30573,67.167,23.691,124.17
196.99,30574,67.253,23.779,124.05
198.9,30575,67.348,23.901,123.92
197.3,30576,67.919,24.122,123.23
197.02,30577,68.023,24.058,123.13
199.93,30578,67.979,24.213,123.14
256.45,30579,68.957,26.743,119.99
195.15,30588,67.005,23.554,124.39
194.79,30589,67.097,23.608,124.27
196.3,30590,68.1,23.918,123.07
255.02,30591,69.318,26.405,119.97
256.59,30592,69.181,26.585,119.91
194.6,30601,67.104,23.469,124.31
193.98,30602,67.032,23.377,124.41
195.68,30603,68.199,23.777,122.99
253.66,30604,69.422,26.249,120.03
256.33,30605,69.464,26.402,119.77
253.11,30606,69.542,26.244,119.87
255.37,30607,69.639,26.344,119.6
253.54,30608,69.71,26.204,119.68
254.87,30609,69.793,26.236,119.52
193.73,30619,66.919,23.145,124.62
193.88,30620,66.91,23.306,124.58
195.22,30621,68.293,23.625,122.9
254.77,30622,69.961,26.082,119.47
253.96,30623,70.335,25.801,119.24
254.58,30624,70.174,25.952,119.3
254.4,30625,70.397,25.834,119.09
193.27,30635,66.805,22.944,124.82
193.56,30636,66.797,23.098,124.78
194.91,30637,68.325,23.461,122.89
195.46,30638,68.4,23.487,122.79
194.61,30639,68.427,23.327,122.78
254.36,30640,70.489,25.695,119.11
254.59,30641,70.653,25.575,118.98
191.24,30652,66.72,22.721,125.01
192.48,30653,66.696,22.89,124.98
193.98,30654,68.533,23.154,122.66
255.01,30655,70.776,25.479,118.88
255.09,30656,70.877,25.416,118.77
188.82,30665,66.647,22.489,125.21
189.85,30666,66.626,22.654,125.16
193.48,30667,68.66,22.975,122.51
259.87,30668,71.099,25.249,118.54
259.79,30669,70.999,25.386,118.57
187.13,30675,66.591,22.241,125.39
187.93,30676,66.554,22.418,125.36
193.78,30677,68.671,22.833,122.5
194.34,30678,68.804,22.788,122.33
194.05,30679,68.721,22.715,122.44
286.59,30680,71.208,25.227,118.34
305.96,30681,71.496,24.928,118.09
306.87,30682,71.382,25.078,118.16
186.48,30687,66.538,21.977,125.6
186.61,30688,66.527,22.143,125.53
194.68,30689,68.946,22.632,122.14
194.55,30690,68.84,22.597,122.28
0,30691,71.599,24.869,117.93
0,30692,71.521,25.007,117.94
183.79,30696,66.415,21.828,125.85
185.81,30697,66.52,21.859,125.69
195.83,30698,69.074,22.487,121.97
195.15,30699,68.974,22.437,122.1
0,30700,71.709,24.811,117.74
0,30701,71.877,24.629,117.55
281.8,30702,72.039,24.465,117.35
265.17,30703,72.256,24.071,117.19
274.76,30704,72.194,24.256,117.18
274.83,30705,72.339,24.054,117
185.58,30710,66.517,21.721,125.77
185.63,30711,66.417,21.679,125.94
196.71,30712,69.19,22.381,121.81
196.17,30713,69.128,22.245,121.88
274.23,30714,72.385,23.885,117.02
264.66,30715,72.413,23.733,117.05
272.97,30716,72.535,23.687,116.79
197.22,30721,66.298,21.539,126.19
193.41,30722,66.408,21.518,126.05
196.27,30723,69.277,22.241,121.68
196.56,30724,69.358,22.097,121.55
196.92,30725,69.423,22.212,121.47
198.19,30726,69.543,22.203,121.31
199.66,30727,69.632,22.212,121.19
268.24,30728,72.609,23.499,116.72
211.18,30746,66.32,21.421,126.23
205.5,30747,66.447,21.334,126.12
196.69,30748,69.451,22.008,121.4
197.25,30749,69.558,22.011,121.26
197.97,30750,69.694,22.04,121.08
199,30751,69.814,21.956,120.9
198.85,30752,69.932,21.882,120.72
263.71,30753,72.691,23.318,116.61
198.01,30767,70.029,21.746,120.55
197.02,30768,70.15,21.728,120.38
196.96,30769,70.284,21.758,120.21
198.01,30770,70.413,21.775,120.04
196.86,30771,70.399,21.627,120.01
258.34,30772,72.734,23.125,116.59
196.62,30777,70.514,21.622,119.85
196.66,30778,70.642,21.598,119.67
196.31,30779,70.722,21.651,119.59
198.51,30780,70.834,21.634,119.43
200.43,30781,70.981,21.604,119.22
254.93,30782,72.747,22.977,116.61
202.24,30789,71.112,21.496,119
204.69,30790,71.229,21.563,118.88
210.17,30791,71.343,21.598,118.74
254.37,30792,72.824,22.844,116.45
253.38,30793,72.9,22.687,116.29
212.76,30798,71.469,21.519,118.53
221.12,30799,71.581,21.588,118.42
218.84,30800,71.572,21.494,118.38
252.69,30801,72.92,22.5,116.27
219.89,30808,71.664,21.504,118.25
225.96,30809,71.755,21.458,118.1
226.45,30810,71.862,21.483,117.96
248.38,30811,72.947,22.317,116.21
228.97,30817,71.971,21.402,117.75
229.22,30818,72.057,21.458,117.66
245.71,30819,72.957,22.17,116.17
231.37,30826,72.156,21.381,117.46
246.59,30827,72.985,21.996,116.08
232.16,30837,72.235,21.282,117.26
233.47,30838,72.309,21.295,117.15
246.23,30839,72.957,21.828,116.11
235.92,30846,72.443,21.291,116.92
235.46,30847,72.391,21.209,116.95
244.46,30848,72.866,21.618,116.26
251.64,30849,72.928,21.677,116.13
189.26,30854,69.196,18.03,123.91
235.66,30855,72.491,21.151,116.73
237.47,30856,72.566,21.131,116.59
237.8,30857,72.586,21.236,116.63
242.15,30858,72.64,21.286,116.56
246.43,30859,72.779,21.477,116.39
243.59,30860,72.912,21.539,116.12
246.49,30861,72.845,21.498,116.26
212.45,30865,69.23,18.1,123.62
206.98,30866,69.259,18.014,123.7
200.84,30867,69.333,17.879,123.72
238.45,30868,72.624,21.134,116.48
264.41,30869,72.691,21.211,116.41
298.63,30870,72.768,21.244,116.27
317.08,30871,72.822,21.354,116.23
207.17,30875,69.314,18.003,123.5
0,30876,69.407,17.896,123.37
0,30877,69.406,17.844,123.49
189.54,30878,69.465,17.725,123.55
203.65,30883,69.49,17.792,123.26
211.04,30884,69.56,17.655,123.29
223.55,30885,69.746,17.425,123.04
223.94,30886,69.688,17.521,123.05
231.44,30896,69.802,17.393,122.83
251.32,30897,69.922,17.24,122.64
154.51,30980,73.122,12.521,120.42
146.94,30998,72.981,12.698,120.12
151.75,30999,73.065,12.566,120.09
153.66,31000,73.153,12.442,120.18
149.44,31001,73.259,12.268,120.16
146.53,31002,73.351,12.119,120.2
144.38,31003,73.438,11.969,120.19
142.31,31004,73.518,11.826,120.21
143.78,31005,73.509,11.822,120
141.95,31034,73.583,11.685,120
142.97,31035,73.686,11.504,120.14
141.88,31036,73.655,11.55,119.99
139.96,31044,73.727,11.405,119.94
136.82,31045,73.783,11.302,120.11
129.95,31048,73.859,11.15,120.37
130.64,31049,73.837,11.191,120.2
130.11,31052,73.908,11.029,120.16
128.53,31053,73.964,10.896,120.29
126.62,31056,74.016,10.761,120.6
126.95,31057,74.019,10.755,120.35
126.28,31060,74.052,10.66,120.54
125.22,31061,74.094,10.526,120.57
123.39,31072,74.133,10.381,120.62
121.98,31092,74.168,10.228,120.67
120.49,31104,74.199,10.07,120.69
119.59,31127,74.227,9.9203,120.65
118.83,31152,74.25,9.7664,120.59
117.52,31170,74.265,9.6206,120.55
116.59,31193,74.289,9.3789,120.26
116.91,31194,74.274,9.4734,120.51
116.49,31216,74.287,9.2341,120.2
103.25,31244,74.16,8.4654,119.96
115.76,31246,74.277,8.9833,119.94
116.23,31247,74.28,9.0927,120.15
102.67,31266,74.176,8.4952,119.84
105.29,31267,74.189,8.514,119.74
107.59,31268,74.209,8.5973,119.81
110.48,31269,74.232,8.6821,119.74
112.73,31270,74.254,8.8266,119.9
106.09,31290,74.201,8.5486,119.66
266.99,31633,67.716,27.546,120.22
265.92,31649,67.96,27.443,120.12
258.88,31650,67.922,27.416,120.23
261.34,31651,68.116,27.327,120.14
258.77,31663,68.295,27.237,120.07
200.18,31673,67.653,24.148,123.52
258.3,31674,68.467,27.169,119.96
256.47,31675,68.499,27.104,120.03
257.79,31676,68.665,27.072,119.85
199.41,31686,67.505,23.954,123.73
198.39,31687,67.658,23.981,123.55
197.94,31688,67.78,24.016,123.41
257.85,31689,68.898,26.941,119.74
196.29,31699,67.272,23.648,124.07
195.44,31700,67.397,23.611,123.94
196.24,31701,67.412,23.742,123.89
198.65,31702,67.529,23.784,123.75
196.79,31703,67.671,23.818,123.58
195.2,31704,67.806,23.746,123.44
194.82,31705,67.845,23.849,123.38
196.69,31706,67.929,23.974,123.26
257.14,31707,69.041,26.786,119.8
193.86,31716,67.321,23.56,124.04
193.57,31717,67.234,23.539,124.14
193.21,31718,67.99,23.718,123.24
193.3,31719,67.919,23.63,123.33
196,31720,68.033,23.817,123.17
257.28,31721,69.231,26.691,119.68
257.07,31722,69.358,26.544,119.72
257.58,31723,69.399,26.589,119.59
193.44,31733,67.198,23.214,124.27
193.6,31734,67.245,23.371,124.17
192.67,31735,68.043,23.593,123.2
192.49,31736,68.13,23.512,123.11
195.32,31737,68.145,23.641,123.07
257.51,31738,69.547,26.479,119.54
255.7,31739,69.912,26.2,119.39
257.22,31740,69.739,26.362,119.42
257.04,31741,69.926,26.252,119.29
193.39,31746,67.072,23.001,124.48
193.39,31747,67.058,23.182,124.44
194.9,31748,68.245,23.534,122.97
192.42,31749,68.24,23.39,122.99
256.19,31750,70.099,26.1,119.23
255.8,31751,70.281,25.963,119.12
193.37,31756,66.959,22.809,124.68
193.39,31757,66.942,22.972,124.65
192.39,31758,68.36,23.21,122.87
254.6,31759,70.593,25.716,118.91
254.95,31760,70.461,25.878,118.92
192.56,31763,66.869,22.603,124.87
193.1,31764,66.837,22.771,124.85
191.87,31765,68.48,23.045,122.73
254.92,31766,70.741,25.654,118.72
255.06,31767,70.644,25.794,118.71
255.07,31768,70.789,25.545,118.77
189.89,31772,66.779,22.349,125.09
190.71,31773,66.775,22.526,125.02
191.79,31774,68.484,22.892,122.74
192.65,31775,68.573,22.91,122.62
191.91,31776,68.574,22.769,122.63
255.11,31777,70.816,25.657,118.57
256.14,31778,70.958,25.56,118.43
256.77,31779,70.904,25.527,118.58
187.61,31785,66.728,22.145,125.26
187.95,31786,66.681,22.311,125.24
193.5,31787,68.703,22.604,122.46
257.44,31788,71.071,25.414,118.39
300.21,31789,71.342,25.189,118.11
261.09,31790,71.208,25.333,118.21
187.21,31795,66.623,21.978,125.48
187.72,31796,66.695,22.042,125.35
194.51,31797,68.835,22.444,122.28
0,31798,71.444,25.143,117.94
0,31799,71.327,25.306,117.99
187.76,31803,66.707,21.905,125.41
187.74,31804,66.681,21.783,125.51
194.73,31805,68.972,22.276,122.09
0,31806,71.574,25.063,117.75
0,31808,71.964,24.632,117.36
0,31809,72.121,24.469,117.16
275.23,31811,72.457,23.9,116.84
274.02,31812,72.409,24.091,116.81
273.01,31813,72.57,23.815,116.62
187.16,31826,66.555,21.596,125.8
187.96,31827,66.658,21.629,125.63
194.95,31828,69.086,22.106,121.92
263.91,31829,72.664,23.613,116.52
187.78,31843,66.654,21.492,125.72
187.86,31844,66.555,21.46,125.88
195.97,31845,69.262,22.092,121.68
195.27,31846,69.229,21.953,121.71
257.51,31847,72.682,23.483,116.55
193.42,31861,66.557,21.315,125.98
196.04,31862,69.37,21.921,121.51
195.76,31863,69.512,21.821,121.29
195.41,31864,69.661,21.824,121.08
195.46,31865,69.622,21.669,121.1
196.94,31866,69.784,21.8,120.9
198.65,31867,69.869,21.804,120.78
256.23,31868,72.776,23.332,116.4
257.46,31869,72.799,23.226,116.39
255.74,31870,72.895,23.163,116.16
278.82,31874,66.665,21.149,125.94
194.97,31877,69.702,21.629,120.98
195.73,31878,69.793,21.602,120.84
196.49,31879,69.93,21.615,120.65
195.92,31880,70.087,21.556,120.41
195.33,31881,70.243,21.536,120.19
195.13,31882,70.184,21.393,120.22
196.41,31883,70.331,21.581,120.08
256.3,31884,72.823,23.104,116.37
255.13,31885,72.932,22.952,116.14
194.85,31888,70.288,21.313,120.04
194.93,31889,70.41,21.42,119.91
194.3,31890,70.542,21.409,119.72
194.4,31891,70.628,21.47,119.63
194.11,31892,70.757,21.474,119.46
197.72,31893,70.897,21.493,119.28
195.26,31894,70.882,21.367,119.24
254.67,31895,72.853,22.923,116.35
254.41,31896,72.962,22.764,116.12
196.72,31902,71.012,21.365,119.06
200.14,31903,71.146,21.339,118.87
203.79,31904,71.245,21.394,118.76
207.42,31905,71.356,21.445,118.64
254.69,31906,73.002,22.595,116.04
211.13,31911,71.47,21.334,118.42
215.79,31912,71.579,21.381,118.3
254.82,31913,72.999,22.474,116.06
217.14,31918,71.696,21.317,118.09
224.79,31919,71.807,21.371,117.97
222.88,31920,71.806,21.271,117.91
248.61,31921,73.003,22.336,116.06
223.55,31928,71.902,21.311,117.8
227.06,31929,71.994,21.263,117.63
227.36,31930,72.069,21.318,117.55
245.94,31931,73.045,22.146,115.94
229.58,31939,72.151,21.226,117.36
247.05,31940,73.069,21.982,115.86
247.25,31941,73.063,21.879,115.86
247.89,31942,73.138,21.838,115.65
230.91,31949,72.233,21.138,117.16
231.53,31950,72.315,21.152,117.04
247.37,31951,73.105,21.769,115.72
246.87,31952,73.032,21.783,115.91
233.43,31960,72.399,21.061,116.82
0,31961,73.008,21.638,115.92
234.4,31967,72.479,20.982,116.62
235.83,31968,72.575,21.014,116.47
245.65,31969,72.897,21.422,116.1
251.45,31970,72.983,21.481,115.91
236.59,31976,72.671,21.073,116.34
251.6,31977,72.755,21.112,116.2
239.36,31978,72.714,20.993,116.19
293.41,31979,72.828,21.193,116.11
332.04,31980,72.881,21.284,116.05
11.248,31981,72.938,21.363,115.97
11.057,31982,72.983,21.328,115.84
0,31987,69.369,17.968,123.36
249.6,31988,69.33,18.043,123.35
240.41,31989,72.766,20.976,116.07
251.64,31990,72.827,21.049,116
343.49,31991,72.897,21.14,115.92
20.422,31992,72.935,21.256,115.91
209.84,31996,69.425,17.93,123.21
222.93,31997,69.585,17.691,123.08
222.01,31998,69.523,17.805,123.08
224.6,31999,69.636,17.607,123.06
275.69,32002,70.116,17.022,122.08
225.71,32014,69.604,17.719,122.92
240.35,32015,69.706,17.565,122.83
257.96,32016,69.825,17.422,122.61
249.46,32017,69.936,17.281,122.4
275.8,32018,70.053,17.092,122.3
144.54,32096,73.115,12.458,119.88
146.33,32097,73.209,12.318,119.92
144.3,32098,73.304,12.164,119.92
144.65,32099,73.388,12.025,119.93
145.48,32100,73.46,11.902,119.92
146.03,32101,73.45,11.895,119.72
146.92,32119,73.517,11.773,119.7
145.22,32120,73.584,11.649,119.67
144.43,32121,73.659,11.514,119.71
138.75,32126,73.726,11.374,119.62
137.86,32127,73.799,11.241,119.76
131.86,32130,73.854,11.136,119.92
130.51,32133,73.918,10.988,119.84
129.51,32134,73.971,10.867,119.96
127.63,32137,74.023,10.737,120.05
125.64,32140,74.068,10.618,120.36
125.97,32141,74.074,10.599,120.11
124.93,32146,74.101,10.518,120.31
124.14,32147,74.137,10.392,120.35
122.88,32168,74.171,10.255,120.41
121.48,32182,74.202,10.112,120.44
119.94,32210,74.229,9.9697,120.43
118.98,32231,74.252,9.8241,120.39
117.64,32246,74.271,9.6745,120.35
117.25,32262,74.295,9.4288,120.08
117.33,32263,74.282,9.5276,120.31
116.8,32279,74.297,9.285,120.01
