"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
23.101,41256,86.591,27.936,100.07
20.941,41257,86.826,27.932,99.898
19.718,41258,87.011,27.935,99.697
18.611,41259,87.231,27.929,99.495
17.864,41260,87.473,27.917,99.271
17.232,41261,87.747,27.873,99.14
16.643,41262,88.163,27.724,99.259
16.328,41263,87.973,27.812,99.117
15.904,41264,88.212,27.754,99.031
27.256,41265,85.69,27.91,100.66
26.797,41266,85.863,27.937,100.45
25.392,41267,86.116,27.942,100.32
14.848,41268,88.421,27.655,99.153
14.039,41269,88.679,27.585,99.016
13.809,41270,88.9,27.484,99.058
30.627,41271,85.369,27.925,100.59
29.727,41272,85.376,27.962,100.33
28.697,41273,85.634,27.955,100.37
31.182,41278,85.145,27.924,100.55
30.499,41279,85.164,27.96,100.28
31.02,41284,84.909,27.917,100.46
29.869,41285,85.022,27.957,100.22
31.674,41294,84.648,27.886,100.49
28.735,41295,84.903,27.955,100.12
28.771,41296,84.74,27.919,100.28
28.381,41297,84.734,27.941,100.04
29.214,41308,84.512,27.889,100.23
26.896,41309,84.605,27.924,100.01
26.468,41318,84.299,27.862,100.02
26.459,41319,84.493,27.905,99.983
24.865,41320,84.476,27.913,99.808
27.724,41330,84.083,27.817,99.939
24.504,41331,84.358,27.891,99.737
25.04,41332,84.182,27.849,99.695
24.072,41333,84.358,27.899,99.535
0,41339,79.585,25.257,98.561
26.206,41341,83.975,27.795,99.66
24.075,41342,84.248,27.875,99.437
24.671,41343,84.076,27.827,99.389
24.923,41344,84.25,27.878,99.238
0,41349,79.731,25.335,98.409
0,41350,79.84,25.441,98.535
0,41351,79.899,25.414,98.219
25.654,41352,83.882,27.767,99.359
25.876,41353,84.151,27.85,99.122
26.238,41354,83.993,27.8,99.072
26.443,41355,84.163,27.852,98.896
0,41364,80.061,25.512,98.147
26.285,41365,83.793,27.732,99.05
26.622,41366,84.07,27.818,98.723
26.545,41367,83.912,27.767,98.828
26.651,41368,83.943,27.766,98.542
0,41376,80.233,25.619,98.088
0,41377,80.312,25.706,98.247
0,41378,80.355,25.69,98.038
26.265,41379,83.767,27.709,98.724
26.605,41380,83.796,27.702,98.406
49.963,41387,80.476,25.762,98.019
45.324,41388,80.573,25.873,98.227
46.412,41389,80.606,25.836,97.964
25.871,41390,83.611,27.639,98.582
26.525,41391,83.634,27.626,98.277
33.921,41401,80.647,25.963,98.414
34.573,41402,80.743,25.901,97.87
32.537,41403,80.779,25.999,98.197
32.227,41404,80.858,25.986,97.916
26.699,41405,83.482,27.547,98.133
31.202,41418,80.998,26.07,97.9
31.408,41419,81.087,26.184,98.15
31.167,41420,81.144,26.165,97.908
26.501,41421,83.349,27.469,97.984
31.129,41435,81.293,26.258,97.918
31.415,41436,81.45,26.38,98.032
25.559,41437,83.027,27.316,98.054
25.901,41438,83.183,27.389,98.004
31.427,41449,81.61,26.441,97.863
31.246,41450,81.761,26.502,97.724
30.878,41451,81.88,26.613,97.898
25.72,41452,82.788,27.153,97.836
25.882,41453,82.887,27.186,97.681
25.815,41454,83.035,27.284,97.798
30.602,41464,82.036,26.681,97.768
30.273,41465,82.204,26.748,97.584
26.981,41466,82.417,26.888,97.594
27.454,41467,82.321,26.792,97.419
26.788,41468,82.568,26.979,97.577
26.683,41469,82.641,26.998,97.424
26.127,41470,82.747,27.087,97.576
23.857,41481,82.406,26.82,97.288
26.934,41482,82.538,26.902,97.27
0,41981,80.364,3.4593,103.66
0,41982,80.235,3.58,103.68
0,41999,80.715,3.1581,103.66
0,42001,80.508,3.3413,103.61
17.583,42179,87.499,27.989,98.866
17.721,42180,87.488,27.959,99.038
18.012,42181,87.311,27.999,99.013
16.562,42182,87.613,27.995,98.668
16.694,42183,87.671,27.932,98.937
16.298,42184,87.774,27.954,98.668
23.228,42185,86.34,27.966,100.07
22.261,42186,86.488,27.984,99.863
21.471,42187,86.74,27.986,99.65
20.034,42188,86.984,27.981,99.455
18.617,42189,87.165,27.984,99.249
15.576,42190,87.93,27.883,98.81
14.614,42191,88.371,27.728,98.886
14.518,42192,88.174,27.818,98.755
14.334,42193,88.398,27.76,98.664
25.861,42194,85.928,27.979,100.16
25.353,42195,86.002,28.014,99.908
23.838,42196,86.218,28.003,99.887
13.915,42197,88.599,27.664,98.775
13.495,42199,88.846,27.575,98.726
13.607,42200,89.057,27.502,98.649
29.144,42201,85.555,27.995,100.1
27.516,42202,85.546,28.029,99.831
26.455,42203,85.794,28.02,99.898
29.239,42206,85.345,27.995,100.05
27.675,42207,85.344,28.027,99.784
28.672,42217,85.119,27.988,99.984
26.735,42218,85.207,28.021,99.761
26.54,42227,84.894,27.98,99.811
26.438,42228,85.09,28.011,99.744
25.668,42229,85.06,28.023,99.573
26.54,42240,84.665,27.948,99.786
25.002,42241,84.934,28.009,99.528
25.016,42242,84.751,27.979,99.535
24.375,42243,84.916,28.019,99.337
24.366,42250,84.538,27.937,99.548
23.424,42251,84.796,28.002,99.276
23.359,42252,84.619,27.966,99.278
23.463,42253,84.777,28.007,99.091
23.659,42260,84.422,27.92,99.278
24.289,42261,84.665,27.985,99.021
24.563,42262,84.505,27.946,99.013
24.869,42263,84.645,27.984,98.828
0,42268,79.705,25.181,97.853
0,42269,79.762,25.292,98.126
0,42270,79.841,25.3,97.921
25.341,42271,84.319,27.897,98.987
26.061,42272,84.542,27.959,98.726
26.293,42273,84.413,27.923,98.766
26.407,42274,84.485,27.94,98.482
0,42281,79.971,25.373,97.838
26.916,42282,84.268,27.878,98.637
27.5,42283,84.369,27.904,98.398
0,42288,80.114,25.462,97.781
0,42289,80.172,25.545,97.946
0,42290,80.21,25.53,97.773
27.587,42291,84.123,27.823,98.415
27.668,42292,84.273,27.869,98.316
27.733,42293,84.213,27.836,98.059
0,42298,80.292,25.59,97.796
0,42299,80.4,25.664,97.813
0,42300,80.399,25.596,97.548
27.503,42301,83.996,27.767,98.228
27.805,42302,84.031,27.759,97.912
62.178,42310,80.547,25.689,97.538
57.21,42311,80.642,25.798,97.718
58.76,42312,80.682,25.761,97.473
27.116,42313,83.831,27.694,98.101
27.629,42314,83.856,27.68,97.802
37.435,42318,80.817,25.84,97.443
32.718,42319,80.914,25.96,97.663
34.293,42320,80.957,25.926,97.421
26.866,42321,83.666,27.613,97.973
27.557,42322,83.688,27.595,97.681
33.297,42335,81.096,26.016,97.432
31.101,42336,81.197,26.139,97.663
33.405,42337,81.246,26.107,97.411
26.682,42338,83.5,27.524,97.835
27.428,42339,83.523,27.505,97.562
0,42349,81.397,26.201,97.411
31.637,42350,81.498,26.328,97.671
0,42351,81.557,26.292,97.371
26.734,42352,83.292,27.408,97.724
26.921,42353,83.368,27.411,97.436
0,42364,81.719,26.388,97.353
0,42365,81.894,26.529,97.484
26.041,42366,82.971,27.206,97.507
26.658,42367,83.065,27.219,97.253
26.915,42368,83.164,27.312,97.503
0,42380,82.044,26.582,97.301
0,42381,82.16,26.629,97.173
0,42382,82.289,26.714,97.161
26.654,42383,82.715,27.014,97.272
26.826,42384,82.798,27.027,97.07
26.434,42385,82.881,27.117,97.289
0,42397,82.422,26.771,97.015
28.095,42398,82.537,26.835,96.954
27.091,42399,82.653,26.926,97.024
18.572,43094,87.203,28.059,98.77
17.988,43095,87.401,28.031,98.721
16.743,43096,87.528,28.039,98.502
15.843,43097,87.914,27.939,98.523
15.949,43098,87.741,28.009,98.367
15.722,43099,87.946,27.967,98.294
21.851,43100,86.472,28.018,99.655
21.711,43101,86.62,28.037,99.428
20.933,43102,86.859,28.039,99.208
19.36,43103,87.088,28.036,99.02
14.993,43104,88.126,27.888,98.442
14.341,43105,88.55,27.73,98.529
14.48,43106,88.354,27.822,98.394
14.297,43107,88.564,27.757,98.348
24.684,43108,86.075,28.044,99.671
24.429,43109,86.15,28.073,99.439
22.557,43110,86.357,28.058,99.445
13.383,43111,88.777,27.665,98.395
13.382,43112,89.039,27.55,98.431
26.924,43113,85.706,28.057,99.622
26.223,43114,85.721,28.088,99.368
25.286,43115,85.941,28.079,99.439
26.744,43120,85.481,28.061,99.526
25.181,43121,85.585,28.09,99.318
26.372,43129,85.251,28.045,99.525
24.676,43130,85.482,28.09,99.254
24.269,43131,85.311,28.074,99.243
23.851,43132,85.469,28.106,99.049
24.758,43142,85.101,28.046,99.306
23.088,43143,85.356,28.104,98.925
23.118,43144,85.156,28.072,99.011
22.974,43145,85.265,28.1,98.811
23.467,43154,84.955,28.038,99.076
23.083,43155,85.18,28.093,98.7
23.208,43156,85.001,28.058,98.793
23.216,43157,85.096,28.083,98.597
23.641,43166,84.811,28.019,98.839
23.645,43167,85.018,28.071,98.496
23.808,43168,84.858,28.035,98.584
23.836,43169,84.94,28.057,98.403
25.325,43173,84.673,27.99,98.57
25.541,43174,84.869,28.04,98.313
25.943,43175,84.756,28.012,98.363
25.978,43176,84.811,28.022,98.094
0,43182,79.854,25.227,97.612
26.964,43183,84.62,27.973,98.245
27.153,43184,84.631,27.967,97.92
0,43190,79.987,25.279,97.445
0,43191,80.074,25.379,97.573
0,43192,80.137,25.347,97.299
27.717,43193,84.439,27.915,98.138
28.271,43194,84.413,27.893,97.832
0,43200,80.199,25.441,97.472
0,43201,80.269,25.519,97.583
0,43202,80.357,25.501,97.305
28.665,43203,84.22,27.817,97.715
85.837,43208,80.484,25.579,97.287
28.856,43209,84.035,27.733,97.577
83.079,43213,80.609,25.608,97.106
0,43214,80.72,25.712,97.213
28.814,43215,83.864,27.657,97.522
0,43228,80.877,25.762,97.03
0,43229,80.998,25.88,97.163
28.804,43230,83.74,27.586,97.377
0,43243,81.163,25.944,97.01
0,43244,81.291,26.065,97.147
28.886,43245,83.586,27.502,97.284
0,43255,81.471,26.125,96.951
0,43256,81.607,26.242,97.059
28.629,43257,83.444,27.422,97.216
0,43267,81.79,26.297,96.827
0,43268,81.917,26.432,97.026
29.004,43269,83.146,27.225,97.003
28.787,43270,83.257,27.32,97.21
0,43280,82.092,26.482,96.764
0,43281,82.217,26.611,96.928
0,43282,82.223,26.562,96.709
28.507,43283,82.84,27.025,96.919
28.905,43284,82.971,27.118,96.989
0,43294,82.336,26.652,96.76
0,43295,82.469,26.731,96.702
0,43296,82.607,26.829,96.718
0,43297,82.731,26.928,96.794
18.863,44019,87.139,28.103,98.531
18.41,44020,87.338,28.077,98.484
16.992,44021,87.515,28.071,98.286
16.632,44022,87.689,28.056,98.123
15.687,44023,88.089,27.944,98.167
16.001,44024,87.899,28.019,98.008
15.824,44025,88.107,27.967,97.974
21.671,44026,86.61,28.073,99.186
21.724,44027,86.733,28.105,98.864
20.264,44028,86.968,28.084,98.816
15.224,44029,88.309,27.893,98.043
14.336,44030,88.562,27.794,98.118
23.742,44031,86.226,28.1,99.202
23.69,44032,86.314,28.136,98.879
22.033,44033,86.47,28.107,99.025
14.172,44034,88.805,27.713,98.065
13.331,44035,89.176,27.535,98.201
13.267,44036,88.997,27.63,98.09
13.223,44037,89.193,27.56,98.014
25.942,44038,85.847,28.116,99.135
25.307,44039,85.949,28.139,98.949
24.26,44040,86.078,28.124,99.051
24.972,44045,85.637,28.113,99.097
24.441,44046,85.855,28.15,98.812
24.082,44047,85.719,28.135,98.902
23.94,44048,85.739,28.157,98.646
23.031,44054,85.543,28.131,98.784
22.331,44055,85.645,28.157,98.552
22.352,44063,85.363,28.122,98.597
22.075,44064,85.549,28.151,98.463
22.078,44065,85.446,28.144,98.377
23.084,44073,85.183,28.102,98.389
22.378,44074,85.35,28.133,98.279
22.605,44075,85.25,28.119,98.173
23.689,44082,85.009,28.07,98.206
22.809,44083,85.146,28.099,98.053
23.562,44084,84.999,28.066,97.914
26.236,44090,84.852,28.028,97.843
0,44096,79.882,25.13,97.216
27.099,44097,84.817,28.014,97.673
27.67,44098,84.707,27.981,97.653
27.758,44099,84.821,28.003,97.41
0,44104,79.992,25.214,97.21
0,44105,80.104,25.262,97.103
28.803,44106,84.585,27.939,97.601
29.243,44107,84.628,27.937,97.301
0,44111,80.256,25.41,97.23
0,44112,80.25,25.332,96.992
29.023,44113,84.41,27.872,97.506
29.656,44114,84.443,27.865,97.204
0,44118,80.353,25.426,97.063
0,44119,80.486,25.486,96.973
29.491,44120,84.213,27.788,97.38
29.885,44121,84.29,27.796,97.08
0,44125,80.618,25.509,96.768
0,44126,80.763,25.628,96.839
29.794,44127,84.142,27.742,97.164
29.671,44128,83.967,27.67,97.218
0,44140,80.911,25.675,96.675
0,44141,81.051,25.806,96.793
29.664,44142,83.782,27.568,97.062
0,44151,81.207,25.864,96.646
0,44152,81.341,25.996,96.79
29.729,44153,83.599,27.474,97.018
0,44164,81.508,26.041,96.576
0,44165,81.662,26.152,96.614
29.492,44166,83.468,27.396,96.943
29.17,44167,83.407,27.381,97.068
29.445,44168,83.329,27.311,96.891
0,44179,81.826,26.188,96.362
0,44180,81.982,26.331,96.486
30.158,44181,83.207,27.226,96.8
0,44192,82.164,26.382,96.212
0,44193,82.259,26.514,96.435
0,44194,82.938,27.029,96.64
0,44195,82.864,27.013,96.787
0,44196,82.805,26.939,96.618
30.252,44197,83.073,27.135,96.742
0,44207,82.403,26.61,96.406
0,44208,82.549,26.723,96.442
0,44209,82.696,26.831,96.467
20.015,44837,87.119,28.131,98.339
19.816,44838,87.308,28.122,98.175
18.768,44839,87.52,28.1,98.053
18.541,44840,87.692,28.086,97.873
18.123,44841,87.887,28.064,97.679
17.355,44842,88.118,27.996,97.726
22.331,44843,86.738,28.144,98.566
21.885,44844,86.924,28.136,98.471
17.116,44845,88.354,27.931,97.685
14.661,44846,88.714,27.776,97.896
15.748,44847,88.535,27.859,97.763
15.394,44848,88.738,27.794,97.719
23.581,44849,86.337,28.167,98.596
23.405,44850,86.547,28.152,98.614
14.71,44851,88.949,27.708,97.73
13.902,44852,89.199,27.595,97.777
25.008,44853,86.011,28.157,98.754
23.927,44854,86.173,28.159,98.712
13.847,44855,89.469,27.479,97.733
22.567,44858,85.895,28.173,98.528
22.848,44859,86.061,28.179,98.513
22.348,44860,85.995,28.195,98.261
21.79,44866,85.747,28.176,98.314
20.6,44867,85.864,28.2,98.055
21.347,44879,85.526,28.16,98.16
20.281,44880,85.693,28.185,98.025
19.276,44881,85.579,28.175,97.939
21.661,44887,85.327,28.133,97.973
19.321,44888,85.477,28.161,97.847
20.329,44889,85.385,28.147,97.752
22.782,44896,85.161,28.101,97.749
21.847,44897,85.296,28.129,97.662
22.518,44898,85.241,28.112,97.388
26.314,44903,85.011,28.061,97.571
26.507,44904,85.044,28.058,97.237
28.553,44910,84.844,27.995,97.103
0,44916,80.011,25.167,97.02
30.385,44918,84.648,27.924,96.994
0,44922,80.101,25.176,96.847
0,44923,80.2,25.241,96.825
30.841,44924,84.466,27.85,96.898
0,44928,80.393,25.378,96.829
0,44929,80.333,25.277,96.657
31.253,44930,84.291,27.775,96.84
0,44934,80.515,25.371,96.568
0,44935,80.73,25.53,96.604
0,44936,80.688,25.44,96.424
31.196,44937,83.949,27.613,96.778
31.219,44938,84.112,27.707,96.95
0,44950,80.842,25.526,96.371
0,44951,81.034,25.717,96.545
0,44952,81,25.634,96.365
31.401,44953,83.733,27.504,96.755
0,44964,81.163,25.73,96.325
0,44965,81.321,25.908,96.54
0,44966,81.312,25.825,96.304
31.315,44967,83.574,27.399,96.608
30.441,44968,83.535,27.409,96.804
31.144,44969,83.432,27.329,96.65
0,44980,81.43,25.934,96.394
0,44981,81.624,26.047,96.344
0,44982,81.572,25.949,96.147
30.732,44983,83.381,27.272,96.484
30.435,44984,83.29,27.241,96.608
29.914,44985,83.31,27.199,96.327
0,44995,81.741,26.027,96.034
0,44996,81.956,26.217,96.157
29.814,44998,83.181,27.182,96.642
0,44999,83.165,27.133,96.445
0,45010,82.355,26.472,96.032
0,45011,82.924,26.953,96.331
0,45012,82.826,26.909,96.424
0,45013,82.781,26.812,96.149
0,45014,83.032,27.06,96.498
0,45021,82.506,26.616,96.148
0,45022,82.638,26.725,96.205
20.168,45625,87.101,28.153,98.159
20.698,45626,87.209,28.171,97.867
20.523,45627,87.445,28.138,97.836
20.626,45628,87.634,28.126,97.627
20.482,45629,87.809,28.109,97.45
17.756,45630,88.263,27.987,97.472
19.705,45631,88.045,28.063,97.351
18.862,45632,88.279,28.013,97.231
22.484,45633,86.752,28.174,98.285
22.572,45634,86.77,28.208,97.932
21.179,45635,86.956,28.18,98.05
18.208,45636,88.522,27.919,97.356
17.169,45637,88.733,27.824,97.513
23.483,45638,86.418,28.185,98.375
22.974,45639,86.355,28.208,98.141
22.771,45640,86.577,28.197,98.163
17.023,45641,88.939,27.763,97.392
14.175,45642,89.345,27.568,97.543
15.109,45643,89.143,27.674,97.419
14.834,45644,89.349,27.6,97.32
23.266,45645,86.212,28.19,98.367
21.815,45646,86.179,28.213,98.053
14.834,45647,89.566,27.486,97.392
20.318,45651,86.029,28.214,97.977
19.856,45658,85.948,28.218,97.789
19.695,45659,85.777,28.202,97.822
16.682,45660,85.855,28.215,97.666
17.703,45669,85.612,28.183,97.709
15.765,45670,85.759,28.205,97.566
15.52,45671,85.662,28.194,97.496
18.322,45679,85.435,28.154,97.521
16.645,45680,85.566,28.177,97.421
17.314,45681,85.485,28.159,97.174
20.337,45687,85.267,28.109,97.044
26.629,45692,85.055,28.048,96.908
29.105,45700,84.844,27.977,96.783
30.852,45706,84.633,27.896,96.679
0,45712,80.181,25.138,96.575
31.369,45714,84.413,27.804,96.614
0,45719,80.306,25.186,96.457
31.485,45721,84.247,27.723,96.511
31.392,45722,84.163,27.702,96.685
32.053,45723,84.09,27.635,96.393
0,45729,80.427,25.234,96.357
0,45730,80.634,25.355,96.29
0,45731,80.575,25.262,96.156
32.304,45732,83.94,27.542,96.259
32.121,45733,83.841,27.515,96.452
32.464,45734,83.807,27.446,96.094
0,45749,80.767,25.349,96.028
0,45750,80.968,25.552,96.192
0,45751,80.955,25.464,95.979
33.389,45752,83.635,27.326,95.963
33.483,45753,83.634,27.368,96.223
33.708,45754,83.523,27.265,96.004
31.641,45755,83.666,27.427,96.477
0,45765,81.09,25.586,96.056
0,45766,81.323,25.729,95.999
0,45767,81.222,25.629,95.92
31.891,45768,83.49,27.311,96.369
33.759,45769,83.392,27.199,96.081
0,45782,81.46,25.843,96.056
0,45783,83.22,27.062,95.943
0,45784,83.178,27.081,96.161
0,45785,83.085,26.974,95.948
0,45796,82.968,26.866,95.829
0,45797,82.959,26.918,96.079
0,45798,82.814,26.761,95.856
0,45799,83.054,27.028,96.287
0,45810,82.496,26.537,95.889
0,45812,82.71,26.612,95.584
0,45813,82.639,26.64,95.883
25.535,46460,87.206,28.197,97.626
25.692,46461,87.412,28.178,97.504
26.152,46462,87.618,28.157,97.361
25.775,46463,87.789,28.138,97.21
24.783,46464,87.962,28.116,97.063
20.385,46465,88.424,27.988,97.066
22.73,46466,88.181,28.073,96.938
21.965,46467,88.411,28.02,96.827
24.685,46468,86.783,28.232,97.652
24.739,46469,87.003,28.213,97.664
20.667,46470,88.658,27.927,96.933
17.709,46471,88.777,27.847,97.221
19.602,46472,88.856,27.847,97
22.592,46473,86.463,28.219,97.968
22.346,46474,86.565,28.232,97.737
19.083,46475,89.05,27.761,97.069
17.89,46476,89.476,27.561,97.181
18.984,46477,89.276,27.667,97.058
19.786,46478,89.475,27.584,97.019
20.363,46479,86.329,28.228,97.843
18.743,46480,86.349,28.244,97.569
23.086,46481,89.671,27.483,97.046
19.753,46483,89.916,27.376,96.901
19.918,46485,86.132,28.23,97.705
16.221,46486,86.209,28.245,97.473
14.79,46493,85.925,28.223,97.488
15.132,46494,86.087,28.24,97.37
0,46495,85.966,28.232,97.277
0,46505,85.71,28.199,97.282
0,46506,85.851,28.219,97.196
0,46507,85.737,28.202,96.952
0,46515,85.493,28.156,96.838
0,46520,85.266,28.099,96.708
21.618,46528,85.045,28.031,96.577
27.235,46533,84.819,27.949,96.462
32.056,46541,84.582,27.852,96.374
32.308,46547,84.422,27.77,96.204
31.595,46548,84.329,27.741,96.344
32.733,46549,84.264,27.678,96.027
32.724,46555,84.08,27.561,95.842
32.314,46556,84.033,27.567,96.082
32.115,46557,83.901,27.465,95.864
0,46568,80.46,25.148,96.071
33.252,46570,83.738,27.307,95.461
33.298,46571,83.585,27.23,95.579
0,46572,83.589,27.199,95.389
32.112,46573,83.823,27.391,95.668
32.622,46574,83.702,27.335,95.778
0,46590,80.957,25.358,95.703
33.981,46592,83.466,27.182,95.744
0,46593,83.44,27.101,95.405
0,46608,81.157,25.493,95.681
0,46609,83.285,26.966,95.279
0,46610,83.265,27.006,95.541
0,46611,83.16,26.882,95.31
0,46612,83.299,27.083,95.796
0,46627,83.049,26.767,95.179
0,46628,83.039,26.823,95.445
0,46629,82.952,26.704,95.225
0,46630,83.11,26.934,95.701
0,46645,82.903,26.762,95.603
0,46646,82.831,26.632,95.314
0,46661,82.644,26.479,95.3
26.625,47383,87.192,28.216,97.429
30.355,47384,87.316,28.218,97.232
30.915,47385,87.533,28.199,97.069
30.812,47386,87.763,28.168,96.966
29.746,47387,87.928,28.15,96.8
28.061,47388,88.09,28.128,96.638
23.792,47389,88.548,27.994,96.675
25.267,47390,88.315,28.079,96.537
25.089,47391,88.536,28.02,96.48
25.042,47392,86.894,28.244,97.416
28.164,47393,86.835,28.265,97.17
29.469,47394,87.078,28.247,97.187
23.903,47395,88.759,27.94,96.517
20.964,47396,88.934,27.843,96.778
0,47397,89.002,27.847,96.529
21.806,47398,86.687,28.252,97.434
22.523,47399,86.628,28.269,97.187
0,47400,89.234,27.73,96.697
0,47401,89.473,27.607,96.821
15.778,47402,86.481,28.256,97.374
16.224,47403,86.45,28.272,97.041
0,47404,89.706,27.506,96.728
0,47405,89.892,27.423,96.632
15.245,47411,86.255,28.254,97.226
0,47412,86.276,28.265,96.986
0,47416,85.997,28.236,97.053
0,47417,86.131,28.254,96.931
0,47418,85.969,28.239,96.7
0,47427,85.712,28.198,96.622
0,47434,85.474,28.147,96.507
0,47441,85.255,28.086,96.369
0,47446,85.022,28.009,96.248
0,47454,84.777,27.913,96.146
0,47460,84.626,27.838,95.949
32.574,47461,84.52,27.8,96.069
0,47462,84.474,27.752,95.749
0,47468,84.214,27.577,95.33
0,47469,84.053,27.493,95.429
0,47470,84.04,27.462,95.227
0,47471,84.335,27.664,95.543
33.014,47472,84.207,27.608,95.673
0,47478,83.733,27.177,94.67
0,47479,83.592,27.102,94.832
0,47480,83.596,27.06,94.586
0,47481,83.872,27.315,94.927
0,47482,83.727,27.223,94.98
0,47483,83.955,27.393,95.094
33.11,47484,83.842,27.339,95.252
32.073,47485,83.957,27.456,95.585
0,47499,83.442,26.999,94.878
0,47500,83.471,26.963,94.584
0,47501,83.594,27.158,95.155
0,47513,83.273,26.871,94.886
0,47514,83.309,26.848,94.647
0,47515,83.379,26.998,95.113
0,47530,83.1,26.705,94.764
0,47532,83.159,26.817,95.043
0,47548,82.926,26.61,94.955
0,47566,82.734,26.481,95.056
37.49,48294,87.305,28.239,96.98
40.09,48295,87.43,28.246,96.69
39.77,48296,87.674,28.207,96.716
40.919,48297,87.87,28.188,96.515
42.262,48298,88.09,28.154,96.362
57.776,48299,88.288,28.122,96.176
0,48300,88.525,28.047,96.236
35.377,48301,86.943,28.277,96.905
39.411,48302,86.982,28.294,96.582
40.335,48303,87.164,28.268,96.78
0,48304,88.769,27.973,96.182
0,48305,89.16,27.798,96.408
0,48306,88.97,27.895,96.219
0,48307,89.169,27.817,96.204
37.605,48308,86.807,28.294,96.692
36.257,48309,86.702,28.281,96.938
0,48310,89.371,27.72,96.274
0,48311,89.524,27.617,96.54
0,48312,89.598,27.612,96.294
34.568,48313,86.539,28.287,96.808
0,48314,86.409,28.282,96.784
